date,open,close,high,low,volume,code
2017-11-06 15:00,6.3,6.32,6.35,6.29,7797.0,300028
2017-11-07 10:30,6.29,6.28,6.34,6.26,11686.0,300028
2017-11-07 11:30,6.28,6.3,6.32,6.26,6470.0,300028
2017-11-07 14:00,6.3,6.31,6.33,6.29,3471.0,300028
2017-11-07 15:00,6.31,6.35,6.35,6.3,10489.0,300028
2017-11-08 10:30,6.36,6.54,6.64,6.35,43950.0,300028
2017-11-08 11:30,6.54,6.56,6.56,6.52,8027.0,300028
2017-11-08 14:00,6.56,6.55,6.56,6.53,6677.0,300028
2017-11-08 15:00,6.55,6.48,6.56,6.46,13853.0,300028
2017-11-09 10:30,6.44,6.49,6.53,6.41,13640.0,300028
2017-11-09 11:30,6.49,6.49,6.52,6.48,4021.0,300028
2017-11-09 14:00,6.49,6.45,6.5,6.43,5101.0,300028
2017-11-09 15:00,6.45,6.49,6.55,6.43,13072.0,300028
2017-11-10 10:30,6.49,6.5,6.53,6.46,11086.0,300028
2017-11-10 11:30,6.5,6.48,6.51,6.46,6177.0,300028
2017-11-10 14:00,6.48,6.5,6.52,6.47,7805.0,300028
2017-11-10 15:00,6.5,6.5,6.52,6.48,10792.0,300028
2017-11-14 10:30,7.15,6.87,7.15,6.81,164646.0,300028
2017-11-14 11:30,6.87,6.91,6.95,6.84,28329.0,300028
2017-11-14 14:00,6.91,6.9,6.92,6.84,16863.0,300028
2017-11-14 15:00,6.9,6.74,6.91,6.74,35299.0,300028
2017-11-15 10:30,6.57,6.93,7.03,6.43,150310.0,300028
2017-11-15 11:30,6.93,6.98,7.28,6.93,79523.0,300028
2017-11-15 14:00,6.98,7.15,7.15,6.93,29874.0,300028
2017-11-15 15:00,7.15,7.41,7.41,7.1,101169.0,300028
2017-11-23 10:30,7.02,6.85,7.2,6.68,143616.0,300028
2017-11-23 11:30,6.85,6.67,6.92,6.67,93131.0,300028
2017-11-23 14:00,6.67,6.67,6.67,6.67,5104.0,300028
2017-11-23 15:00,6.67,6.75,6.78,6.67,42931.0,300028
2017-11-24 10:30,6.51,6.4,6.85,6.3,116492.0,300028
2017-11-24 11:30,6.4,6.43,6.49,6.33,31330.0,300028
2017-11-24 14:00,6.43,6.31,6.47,6.31,22118.0,300028
2017-11-24 15:00,6.32,6.16,6.4,6.13,77983.0,300028
2017-11-27 10:30,5.85,5.87,6.0,5.74,89522.0,300028
2017-11-27 11:30,5.87,5.87,5.94,5.83,18542.0,300028
2017-11-27 14:00,5.87,5.73,5.89,5.65,48986.0,300028
2017-11-27 15:00,5.73,5.58,5.77,5.54,58571.0,300028
2017-11-28 10:30,5.62,5.62,5.71,5.59,45167.0,300028
2017-11-28 11:30,5.62,5.52,5.63,5.02,36648.0,300028
2017-11-28 14:00,5.52,5.64,5.66,5.49,20046.0,300028
2017-11-28 15:00,5.64,5.66,5.71,5.62,29549.0,300028
2017-11-29 10:30,5.61,5.54,5.62,5.51,38371.0,300028
2017-11-29 11:30,5.54,5.48,5.54,5.37,35411.0,300028
2017-11-29 14:00,5.48,5.52,5.52,5.4,13233.0,300028
2017-11-29 15:00,5.52,5.53,5.59,5.5,16527.0,300028
2017-11-30 10:30,5.51,5.49,5.56,5.45,19959.0,300028
2017-11-30 11:30,5.49,5.57,5.59,5.47,12308.0,300028
2017-11-30 14:00,5.57,5.51,5.57,5.5,8056.0,300028
2017-11-30 15:00,5.51,5.48,5.56,5.48,17896.0,300028
2017-12-01 10:30,5.45,5.58,5.67,5.45,29034.0,300028
2017-12-01 11:30,5.58,5.58,5.59,5.55,8080.0,300028
2017-12-01 14:00,5.58,5.6,5.62,5.55,10367.0,300028
2017-12-01 15:00,5.6,5.61,5.63,5.58,17265.0,300028
2017-12-04 10:30,5.58,5.48,5.58,5.48,29303.0,300028
2017-12-04 11:30,5.48,5.52,5.52,5.48,7025.0,300028
2017-12-04 14:00,5.52,5.45,5.53,5.41,15959.0,300028
2017-12-04 15:00,5.45,5.39,5.5,5.33,30818.0,300028
2017-12-05 10:30,5.37,5.32,5.44,5.31,22286.0,300028
2017-12-05 11:30,5.32,5.21,5.35,5.15,20512.0,300028
2017-12-05 14:00,5.21,5.14,5.21,5.08,20965.0,300028
2017-12-05 15:00,5.14,5.07,5.17,5.02,24500.0,300028
2017-12-06 10:30,5.07,5.11,5.12,5.03,20810.0,300028
2017-12-06 11:30,5.11,5.09,5.11,5.05,6168.0,300028
2017-12-06 14:00,5.09,5.05,5.1,5.04,7086.0,300028
2017-12-06 15:00,5.05,5.17,5.19,5.04,15678.0,300028
2017-12-07 10:30,5.15,5.2,5.26,5.11,23766.0,300028
2017-12-07 11:30,5.2,5.2,5.22,5.18,5340.0,300028
2017-12-07 14:00,5.2,5.19,5.21,5.16,7412.0,300028
2017-12-07 15:00,5.19,5.15,5.2,5.14,16695.0,300028
2017-12-08 10:30,5.13,5.21,5.27,5.11,21377.0,300028
2017-12-08 11:30,5.21,5.28,5.34,5.18,19366.0,300028
2017-12-08 14:00,5.28,5.26,5.29,5.23,10830.0,300028
2017-12-08 15:00,5.26,5.24,5.28,5.22,11971.0,300028
2017-12-11 10:30,5.22,5.26,5.3,5.21,14332.0,300028
2017-12-11 11:30,5.26,5.24,5.27,5.22,11287.0,300028
2017-12-11 14:00,5.24,5.23,5.26,5.2,5588.0,300028
2017-12-11 15:00,5.23,5.3,5.31,5.22,15132.0,300028
2017-12-12 10:30,5.25,5.25,5.3,5.24,14493.0,300028
2017-12-12 11:30,5.25,5.23,5.26,5.22,6750.0,300028
2017-12-12 14:00,5.23,5.19,5.25,5.18,14445.0,300028
2017-12-12 15:00,5.19,5.2,5.22,5.17,11363.0,300028
2017-12-13 10:30,5.17,5.23,5.24,5.16,15533.0,300028
2017-12-13 11:30,5.23,5.2,5.23,5.17,7488.0,300028
2017-12-13 14:00,5.2,5.21,5.22,5.18,7987.0,300028
2017-12-13 15:00,5.21,5.24,5.24,5.19,12684.0,300028
2017-12-14 10:30,5.24,5.42,5.54,5.19,67619.0,300028
2017-12-14 11:30,5.42,5.42,5.43,5.37,9547.0,300028
2017-12-14 14:00,5.42,5.39,5.42,5.36,6711.0,300028
2017-12-14 15:00,5.39,5.39,5.41,5.36,11634.0,300028
2017-12-15 10:30,5.36,5.35,5.39,5.3,22876.0,300028
2017-12-15 11:30,5.35,5.35,5.43,5.34,14322.0,300028
2017-12-15 14:00,5.35,5.34,5.39,5.34,8009.0,300028
2017-12-15 15:00,5.34,5.37,5.38,5.32,13766.0,300028
2017-12-18 10:30,5.32,5.36,5.4,5.32,15063.0,300028
2017-12-18 11:30,5.36,5.35,5.38,5.32,10006.0,300028
2017-12-18 14:00,5.35,5.28,5.35,5.23,17966.0,300028
2017-12-18 15:00,5.28,5.24,5.29,5.22,14204.0,300028
2017-12-19 10:30,5.23,5.3,5.33,5.22,16413.0,300028
2017-12-19 11:30,5.3,5.3,5.35,5.29,12575.0,300028
2017-12-19 14:00,5.3,5.3,5.33,5.29,5222.0,300028
2017-12-19 15:00,5.3,5.3,5.31,5.29,7943.0,300028
2017-12-20 10:30,5.28,5.19,5.3,5.17,28314.0,300028
2017-12-20 11:30,5.19,5.17,5.2,5.15,14266.0,300028
2017-12-20 14:00,5.17,5.13,5.18,5.12,13590.0,300028
2017-12-20 15:00,5.13,5.12,5.15,5.09,17373.0,300028
2017-12-21 10:30,5.13,5.02,5.13,4.94,34865.0,300028
2017-12-21 11:30,5.02,5.06,5.07,4.99,14122.0,300028
2017-12-21 14:00,5.06,5.06,5.08,5.05,6101.0,300028
2017-12-21 15:00,5.06,5.05,5.07,5.02,13784.0,300028
2017-12-22 10:30,5.05,5.06,5.12,5.04,17235.0,300028
2017-12-22 11:30,5.06,5.04,5.07,5.03,7821.0,300028
2017-12-22 14:00,5.04,5.05,5.07,5.04,4691.0,300028
2017-12-22 15:00,5.05,5.03,5.05,5.01,10105.0,300028
2017-12-25 10:30,5.04,4.94,5.05,4.92,15649.0,300028
2017-12-25 11:30,4.94,4.85,4.95,4.84,20012.0,300028
2017-12-25 14:00,4.85,4.88,4.91,4.84,8734.0,300028
2017-12-25 15:00,4.88,4.92,4.95,4.85,11727.0,300028
2017-12-26 10:30,4.89,4.9,4.94,4.86,15154.0,300028
2017-12-26 11:30,4.9,4.94,4.95,4.87,10470.0,300028
2017-12-26 14:00,4.94,4.97,4.99,4.93,11435.0,300028
2017-12-26 15:00,4.97,4.96,4.99,4.92,15915.0,300028
2017-12-27 10:30,4.99,5.03,5.1,4.97,33106.0,300028
2017-12-27 11:30,5.03,5.02,5.05,5.0,9737.0,300028
2017-12-27 14:00,5.02,5.11,5.15,5.01,25736.0,300028
2017-12-27 15:00,5.11,5.06,5.12,5.05,13432.0,300028
2017-12-28 10:30,5.02,5.06,5.07,4.92,22698.0,300028
2017-12-28 11:30,5.06,5.04,5.08,5.03,10829.0,300028
2017-12-28 14:00,5.04,5.02,5.06,5.01,9352.0,300028
2017-12-28 15:00,5.02,4.98,5.02,4.98,15706.0,300028
2017-12-29 10:30,5.01,5.03,5.06,4.99,19372.0,300028
2017-12-29 11:30,5.03,5.04,5.06,5.03,7415.0,300028
2017-12-29 14:00,5.04,5.04,5.05,5.02,5725.0,300028
2017-12-29 15:00,5.04,5.05,5.07,5.02,13666.0,300028
2018-01-02 10:30,5.09,5.15,5.18,5.06,25544.0,300028
2018-01-02 11:30,5.15,5.15,5.17,5.12,8572.0,300028
2018-01-02 14:00,5.15,5.15,5.17,5.15,3861.0,300028
2018-01-02 15:00,5.15,5.19,5.21,5.13,18654.0,300028
2018-01-03 10:30,5.23,5.17,5.23,5.15,17374.0,300028
2018-01-03 11:30,5.17,5.21,5.22,5.17,11473.0,300028
2018-01-03 14:00,5.21,5.19,5.22,5.18,10888.0,300028
2018-01-03 15:00,5.19,5.22,5.22,5.18,13147.0,300028
2018-01-04 10:30,5.2,5.23,5.25,5.19,12769.0,300028
2018-01-04 11:30,5.23,5.2,5.23,5.19,8506.0,300028
2018-01-04 14:00,5.2,5.18,5.21,5.17,8399.0,300028
2018-01-04 15:00,5.18,5.18,5.19,5.16,10064.0,300028
2018-01-05 10:30,5.15,5.19,5.22,5.15,17885.0,300028
2018-01-05 11:30,5.19,5.21,5.21,5.19,6931.0,300028
2018-01-05 14:00,5.21,5.2,5.21,5.19,6302.0,300028
2018-01-05 15:00,5.2,5.27,5.31,5.2,31441.0,300028
2018-01-08 10:30,5.24,5.23,5.28,5.19,18398.0,300028
2018-01-08 11:30,5.23,5.25,5.26,5.21,4724.0,300028
2018-01-08 14:00,5.25,5.23,5.26,5.22,6994.0,300028
2018-01-08 15:00,5.23,5.32,5.42,5.22,41437.0,300028
2018-01-09 10:30,5.3,5.25,5.3,5.23,17825.0,300028
2018-01-09 11:30,5.25,5.22,5.27,5.2,14881.0,300028
2018-01-09 14:00,5.22,5.22,5.23,5.2,9557.0,300028
2018-01-09 15:00,5.22,5.18,5.22,5.18,12473.0,300028
2018-01-10 10:30,5.16,5.15,5.21,5.13,13639.0,300028
2018-01-10 11:30,5.15,5.09,5.16,5.08,14662.0,300028
2018-01-10 14:00,5.09,4.98,5.11,4.97,22628.0,300028
2018-01-10 15:00,4.98,5.05,5.06,4.98,19283.0,300028
2018-01-11 10:30,5.02,5.07,5.09,4.98,15480.0,300028
2018-01-11 11:30,5.07,5.11,5.11,5.05,12458.0,300028
2018-01-11 14:00,5.11,5.15,5.16,5.1,17816.0,300028
2018-01-11 15:00,5.15,5.16,5.17,5.13,13118.0,300028
2018-01-12 10:30,5.15,5.19,5.23,5.1,15830.0,300028
2018-01-12 11:30,5.19,5.2,5.21,5.18,7500.0,300028
2018-01-12 14:00,5.2,5.13,5.21,5.13,13061.0,300028
2018-01-12 15:00,5.13,5.12,5.17,5.11,13707.0,300028
2018-01-15 10:30,5.1,5.04,5.1,5.0,21563.0,300028
2018-01-15 11:30,5.04,5.01,5.05,4.98,12584.0,300028
2018-01-15 14:00,5.01,4.99,5.03,4.97,9673.0,300028
2018-01-15 15:00,4.99,4.95,5.01,4.95,9960.0,300028
2018-01-16 10:30,4.93,5.02,5.02,4.93,9797.0,300028
2018-01-16 11:30,5.02,4.99,5.04,4.99,6149.0,300028
2018-01-16 14:00,4.99,4.98,5.01,4.97,5045.0,300028
2018-01-16 15:00,4.98,4.98,4.99,4.96,6275.0,300028
2018-01-17 10:30,4.97,4.88,4.97,4.86,23841.0,300028
2018-01-17 11:30,4.87,4.98,4.98,4.87,13762.0,300028
2018-01-17 14:00,4.98,4.98,5.0,4.97,6533.0,300028
2018-01-17 15:00,4.98,4.97,4.99,4.96,4935.0,300028
2018-01-18 10:30,4.96,5.03,5.04,4.9,15623.0,300028
2018-01-18 11:30,5.03,5.0,5.04,4.99,4435.0,300028
2018-01-18 14:00,5.0,4.99,5.01,4.97,4449.0,300028
2018-01-18 15:00,4.99,5.03,5.03,4.97,10312.0,300028
2018-01-19 10:30,5.01,5.06,5.09,4.99,15104.0,300028
2018-01-19 11:30,5.06,5.04,5.07,5.03,4898.0,300028
2018-01-19 14:00,5.04,5.01,5.05,5.01,5082.0,300028
2018-01-19 15:00,5.01,5.02,5.02,4.99,8304.0,300028
2018-01-22 10:30,5.01,4.95,5.02,4.87,14952.0,300028
2018-01-22 11:30,4.95,5.09,5.1,4.95,18174.0,300028
2018-01-22 14:00,5.09,5.05,5.13,5.04,9173.0,300028
2018-01-22 15:00,5.05,5.06,5.06,5.03,7713.0,300028
2018-01-23 10:30,5.06,5.04,5.08,5.02,11009.0,300028
2018-01-23 11:30,5.04,5.03,5.05,5.02,5019.0,300028
2018-01-23 14:00,5.03,5.03,5.04,5.01,5029.0,300028
2018-01-23 15:00,5.03,5.02,5.04,5.01,8968.0,300028
2018-01-24 10:30,5.02,5.06,5.08,4.98,13523.0,300028
2018-01-24 11:30,5.06,5.09,5.12,5.06,17093.0,300028
2018-01-24 14:00,5.09,5.07,5.1,5.06,14287.0,300028
2018-01-24 15:00,5.07,5.1,5.11,5.05,29560.0,300028
2018-01-25 10:30,5.07,5.15,5.18,5.04,37168.0,300028
2018-01-25 11:30,5.15,5.13,5.16,5.12,10460.0,300028
2018-01-25 14:00,5.13,5.13,5.16,5.12,7778.0,300028
2018-01-25 15:00,5.13,5.07,5.15,5.07,15316.0,300028
2018-01-26 10:30,5.07,5.07,5.08,5.01,17832.0,300028
2018-01-26 11:30,5.07,5.03,5.07,5.03,7525.0,300028
2018-01-26 14:00,5.03,5.06,5.08,5.03,6169.0,300028
2018-01-26 15:00,5.06,5.06,5.07,5.0,13395.0,300028
2018-01-29 10:30,5.03,4.99,5.04,4.99,10975.0,300028
2018-01-29 11:30,4.99,4.93,5.0,4.9,15139.0,300028
2018-01-29 14:00,4.93,4.91,4.94,4.9,10127.0,300028
2018-01-29 15:00,4.91,4.91,4.93,4.89,10257.0,300028
2018-01-30 10:30,4.94,4.91,4.94,4.89,16122.0,300028
2018-01-30 11:30,4.91,4.89,4.92,4.86,6973.0,300028
2018-01-30 14:00,4.89,4.9,4.93,4.88,4091.0,300028
2018-01-30 15:00,4.9,4.89,4.91,4.86,8734.0,300028
2018-01-31 10:30,4.65,4.51,4.65,4.48,47577.0,300028
2018-01-31 11:30,4.51,4.53,4.55,4.48,15882.0,300028
2018-01-31 14:00,4.53,4.44,4.54,4.4,31873.0,300028
2018-01-31 15:00,4.44,4.4,4.44,4.4,36092.0,300028
2018-02-01 10:30,4.4,4.33,4.44,4.31,22813.0,300028
2018-02-01 11:30,4.33,4.21,4.33,4.18,19551.0,300028
2018-02-01 14:00,4.21,4.12,4.24,4.01,15193.0,300028
2018-02-01 15:00,4.12,4.08,4.2,4.08,15692.0,300028
2018-02-02 10:30,4.05,4.04,4.06,3.85,37684.0,300028
2018-02-02 11:30,4.04,4.01,4.08,4.01,7469.0,300028
2018-02-02 14:00,4.01,3.98,4.03,3.98,6342.0,300028
2018-02-02 15:00,3.98,3.99,4.01,3.96,8358.0,300028
2018-02-05 10:30,3.95,3.98,4.0,3.89,16362.0,300028
2018-02-05 11:30,3.98,4.01,4.03,3.96,7111.0,300028
2018-02-05 14:00,4.01,4.0,4.03,3.99,6637.0,300028
2018-02-05 15:00,4.0,3.95,4.0,3.95,8754.0,300028
2018-02-06 10:30,3.91,3.97,4.02,3.85,23204.0,300028
2018-02-06 11:30,3.97,3.94,3.99,3.93,8233.0,300028
2018-02-06 14:00,3.94,3.9,3.95,3.85,12096.0,300028
2018-02-06 15:00,3.9,3.8,3.9,3.8,16558.0,300028
2018-02-07 10:30,3.86,3.86,3.91,3.81,18670.0,300028
2018-02-07 11:30,3.86,3.88,3.91,3.7,16750.0,300028
2018-02-07 14:00,3.88,3.87,3.9,3.84,8059.0,300028
2018-02-07 15:00,3.87,3.97,3.98,3.86,19801.0,300028
2018-02-08 10:30,3.92,4.06,4.19,3.91,33460.0,300028
2018-02-08 11:30,4.06,4.06,4.11,4.05,8464.0,300028
2018-02-08 14:00,4.06,4.1,4.12,4.05,7722.0,300028
2018-02-08 15:00,4.1,4.03,4.11,4.01,11371.0,300028
2018-02-09 10:30,3.93,3.96,3.97,3.85,23823.0,300028
2018-02-09 11:30,3.96,3.96,3.99,3.9,13660.0,300028
2018-02-09 14:00,3.96,3.9,3.97,3.88,9547.0,300028
2018-02-09 15:00,3.9,3.93,3.95,3.86,12132.0,300028
2018-02-12 10:30,3.94,4.0,4.03,3.92,19427.0,300028
2018-02-12 11:30,4.0,4.01,4.03,3.98,11518.0,300028
2018-02-12 14:00,4.01,4.02,4.04,4.01,8538.0,300028
2018-02-12 15:00,4.02,4.02,4.04,4.0,10496.0,300028
2018-02-13 10:30,4.02,4.01,4.07,3.99,14421.0,300028
2018-02-13 11:30,4.01,4.03,4.04,4.0,6854.0,300028
2018-02-13 14:00,4.03,4.01,4.04,4.0,8079.0,300028
2018-02-13 15:00,4.01,3.98,4.02,3.98,12181.0,300028
2018-02-14 10:30,3.98,3.97,4.0,3.94,11930.0,300028
2018-02-14 11:30,3.97,3.96,3.99,3.96,3405.0,300028
2018-02-14 14:00,3.96,3.98,3.99,3.96,3501.0,300028
2018-02-14 15:00,3.98,3.97,3.99,3.96,10782.0,300028
2018-02-22 10:30,4.0,4.0,4.01,3.97,10235.0,300028
2018-02-22 11:30,4.0,4.02,4.03,3.99,7266.0,300028
2018-02-22 14:00,4.02,4.1,4.14,4.01,18627.0,300028
2018-02-22 15:00,4.1,4.06,4.1,4.05,8156.0,300028
2018-02-23 10:30,4.04,4.09,4.13,4.03,19099.0,300028
2018-02-23 11:30,4.09,4.04,4.1,4.04,12244.0,300028
2018-02-23 14:00,4.04,4.06,4.06,4.02,7979.0,300028
2018-02-23 15:00,4.06,4.07,4.08,4.05,8418.0,300028
2018-02-26 10:30,4.07,4.1,4.12,4.05,14707.0,300028
2018-02-26 11:30,4.1,4.16,4.18,4.09,22148.0,300028
2018-02-26 14:00,4.16,4.14,4.17,4.14,9006.0,300028
2018-02-26 15:00,4.14,4.17,4.17,4.14,11769.0,300028
2018-02-27 10:30,4.17,4.26,4.33,4.11,46217.0,300028
2018-02-27 11:30,4.26,4.24,4.29,4.23,12038.0,300028
2018-02-27 14:00,4.24,4.25,4.25,4.21,6872.0,300028
2018-02-27 15:00,4.25,4.22,4.26,4.22,8249.0,300028
2018-02-28 10:30,4.23,4.2,4.23,4.1,30507.0,300028
2018-02-28 11:30,4.2,4.24,4.25,4.15,18763.0,300028
2018-02-28 14:00,4.24,4.24,4.29,4.21,13447.0,300028
2018-02-28 15:00,4.24,4.21,4.25,4.2,6596.0,300028
2018-03-01 10:30,4.22,4.63,4.63,4.2,193776.0,300028
2018-03-01 11:30,4.63,4.63,4.63,4.63,2707.0,300028
2018-03-01 14:00,4.63,4.63,4.63,4.63,4821.0,300028
2018-03-01 15:00,4.63,4.63,4.63,4.63,2373.0,300028
2018-03-02 10:30,4.64,4.53,4.75,4.53,129623.0,300028
2018-03-02 11:30,4.53,4.46,4.54,4.46,36630.0,300028
2018-03-02 14:00,4.46,4.42,4.5,4.42,26062.0,300028
2018-03-02 15:00,4.42,4.42,4.48,4.4,36016.0,300028
2018-03-05 10:30,4.4,4.33,4.45,4.32,58331.0,300028
2018-03-05 11:30,4.33,4.34,4.35,4.3,23378.0,300028
2018-03-05 14:00,4.34,4.35,4.37,4.32,11288.0,300028
2018-03-05 15:00,4.35,4.37,4.39,4.33,22112.0,300028
2018-03-06 10:30,4.33,4.4,4.4,4.31,24162.0,300028
2018-03-06 11:30,4.4,4.37,4.4,4.35,10286.0,300028
2018-03-06 14:00,4.37,4.38,4.42,4.37,15477.0,300028
2018-03-06 15:00,4.38,4.4,4.41,4.37,18204.0,300028
2018-03-07 10:30,4.47,4.55,4.67,4.45,91203.0,300028
2018-03-07 11:30,4.55,4.51,4.56,4.44,22211.0,300028
2018-03-07 14:00,4.51,4.47,4.51,4.45,8734.0,300028
2018-03-07 15:00,4.47,4.5,4.53,4.46,24712.0,300028
2018-03-08 10:30,4.41,4.44,4.45,4.38,34283.0,300028
2018-03-08 11:30,4.44,4.44,4.48,4.42,12047.0,300028
2018-03-08 14:00,4.44,4.41,4.45,4.41,9516.0,300028
2018-03-08 15:00,4.41,4.43,4.45,4.4,23075.0,300028
2018-03-09 10:30,4.45,4.5,4.53,4.42,31553.0,300028
2018-03-09 11:30,4.5,4.6,4.63,4.49,38180.0,300028
2018-03-09 14:00,4.6,4.57,4.61,4.55,22532.0,300028
2018-03-09 15:00,4.57,4.57,4.59,4.55,19376.0,300028
2018-03-12 10:30,4.53,4.6,4.64,4.51,54914.0,300028
2018-03-12 11:30,4.6,4.58,4.61,4.58,22987.0,300028
2018-03-12 14:00,4.58,4.8,4.96,4.58,76150.0,300028
2018-03-12 15:00,4.8,4.8,4.81,4.77,26371.0,300028
2018-03-13 10:30,4.74,4.96,5.08,4.67,126878.0,300028
2018-03-13 11:30,4.96,4.95,5.01,4.9,35018.0,300028
2018-03-13 14:00,4.95,4.98,5.0,4.94,18938.0,300028
2018-03-13 15:00,4.98,4.91,4.98,4.9,35812.0,300028
2018-03-14 10:30,4.84,4.82,4.9,4.77,51628.0,300028
2018-03-14 11:30,4.82,4.77,4.82,4.77,19824.0,300028
2018-03-14 14:00,4.77,4.77,4.79,4.71,20817.0,300028
2018-03-14 15:00,4.77,4.69,4.79,4.65,35256.0,300028
2018-03-15 10:30,4.64,4.6,4.68,4.56,32166.0,300028
2018-03-15 11:30,4.6,4.56,4.61,4.55,15051.0,300028
2018-03-15 14:00,4.56,4.51,4.57,4.44,24508.0,300028
2018-03-15 15:00,4.51,4.55,4.58,4.48,14250.0,300028
2018-03-16 10:30,4.51,4.59,4.64,4.5,25732.0,300028
2018-03-16 11:30,4.59,4.58,4.63,4.58,8475.0,300028
2018-03-16 14:00,4.58,4.6,4.62,4.56,9309.0,300028
2018-03-16 15:00,4.6,4.5,4.61,4.5,16905.0,300028
2018-03-19 10:30,4.58,4.6,4.64,4.52,22440.0,300028
2018-03-19 11:30,4.6,4.62,4.63,4.59,6821.0,300028
2018-03-19 14:00,4.62,4.54,4.62,4.53,11967.0,300028
2018-03-19 15:00,4.54,4.55,4.58,4.53,10517.0,300028
2018-03-20 10:30,4.53,4.48,4.53,4.45,27095.0,300028
2018-03-20 11:30,4.48,4.51,4.51,4.46,7627.0,300028
2018-03-20 14:00,4.51,4.57,4.57,4.49,8759.0,300028
2018-03-20 15:00,4.57,4.57,4.6,4.55,17073.0,300028
2018-03-21 10:30,4.57,4.58,4.62,4.56,19873.0,300028
2018-03-21 11:30,4.58,4.59,4.61,4.57,10660.0,300028
2018-03-21 14:00,4.59,4.63,4.68,4.59,12551.0,300028
2018-03-21 15:00,4.63,4.58,4.64,4.54,18061.0,300028
2018-03-22 10:30,4.53,4.53,4.58,4.51,15619.0,300028
2018-03-22 11:30,4.53,4.54,4.54,4.47,12986.0,300028
2018-03-22 14:00,4.54,4.56,4.58,4.53,8176.0,300028
2018-03-22 15:00,4.56,4.56,4.63,4.55,19578.0,300028
2018-03-23 10:30,4.44,4.39,4.44,4.36,27448.0,300028
2018-03-23 11:30,4.39,4.24,4.39,4.21,18117.0,300028
2018-03-23 14:00,4.24,4.11,4.27,4.1,32249.0,300028
2018-03-23 15:00,4.11,4.12,4.2,4.11,26383.0,300028
2018-03-26 10:30,4.03,4.11,4.12,3.97,28055.0,300028
2018-03-26 11:30,4.11,4.09,4.13,4.07,7524.0,300028
2018-03-26 14:00,4.09,4.13,4.16,4.07,10104.0,300028
2018-03-26 15:00,4.13,4.19,4.2,4.13,14107.0,300028
2018-03-27 10:30,4.2,4.29,4.31,4.2,25748.0,300028
2018-03-27 11:30,4.29,4.35,4.37,4.27,15070.0,300028
2018-03-27 14:00,4.35,4.31,4.37,4.31,9926.0,300028
2018-03-27 15:00,4.31,4.34,4.34,4.29,10310.0,300028
2018-03-28 10:30,4.27,4.33,4.39,4.25,20380.0,300028
2018-03-28 11:30,4.33,4.33,4.41,4.32,13744.0,300028
2018-03-28 14:00,4.33,4.35,4.39,4.32,6049.0,300028
2018-03-28 15:00,4.35,4.33,4.35,4.31,8513.0,300028
2018-03-29 10:30,4.32,4.36,4.4,4.32,15698.0,300028
2018-03-29 11:30,4.36,4.35,4.38,4.33,7273.0,300028
2018-03-29 14:00,4.35,4.33,4.36,4.3,11466.0,300028
2018-03-29 15:00,4.33,4.35,4.36,4.32,14698.0,300028
2018-03-30 10:30,4.39,4.44,4.44,4.36,18106.0,300028
2018-03-30 11:30,4.44,4.42,4.44,4.4,8869.0,300028
2018-03-30 14:00,4.42,4.42,4.44,4.41,8254.0,300028
2018-03-30 15:00,4.42,4.45,4.5,4.4,20775.0,300028
2018-04-02 10:30,4.46,4.46,4.49,4.42,16557.0,300028
