date,open,close,high,low,volume,code
2017-12-05 10:30,4.34,4.28,4.34,4.26,25339.0,600321
2017-12-05 11:30,4.28,4.29,4.3,4.26,12648.0,600321
2017-12-05 14:00,4.29,4.25,4.29,4.24,23675.0,600321
2017-12-05 15:00,4.25,4.16,4.26,4.13,40511.0,600321
2017-12-06 10:30,4.17,4.16,4.19,4.12,16131.0,600321
2017-12-06 11:30,4.16,4.16,4.17,4.15,8031.0,600321
2017-12-06 14:00,4.16,4.13,4.17,4.12,16114.0,600321
2017-12-06 15:00,4.13,4.23,4.26,4.12,33560.0,600321
2017-12-07 10:30,4.21,4.24,4.27,4.21,14111.0,600321
2017-12-07 11:30,4.24,4.22,4.24,4.19,8300.0,600321
2017-12-07 14:00,4.22,4.24,4.26,4.2,7474.0,600321
2017-12-07 15:00,4.24,4.25,4.26,4.23,16530.0,600321
2017-12-08 10:30,4.25,4.27,4.28,4.23,10018.0,600321
2017-12-08 11:30,4.27,4.27,4.28,4.26,5385.0,600321
2017-12-08 14:00,4.27,4.29,4.3,4.26,9626.0,600321
2017-12-08 15:00,4.29,4.28,4.29,4.26,11703.0,600321
2017-12-11 10:30,4.28,4.27,4.3,4.26,10250.0,600321
2017-12-11 11:30,4.27,4.26,4.29,4.26,8359.0,600321
2017-12-11 14:00,4.27,4.26,4.28,4.25,7829.0,600321
2017-12-11 15:00,4.26,4.28,4.28,4.25,10823.0,600321
2017-12-12 10:30,4.26,4.26,4.28,4.25,7961.0,600321
2017-12-12 11:30,4.26,4.24,4.26,4.24,6399.0,600321
2017-12-12 14:00,4.24,4.22,4.25,4.22,8092.0,600321
2017-12-12 15:00,4.22,4.22,4.23,4.21,13669.0,600321
2017-12-13 10:30,4.23,4.19,4.23,4.18,11178.0,600321
2017-12-13 11:30,4.19,4.19,4.2,4.18,4329.0,600321
2017-12-13 14:00,4.19,4.2,4.21,4.17,8299.0,600321
2017-12-13 15:00,4.2,4.2,4.21,4.18,10800.0,600321
2017-12-14 10:30,4.2,4.15,4.2,4.11,19490.0,600321
2017-12-14 11:30,4.15,4.13,4.15,4.11,18402.0,600321
2017-12-14 14:00,4.13,4.14,4.14,4.12,4854.0,600321
2017-12-14 15:00,4.14,4.12,4.14,4.11,23894.0,600321
2017-12-15 10:30,4.12,4.12,4.14,4.07,12599.0,600321
2017-12-15 11:30,4.12,4.13,4.14,4.11,7484.0,600321
2017-12-15 14:00,4.13,4.13,4.15,4.13,6236.0,600321
2017-12-15 15:00,4.13,4.19,4.2,4.12,22652.0,600321
2017-12-18 10:30,4.18,4.16,4.2,4.16,12275.0,600321
2017-12-18 11:30,4.16,4.15,4.17,4.14,6947.0,600321
2017-12-18 14:00,4.15,4.14,4.15,4.13,7437.0,600321
2017-12-18 15:00,4.14,4.14,4.15,4.13,8241.0,600321
2017-12-19 10:30,4.14,4.15,4.16,4.13,8547.0,600321
2017-12-19 11:30,4.15,4.13,4.16,4.13,4232.0,600321
2017-12-19 14:00,4.13,4.15,4.15,4.13,3559.0,600321
2017-12-19 15:00,4.15,4.15,4.16,4.14,7928.0,600321
2017-12-20 10:30,4.15,4.12,4.16,4.11,9707.0,600321
2017-12-20 11:30,4.12,4.1,4.13,4.1,8410.0,600321
2017-12-20 14:00,4.1,4.09,4.12,4.08,12276.0,600321
2017-12-20 15:00,4.09,4.08,4.1,4.05,19606.0,600321
2017-12-21 10:30,4.08,4.1,4.1,4.06,11873.0,600321
2017-12-21 11:30,4.1,4.1,4.11,4.07,6764.0,600321
2017-12-21 14:00,4.09,4.1,4.11,4.09,2658.0,600321
2017-12-21 15:00,4.1,4.09,4.1,4.08,8993.0,600321
2017-12-22 10:30,4.1,4.1,4.13,4.07,9373.0,600321
2017-12-22 11:30,4.1,4.09,4.1,4.08,4032.0,600321
2017-12-22 14:00,4.1,4.09,4.1,4.09,4014.0,600321
2017-12-22 15:00,4.09,4.06,4.1,4.06,13563.0,600321
2017-12-25 10:30,4.07,4.05,4.08,4.04,11723.0,600321
2017-12-25 11:30,4.06,4.02,4.06,4.02,10187.0,600321
2017-12-25 14:00,4.02,4.02,4.04,4.0,9320.0,600321
2017-12-25 15:00,4.02,4.01,4.02,4.0,19806.0,600321
2017-12-26 10:30,4.01,4.04,4.06,4.01,12707.0,600321
2017-12-26 11:30,4.04,4.04,4.05,4.02,3760.0,600321
2017-12-26 14:00,4.04,4.03,4.04,4.01,6666.0,600321
2017-12-26 15:00,4.03,4.03,4.05,4.03,5357.0,600321
2017-12-27 10:30,4.03,4.01,4.03,4.0,17065.0,600321
2017-12-27 11:30,4.01,4.0,4.02,3.98,17225.0,600321
2017-12-27 14:00,3.99,4.0,4.01,3.99,8806.0,600321
2017-12-27 15:00,4.0,3.99,4.01,3.98,12559.0,600321
2017-12-28 10:30,4.0,3.97,4.0,3.91,36550.0,600321
2017-12-28 11:30,3.97,4.0,4.0,3.96,10425.0,600321
2017-12-28 14:00,4.0,4.0,4.01,3.99,11682.0,600321
2017-12-28 15:00,4.0,3.98,4.02,3.98,12173.0,600321
2017-12-29 10:30,3.98,3.95,3.98,3.95,14383.0,600321
2017-12-29 11:30,3.95,3.97,3.99,3.95,7107.0,600321
2017-12-29 14:00,3.97,3.96,3.98,3.96,5250.0,600321
2017-12-29 15:00,3.96,3.97,3.98,3.96,8109.0,600321
2018-01-02 10:30,3.97,4.03,4.05,3.97,17439.0,600321
2018-01-02 11:30,4.03,4.03,4.04,4.02,7782.0,600321
2018-01-02 14:00,4.03,4.04,4.05,4.03,8204.0,600321
2018-01-02 15:00,4.04,4.05,4.05,4.04,7553.0,600321
2018-01-03 10:30,4.03,4.05,4.06,4.03,10587.0,600321
2018-01-03 11:30,4.05,4.08,4.08,4.05,7368.0,600321
2018-01-03 14:00,4.08,4.06,4.08,4.05,9480.0,600321
2018-01-03 15:00,4.06,4.07,4.08,4.05,17433.0,600321
2018-01-04 10:30,4.06,4.08,4.08,4.05,9629.0,600321
2018-01-04 11:30,4.08,4.07,4.08,4.06,5940.0,600321
2018-01-04 14:00,4.06,4.06,4.08,4.06,8341.0,600321
2018-01-04 15:00,4.07,4.07,4.08,4.05,18285.0,600321
2018-01-05 10:30,4.06,4.11,4.12,4.05,27027.0,600321
2018-01-05 11:30,4.11,4.13,4.15,4.1,21130.0,600321
2018-01-05 14:00,4.13,4.13,4.18,4.12,20775.0,600321
2018-01-05 15:00,4.13,4.12,4.14,4.11,14041.0,600321
2018-01-08 10:30,4.13,4.12,4.16,4.1,22373.0,600321
2018-01-08 11:30,4.12,4.14,4.16,4.12,23925.0,600321
2018-01-08 14:00,4.14,4.11,4.14,4.1,18383.0,600321
2018-01-08 15:00,4.11,4.12,4.12,4.09,16239.0,600321
2018-01-09 10:30,4.1,4.11,4.14,4.08,21038.0,600321
2018-01-09 11:30,4.11,4.12,4.14,4.1,7803.0,600321
2018-01-09 14:00,4.12,4.11,4.12,4.1,6148.0,600321
2018-01-09 15:00,4.11,4.11,4.12,4.09,12884.0,600321
2018-01-10 10:30,4.11,4.07,4.11,4.06,17930.0,600321
2018-01-10 11:30,4.07,4.07,4.09,4.06,10919.0,600321
2018-01-10 14:00,4.07,4.03,4.09,4.02,16033.0,600321
2018-01-10 15:00,4.03,4.04,4.05,4.03,16858.0,600321
2018-01-11 10:30,4.03,4.05,4.06,4.01,13561.0,600321
2018-01-11 11:30,4.05,4.06,4.07,4.04,9589.0,600321
2018-01-11 14:00,4.06,4.06,4.06,4.04,10055.0,600321
2018-01-11 15:00,4.06,4.07,4.08,4.05,19034.0,600321
2018-01-12 10:30,4.07,4.26,4.26,4.05,99882.0,600321
2018-01-12 11:30,4.25,4.18,4.25,4.17,31377.0,600321
2018-01-12 14:00,4.18,4.16,4.19,4.15,15168.0,600321
2018-01-12 15:00,4.16,4.17,4.18,4.15,22564.0,600321
2018-01-15 10:30,4.16,4.2,4.22,4.13,41162.0,600321
2018-01-15 11:30,4.2,4.2,4.28,4.19,53537.0,600321
2018-01-15 14:00,4.2,4.19,4.22,4.18,21384.0,600321
2018-01-15 15:00,4.19,4.19,4.19,4.16,21786.0,600321
2018-01-16 10:30,4.21,4.17,4.22,4.15,21178.0,600321
2018-01-16 11:30,4.17,4.18,4.19,4.16,9800.0,600321
2018-01-16 14:00,4.18,4.18,4.19,4.16,14114.0,600321
2018-01-16 15:00,4.18,4.25,4.25,4.17,46420.0,600321
2018-01-17 10:30,4.23,4.17,4.24,4.16,33379.0,600321
2018-01-17 11:30,4.17,4.2,4.2,4.17,10960.0,600321
2018-01-17 14:00,4.2,4.2,4.2,4.19,6661.0,600321
2018-01-17 15:00,4.2,4.17,4.21,4.16,14729.0,600321
2018-01-18 10:30,4.19,4.17,4.19,4.16,18256.0,600321
2018-01-18 11:30,4.17,4.16,4.17,4.16,7457.0,600321
2018-01-18 14:00,4.16,4.17,4.17,4.16,5048.0,600321
2018-01-18 15:00,4.17,4.18,4.18,4.16,14370.0,600321
2018-01-19 10:30,4.18,4.18,4.19,4.15,15491.0,600321
2018-01-19 11:30,4.18,4.16,4.19,4.16,11287.0,600321
2018-01-19 14:00,4.16,4.17,4.17,4.15,6473.0,600321
2018-01-19 15:00,4.17,4.19,4.19,4.16,24389.0,600321
2018-01-22 10:30,4.18,4.17,4.19,4.15,12108.0,600321
2018-01-22 11:30,4.17,4.19,4.19,4.17,6231.0,600321
2018-01-22 14:00,4.19,4.18,4.2,4.18,7006.0,600321
2018-01-22 15:00,4.18,4.19,4.2,4.18,12984.0,600321
2018-01-23 10:30,4.16,4.19,4.21,4.15,22140.0,600321
2018-01-23 11:30,4.19,4.19,4.21,4.18,10432.0,600321
2018-01-23 14:00,4.19,4.18,4.2,4.18,9662.0,600321
2018-01-23 15:00,4.18,4.18,4.19,4.17,7144.0,600321
2018-01-24 10:30,4.17,4.19,4.21,4.16,19759.0,600321
2018-01-24 11:30,4.19,4.18,4.19,4.17,13002.0,600321
2018-01-24 14:00,4.17,4.18,4.19,4.17,7865.0,600321
2018-01-24 15:00,4.18,4.19,4.2,4.17,20772.0,600321
2018-01-25 10:30,4.19,4.21,4.24,4.17,16058.0,600321
2018-01-25 11:30,4.21,4.21,4.22,4.19,12067.0,600321
2018-01-25 14:00,4.21,4.2,4.22,4.2,8272.0,600321
2018-01-25 15:00,4.2,4.21,4.21,4.19,18624.0,600321
2018-01-26 10:30,4.2,4.21,4.23,4.18,10574.0,600321
2018-01-26 11:30,4.21,4.21,4.22,4.2,8799.0,600321
2018-01-26 14:00,4.21,4.23,4.23,4.2,15849.0,600321
2018-01-26 15:00,4.23,4.21,4.23,4.21,14536.0,600321
2018-01-29 10:30,4.21,4.18,4.23,4.18,13459.0,600321
2018-01-29 11:30,4.18,4.19,4.22,4.18,9713.0,600321
2018-01-29 14:00,4.19,4.17,4.2,4.16,10853.0,600321
2018-01-29 15:00,4.17,4.15,4.18,4.14,21078.0,600321
2018-01-30 10:30,4.15,4.13,4.16,4.12,15012.0,600321
2018-01-30 11:30,4.13,4.13,4.15,4.13,8823.0,600321
2018-01-30 14:00,4.13,4.13,4.15,4.12,7034.0,600321
2018-01-30 15:00,4.12,4.11,4.13,4.1,16048.0,600321
2018-01-31 10:30,4.08,4.03,4.08,4.01,32220.0,600321
2018-01-31 11:30,4.03,4.03,4.04,4.01,7280.0,600321
2018-01-31 14:00,4.03,4.01,4.04,4.0,19418.0,600321
2018-01-31 15:00,4.01,3.99,4.02,3.98,18710.0,600321
2018-02-01 10:30,3.99,3.99,4.02,3.98,19800.0,600321
2018-02-01 11:30,3.99,3.92,4.0,3.91,20597.0,600321
2018-02-01 14:00,3.9,3.85,3.9,3.78,39775.0,600321
2018-02-01 15:00,3.85,3.63,3.86,3.6,36521.0,600321
2018-02-02 10:30,3.63,3.6,3.65,3.31,40833.0,600321
2018-02-02 11:30,3.6,3.54,3.61,3.52,17193.0,600321
2018-02-02 14:00,3.54,3.52,3.57,3.52,7355.0,600321
2018-02-02 15:00,3.52,3.54,3.56,3.51,14755.0,600321
2018-02-05 10:30,3.52,3.54,3.54,3.35,15786.0,600321
2018-02-05 11:30,3.54,3.57,3.58,3.52,4822.0,600321
2018-02-05 14:00,3.57,3.58,3.63,3.54,11874.0,600321
2018-02-05 15:00,3.58,3.51,3.59,3.5,10393.0,600321
2018-02-06 10:30,3.46,3.49,3.51,3.42,12477.0,600321
2018-02-06 11:30,3.49,3.44,3.51,3.43,9958.0,600321
2018-02-06 14:00,3.44,3.42,3.44,3.36,17205.0,600321
2018-02-06 15:00,3.42,3.16,3.42,3.16,92327.0,600321
2018-02-07 10:30,3.19,3.37,3.48,3.19,74215.0,600321
2018-02-07 11:30,3.37,3.3,3.38,3.2,31788.0,600321
2018-02-07 14:00,3.3,3.3,3.32,3.27,9406.0,600321
2018-02-07 15:00,3.3,3.26,3.32,3.2,29863.0,600321
2018-02-08 10:30,3.23,3.32,3.34,3.22,25773.0,600321
2018-02-08 11:30,3.32,3.29,3.33,3.29,7597.0,600321
2018-02-08 14:00,3.3,3.3,3.31,3.28,6113.0,600321
2018-02-08 15:00,3.3,3.32,3.32,3.29,13894.0,600321
2018-02-09 10:30,3.24,3.23,3.26,3.19,21487.0,600321
2018-02-09 11:30,3.23,3.24,3.25,3.2,10548.0,600321
2018-02-09 14:00,3.24,3.21,3.25,3.21,6988.0,600321
2018-02-09 15:00,3.21,3.24,3.24,3.16,19936.0,600321
2018-02-12 10:30,3.23,3.28,3.3,3.23,14573.0,600321
2018-02-12 11:30,3.28,3.31,3.34,3.27,9594.0,600321
2018-02-12 14:00,3.31,3.33,3.37,3.31,15684.0,600321
2018-02-12 15:00,3.34,3.32,3.34,3.31,9942.0,600321
2018-02-13 10:30,3.32,3.36,3.38,3.32,13079.0,600321
2018-02-13 11:30,3.36,3.34,3.37,3.33,7929.0,600321
2018-02-13 14:00,3.34,3.32,3.35,3.32,5516.0,600321
2018-02-13 15:00,3.32,3.3,3.34,3.27,13833.0,600321
2018-02-14 10:30,3.31,3.29,3.32,3.28,5655.0,600321
2018-02-14 11:30,3.29,3.28,3.29,3.27,3429.0,600321
2018-02-14 14:00,3.28,3.29,3.29,3.26,8766.0,600321
2018-02-14 15:00,3.29,3.29,3.29,3.27,5193.0,600321
2018-02-22 10:30,3.3,3.35,3.36,3.3,12375.0,600321
2018-02-22 11:30,3.36,3.35,3.36,3.33,6564.0,600321
2018-02-22 14:00,3.35,3.35,3.36,3.34,6052.0,600321
2018-02-22 15:00,3.35,3.35,3.35,3.34,8444.0,600321
2018-02-23 10:30,3.35,3.36,3.37,3.33,8009.0,600321
2018-02-23 11:30,3.36,3.34,3.37,3.34,5501.0,600321
2018-02-23 14:00,3.35,3.34,3.35,3.32,4825.0,600321
2018-02-23 15:00,3.34,3.34,3.36,3.33,9425.0,600321
2018-02-26 10:30,3.35,3.36,3.39,3.35,12023.0,600321
2018-02-26 11:30,3.36,3.38,3.39,3.36,8178.0,600321
2018-02-26 14:00,3.39,3.39,3.4,3.38,21279.0,600321
2018-02-26 15:00,3.39,3.4,3.4,3.37,22745.0,600321
2018-02-27 10:30,3.39,3.4,3.43,3.37,15505.0,600321
2018-02-27 11:30,3.4,3.4,3.4,3.38,9726.0,600321
2018-02-27 14:00,3.4,3.38,3.4,3.37,12730.0,600321
2018-02-27 15:00,3.38,3.39,3.39,3.36,18936.0,600321
2018-02-28 10:30,3.38,3.34,3.38,3.3,18304.0,600321
2018-02-28 11:30,3.34,3.35,3.36,3.34,6137.0,600321
2018-02-28 14:00,3.35,3.38,3.39,3.33,8230.0,600321
2018-02-28 15:00,3.38,3.37,3.38,3.36,5851.0,600321
2018-03-01 10:30,3.35,3.38,3.39,3.32,11146.0,600321
2018-03-01 11:30,3.38,3.4,3.42,3.37,14457.0,600321
2018-03-01 14:00,3.4,3.39,3.41,3.38,7067.0,600321
2018-03-01 15:00,3.39,3.4,3.41,3.37,12320.0,600321
2018-03-02 10:30,3.38,3.38,3.38,3.34,11788.0,600321
2018-03-02 11:30,3.38,3.38,3.39,3.36,7683.0,600321
2018-03-02 14:00,3.38,3.38,3.4,3.36,8889.0,600321
2018-03-02 15:00,3.38,3.38,3.4,3.37,7687.0,600321
2018-03-05 10:30,3.4,3.39,3.41,3.38,12715.0,600321
2018-03-05 11:30,3.39,3.37,3.39,3.37,5831.0,600321
2018-03-05 14:00,3.37,3.38,3.38,3.37,4639.0,600321
2018-03-05 15:00,3.38,3.39,3.39,3.37,5697.0,600321
2018-03-06 10:30,3.38,3.37,3.39,3.36,10574.0,600321
2018-03-06 11:30,3.37,3.41,3.42,3.37,14220.0,600321
2018-03-06 14:00,3.41,3.4,3.43,3.39,15307.0,600321
2018-03-06 15:00,3.4,3.43,3.43,3.4,16498.0,600321
2018-03-07 10:30,3.42,3.42,3.43,3.41,14681.0,600321
2018-03-07 11:30,3.42,3.45,3.46,3.41,14977.0,600321
2018-03-07 14:00,3.44,3.45,3.46,3.43,11469.0,600321
2018-03-07 15:00,3.45,3.44,3.47,3.43,30499.0,600321
2018-03-08 10:30,3.45,3.45,3.46,3.43,10722.0,600321
2018-03-08 11:30,3.45,3.51,3.57,3.45,48583.0,600321
2018-03-08 14:00,3.51,3.54,3.55,3.51,15030.0,600321
2018-03-08 15:00,3.54,3.51,3.54,3.5,17571.0,600321
2018-03-09 10:30,3.5,3.45,3.51,3.44,30129.0,600321
2018-03-09 11:30,3.45,3.46,3.48,3.45,11668.0,600321
2018-03-09 14:00,3.46,3.51,3.52,3.46,10776.0,600321
2018-03-09 15:00,3.51,3.53,3.54,3.5,22326.0,600321
2018-03-12 10:30,3.53,3.56,3.57,3.51,21409.0,600321
2018-03-12 11:30,3.56,3.56,3.56,3.54,10168.0,600321
2018-03-12 14:00,3.56,3.56,3.56,3.54,6170.0,600321
2018-03-12 15:00,3.56,3.57,3.58,3.54,15589.0,600321
2018-03-13 10:30,3.56,3.58,3.6,3.55,21794.0,600321
2018-03-13 11:30,3.58,3.58,3.59,3.57,7882.0,600321
2018-03-13 14:00,3.58,3.58,3.59,3.56,10052.0,600321
2018-03-13 15:00,3.58,3.63,3.72,3.56,58242.0,600321
2018-03-14 10:30,3.6,3.7,3.77,3.58,59540.0,600321
2018-03-14 11:30,3.7,3.64,3.7,3.62,16013.0,600321
2018-03-14 14:00,3.64,3.65,3.68,3.61,15528.0,600321
2018-03-14 15:00,3.65,3.65,3.69,3.64,21423.0,600321
2018-03-15 10:30,3.64,3.61,3.67,3.61,18633.0,600321
2018-03-15 11:30,3.61,3.61,3.62,3.6,12665.0,600321
2018-03-15 14:00,3.61,3.53,3.61,3.49,24384.0,600321
2018-03-15 15:00,3.53,3.55,3.57,3.52,17312.0,600321
2018-03-16 10:30,3.53,3.58,3.62,3.53,12831.0,600321
2018-03-16 11:30,3.58,3.56,3.59,3.55,5671.0,600321
2018-03-16 14:00,3.56,3.57,3.58,3.55,4102.0,600321
2018-03-16 15:00,3.57,3.57,3.59,3.56,10812.0,600321
2018-03-19 10:30,3.6,3.52,3.62,3.47,16117.0,600321
2018-03-19 11:30,3.52,3.56,3.58,3.51,8149.0,600321
2018-03-19 14:00,3.56,3.54,3.57,3.54,4197.0,600321
2018-03-19 15:00,3.54,3.53,3.55,3.5,11618.0,600321
2018-03-20 10:30,3.49,3.5,3.52,3.47,12203.0,600321
2018-03-20 11:30,3.5,3.5,3.51,3.49,6784.0,600321
2018-03-20 14:00,3.5,3.51,3.52,3.49,4771.0,600321
2018-03-20 15:00,3.51,3.5,3.53,3.49,10324.0,600321
2018-03-21 10:30,3.51,3.55,3.56,3.51,20330.0,600321
2018-03-21 11:30,3.55,3.54,3.56,3.53,8963.0,600321
2018-03-21 14:00,3.54,3.54,3.56,3.54,6927.0,600321
2018-03-21 15:00,3.54,3.52,3.55,3.5,14530.0,600321
2018-03-22 10:30,3.49,3.5,3.52,3.48,11363.0,600321
2018-03-22 11:30,3.5,3.51,3.52,3.48,9204.0,600321
2018-03-22 14:00,3.52,3.54,3.55,3.51,9301.0,600321
2018-03-22 15:00,3.54,3.54,3.56,3.53,13876.0,600321
2018-03-23 10:30,3.5,3.41,3.5,3.21,37611.0,600321
2018-03-23 11:30,3.41,3.37,3.41,3.37,14503.0,600321
2018-03-23 14:00,3.37,3.28,3.38,3.28,23173.0,600321
2018-03-23 15:00,3.28,3.29,3.31,3.2,42794.0,600321
2018-03-26 10:30,3.23,3.23,3.25,3.14,29286.0,600321
2018-03-26 11:30,3.24,3.21,3.25,3.2,9692.0,600321
2018-03-26 14:00,3.21,3.22,3.24,3.21,10163.0,600321
2018-03-26 15:00,3.22,3.26,3.27,3.22,11733.0,600321
2018-03-27 10:30,3.3,3.33,3.34,3.26,31918.0,600321
