date,open,close,high,low,volume,code
2017-09-21 15:00,8.11,8.0,8.14,8.0,6960.0,600608
2017-09-22 10:30,7.97,7.96,7.97,7.78,5961.0,600608
2017-09-22 11:30,7.96,7.95,8.02,7.95,1272.0,600608
2017-09-22 14:00,7.95,8.0,8.0,7.94,862.0,600608
2017-09-22 15:00,8.0,8.07,8.09,7.93,4069.0,600608
2017-09-25 10:30,8.04,7.98,8.05,7.94,1787.0,600608
2017-09-25 11:30,7.98,8.0,8.04,7.96,630.0,600608
2017-09-25 14:00,8.0,7.93,8.0,7.93,587.0,600608
2017-09-25 15:00,7.93,7.95,7.99,7.88,3876.0,600608
2017-09-26 10:30,7.95,7.97,7.98,7.93,1577.0,600608
2017-09-26 11:30,7.97,7.92,7.97,7.91,805.0,600608
2017-09-26 14:00,7.92,7.91,7.95,7.86,1435.0,600608
2017-09-26 15:00,7.91,7.86,7.91,7.82,2516.0,600608
2017-09-27 10:30,7.91,7.94,8.0,7.79,4291.0,600608
2017-09-27 11:30,7.94,7.91,7.95,7.91,1052.0,600608
2017-09-27 14:00,7.91,7.93,7.95,7.91,826.0,600608
2017-09-27 15:00,7.93,7.94,7.96,7.93,580.0,600608
2017-09-28 10:30,7.92,7.91,7.97,7.87,1895.0,600608
2017-09-28 11:30,7.91,7.9,7.93,7.89,777.0,600608
2017-09-28 14:00,7.9,7.92,7.93,7.9,672.0,600608
2017-09-28 15:00,7.92,7.89,7.92,7.85,2534.0,600608
2017-09-29 10:30,7.98,7.97,7.99,7.9,1452.0,600608
2017-09-29 11:30,7.97,7.99,8.0,7.94,956.0,600608
2017-09-29 14:00,7.99,8.0,8.0,7.95,1143.0,600608
2017-09-29 15:00,8.0,8.01,8.05,7.99,2625.0,600608
2017-10-09 10:30,8.05,8.02,8.07,7.94,2424.0,600608
2017-10-09 11:30,8.02,8.04,8.05,8.01,1048.0,600608
2017-10-09 14:00,8.05,7.98,8.05,7.96,1267.0,600608
2017-10-09 15:00,7.98,7.98,8.0,7.91,2353.0,600608
2017-10-10 10:30,7.93,7.95,8.0,7.93,1531.0,600608
2017-10-10 11:30,7.95,8.0,8.01,7.92,2142.0,600608
2017-10-10 14:00,8.0,7.98,8.0,7.96,1090.0,600608
2017-10-10 15:00,7.98,8.05,8.07,7.97,3548.0,600608
2017-10-11 10:30,8.01,8.06,8.07,7.97,3832.0,600608
2017-10-11 11:30,8.06,8.11,8.12,8.06,3176.0,600608
2017-10-11 14:00,8.11,8.12,8.14,8.09,1520.0,600608
2017-10-11 15:00,8.12,8.13,8.14,8.09,1679.0,600608
2017-10-12 10:30,8.11,8.17,8.19,8.11,3352.0,600608
2017-10-12 11:30,8.17,8.26,8.26,8.17,5297.0,600608
2017-10-12 14:00,8.26,8.17,8.26,8.17,3484.0,600608
2017-10-12 15:00,8.17,8.2,8.2,8.14,3787.0,600608
2017-10-13 10:30,8.2,8.12,8.25,8.08,3298.0,600608
2017-10-13 11:30,8.12,8.16,8.16,8.11,1094.0,600608
2017-10-13 14:00,8.16,8.16,8.17,8.13,1122.0,600608
2017-10-13 15:00,8.16,8.16,8.2,8.15,2167.0,600608
2017-10-16 10:30,8.16,8.1,8.17,8.09,3391.0,600608
2017-10-16 11:30,8.11,8.12,8.16,8.1,3188.0,600608
2017-10-16 14:00,8.11,8.07,8.12,8.05,2200.0,600608
2017-10-16 15:00,8.07,8.09,8.11,8.04,3323.0,600608
2017-10-17 10:30,8.06,8.07,8.09,8.0,1886.0,600608
2017-10-17 11:30,8.07,8.04,8.08,8.0,3510.0,600608
2017-10-17 14:00,8.04,8.03,8.09,8.03,2130.0,600608
2017-10-17 15:00,8.03,8.06,8.06,8.02,1671.0,600608
2017-10-18 10:30,8.05,8.02,8.11,8.02,3657.0,600608
2017-10-18 11:30,8.02,8.01,8.04,8.0,1834.0,600608
2017-10-18 14:00,8.01,8.03,8.04,8.01,511.0,600608
2017-10-18 15:00,8.03,7.94,8.03,7.92,3111.0,600608
2017-10-19 10:30,7.95,7.88,7.98,7.84,3496.0,600608
2017-10-19 11:30,7.88,7.86,7.95,7.84,1280.0,600608
2017-10-19 14:00,7.86,7.92,7.93,7.86,577.0,600608
2017-10-19 15:00,7.92,7.81,7.92,7.8,1814.0,600608
2017-10-20 10:30,7.81,7.81,7.87,7.8,2189.0,600608
2017-10-20 11:30,7.81,7.84,7.86,7.81,888.0,600608
2017-10-20 14:00,7.84,7.83,7.86,7.82,842.0,600608
2017-10-20 15:00,7.83,7.89,7.9,7.8,2186.0,600608
2017-12-06 10:30,7.5,7.5,7.73,7.5,10529.0,600608
2017-12-06 11:30,7.5,7.5,7.5,7.5,457.0,600608
2017-12-06 14:00,7.5,7.5,7.5,7.5,2182.0,600608
2017-12-06 15:00,7.5,7.5,7.5,7.5,1185.0,600608
2017-12-07 10:30,7.13,7.33,7.35,7.13,18316.0,600608
2017-12-07 11:30,7.33,7.77,7.88,7.27,16158.0,600608
2017-12-07 14:00,7.77,7.81,7.87,7.75,4278.0,600608
2017-12-07 15:00,7.81,7.69,7.83,7.68,4362.0,600608
2017-12-08 10:30,7.6,8.07,8.07,7.51,19172.0,600608
2017-12-08 11:30,8.07,8.07,8.07,8.07,538.0,600608
2017-12-08 14:00,8.07,8.07,8.07,8.07,132.0,600608
2017-12-08 15:00,8.07,8.07,8.07,8.07,982.0,600608
2017-12-11 10:30,8.25,8.45,8.47,8.17,34521.0,600608
2017-12-11 11:30,8.45,8.37,8.45,8.35,2633.0,600608
2017-12-11 14:00,8.36,8.47,8.47,8.33,5941.0,600608
2017-12-11 15:00,8.47,8.47,8.47,8.4,6283.0,600608
2017-12-12 10:30,8.51,8.36,8.51,8.3,5969.0,600608
2017-12-12 11:30,8.36,8.32,8.39,8.3,3416.0,600608
2017-12-12 14:00,8.32,8.28,8.33,8.26,3291.0,600608
2017-12-12 15:00,8.28,8.25,8.31,8.2,5509.0,600608
2017-12-13 10:30,8.28,8.61,8.61,8.24,8979.0,600608
2017-12-13 11:30,8.61,8.56,8.62,8.55,4417.0,600608
2017-12-13 14:00,8.56,8.51,8.58,8.49,1606.0,600608
2017-12-13 15:00,8.51,8.5,8.52,8.49,2793.0,600608
2017-12-14 10:30,8.46,8.74,8.88,8.46,9744.0,600608
2017-12-14 11:30,8.74,8.6,8.75,8.5,4226.0,600608
2017-12-14 14:00,8.6,8.61,8.65,8.51,2614.0,600608
2017-12-14 15:00,8.6,8.53,8.62,8.51,2715.0,600608
2017-12-15 10:30,8.52,8.38,8.68,8.35,5060.0,600608
2017-12-15 11:30,8.38,8.36,8.44,8.35,1681.0,600608
2017-12-15 14:00,8.36,8.41,8.42,8.35,1224.0,600608
2017-12-15 15:00,8.41,8.37,8.42,8.36,1660.0,600608
2017-12-18 10:30,8.37,8.42,8.44,8.28,2601.0,600608
2017-12-18 11:30,8.42,8.36,8.42,8.34,1208.0,600608
2017-12-18 14:00,8.36,8.32,8.36,8.31,1343.0,600608
2017-12-18 15:00,8.32,8.28,8.32,8.25,2768.0,600608
2017-12-19 10:30,8.35,8.27,8.4,8.24,2977.0,600608
2017-12-19 11:30,8.27,8.28,8.28,8.24,1860.0,600608
2017-12-19 14:00,8.28,8.23,8.28,8.19,1847.0,600608
2017-12-19 15:00,8.23,8.28,8.3,8.21,2797.0,600608
2017-12-20 10:30,8.35,8.48,8.64,8.35,8112.0,600608
2017-12-20 11:30,8.48,8.41,8.48,8.4,1362.0,600608
2017-12-20 14:00,8.41,8.41,8.46,8.38,1342.0,600608
2017-12-20 15:00,8.41,8.38,8.43,8.33,2857.0,600608
2017-12-21 10:30,8.31,8.21,8.35,8.2,4049.0,600608
2017-12-21 11:30,8.21,8.28,8.3,8.2,1393.0,600608
2017-12-21 14:00,8.28,8.36,8.38,8.26,1013.0,600608
2017-12-21 15:00,8.36,8.3,8.38,8.26,1864.0,600608
2017-12-22 10:30,8.25,8.3,8.37,8.24,1505.0,600608
2017-12-22 11:30,8.3,8.26,8.32,8.26,1109.0,600608
2017-12-22 14:00,8.28,8.3,8.36,8.26,1449.0,600608
2017-12-22 15:00,8.3,8.2,8.31,8.2,3481.0,600608
2017-12-25 10:30,8.27,8.05,8.27,8.05,5090.0,600608
2017-12-25 11:30,8.05,7.84,8.06,7.84,4089.0,600608
2017-12-25 14:00,7.84,7.83,7.9,7.79,6647.0,600608
2017-12-25 15:00,7.83,8.02,8.13,7.79,6758.0,600608
2017-12-26 10:30,7.96,7.87,8.01,7.84,1983.0,600608
2017-12-26 11:30,7.87,7.76,7.87,7.71,3419.0,600608
2017-12-26 14:00,7.76,7.84,7.85,7.74,2189.0,600608
2017-12-26 15:00,7.84,7.81,7.87,7.79,1926.0,600608
2017-12-27 10:30,7.81,7.81,7.87,7.75,2258.0,600608
2017-12-27 11:30,7.81,7.82,7.83,7.8,746.0,600608
2017-12-27 14:00,7.81,7.79,7.82,7.79,1036.0,600608
2017-12-27 15:00,7.79,7.79,7.81,7.77,993.0,600608
2017-12-28 10:30,7.79,7.86,7.91,7.77,2465.0,600608
2017-12-28 11:30,7.86,7.81,7.86,7.8,1088.0,600608
2017-12-28 14:00,7.81,7.77,7.82,7.74,1637.0,600608
2017-12-28 15:00,7.77,7.76,7.79,7.71,1298.0,600608
2017-12-29 10:30,7.74,7.83,7.88,7.7,3301.0,600608
2017-12-29 11:30,7.83,7.92,7.96,7.83,1983.0,600608
2017-12-29 14:00,7.92,7.87,7.92,7.85,623.0,600608
2017-12-29 15:00,7.87,7.92,7.94,7.87,1283.0,600608
2018-01-02 10:30,7.92,8.15,8.2,7.87,4333.0,600608
2018-01-02 11:30,8.15,8.12,8.2,8.1,2683.0,600608
2018-01-02 14:00,8.12,8.14,8.15,8.1,1629.0,600608
2018-01-02 15:00,8.14,8.14,8.15,8.11,2443.0,600608
2018-01-03 10:30,8.08,8.09,8.18,8.07,2478.0,600608
2018-01-03 11:30,8.09,8.11,8.16,8.09,822.0,600608
2018-01-03 14:00,8.11,8.25,8.3,8.1,4314.0,600608
2018-01-03 15:00,8.25,8.36,8.41,8.24,9886.0,600608
2018-01-04 10:30,8.31,8.32,8.38,8.25,3427.0,600608
2018-01-04 11:30,8.32,8.27,8.32,8.27,1264.0,600608
2018-01-04 14:00,8.27,8.24,8.28,8.21,1986.0,600608
2018-01-04 15:00,8.24,8.29,8.32,8.22,2727.0,600608
2018-01-05 10:30,8.2,8.24,8.3,8.2,1805.0,600608
2018-01-05 11:30,8.24,8.25,8.26,8.18,2608.0,600608
2018-01-05 14:00,8.25,8.21,8.3,8.18,1883.0,600608
2018-01-05 15:00,8.21,8.2,8.23,8.17,1263.0,600608
2018-01-08 10:30,8.25,8.26,8.33,8.13,4520.0,600608
2018-01-08 11:30,8.26,8.3,8.3,8.25,646.0,600608
2018-01-08 14:00,8.3,8.24,8.35,8.24,2222.0,600608
2018-01-08 15:00,8.24,8.25,8.3,8.21,2047.0,600608
2018-01-09 10:30,8.24,8.23,8.28,8.21,979.0,600608
2018-01-09 11:30,8.23,8.22,8.24,8.18,792.0,600608
2018-01-09 14:00,8.22,8.23,8.25,8.21,555.0,600608
2018-01-09 15:00,8.23,8.38,8.44,8.2,5131.0,600608
2018-01-10 10:30,8.35,8.23,8.35,8.2,2066.0,600608
2018-01-10 11:30,8.23,8.22,8.25,8.19,1620.0,600608
2018-01-10 14:00,8.22,8.15,8.22,8.15,1589.0,600608
2018-01-10 15:00,8.15,8.17,8.2,8.14,1181.0,600608
2018-01-11 10:30,8.2,8.11,8.2,8.03,1807.0,600608
2018-01-11 11:30,8.11,8.18,8.2,8.06,1251.0,600608
2018-01-11 14:00,8.18,8.12,8.18,8.1,1041.0,600608
2018-01-11 15:00,8.12,8.15,8.2,8.11,1673.0,600608
2018-01-12 10:30,8.21,8.17,8.21,8.11,1268.0,600608
2018-01-12 11:30,8.17,8.13,8.17,8.12,525.0,600608
2018-01-12 14:00,8.13,8.11,8.14,8.1,599.0,600608
2018-01-12 15:00,8.11,8.11,8.12,8.07,2033.0,600608
2018-01-15 10:30,8.15,8.13,8.24,8.12,4190.0,600608
2018-01-15 11:30,8.13,8.21,8.21,8.11,1360.0,600608
2018-01-15 14:00,8.2,8.08,8.2,8.07,1054.0,600608
2018-01-15 15:00,8.08,8.11,8.14,8.0,3502.0,600608
2018-01-16 10:30,8.15,8.07,8.15,8.02,974.0,600608
2018-01-16 11:30,8.07,8.11,8.15,8.06,960.0,600608
2018-01-16 14:00,8.11,8.09,8.17,8.05,1785.0,600608
2018-01-16 15:00,8.08,8.09,8.12,8.06,1421.0,600608
2018-01-17 10:30,8.03,7.99,8.09,7.98,2730.0,600608
2018-01-17 11:30,7.99,7.99,8.0,7.98,1198.0,600608
2018-01-17 14:00,7.99,8.0,8.02,7.99,735.0,600608
2018-01-17 15:00,8.0,8.03,8.05,8.0,1350.0,600608
2018-01-18 10:30,7.97,8.03,8.06,7.97,863.0,600608
2018-01-18 11:30,8.03,8.04,8.05,8.01,1336.0,600608
2018-01-18 14:00,8.04,8.15,8.18,8.04,2655.0,600608
2018-01-18 15:00,8.15,8.12,8.15,8.09,826.0,600608
2018-01-19 10:30,8.09,8.16,8.2,8.09,1231.0,600608
2018-01-19 11:30,8.16,8.11,8.16,8.08,1381.0,600608
2018-01-19 14:00,8.11,8.04,8.11,8.02,1503.0,600608
2018-01-19 15:00,8.04,8.11,8.12,8.04,1376.0,600608
2018-01-22 10:30,8.11,7.82,8.11,7.79,9146.0,600608
2018-01-22 11:30,7.82,7.81,7.88,7.79,5184.0,600608
2018-01-22 14:00,7.81,7.8,7.85,7.79,3439.0,600608
2018-01-22 15:00,7.8,7.79,7.85,7.78,2446.0,600608
2018-01-23 10:30,7.7,7.67,7.8,7.61,5705.0,600608
2018-01-23 11:30,7.67,7.61,7.75,7.59,2792.0,600608
2018-01-23 14:00,7.6,7.41,7.66,7.4,11777.0,600608
2018-01-23 15:00,7.41,7.43,7.51,7.4,5865.0,600608
2018-01-24 10:30,7.46,7.35,7.47,7.29,4259.0,600608
2018-01-24 11:30,7.35,7.39,7.43,7.34,1012.0,600608
2018-01-24 14:00,7.39,7.4,7.43,7.38,1150.0,600608
2018-01-24 15:00,7.4,7.43,7.43,7.38,2786.0,600608
2018-01-25 10:30,7.38,7.45,7.45,7.36,3139.0,600608
2018-01-25 11:30,7.45,7.53,7.57,7.43,2408.0,600608
2018-01-25 14:00,7.53,7.51,7.56,7.51,1006.0,600608
2018-01-25 15:00,7.51,7.5,7.52,7.47,1827.0,600608
2018-01-26 10:30,7.5,7.53,7.53,7.46,894.0,600608
2018-01-26 11:30,7.53,7.49,7.54,7.49,836.0,600608
2018-01-26 14:00,7.49,7.49,7.5,7.47,1132.0,600608
2018-01-26 15:00,7.49,7.49,7.51,7.44,2265.0,600608
2018-01-29 10:30,7.45,7.5,7.57,7.45,1191.0,600608
2018-01-29 11:30,7.5,7.4,7.51,7.4,1652.0,600608
2018-01-29 14:00,7.4,7.4,7.46,7.4,1591.0,600608
2018-01-29 15:00,7.4,7.39,7.42,7.38,1206.0,600608
2018-01-30 10:30,7.6,7.46,7.6,7.43,2802.0,600608
2018-01-30 11:30,7.46,7.48,7.48,7.43,667.0,600608
2018-01-30 14:00,7.46,7.5,7.54,7.46,2050.0,600608
2018-01-30 15:00,7.5,7.51,7.53,7.46,1399.0,600608
2018-01-31 10:30,7.3,7.4,7.5,7.3,2346.0,600608
2018-01-31 11:30,7.4,7.42,7.44,7.37,961.0,600608
2018-01-31 14:00,7.42,7.4,7.44,7.39,1142.0,600608
2018-01-31 15:00,7.4,7.38,7.42,7.33,1610.0,600608
2018-02-01 10:30,7.38,7.32,7.43,7.3,1430.0,600608
2018-02-01 11:30,7.32,7.08,7.32,7.08,1957.0,600608
2018-02-01 14:00,7.08,7.07,7.18,7.01,2315.0,600608
2018-02-01 15:00,7.07,7.01,7.07,7.01,4106.0,600608
2018-02-02 10:30,6.82,6.74,6.82,6.66,9130.0,600608
2018-02-02 11:30,6.74,6.77,6.78,6.66,4253.0,600608
2018-02-02 14:00,6.77,6.78,6.82,6.77,1466.0,600608
2018-02-02 15:00,6.78,6.74,6.79,6.73,1230.0,600608
2018-02-05 10:30,6.66,6.58,6.66,6.5,2491.0,600608
2018-02-05 11:30,6.58,7.08,7.08,6.55,6605.0,600608
2018-02-05 14:00,7.08,7.08,7.08,7.08,1909.0,600608
2018-02-05 15:00,7.08,7.08,7.08,7.08,560.0,600608
2018-02-06 10:30,7.07,7.19,7.37,7.0,6117.0,600608
2018-02-06 11:30,7.19,7.08,7.19,7.07,1605.0,600608
2018-02-06 14:00,7.08,7.07,7.09,6.9,2443.0,600608
2018-02-06 15:00,7.07,7.0,7.16,6.95,2558.0,600608
2018-02-07 10:30,6.96,7.02,7.19,6.96,1745.0,600608
2018-02-07 11:30,7.02,6.82,7.05,6.71,2823.0,600608
2018-02-07 14:00,6.82,6.89,6.93,6.81,750.0,600608
2018-02-07 15:00,6.89,6.88,6.98,6.85,1157.0,600608
2018-02-08 10:30,6.81,6.93,7.01,6.8,2849.0,600608
2018-02-08 11:30,6.93,6.95,6.99,6.91,620.0,600608
2018-02-08 14:00,6.95,6.92,6.95,6.92,348.0,600608
2018-02-08 15:00,6.92,7.04,7.1,6.91,2456.0,600608
2018-02-09 10:30,6.84,7.06,7.08,6.8,3427.0,600608
2018-02-09 11:30,7.06,6.98,7.08,6.94,2693.0,600608
2018-02-09 14:00,6.98,6.92,7.04,6.92,1693.0,600608
2018-02-09 15:00,6.92,6.9,6.96,6.82,3144.0,600608
2018-02-12 10:30,6.9,7.06,7.1,6.85,2409.0,600608
2018-02-12 11:30,7.06,7.09,7.1,7.01,959.0,600608
2018-02-12 14:00,7.09,7.1,7.12,7.06,876.0,600608
2018-02-12 15:00,7.1,7.06,7.1,7.05,735.0,600608
2018-02-13 10:30,7.13,7.15,7.23,7.1,1081.0,600608
2018-02-13 11:30,7.15,7.4,7.41,7.11,6766.0,600608
2018-02-13 14:00,7.4,7.33,7.4,7.32,1233.0,600608
2018-02-13 15:00,7.33,7.35,7.37,7.3,2336.0,600608
2018-02-14 10:30,7.37,7.72,7.72,7.36,8458.0,600608
2018-02-14 11:30,7.72,7.72,7.72,7.72,395.0,600608
2018-02-14 14:00,7.72,7.72,7.72,7.72,491.0,600608
2018-02-14 15:00,7.72,7.72,7.72,7.72,187.0,600608
2018-02-22 10:30,7.85,7.71,7.85,7.65,2601.0,600608
2018-02-22 11:30,7.71,7.96,7.99,7.7,3544.0,600608
2018-02-22 14:00,7.95,7.82,8.0,7.8,2275.0,600608
2018-02-22 15:00,7.82,7.83,7.86,7.77,1536.0,600608
2018-02-23 10:30,7.83,7.82,7.89,7.77,1278.0,600608
2018-02-23 11:30,7.82,7.89,7.9,7.77,2010.0,600608
2018-02-23 14:00,7.89,7.84,7.89,7.82,275.0,600608
2018-02-23 15:00,7.84,7.81,7.86,7.77,1570.0,600608
2018-02-26 10:30,7.88,7.86,7.91,7.81,2898.0,600608
2018-02-26 11:30,7.86,7.85,7.9,7.81,1786.0,600608
2018-02-26 14:00,7.85,7.88,7.88,7.82,1627.0,600608
2018-02-26 15:00,7.88,7.84,7.88,7.81,1361.0,600608
2018-02-27 10:30,7.88,7.83,7.92,7.79,1220.0,600608
2018-02-27 11:30,7.83,7.82,7.83,7.76,1297.0,600608
2018-02-27 14:00,7.82,7.84,7.93,7.81,1623.0,600608
2018-02-27 15:00,7.84,7.82,7.86,7.81,1066.0,600608
2018-02-28 10:30,7.63,7.77,7.8,7.63,853.0,600608
2018-02-28 11:30,7.77,7.81,7.82,7.76,886.0,600608
2018-02-28 14:00,7.81,7.91,7.91,7.77,1175.0,600608
2018-02-28 15:00,7.91,7.89,7.92,7.84,1116.0,600608
2018-03-01 10:30,7.89,7.98,8.05,7.8,2584.0,600608
2018-03-01 11:30,7.98,8.05,8.08,7.92,3104.0,600608
2018-03-01 14:00,8.05,7.97,8.05,7.92,1065.0,600608
2018-03-01 15:00,7.97,8.04,8.05,7.97,1404.0,600608
2018-03-02 10:30,8.03,8.02,8.04,7.8,2539.0,600608
2018-03-02 11:30,8.02,8.01,8.1,8.0,1034.0,600608
2018-03-02 14:00,8.01,8.04,8.07,8.0,693.0,600608
2018-03-02 15:00,8.04,8.02,8.04,8.01,792.0,600608
2018-03-05 10:30,8.0,7.84,8.0,7.8,3652.0,600608
2018-03-05 11:30,7.84,7.87,7.88,7.83,645.0,600608
2018-03-05 14:00,7.86,7.81,7.86,7.8,1519.0,600608
2018-03-05 15:00,7.81,7.82,7.85,7.8,1392.0,600608
2018-03-06 10:30,7.77,7.87,7.87,7.75,1002.0,600608
2018-03-06 11:30,7.87,7.91,7.99,7.87,1967.0,600608
2018-03-06 14:00,7.9,7.86,7.92,7.85,517.0,600608
2018-03-06 15:00,7.86,7.85,7.86,7.81,1102.0,600608
2018-03-07 10:30,7.81,7.83,7.93,7.81,812.0,600608
2018-03-07 11:30,7.83,7.81,7.85,7.8,656.0,600608
2018-03-07 14:00,7.81,7.79,7.81,7.77,1005.0,600608
2018-03-07 15:00,7.79,7.78,7.84,7.78,869.0,600608
2018-03-08 10:30,7.75,7.76,7.84,7.74,1062.0,600608
2018-03-08 11:30,7.76,7.78,7.8,7.75,393.0,600608
2018-03-08 14:00,7.78,7.76,7.82,7.76,1021.0,600608
2018-03-08 15:00,7.76,7.77,7.82,7.76,1448.0,600608
2018-03-09 10:30,7.75,7.9,7.92,7.75,2141.0,600608
2018-03-09 11:30,7.9,7.88,7.91,7.88,581.0,600608
2018-03-09 14:00,7.88,7.86,7.88,7.83,1200.0,600608
2018-03-09 15:00,7.86,7.9,7.9,7.83,1011.0,600608
2018-03-12 10:30,7.99,7.9,8.0,7.84,2979.0,600608
2018-03-12 11:30,7.9,7.92,7.92,7.86,855.0,600608
2018-03-12 14:00,7.92,7.88,7.92,7.86,986.0,600608
2018-03-12 15:00,7.88,7.98,7.98,7.88,3418.0,600608
2018-03-13 10:30,7.99,7.94,7.99,7.91,1250.0,600608
2018-03-13 11:30,7.94,7.96,7.97,7.93,494.0,600608
2018-03-13 14:00,7.96,7.91,7.96,7.91,800.0,600608
2018-03-13 15:00,7.91,7.95,7.96,7.86,1297.0,600608
2018-03-14 10:30,7.93,7.92,7.96,7.91,615.0,600608
2018-03-14 11:30,7.92,7.89,7.93,7.85,1460.0,600608
2018-03-14 14:00,7.89,7.88,7.9,7.86,770.0,600608
2018-03-14 15:00,7.88,7.97,7.97,7.88,2070.0,600608
2018-03-15 10:30,7.91,8.13,8.19,7.91,4816.0,600608
2018-03-15 11:30,8.13,8.15,8.16,8.07,2383.0,600608
2018-03-15 14:00,8.15,8.11,8.15,8.11,2767.0,600608
2018-03-15 15:00,8.11,8.13,8.14,8.1,1396.0,600608
2018-03-16 10:30,8.13,8.15,8.17,8.07,2052.0,600608
2018-03-16 11:30,8.15,8.17,8.25,8.13,3157.0,600608
2018-03-16 14:00,8.18,8.2,8.23,8.17,1415.0,600608
2018-03-16 15:00,8.2,8.16,8.21,8.14,2339.0,600608
2018-03-19 10:30,8.18,8.26,8.29,8.13,3382.0,600608
2018-03-19 11:30,8.26,8.26,8.27,8.23,967.0,600608
2018-03-19 14:00,8.26,8.31,8.31,8.25,4161.0,600608
2018-03-19 15:00,8.31,8.31,8.32,8.28,1622.0,600608
2018-03-20 10:30,8.31,8.29,8.34,8.22,2554.0,600608
2018-03-20 11:30,8.29,8.28,8.32,8.26,752.0,600608
2018-03-20 14:00,8.28,8.26,8.3,8.25,821.0,600608
2018-03-20 15:00,8.26,8.22,8.29,8.21,1794.0,600608
2018-03-21 10:30,8.19,8.2,8.28,8.19,1695.0,600608
2018-03-21 11:30,8.2,8.24,8.25,8.17,1047.0,600608
2018-03-21 14:00,8.24,8.24,8.24,8.2,464.0,600608
2018-03-21 15:00,8.24,8.16,8.24,8.13,1682.0,600608
2018-03-22 10:30,8.13,8.17,8.18,8.09,1990.0,600608
2018-03-22 11:30,8.17,8.16,8.18,8.12,737.0,600608
2018-03-22 14:00,8.16,8.21,8.21,8.15,1135.0,600608
2018-03-22 15:00,8.21,8.21,8.23,8.16,4406.0,600608
2018-03-23 10:30,8.01,8.07,8.11,7.9,3481.0,600608
2018-03-23 11:30,8.07,7.82,8.07,7.8,4773.0,600608
2018-03-23 14:00,7.82,7.8,7.85,7.8,2965.0,600608
2018-03-23 15:00,7.8,7.8,7.81,7.8,2222.0,600608
2018-03-26 10:30,7.73,7.84,7.93,7.69,4721.0,600608
2018-03-26 11:30,7.84,8.16,8.16,7.83,3506.0,600608
2018-03-26 14:00,8.15,8.11,8.18,8.09,3910.0,600608
2018-03-26 15:00,8.11,8.09,8.14,8.02,3291.0,600608
2018-03-27 10:30,7.82,8.08,8.15,7.82,12239.0,600608
2018-03-27 11:30,8.08,8.14,8.23,8.08,2196.0,600608
2018-03-27 14:00,8.14,8.11,8.2,8.02,2118.0,600608
2018-03-27 15:00,8.11,8.07,8.12,8.02,2385.0,600608
2018-03-28 10:30,8.0,8.0,8.09,7.89,6456.0,600608
2018-03-28 11:30,8.0,7.99,8.05,7.96,1522.0,600608
2018-03-28 14:00,7.99,7.95,7.99,7.8,3110.0,600608
2018-03-28 15:00,7.95,7.91,7.97,7.9,899.0,600608
2018-03-29 10:30,7.98,7.91,7.98,7.9,1936.0,600608
2018-03-29 11:30,7.91,7.9,7.94,7.9,1924.0,600608
2018-03-29 14:00,7.9,7.94,7.94,7.9,794.0,600608
2018-03-29 15:00,7.94,7.87,7.94,7.86,2169.0,600608
2018-03-30 10:30,7.87,7.93,7.97,7.84,3401.0,600608
2018-03-30 11:30,7.93,7.84,7.93,7.84,3362.0,600608
2018-03-30 14:00,7.84,7.91,7.91,7.82,3517.0,600608
