date,open,close,high,low,volume,code
2017-12-18 10:30,5.79,5.81,5.85,5.76,5217.0,600696
2017-12-18 11:30,5.81,5.79,5.82,5.76,2300.0,600696
2017-12-18 14:00,5.79,5.76,5.79,5.74,4524.0,600696
2017-12-18 15:00,5.76,5.79,5.79,5.75,3686.0,600696
2017-12-19 10:30,5.78,5.76,5.84,5.76,7057.0,600696
2017-12-19 11:30,5.76,5.77,5.8,5.76,3209.0,600696
2017-12-19 14:00,5.77,5.8,5.8,5.76,2803.0,600696
2017-12-19 15:00,5.8,5.81,5.84,5.8,7190.0,600696
2017-12-20 10:30,5.8,5.89,5.92,5.8,9865.0,600696
2017-12-20 11:30,5.89,5.85,5.91,5.82,5269.0,600696
2017-12-20 14:00,5.85,5.82,5.85,5.8,2622.0,600696
2017-12-20 15:00,5.82,5.77,5.84,5.76,4280.0,600696
2017-12-21 10:30,5.76,5.69,5.79,5.67,7815.0,600696
2017-12-21 11:30,5.69,5.73,5.74,5.69,2506.0,600696
2017-12-21 14:00,5.73,5.73,5.75,5.7,2504.0,600696
2017-12-21 15:00,5.73,5.72,5.74,5.71,2520.0,600696
2017-12-22 10:30,5.68,5.76,5.78,5.68,4134.0,600696
2017-12-22 11:30,5.75,5.72,5.76,5.71,2527.0,600696
2017-12-22 14:00,5.72,5.71,5.75,5.7,3610.0,600696
2017-12-22 15:00,5.71,5.73,5.75,5.71,3532.0,600696
2017-12-25 10:30,5.73,5.6,5.73,5.55,7086.0,600696
2017-12-25 11:30,5.6,5.55,5.6,5.52,4826.0,600696
2017-12-25 14:00,5.55,5.6,5.63,5.55,2364.0,600696
2017-12-25 15:00,5.6,5.48,5.63,5.44,7773.0,600696
2017-12-26 10:30,5.51,5.57,5.62,5.43,5240.0,600696
2017-12-26 11:30,5.57,5.57,5.57,5.55,588.0,600696
2017-12-26 14:00,5.57,5.53,5.58,5.52,5098.0,600696
2017-12-26 15:00,5.53,5.54,5.55,5.49,5714.0,600696
2017-12-27 10:30,5.54,5.56,5.62,5.51,5854.0,600696
2017-12-27 11:30,5.56,5.53,5.58,5.52,2442.0,600696
2017-12-27 14:00,5.53,5.53,5.57,5.53,2834.0,600696
2017-12-27 15:00,5.53,5.56,5.61,5.52,5969.0,600696
2017-12-28 10:30,5.54,5.55,5.56,5.44,5573.0,600696
2017-12-28 11:30,5.55,5.55,5.56,5.52,2256.0,600696
2017-12-28 14:00,5.55,5.58,5.6,5.55,4306.0,600696
2017-12-28 15:00,5.58,5.58,5.61,5.52,5905.0,600696
2017-12-29 10:30,5.57,5.86,5.86,5.55,18542.0,600696
2017-12-29 11:30,5.86,5.86,5.86,5.86,1440.0,600696
2017-12-29 14:00,5.86,5.86,5.86,5.86,683.0,600696
2017-12-29 15:00,5.86,5.86,5.86,5.86,1479.0,600696
2018-01-02 10:30,6.15,6.15,6.15,6.15,1441.0,600696
2018-01-02 11:30,6.15,6.15,6.15,6.15,115.0,600696
2018-01-02 14:00,6.15,6.15,6.15,6.15,804.0,600696
2018-01-02 15:00,6.15,6.15,6.15,6.15,77.0,600696
2018-01-03 10:30,6.46,6.42,6.46,6.4,68972.0,600696
2018-01-03 11:30,6.42,6.45,6.45,6.37,17244.0,600696
2018-01-03 14:00,6.45,6.41,6.46,6.4,10535.0,600696
2018-01-03 15:00,6.41,6.44,6.46,6.4,20200.0,600696
2018-01-04 10:30,6.37,6.43,6.56,6.36,30712.0,600696
2018-01-04 11:30,6.43,6.47,6.49,6.43,6572.0,600696
2018-01-04 14:00,6.47,6.45,6.5,6.44,7745.0,600696
2018-01-04 15:00,6.45,6.49,6.5,6.44,11305.0,600696
2018-01-05 10:30,6.48,6.67,6.75,6.48,21090.0,600696
2018-01-05 11:30,6.67,6.79,6.8,6.66,9425.0,600696
2018-01-05 14:00,6.79,6.8,6.81,6.76,10097.0,600696
2018-01-05 15:00,6.8,6.81,6.81,6.77,12932.0,600696
2018-01-08 10:30,6.84,6.77,6.85,6.6,36909.0,600696
2018-01-08 11:30,6.77,6.73,6.79,6.73,4186.0,600696
2018-01-08 14:00,6.73,6.75,6.75,6.68,3051.0,600696
2018-01-08 15:00,6.75,6.65,6.75,6.64,11068.0,600696
2018-01-09 10:30,6.69,6.78,6.86,6.61,16943.0,600696
2018-01-09 11:30,6.78,6.76,6.8,6.75,2608.0,600696
2018-01-09 14:00,6.76,6.73,6.79,6.72,2461.0,600696
2018-01-09 15:00,6.73,6.79,6.8,6.72,4945.0,600696
2018-01-10 10:30,6.79,6.73,6.8,6.68,8357.0,600696
2018-01-10 11:30,6.73,6.71,6.74,6.65,6671.0,600696
2018-01-10 14:00,6.71,6.57,6.71,6.56,7582.0,600696
2018-01-10 15:00,6.57,6.67,6.68,6.57,4476.0,600696
2018-01-11 10:30,6.67,6.65,6.69,6.58,5316.0,600696
2018-01-11 11:30,6.65,6.79,6.87,6.64,8941.0,600696
2018-01-11 14:00,6.79,6.75,6.8,6.73,3117.0,600696
2018-01-11 15:00,6.75,6.78,6.81,6.75,6093.0,600696
2018-01-12 10:30,6.79,6.98,7.06,6.76,12512.0,600696
2018-01-12 11:30,6.98,6.94,7.02,6.92,3861.0,600696
2018-01-12 14:00,6.94,6.9,6.97,6.89,3644.0,600696
2018-01-12 15:00,6.9,6.87,6.92,6.78,12289.0,600696
2018-01-15 10:30,6.84,7.0,7.04,6.78,20098.0,600696
2018-01-15 11:30,7.0,6.96,7.0,6.94,3839.0,600696
2018-01-15 14:00,6.96,6.94,7.0,6.92,8711.0,600696
2018-01-15 15:00,6.94,6.9,7.0,6.88,10420.0,600696
2018-01-16 10:30,6.9,7.0,7.03,6.9,15340.0,600696
2018-01-16 11:30,7.0,7.16,7.16,6.98,13588.0,600696
2018-01-16 14:00,7.16,7.16,7.19,7.1,7915.0,600696
2018-01-16 15:00,7.16,7.25,7.25,7.16,25759.0,600696
2018-01-17 10:30,7.24,7.25,7.39,7.2,25724.0,600696
2018-01-17 11:30,7.25,7.27,7.36,7.25,10178.0,600696
2018-01-17 14:00,7.27,7.21,7.33,7.2,8501.0,600696
2018-01-17 15:00,7.21,7.09,7.22,7.07,15590.0,600696
2018-01-18 10:30,7.16,7.26,7.31,7.1,20073.0,600696
2018-01-18 11:30,7.26,7.24,7.28,7.2,4412.0,600696
2018-01-18 14:00,7.24,7.29,7.35,7.24,5777.0,600696
2018-01-18 15:00,7.29,7.3,7.33,7.26,6273.0,600696
2018-01-19 10:30,7.25,7.34,7.44,7.25,19362.0,600696
2018-01-19 11:30,7.34,7.24,7.34,7.18,11542.0,600696
2018-01-19 14:00,7.24,7.25,7.3,7.21,3779.0,600696
2018-01-19 15:00,7.25,7.25,7.27,7.2,6118.0,600696
2018-01-22 10:30,7.16,7.27,7.36,7.16,15297.0,600696
2018-01-22 11:30,7.27,7.29,7.29,7.21,4044.0,600696
2018-01-22 14:00,7.29,7.23,7.29,7.23,2444.0,600696
2018-01-22 15:00,7.23,7.27,7.36,7.23,9694.0,600696
2018-01-23 10:30,7.5,7.07,7.5,7.0,25839.0,600696
2018-01-23 11:30,7.07,6.91,7.12,6.91,37476.0,600696
2018-01-23 14:00,6.91,6.91,6.95,6.91,15238.0,600696
2018-01-23 15:00,6.91,6.91,6.92,6.91,3291.0,600696
2018-01-24 10:30,6.84,6.94,7.05,6.84,21649.0,600696
2018-01-24 11:30,6.94,6.95,6.96,6.86,5870.0,600696
2018-01-24 14:00,6.94,6.83,6.95,6.76,13560.0,600696
2018-01-24 15:00,6.83,6.85,6.86,6.79,10581.0,600696
2018-01-25 10:30,6.81,6.83,6.93,6.81,8688.0,600696
2018-01-25 11:30,6.83,6.84,6.88,6.82,2651.0,600696
2018-01-25 14:00,6.84,6.85,6.85,6.81,3537.0,600696
2018-01-25 15:00,6.84,6.78,6.84,6.75,9327.0,600696
2018-01-26 10:30,6.79,6.84,6.86,6.79,7657.0,600696
2018-01-26 11:30,6.84,6.9,6.91,6.81,6551.0,600696
2018-01-26 14:00,6.9,6.9,6.91,6.88,2848.0,600696
2018-01-26 15:00,6.9,6.98,7.0,6.89,12474.0,600696
2018-01-29 10:30,7.05,6.98,7.12,6.9,17095.0,600696
2018-01-29 11:30,6.98,6.93,6.98,6.92,2662.0,600696
2018-01-29 14:00,6.93,7.02,7.04,6.92,7118.0,600696
2018-01-29 15:00,7.03,7.09,7.24,7.01,19665.0,600696
2018-01-30 10:30,7.05,7.0,7.18,6.9,17570.0,600696
2018-01-30 11:30,7.0,6.99,7.03,6.95,5685.0,600696
2018-01-30 14:00,6.99,7.0,7.06,6.99,6412.0,600696
2018-01-30 15:00,7.0,7.05,7.11,7.0,14263.0,600696
2018-01-31 10:30,6.7,6.7,6.7,6.7,6578.0,600696
2018-01-31 11:30,6.7,6.7,6.7,6.7,296.0,600696
2018-01-31 14:00,6.7,6.7,6.7,6.7,743.0,600696
2018-01-31 15:00,6.7,6.7,6.7,6.7,297.0,600696
2018-02-01 10:30,6.37,6.37,6.37,6.37,4585.0,600696
2018-02-01 11:30,6.37,6.37,6.37,6.37,133.0,600696
2018-02-01 14:00,6.37,6.37,6.37,6.37,228.0,600696
2018-02-01 15:00,6.37,6.37,6.37,6.37,265.0,600696
2018-02-02 10:30,6.05,6.05,6.05,6.05,1824.0,600696
2018-02-02 11:30,6.05,6.05,6.05,6.05,3530.0,600696
2018-02-02 14:00,6.05,6.05,6.05,6.05,653.0,600696
2018-02-02 15:00,6.05,6.05,6.05,6.05,1021.0,600696
2018-02-05 10:30,5.75,5.88,6.02,5.75,53499.0,600696
2018-02-05 11:30,5.88,5.86,5.9,5.78,7611.0,600696
2018-02-05 14:00,5.86,5.86,5.93,5.84,5376.0,600696
2018-02-05 15:00,5.86,5.75,5.9,5.75,8695.0,600696
2018-02-06 10:30,5.7,5.66,5.74,5.55,22398.0,600696
2018-02-06 11:30,5.66,5.68,5.75,5.66,4736.0,600696
2018-02-06 14:00,5.68,5.63,5.7,5.47,12553.0,600696
2018-02-06 15:00,5.63,5.46,5.64,5.46,9172.0,600696
2018-02-07 10:30,5.52,5.52,5.6,5.48,10037.0,600696
2018-02-07 11:30,5.52,5.36,5.52,5.19,10657.0,600696
2018-02-07 14:00,5.36,5.43,5.5,5.28,13752.0,600696
2018-02-07 15:00,5.43,5.55,5.56,5.43,6328.0,600696
2018-02-09 10:30,5.3,5.42,5.67,5.3,22918.0,600696
2018-02-09 11:30,5.42,5.57,5.58,5.41,7917.0,600696
2018-02-09 14:00,5.57,5.5,5.59,5.45,4941.0,600696
2018-02-09 15:00,5.5,5.47,5.52,5.4,6810.0,600696
2018-02-12 10:30,5.47,5.45,5.54,5.42,11038.0,600696
2018-02-12 11:30,5.45,5.46,5.49,5.43,7569.0,600696
2018-02-12 14:00,5.46,5.49,5.5,5.46,3487.0,600696
2018-02-12 15:00,5.49,5.46,5.5,5.43,9664.0,600696
2018-02-13 10:30,5.46,5.48,5.5,5.46,7898.0,600696
2018-02-13 11:30,5.48,5.47,5.5,5.46,4584.0,600696
2018-02-13 14:00,5.47,5.43,5.48,5.41,5226.0,600696
2018-02-13 15:00,5.43,5.34,5.44,5.25,10625.0,600696
2018-02-14 10:30,5.36,5.43,5.45,5.32,5748.0,600696
2018-02-14 11:30,5.43,5.46,5.49,5.43,5152.0,600696
2018-02-14 14:00,5.47,5.45,5.47,5.45,1467.0,600696
2018-02-14 15:00,5.45,5.39,5.47,5.38,5290.0,600696
2018-02-22 10:30,5.44,5.52,5.55,5.43,8526.0,600696
2018-02-22 11:30,5.52,5.51,5.52,5.5,1988.0,600696
2018-02-22 14:00,5.52,5.6,5.65,5.5,8096.0,600696
2018-02-22 15:00,5.6,5.55,5.6,5.52,2970.0,600696
2018-02-23 10:30,5.52,5.59,5.64,5.52,6819.0,600696
2018-02-23 11:30,5.59,5.54,5.59,5.53,4553.0,600696
2018-02-23 14:00,5.54,5.54,5.57,5.53,3492.0,600696
2018-02-23 15:00,5.54,5.56,5.57,5.52,5887.0,600696
2018-02-26 10:30,5.57,5.61,5.68,5.56,9276.0,600696
2018-02-26 11:30,5.61,5.63,5.64,5.61,3113.0,600696
2018-02-26 14:00,5.63,5.67,5.69,5.63,4502.0,600696
2018-02-26 15:00,5.67,5.67,5.69,5.64,3345.0,600696
2018-02-27 10:30,5.66,5.62,5.69,5.59,7137.0,600696
2018-02-27 11:30,5.62,5.59,5.65,5.58,4808.0,600696
2018-02-27 14:00,5.59,5.57,5.61,5.55,6098.0,600696
2018-02-27 15:00,5.57,5.57,5.6,5.55,5068.0,600696
2018-02-28 10:30,5.57,5.46,5.57,5.41,14681.0,600696
2018-02-28 11:30,5.46,5.48,5.5,5.44,5244.0,600696
2018-02-28 14:00,5.48,5.53,5.53,5.48,2239.0,600696
2018-02-28 15:00,5.53,5.5,5.54,5.49,3517.0,600696
2018-03-01 10:30,5.46,5.6,5.63,5.46,9742.0,600696
2018-03-01 11:30,5.6,5.69,5.76,5.6,12568.0,600696
2018-03-01 14:00,5.69,5.66,5.69,5.63,5610.0,600696
2018-03-01 15:00,5.66,5.66,5.68,5.62,5135.0,600696
2018-03-02 10:30,5.68,5.7,5.79,5.62,12123.0,600696
2018-03-02 11:30,5.7,5.66,5.76,5.65,5258.0,600696
2018-03-02 14:00,5.66,5.67,5.7,5.66,1406.0,600696
2018-03-02 15:00,5.67,5.68,5.71,5.66,4777.0,600696
2018-03-05 10:30,5.6,5.6,5.65,5.57,9001.0,600696
2018-03-05 11:30,5.6,5.59,5.62,5.58,2438.0,600696
2018-03-05 14:00,5.59,5.61,5.62,5.59,1753.0,600696
2018-03-05 15:00,5.61,5.62,5.64,5.6,3273.0,600696
2018-03-06 10:30,5.51,5.63,5.64,5.51,8059.0,600696
2018-03-06 11:30,5.63,5.62,5.64,5.6,2763.0,600696
2018-03-06 14:00,5.62,5.62,5.65,5.61,4904.0,600696
2018-03-06 15:00,5.62,5.66,5.68,5.62,8522.0,600696
2018-03-07 10:30,5.69,5.68,5.75,5.62,9297.0,600696
2018-03-07 11:30,5.68,5.69,5.7,5.66,3529.0,600696
2018-03-07 14:00,5.69,5.65,5.69,5.64,3461.0,600696
2018-03-07 15:00,5.65,5.63,5.68,5.62,4648.0,600696
2018-03-08 10:30,5.59,5.6,5.65,5.57,6448.0,600696
2018-03-08 11:30,5.6,5.59,5.62,5.58,4729.0,600696
2018-03-08 14:00,5.59,5.6,5.63,5.59,2089.0,600696
2018-03-08 15:00,5.6,5.6,5.64,5.59,5412.0,600696
2018-03-09 10:30,5.57,5.64,5.66,5.57,7731.0,600696
2018-03-09 11:30,5.64,5.62,5.66,5.62,4462.0,600696
2018-03-09 14:00,5.62,5.66,5.67,5.62,4205.0,600696
2018-03-09 15:00,5.66,5.67,5.67,5.65,5138.0,600696
2018-03-12 10:30,5.65,5.7,5.71,5.62,11939.0,600696
2018-03-12 11:30,5.7,5.71,5.75,5.69,4826.0,600696
2018-03-12 14:00,5.71,5.71,5.72,5.68,4344.0,600696
2018-03-12 15:00,5.71,5.71,5.72,5.69,5303.0,600696
2018-03-13 10:30,5.75,5.77,5.83,5.71,13461.0,600696
2018-03-13 11:30,5.77,5.78,5.78,5.74,5487.0,600696
2018-03-13 14:00,5.78,5.79,5.79,5.76,3681.0,600696
2018-03-13 15:00,5.79,5.77,5.79,5.75,5283.0,600696
2018-03-14 10:30,5.76,5.72,5.78,5.69,7864.0,600696
2018-03-14 11:30,5.72,5.71,5.72,5.67,3222.0,600696
2018-03-14 14:00,5.71,5.66,5.71,5.64,5995.0,600696
2018-03-14 15:00,5.66,5.61,5.67,5.61,6108.0,600696
2018-03-15 10:30,5.64,5.61,5.64,5.58,5195.0,600696
2018-03-15 11:30,5.61,5.6,5.61,5.55,4728.0,600696
2018-03-15 14:00,5.6,5.5,5.6,5.43,7448.0,600696
2018-03-15 15:00,5.5,5.5,5.54,5.43,6947.0,600696
2018-03-16 10:30,5.51,5.6,5.61,5.5,10664.0,600696
2018-03-16 11:30,5.6,5.54,5.6,5.53,1593.0,600696
2018-03-16 14:00,5.54,5.56,5.58,5.54,2387.0,600696
2018-03-16 15:00,5.56,5.56,5.57,5.54,4919.0,600696
2018-03-19 10:30,5.5,5.55,5.58,5.48,7279.0,600696
2018-03-19 11:30,5.55,5.55,5.57,5.54,3279.0,600696
2018-03-19 14:00,5.55,5.55,5.56,5.53,5549.0,600696
2018-03-19 15:00,5.55,5.55,5.56,5.54,2961.0,600696
2018-03-20 10:30,5.53,5.47,5.53,5.43,7300.0,600696
2018-03-20 11:30,5.47,5.47,5.48,5.45,4898.0,600696
2018-03-20 14:00,5.47,5.5,5.52,5.45,5466.0,600696
2018-03-20 15:00,5.5,5.5,5.51,5.48,4524.0,600696
2018-03-21 10:30,5.49,5.57,5.6,5.49,11326.0,600696
2018-03-21 11:30,5.57,5.56,5.58,5.55,3315.0,600696
2018-03-21 14:00,5.56,5.56,5.58,5.55,2574.0,600696
2018-03-21 15:00,5.56,5.51,5.57,5.49,4422.0,600696
2018-03-22 10:30,5.52,5.5,5.54,5.5,3197.0,600696
2018-03-22 11:30,5.5,5.51,5.51,5.49,1941.0,600696
2018-03-22 14:00,5.51,5.52,5.52,5.5,1730.0,600696
2018-03-22 15:00,5.52,5.56,5.57,5.51,5874.0,600696
2018-03-23 10:30,5.39,5.39,5.41,5.31,13704.0,600696
2018-03-23 11:30,5.39,5.31,5.39,5.31,6223.0,600696
2018-03-23 14:00,5.31,5.28,5.32,5.28,8266.0,600696
2018-03-23 15:00,5.28,5.28,5.29,5.28,6286.0,600696
2018-03-26 10:30,5.1,5.17,5.26,5.02,12017.0,600696
2018-03-26 11:30,5.17,5.12,5.17,5.12,1988.0,600696
2018-03-26 14:00,5.12,5.15,5.18,5.1,2799.0,600696
2018-03-26 15:00,5.15,5.22,5.22,5.15,6897.0,600696
2018-03-27 10:30,5.23,5.36,5.45,5.23,7952.0,600696
2018-03-27 11:30,5.36,5.37,5.4,5.36,1521.0,600696
2018-03-27 14:00,5.37,5.36,5.42,5.35,3120.0,600696
2018-03-27 15:00,5.36,5.3,5.37,5.29,4458.0,600696
2018-03-28 10:30,5.26,5.31,5.36,5.26,6771.0,600696
2018-03-28 11:30,5.31,5.31,5.34,5.29,1584.0,600696
2018-03-28 14:00,5.31,5.32,5.33,5.3,2035.0,600696
2018-03-28 15:00,5.32,5.3,5.33,5.3,1842.0,600696
2018-03-29 10:30,5.31,5.31,5.35,5.3,2985.0,600696
2018-03-29 11:30,5.31,5.32,5.34,5.31,1803.0,600696
2018-03-29 14:00,5.32,5.36,5.39,5.31,2222.0,600696
2018-03-29 15:00,5.36,5.37,5.39,5.35,2736.0,600696
2018-03-30 10:30,5.49,5.64,5.64,5.49,29494.0,600696
2018-03-30 11:30,5.64,5.64,5.64,5.64,1146.0,600696
2018-03-30 14:00,5.64,5.64,5.64,5.64,673.0,600696
2018-03-30 15:00,5.64,5.64,5.64,5.64,391.0,600696
2018-04-02 10:30,5.8,5.79,5.92,5.71,38809.0,600696
