date,open,close,high,low,volume,code
2018-02-02 11:30,6.47,6.47,6.55,6.46,950.0,600301
2018-02-02 13:30,6.47,6.52,6.52,6.46,169.0,600301
2018-02-02 14:00,6.52,6.39,6.53,6.38,2111.0,600301
2018-02-02 14:30,6.41,6.45,6.45,6.33,1668.0,600301
2018-02-02 15:00,6.45,6.43,6.47,6.4,997.0,600301
2018-02-05 10:00,6.22,6.27,6.38,6.22,5419.0,600301
2018-02-05 10:30,6.27,6.3,6.33,6.23,2604.0,600301
2018-02-05 11:00,6.3,6.29,6.31,6.25,1860.0,600301
2018-02-05 11:30,6.29,6.31,6.32,6.28,455.0,600301
2018-02-05 13:30,6.31,6.37,6.52,6.29,1057.0,600301
2018-02-05 14:00,6.37,6.41,6.47,6.37,451.0,600301
2018-02-05 14:30,6.41,6.44,6.44,6.39,524.0,600301
2018-02-05 15:00,6.44,6.32,6.44,6.31,833.0,600301
2018-02-06 10:00,6.24,6.28,6.31,6.19,2690.0,600301
2018-02-06 10:30,6.25,6.3,6.35,6.25,1188.0,600301
2018-02-06 11:00,6.3,6.28,6.3,6.23,1595.0,600301
2018-02-06 11:30,6.28,6.27,6.28,6.22,921.0,600301
2018-02-06 13:30,6.27,6.17,6.27,6.13,1493.0,600301
2018-02-06 14:00,6.17,6.15,6.17,6.1,2386.0,600301
2018-02-06 14:30,6.15,6.07,6.15,6.03,1580.0,600301
2018-02-06 15:00,6.07,6.0,6.07,6.0,2365.0,600301
2018-02-07 10:00,6.08,6.0,6.08,5.99,2986.0,600301
2018-02-07 10:30,6.0,6.01,6.05,5.98,1600.0,600301
2018-02-07 11:00,6.01,5.81,6.01,5.81,1573.0,600301
2018-02-07 11:30,5.81,5.84,5.85,5.71,2772.0,600301
2018-02-07 13:30,5.84,5.84,5.92,5.82,961.0,600301
2018-02-07 14:00,5.84,5.85,5.9,5.84,1249.0,600301
2018-02-07 14:30,5.85,5.83,5.9,5.83,927.0,600301
2018-02-07 15:00,5.83,5.87,5.9,5.81,611.0,600301
2018-02-08 10:00,5.85,5.96,5.97,5.75,1963.0,600301
2018-02-08 10:30,5.96,5.95,6.05,5.95,1138.0,600301
2018-02-08 11:00,5.95,6.0,6.02,5.95,725.0,600301
2018-02-08 11:30,6.0,5.95,6.0,5.93,362.0,600301
2018-02-08 13:30,5.95,5.97,5.97,5.94,687.0,600301
2018-02-08 14:00,5.95,5.98,5.98,5.94,522.0,600301
2018-02-08 14:30,5.98,5.98,5.98,5.95,550.0,600301
2018-02-08 15:00,5.98,5.98,6.01,5.97,962.0,600301
2018-02-09 10:00,5.81,5.78,5.94,5.72,3473.0,600301
2018-02-09 10:30,5.77,5.79,5.8,5.72,3026.0,600301
2018-02-09 11:00,5.79,5.76,5.79,5.71,1549.0,600301
2018-02-09 11:30,5.76,5.78,5.78,5.73,526.0,600301
2018-02-09 13:30,5.78,5.75,5.78,5.73,397.0,600301
2018-02-09 14:00,5.75,5.7,5.76,5.69,1415.0,600301
2018-02-09 14:30,5.7,5.72,5.73,5.68,2802.0,600301
2018-02-09 15:00,5.72,5.76,5.77,5.68,2987.0,600301
2018-02-12 10:00,5.78,5.79,5.87,5.73,2070.0,600301
2018-02-12 10:30,5.79,5.87,5.88,5.78,2396.0,600301
2018-02-12 11:00,5.87,5.91,5.93,5.84,700.0,600301
2018-02-12 11:30,5.91,5.88,5.91,5.85,639.0,600301
2018-02-12 13:30,5.88,5.94,5.95,5.87,829.0,600301
2018-02-12 14:00,5.94,5.94,5.94,5.9,175.0,600301
2018-02-12 14:30,5.94,5.94,5.96,5.93,520.0,600301
2018-02-12 15:00,5.94,5.98,6.0,5.94,2002.0,600301
2018-02-13 10:00,6.02,6.0,6.08,5.99,2180.0,600301
2018-02-13 10:30,6.0,6.11,6.15,6.0,2424.0,600301
2018-02-13 11:00,6.11,6.11,6.11,6.05,866.0,600301
2018-02-13 11:30,6.11,6.08,6.12,6.07,743.0,600301
2018-02-13 13:30,6.08,6.07,6.12,6.07,5432.0,600301
2018-02-13 14:00,6.07,6.05,6.08,6.03,570.0,600301
2018-02-13 14:30,6.05,6.05,6.06,6.03,236.0,600301
2018-02-13 15:00,6.05,6.04,6.06,6.02,531.0,600301
2018-02-14 10:00,6.02,6.1,6.1,6.01,5354.0,600301
2018-02-14 10:30,6.1,6.07,6.12,6.07,124.0,600301
2018-02-14 11:00,6.07,6.1,6.11,6.06,6145.0,600301
2018-02-14 11:30,6.1,6.23,6.26,6.1,2508.0,600301
2018-02-14 13:30,6.23,6.2,6.24,6.17,969.0,600301
2018-02-14 14:00,6.2,6.2,6.23,6.2,335.0,600301
2018-02-14 14:30,6.2,6.22,6.22,6.2,334.0,600301
2018-02-14 15:00,6.22,6.22,6.23,6.19,1213.0,600301
2018-02-22 10:00,6.26,6.26,6.38,6.2,4611.0,600301
2018-02-22 10:30,6.26,6.23,6.28,6.22,1123.0,600301
2018-02-22 11:00,6.24,6.26,6.26,6.22,795.0,600301
2018-02-22 11:30,6.26,6.27,6.27,6.23,423.0,600301
2018-02-22 13:30,6.25,6.27,6.27,6.23,1692.0,600301
2018-02-22 14:00,6.27,6.28,6.28,6.22,1214.0,600301
2018-02-22 14:30,6.28,6.23,6.28,6.23,279.0,600301
2018-02-22 15:00,6.23,6.25,6.25,6.22,538.0,600301
2018-02-23 10:00,6.27,6.28,6.28,6.22,5096.0,600301
2018-02-23 10:30,6.28,6.26,6.3,6.25,1978.0,600301
2018-02-23 11:00,6.26,6.27,6.29,6.25,973.0,600301
2018-02-23 11:30,6.27,6.24,6.27,6.24,456.0,600301
2018-02-23 13:30,6.24,6.21,6.24,6.19,546.0,600301
2018-02-23 14:00,6.21,6.24,6.24,6.19,748.0,600301
2018-02-23 14:30,6.24,6.24,6.25,6.2,1370.0,600301
2018-02-23 15:00,6.24,6.28,6.28,6.24,1727.0,600301
2018-02-26 10:00,6.3,6.31,6.4,6.3,1690.0,600301
2018-02-26 10:30,6.31,6.41,6.41,6.3,2059.0,600301
2018-02-26 11:00,6.41,6.45,6.47,6.36,2920.0,600301
2018-02-26 11:30,6.45,6.46,6.46,6.42,795.0,600301
2018-02-26 13:30,6.46,6.43,6.46,6.4,439.0,600301
2018-02-26 14:00,6.43,6.41,6.44,6.34,815.0,600301
2018-02-26 14:30,6.41,6.4,6.42,6.4,385.0,600301
2018-02-26 15:00,6.4,6.4,6.4,6.38,540.0,600301
2018-02-27 10:00,6.41,6.4,6.41,6.38,910.0,600301
2018-02-27 10:30,6.4,6.38,6.44,6.38,910.0,600301
2018-02-27 11:00,6.38,6.44,6.45,6.38,1712.0,600301
2018-02-27 11:30,6.44,6.44,6.44,6.4,509.0,600301
2018-02-27 13:30,6.44,6.43,6.44,6.41,532.0,600301
2018-02-27 14:00,6.43,6.44,6.44,6.41,300.0,600301
2018-02-27 14:30,6.44,6.46,6.52,6.42,1814.0,600301
2018-02-27 15:00,6.46,6.45,6.47,6.41,1596.0,600301
2018-02-28 10:00,6.47,6.46,6.47,6.34,1674.0,600301
2018-02-28 10:30,6.46,6.48,6.51,6.43,817.0,600301
2018-02-28 11:00,6.48,6.47,6.48,6.42,1043.0,600301
2018-02-28 11:30,6.47,6.48,6.48,6.45,841.0,600301
2018-02-28 13:30,6.48,6.45,6.51,6.43,1021.0,600301
2018-02-28 14:00,6.45,6.5,6.5,6.45,289.0,600301
2018-02-28 14:30,6.5,6.48,6.5,6.46,104.0,600301
2018-02-28 15:00,6.48,6.48,6.51,6.46,1012.0,600301
2018-03-01 10:00,6.46,6.53,6.56,6.4,2790.0,600301
2018-03-01 10:30,6.53,6.51,6.55,6.5,1244.0,600301
2018-03-01 11:00,6.51,6.51,6.56,6.5,775.0,600301
2018-03-01 11:30,6.51,6.55,6.55,6.51,236.0,600301
2018-03-01 13:30,6.55,6.53,6.55,6.51,739.0,600301
2018-03-01 14:00,6.53,6.53,6.54,6.49,777.0,600301
2018-03-01 14:30,6.53,6.5,6.53,6.49,458.0,600301
2018-03-01 15:00,6.5,6.5,6.53,6.49,508.0,600301
2018-03-02 10:00,6.48,6.5,6.5,6.44,1901.0,600301
2018-03-02 10:30,6.5,6.49,6.53,6.46,1053.0,600301
2018-03-02 11:00,6.49,6.52,6.52,6.49,284.0,600301
2018-03-02 11:30,6.52,6.58,6.58,6.51,1099.0,600301
2018-03-02 13:30,6.58,6.54,6.58,6.53,389.0,600301
2018-03-02 14:00,6.54,6.54,6.54,6.53,280.0,600301
2018-03-02 14:30,6.54,6.54,6.54,6.52,440.0,600301
2018-03-02 15:00,6.54,6.56,6.58,6.54,1471.0,600301
2018-03-05 10:00,6.52,6.43,6.54,6.42,3943.0,600301
2018-03-05 10:30,6.43,6.4,6.45,6.39,1323.0,600301
2018-03-05 11:00,6.4,6.37,6.43,6.37,1171.0,600301
2018-03-05 11:30,6.37,6.4,6.41,6.36,557.0,600301
2018-03-05 13:30,6.4,6.38,6.4,6.35,1329.0,600301
2018-03-05 14:00,6.38,6.42,6.42,6.38,553.0,600301
2018-03-05 14:30,6.42,6.38,6.42,6.36,594.0,600301
2018-03-05 15:00,6.38,6.41,6.43,6.36,535.0,600301
2018-03-06 10:00,6.43,6.44,6.45,6.34,3616.0,600301
2018-03-06 10:30,6.44,6.42,6.44,6.39,495.0,600301
2018-03-06 11:00,6.42,6.43,6.48,6.41,762.0,600301
2018-03-06 11:30,6.43,6.54,6.55,6.39,2658.0,600301
2018-03-06 13:30,6.54,6.72,6.73,6.54,7180.0,600301
2018-03-06 14:00,6.72,6.71,6.72,6.68,939.0,600301
2018-03-06 14:30,6.71,6.72,6.73,6.69,2510.0,600301
2018-03-06 15:00,6.72,6.73,6.73,6.69,1704.0,600301
2018-03-07 10:00,6.75,6.67,6.75,6.65,2049.0,600301
2018-03-07 10:30,6.67,6.69,6.69,6.66,583.0,600301
2018-03-07 11:00,6.69,6.64,6.69,6.61,1011.0,600301
2018-03-07 11:30,6.64,6.62,6.66,6.59,1476.0,600301
2018-03-07 13:30,6.62,6.63,6.63,6.59,359.0,600301
2018-03-07 14:00,6.63,6.62,6.64,6.6,384.0,600301
2018-03-07 14:30,6.62,6.6,6.62,6.6,484.0,600301
2018-03-07 15:00,6.6,6.56,6.61,6.55,812.0,600301
2018-03-08 10:00,6.55,6.62,6.62,6.55,977.0,600301
2018-03-08 10:30,6.62,6.61,6.66,6.58,630.0,600301
2018-03-08 11:00,6.61,6.64,6.66,6.61,384.0,600301
2018-03-08 11:30,6.64,6.65,6.65,6.62,267.0,600301
2018-03-08 13:30,6.65,6.68,6.69,6.62,390.0,600301
2018-03-08 14:00,6.68,6.63,6.68,6.6,542.0,600301
2018-03-08 14:30,6.63,6.62,6.63,6.6,556.0,600301
2018-03-08 15:00,6.62,6.64,6.65,6.61,1740.0,600301
2018-03-09 10:00,6.67,6.57,6.67,6.56,3142.0,600301
2018-03-09 10:30,6.57,6.56,6.6,6.55,1334.0,600301
2018-03-09 11:00,6.56,6.61,6.62,6.56,769.0,600301
2018-03-09 11:30,6.61,6.63,6.63,6.6,323.0,600301
2018-03-09 13:30,6.63,6.64,6.65,6.62,706.0,600301
2018-03-09 14:00,6.64,6.71,6.72,6.63,1580.0,600301
2018-03-09 14:30,6.71,6.69,6.75,6.67,659.0,600301
2018-03-09 15:00,6.69,6.7,6.75,6.67,2855.0,600301
2018-03-12 10:00,6.73,6.69,6.78,6.67,1984.0,600301
2018-03-12 10:30,6.69,6.67,6.7,6.62,2677.0,600301
2018-03-12 11:00,6.67,6.65,6.67,6.65,706.0,600301
2018-03-12 11:30,6.65,6.67,6.67,6.63,736.0,600301
2018-03-12 13:30,6.67,6.67,6.67,6.65,303.0,600301
2018-03-12 14:00,6.67,6.66,6.69,6.65,1814.0,600301
2018-03-12 14:30,6.66,6.67,6.69,6.65,1221.0,600301
2018-03-12 15:00,6.67,6.66,6.67,6.6,2757.0,600301
2018-03-13 10:00,6.66,6.67,6.7,6.63,1833.0,600301
2018-03-13 10:30,6.67,6.7,6.71,6.67,1530.0,600301
2018-03-13 11:00,6.7,6.8,6.83,6.68,3197.0,600301
2018-03-13 11:30,6.8,6.79,6.8,6.75,689.0,600301
2018-03-13 13:30,6.79,6.77,6.79,6.74,844.0,600301
2018-03-13 14:00,6.77,6.76,6.77,6.74,410.0,600301
2018-03-13 14:30,6.76,6.77,6.79,6.76,610.0,600301
2018-03-13 15:00,6.77,6.74,6.78,6.71,684.0,600301
2018-03-14 10:00,6.76,6.76,6.79,6.68,887.0,600301
2018-03-14 10:30,6.76,6.75,6.76,6.73,363.0,600301
2018-03-14 11:00,6.75,6.73,6.75,6.71,570.0,600301
2018-03-14 11:30,6.73,6.72,6.73,6.69,512.0,600301
2018-03-14 13:30,6.72,6.68,6.72,6.68,456.0,600301
2018-03-14 14:00,6.68,6.71,6.71,6.68,137.0,600301
2018-03-14 14:30,6.71,6.71,6.71,6.69,150.0,600301
2018-03-14 15:00,6.71,6.63,6.71,6.62,1100.0,600301
2018-03-15 10:00,6.61,6.68,6.74,6.6,1788.0,600301
2018-03-15 10:30,6.68,6.62,6.68,6.62,1565.0,600301
2018-03-15 11:00,6.62,6.56,6.62,6.5,2043.0,600301
2018-03-15 11:30,6.56,6.57,6.57,6.52,562.0,600301
2018-03-15 13:30,6.57,6.51,6.57,6.51,291.0,600301
2018-03-15 14:00,6.51,6.53,6.53,6.51,543.0,600301
2018-03-15 14:30,6.53,6.51,6.54,6.5,2727.0,600301
2018-03-15 15:00,6.51,6.55,6.59,6.5,1277.0,600301
2018-03-16 10:00,6.57,6.62,6.66,6.54,2891.0,600301
2018-03-16 10:30,6.62,6.6,6.63,6.57,741.0,600301
2018-03-16 11:00,6.6,6.57,6.63,6.56,612.0,600301
2018-03-16 11:30,6.57,6.6,6.6,6.57,94.0,600301
2018-03-16 13:30,6.6,6.64,6.64,6.58,606.0,600301
2018-03-16 14:00,6.64,6.62,6.69,6.61,1804.0,600301
2018-03-16 14:30,6.62,6.6,6.65,6.6,518.0,600301
2018-03-16 15:00,6.6,6.62,6.65,6.6,699.0,600301
2018-03-19 10:00,6.65,6.66,6.68,6.56,1469.0,600301
2018-03-19 10:30,6.66,6.66,6.66,6.61,533.0,600301
2018-03-19 11:00,6.66,6.63,6.66,6.63,538.0,600301
2018-03-19 11:30,6.63,6.65,6.65,6.63,139.0,600301
2018-03-19 13:30,6.65,6.65,6.66,6.63,566.0,600301
2018-03-19 14:00,6.65,6.64,6.66,6.64,123.0,600301
2018-03-19 14:30,6.64,6.65,6.67,6.64,311.0,600301
2018-03-19 15:00,6.65,6.69,6.7,6.65,1311.0,600301
2018-03-20 10:00,6.69,6.76,6.78,6.64,2719.0,600301
2018-03-20 10:30,6.75,6.76,6.78,6.72,1018.0,600301
2018-03-20 11:00,6.76,6.77,6.83,6.74,1066.0,600301
2018-03-20 11:30,6.77,6.78,6.78,6.75,139.0,600301
2018-03-20 13:30,6.78,6.8,6.81,6.74,857.0,600301
2018-03-20 14:00,6.8,6.77,6.8,6.77,632.0,600301
2018-03-20 14:30,6.77,6.78,6.8,6.77,530.0,600301
2018-03-20 15:00,6.78,6.79,6.8,6.78,825.0,600301
2018-03-21 10:00,6.85,6.87,6.87,6.75,1445.0,600301
2018-03-21 10:30,6.87,6.82,6.87,6.8,1497.0,600301
2018-03-21 11:00,6.82,6.81,6.83,6.79,824.0,600301
2018-03-21 11:30,6.81,6.8,6.81,6.76,1181.0,600301
2018-03-21 13:30,6.8,6.79,6.8,6.75,179.0,600301
2018-03-21 14:00,6.79,6.77,6.79,6.77,268.0,600301
2018-03-21 14:30,6.77,6.78,6.79,6.76,252.0,600301
2018-03-21 15:00,6.78,6.72,6.78,6.7,1432.0,600301
2018-03-22 10:00,6.76,6.72,6.79,6.7,639.0,600301
2018-03-22 10:30,6.72,6.7,6.73,6.7,1514.0,600301
2018-03-22 11:00,6.7,6.64,6.7,6.62,1651.0,600301
2018-03-22 11:30,6.64,6.65,6.68,6.63,844.0,600301
2018-03-22 13:30,6.64,6.7,6.7,6.64,378.0,600301
2018-03-22 14:00,6.7,6.69,6.7,6.67,322.0,600301
2018-03-22 14:30,6.69,6.7,6.73,6.63,680.0,600301
2018-03-22 15:00,6.7,6.68,6.7,6.64,600.0,600301
2018-03-23 10:00,6.59,6.42,6.59,6.35,5427.0,600301
2018-03-23 10:30,6.42,6.47,6.49,6.41,1487.0,600301
2018-03-23 11:00,6.47,6.45,6.47,6.41,320.0,600301
2018-03-23 11:30,6.45,6.43,6.45,6.4,669.0,600301
2018-03-23 13:30,6.39,6.36,6.41,6.35,2670.0,600301
2018-03-23 14:00,6.36,6.35,6.38,6.35,1097.0,600301
2018-03-23 14:30,6.35,6.35,6.35,6.35,235.0,600301
2018-03-23 15:00,6.35,6.35,6.35,6.35,37.0,600301
2018-03-26 10:00,6.22,6.16,6.22,6.04,4465.0,600301
2018-03-26 10:30,6.16,6.18,6.18,6.11,854.0,600301
2018-03-26 11:00,6.18,6.15,6.21,6.15,871.0,600301
2018-03-26 11:30,6.15,6.21,6.21,6.14,489.0,600301
2018-03-26 13:30,6.21,6.23,6.24,6.19,564.0,600301
2018-03-26 14:00,6.23,6.22,6.23,6.22,456.0,600301
2018-03-26 14:30,6.22,6.34,6.34,6.22,511.0,600301
2018-03-26 15:00,6.34,6.31,6.37,6.29,882.0,600301
2018-03-27 10:00,6.4,6.37,6.43,6.34,2025.0,600301
2018-03-27 10:30,6.37,6.36,6.41,6.36,1325.0,600301
2018-03-27 11:00,6.36,6.38,6.42,6.36,642.0,600301
2018-03-27 11:30,6.38,6.42,6.42,6.37,2230.0,600301
2018-03-27 13:30,6.42,6.42,6.43,6.37,1406.0,600301
2018-03-27 14:00,6.42,6.41,6.42,6.39,417.0,600301
2018-03-27 14:30,6.41,6.43,6.43,6.39,1621.0,600301
2018-03-27 15:00,6.43,6.47,6.48,6.4,1553.0,600301
2018-03-28 10:00,6.37,6.41,6.44,6.37,2985.0,600301
2018-03-28 10:30,6.41,6.41,6.44,6.39,1650.0,600301
2018-03-28 11:00,6.41,6.4,6.44,6.4,629.0,600301
2018-03-28 11:30,6.4,6.39,6.42,6.39,836.0,600301
2018-03-28 13:30,6.39,6.4,6.41,6.39,258.0,600301
2018-03-28 14:00,6.4,6.37,6.4,6.37,566.0,600301
2018-03-28 14:30,6.37,6.39,6.41,6.37,1385.0,600301
2018-03-28 15:00,6.39,6.37,6.4,6.36,1699.0,600301
2018-03-29 10:00,6.4,6.38,6.41,6.34,1718.0,600301
2018-03-29 10:30,6.38,6.4,6.44,6.38,1001.0,600301
2018-03-29 11:00,6.4,6.42,6.42,6.38,694.0,600301
2018-03-29 11:30,6.42,6.42,6.43,6.39,783.0,600301
2018-03-29 13:30,6.42,6.45,6.48,6.42,1072.0,600301
2018-03-29 14:00,6.45,6.44,6.46,6.43,174.0,600301
2018-03-29 14:30,6.44,6.44,6.45,6.43,729.0,600301
2018-03-29 15:00,6.44,6.45,6.47,6.44,1055.0,600301
2018-03-30 10:00,6.49,6.51,6.56,6.44,3017.0,600301
2018-03-30 10:30,6.51,6.54,6.55,6.5,783.0,600301
2018-03-30 11:00,6.54,6.49,6.54,6.49,638.0,600301
2018-03-30 11:30,6.49,6.51,6.51,6.48,308.0,600301
2018-03-30 13:30,6.51,6.53,6.53,6.49,368.0,600301
2018-03-30 14:00,6.53,6.54,6.6,6.53,1559.0,600301
2018-03-30 14:30,6.54,6.54,6.57,6.53,286.0,600301
2018-03-30 15:00,6.54,6.55,6.56,6.54,1490.0,600301
2018-04-02 10:00,6.55,6.54,6.63,6.54,1413.0,600301
2018-04-02 10:30,6.54,6.54,6.58,6.5,1851.0,600301
2018-04-02 11:00,6.54,6.56,6.57,6.52,1112.0,600301
2018-04-02 11:30,6.56,6.57,6.57,6.52,415.0,600301
2018-04-02 13:30,6.57,6.54,6.57,6.53,208.0,600301
2018-04-02 14:00,6.54,6.53,6.56,6.53,316.0,600301
2018-04-02 14:30,6.53,6.53,6.55,6.51,1081.0,600301
2018-04-02 15:00,6.53,6.52,6.53,6.47,2583.0,600301
2018-04-03 10:00,6.41,6.38,6.47,6.38,2069.0,600301
2018-04-03 10:30,6.38,6.4,6.44,6.37,1465.0,600301
2018-04-03 11:00,6.4,6.44,6.44,6.36,868.0,600301
2018-04-03 11:30,6.44,6.39,6.44,6.35,804.0,600301
2018-04-03 13:30,6.39,6.39,6.42,6.36,334.0,600301
2018-04-03 14:00,6.39,6.4,6.4,6.38,995.0,600301
2018-04-03 14:30,6.4,6.4,6.4,6.38,353.0,600301
2018-04-03 15:00,6.4,6.38,6.42,6.38,1230.0,600301
2018-04-04 10:00,6.44,6.42,6.5,6.39,1614.0,600301
2018-04-04 10:30,6.42,6.44,6.46,6.41,512.0,600301
2018-04-04 11:00,6.44,6.43,6.44,6.4,655.0,600301
2018-04-04 11:30,6.43,6.45,6.46,6.41,265.0,600301
2018-04-04 13:30,6.45,6.42,6.45,6.42,672.0,600301
2018-04-04 14:00,6.42,6.41,6.45,6.4,1615.0,600301
2018-04-04 14:30,6.41,6.42,6.42,6.39,422.0,600301
2018-04-04 15:00,6.42,6.37,6.42,6.36,755.0,600301
2018-04-09 10:00,6.24,6.3,6.43,6.24,2783.0,600301
2018-04-09 10:30,6.3,6.31,6.37,6.29,1905.0,600301
2018-04-09 11:00,6.31,6.38,6.38,6.31,1074.0,600301
2018-04-09 11:30,6.38,6.39,6.39,6.34,218.0,600301
2018-04-09 13:30,6.39,6.37,6.45,6.35,451.0,600301
2018-04-09 14:00,6.37,6.38,6.4,6.37,452.0,600301
2018-04-09 14:30,6.38,6.35,6.38,6.35,939.0,600301
2018-04-09 15:00,6.35,6.35,6.36,6.32,1299.0,600301
2018-04-10 10:00,6.37,6.35,6.4,6.31,1540.0,600301
2018-04-10 10:30,6.35,6.35,6.37,6.34,1072.0,600301
2018-04-10 11:00,6.35,6.35,6.36,6.34,258.0,600301
2018-04-10 11:30,6.35,6.35,6.36,6.34,390.0,600301
2018-04-10 13:30,6.35,6.33,6.35,6.33,333.0,600301
2018-04-10 14:00,6.33,6.35,6.35,6.33,596.0,600301
2018-04-10 14:30,6.35,6.34,6.35,6.34,464.0,600301
2018-04-10 15:00,6.34,6.4,6.42,6.34,3015.0,600301
2018-04-11 10:00,6.43,6.43,6.48,6.37,1213.0,600301
2018-04-11 10:30,6.43,6.46,6.48,6.43,1113.0,600301
2018-04-11 11:00,6.46,6.45,6.48,6.43,512.0,600301
2018-04-11 11:30,6.45,6.48,6.49,6.44,802.0,600301
2018-04-11 13:30,6.48,6.47,6.48,6.44,338.0,600301
2018-04-11 14:00,6.47,6.44,6.49,6.44,595.0,600301
2018-04-11 14:30,6.44,6.44,6.44,6.41,263.0,600301
2018-04-11 15:00,6.44,6.41,6.45,6.41,623.0,600301
2018-04-12 10:00,6.4,6.48,6.49,6.4,812.0,600301
2018-04-12 10:30,6.48,6.47,6.48,6.42,541.0,600301
2018-04-12 11:00,6.47,6.44,6.47,6.42,875.0,600301
2018-04-12 11:30,6.44,6.45,6.46,6.42,531.0,600301
2018-04-12 13:30,6.43,6.44,6.46,6.43,411.0,600301
2018-04-12 14:00,6.44,6.42,6.45,6.42,791.0,600301
2018-04-12 14:30,6.42,6.41,6.43,6.36,348.0,600301
2018-04-12 15:00,6.41,6.41,6.42,6.37,1163.0,600301
2018-04-13 10:00,6.44,6.44,6.47,6.41,1241.0,600301
2018-04-13 10:30,6.44,6.42,6.44,6.41,921.0,600301
2018-04-13 11:00,6.42,6.41,6.43,6.41,410.0,600301
2018-04-13 11:30,6.41,6.42,6.42,6.38,597.0,600301
2018-04-13 13:30,6.42,6.42,6.42,6.39,206.0,600301
2018-04-13 14:00,6.42,6.41,6.42,6.4,315.0,600301
2018-04-13 14:30,6.41,6.39,6.42,6.38,552.0,600301
2018-04-13 15:00,6.39,6.39,6.4,6.36,540.0,600301
2018-04-16 10:00,6.31,6.32,6.37,6.26,1243.0,600301
2018-04-16 10:30,6.32,6.35,6.37,6.27,855.0,600301
2018-04-16 11:00,6.35,6.31,6.37,6.31,456.0,600301
2018-04-16 11:30,6.31,6.33,6.34,6.27,481.0,600301
2018-04-16 13:30,6.33,6.32,6.33,6.28,447.0,600301
2018-04-16 14:00,6.32,6.26,6.32,6.26,295.0,600301
2018-04-16 14:30,6.26,6.26,6.3,6.25,761.0,600301
2018-04-16 15:00,6.26,6.3,6.3,6.26,392.0,600301
2018-04-17 10:00,6.34,6.27,6.34,6.22,1367.0,600301
2018-04-17 10:30,6.27,6.25,6.28,6.24,297.0,600301
2018-04-17 11:00,6.25,6.24,6.27,6.23,322.0,600301
2018-04-17 11:30,6.24,6.25,6.26,6.22,607.0,600301
2018-04-17 13:30,6.25,6.16,6.25,6.16,570.0,600301
2018-04-17 14:00,6.16,6.17,6.22,6.16,869.0,600301
2018-04-17 14:30,6.17,6.16,6.22,6.15,857.0,600301
2018-04-17 15:00,6.16,6.12,6.16,6.09,1673.0,600301
2018-04-18 10:00,6.16,6.07,6.19,6.01,2451.0,600301
2018-04-18 10:30,6.07,6.01,6.12,6.0,1772.0,600301
2018-04-18 11:00,6.01,6.06,6.06,6.0,882.0,600301
2018-04-18 11:30,6.06,6.07,6.07,6.04,386.0,600301
2018-04-18 13:30,6.07,6.08,6.12,6.04,552.0,600301
2018-04-18 14:00,6.08,6.11,6.14,6.08,367.0,600301
2018-04-18 14:30,6.11,6.14,6.14,6.11,183.0,600301
2018-04-18 15:00,6.14,6.15,6.16,6.11,1541.0,600301
2018-04-19 10:00,6.24,6.15,6.24,6.11,1049.0,600301
2018-04-19 10:30,6.15,6.16,6.19,6.14,570.0,600301
2018-04-19 11:00,6.16,6.19,6.19,6.16,564.0,600301
