date,open,close,high,low,volume,code
2018-02-27 11:30,4.26,4.24,4.26,4.23,5440.0,300028
2018-02-27 13:30,4.24,4.22,4.24,4.21,3728.0,300028
2018-02-27 14:00,4.22,4.25,4.25,4.21,3144.0,300028
2018-02-27 14:30,4.25,4.23,4.26,4.23,3048.0,300028
2018-02-27 15:00,4.23,4.22,4.24,4.22,5201.0,300028
2018-02-28 10:00,4.23,4.15,4.23,4.1,23756.0,300028
2018-02-28 10:30,4.15,4.2,4.21,4.15,6751.0,300028
2018-02-28 11:00,4.2,4.21,4.22,4.15,7660.0,300028
2018-02-28 11:30,4.21,4.24,4.25,4.21,11103.0,300028
2018-02-28 13:30,4.24,4.25,4.29,4.24,8486.0,300028
2018-02-28 14:00,4.25,4.24,4.26,4.21,4961.0,300028
2018-02-28 14:30,4.24,4.22,4.25,4.22,1315.0,300028
2018-02-28 15:00,4.22,4.21,4.24,4.2,5281.0,300028
2018-03-01 10:00,4.22,4.63,4.63,4.2,186950.0,300028
2018-03-01 10:30,4.63,4.63,4.63,4.63,6826.0,300028
2018-03-01 11:00,4.63,4.63,4.63,4.63,2156.0,300028
2018-03-01 11:30,4.63,4.63,4.63,4.63,551.0,300028
2018-03-01 13:30,4.63,4.63,4.63,4.63,2757.0,300028
2018-03-01 14:00,4.63,4.63,4.63,4.63,2064.0,300028
2018-03-01 14:30,4.63,4.63,4.63,4.63,909.0,300028
2018-03-01 15:00,4.63,4.63,4.63,4.63,1464.0,300028
2018-03-02 10:00,4.64,4.63,4.75,4.53,116308.0,300028
2018-03-02 10:30,4.63,4.53,4.63,4.53,13315.0,300028
2018-03-02 11:00,4.53,4.47,4.54,4.47,26435.0,300028
2018-03-02 11:30,4.47,4.46,4.52,4.46,10195.0,300028
2018-03-02 13:30,4.46,4.49,4.5,4.45,8848.0,300028
2018-03-02 14:00,4.49,4.42,4.5,4.42,17214.0,300028
2018-03-02 14:30,4.42,4.45,4.48,4.4,14545.0,300028
2018-03-02 15:00,4.45,4.42,4.46,4.41,21471.0,300028
2018-03-05 10:00,4.4,4.39,4.45,4.34,44379.0,300028
2018-03-05 10:30,4.39,4.33,4.4,4.32,13952.0,300028
2018-03-05 11:00,4.33,4.34,4.35,4.3,19815.0,300028
2018-03-05 11:30,4.34,4.34,4.35,4.32,3563.0,300028
2018-03-05 13:30,4.34,4.33,4.35,4.33,4037.0,300028
2018-03-05 14:00,4.33,4.35,4.37,4.32,7251.0,300028
2018-03-05 14:30,4.35,4.36,4.37,4.33,4931.0,300028
2018-03-05 15:00,4.36,4.37,4.39,4.33,17181.0,300028
2018-03-06 10:00,4.33,4.34,4.38,4.31,14792.0,300028
2018-03-06 10:30,4.34,4.4,4.4,4.34,9370.0,300028
2018-03-06 11:00,4.4,4.37,4.4,4.35,6392.0,300028
2018-03-06 11:30,4.37,4.37,4.38,4.35,3894.0,300028
2018-03-06 13:30,4.37,4.41,4.41,4.37,5341.0,300028
2018-03-06 14:00,4.41,4.38,4.42,4.38,10136.0,300028
2018-03-06 14:30,4.38,4.39,4.39,4.37,7585.0,300028
2018-03-06 15:00,4.39,4.4,4.41,4.38,10619.0,300028
2018-03-07 10:00,4.47,4.55,4.67,4.45,76506.0,300028
2018-03-07 10:30,4.55,4.55,4.57,4.51,14697.0,300028
2018-03-07 11:00,4.55,4.49,4.56,4.47,12356.0,300028
2018-03-07 11:30,4.49,4.51,4.52,4.44,9855.0,300028
2018-03-07 13:30,4.51,4.45,4.51,4.45,4448.0,300028
2018-03-07 14:00,4.45,4.47,4.48,4.45,4286.0,300028
2018-03-07 14:30,4.47,4.51,4.53,4.46,12530.0,300028
2018-03-07 15:00,4.51,4.5,4.52,4.48,12182.0,300028
2018-03-08 10:00,4.41,4.43,4.44,4.38,28359.0,300028
2018-03-08 10:30,4.42,4.44,4.45,4.41,5924.0,300028
2018-03-08 11:00,4.44,4.45,4.48,4.42,6753.0,300028
2018-03-08 11:30,4.45,4.44,4.46,4.42,5294.0,300028
2018-03-08 13:30,4.44,4.43,4.45,4.42,3142.0,300028
2018-03-08 14:00,4.43,4.41,4.45,4.41,6374.0,300028
2018-03-08 14:30,4.41,4.41,4.42,4.4,10692.0,300028
2018-03-08 15:00,4.41,4.43,4.45,4.4,12383.0,300028
2018-03-09 10:00,4.45,4.52,4.53,4.42,20701.0,300028
2018-03-09 10:30,4.52,4.5,4.53,4.48,10852.0,300028
2018-03-09 11:00,4.5,4.54,4.55,4.49,11214.0,300028
2018-03-09 11:30,4.54,4.6,4.63,4.52,26966.0,300028
2018-03-09 13:30,4.6,4.59,4.61,4.58,7135.0,300028
2018-03-09 14:00,4.59,4.57,4.6,4.55,15397.0,300028
2018-03-09 14:30,4.57,4.56,4.59,4.55,6620.0,300028
2018-03-09 15:00,4.56,4.57,4.58,4.56,12756.0,300028
2018-03-12 10:00,4.53,4.56,4.59,4.51,31815.0,300028
2018-03-12 10:30,4.56,4.6,4.64,4.55,23099.0,300028
2018-03-12 11:00,4.6,4.59,4.61,4.59,14676.0,300028
2018-03-12 11:30,4.59,4.58,4.6,4.58,8311.0,300028
2018-03-12 13:30,4.58,4.77,4.96,4.58,62027.0,300028
2018-03-12 14:00,4.77,4.8,4.85,4.77,14123.0,300028
2018-03-12 14:30,4.8,4.78,4.81,4.77,10713.0,300028
2018-03-12 15:00,4.78,4.8,4.81,4.77,15658.0,300028
2018-03-13 10:00,4.74,4.78,4.82,4.67,39611.0,300028
2018-03-13 10:30,4.78,4.96,5.08,4.78,87267.0,300028
2018-03-13 11:00,4.96,4.95,4.98,4.92,12737.0,300028
2018-03-13 11:30,4.95,4.95,5.01,4.9,22281.0,300028
2018-03-13 13:30,4.95,4.98,4.99,4.94,9946.0,300028
2018-03-13 14:00,4.98,4.98,5.0,4.96,8992.0,300028
2018-03-13 14:30,4.98,4.96,4.98,4.92,14631.0,300028
2018-03-13 15:00,4.96,4.91,4.97,4.9,21181.0,300028
2018-03-14 10:00,4.84,4.84,4.9,4.77,38882.0,300028
2018-03-14 10:30,4.84,4.82,4.87,4.79,12746.0,300028
2018-03-14 11:00,4.82,4.81,4.82,4.78,9505.0,300028
2018-03-14 11:30,4.81,4.77,4.81,4.77,10319.0,300028
2018-03-14 13:30,4.77,4.74,4.78,4.71,14285.0,300028
2018-03-14 14:00,4.74,4.77,4.79,4.74,6532.0,300028
2018-03-14 14:30,4.77,4.76,4.79,4.75,6712.0,300028
2018-03-14 15:00,4.76,4.69,4.77,4.65,28544.0,300028
2018-03-15 10:00,4.64,4.6,4.68,4.56,26905.0,300028
2018-03-15 10:30,4.6,4.6,4.63,4.59,5261.0,300028
2018-03-15 11:00,4.6,4.58,4.61,4.56,7739.0,300028
2018-03-15 11:30,4.58,4.56,4.59,4.55,7312.0,300028
2018-03-15 13:30,4.56,4.44,4.57,4.44,14342.0,300028
2018-03-15 14:00,4.44,4.51,4.53,4.44,10166.0,300028
2018-03-15 14:30,4.51,4.51,4.52,4.48,4102.0,300028
2018-03-15 15:00,4.51,4.55,4.58,4.5,10148.0,300028
2018-03-16 10:00,4.51,4.59,4.64,4.5,20210.0,300028
2018-03-16 10:30,4.59,4.59,4.62,4.58,5522.0,300028
2018-03-16 11:00,4.59,4.59,4.63,4.59,6006.0,300028
2018-03-16 11:30,4.59,4.58,4.61,4.58,2469.0,300028
2018-03-16 13:30,4.58,4.6,4.62,4.56,3972.0,300028
2018-03-16 14:00,4.6,4.6,4.62,4.57,5337.0,300028
2018-03-16 14:30,4.6,4.56,4.61,4.55,5841.0,300028
2018-03-16 15:00,4.56,4.5,4.56,4.5,11064.0,300028
2018-03-19 10:00,4.58,4.58,4.64,4.52,14067.0,300028
2018-03-19 10:30,4.58,4.6,4.64,4.58,8373.0,300028
2018-03-19 11:00,4.6,4.6,4.63,4.59,3847.0,300028
2018-03-19 11:30,4.6,4.62,4.62,4.59,2974.0,300028
2018-03-19 13:30,4.62,4.57,4.62,4.57,4304.0,300028
2018-03-19 14:00,4.57,4.54,4.58,4.53,7663.0,300028
2018-03-19 14:30,4.54,4.56,4.58,4.54,4115.0,300028
2018-03-19 15:00,4.56,4.55,4.57,4.53,6402.0,300028
2018-03-20 10:00,4.53,4.5,4.53,4.45,16049.0,300028
2018-03-20 10:30,4.5,4.48,4.51,4.45,11046.0,300028
2018-03-20 11:00,4.48,4.49,4.5,4.46,4845.0,300028
2018-03-20 11:30,4.49,4.51,4.51,4.47,2782.0,300028
2018-03-20 13:30,4.51,4.52,4.52,4.49,3107.0,300028
2018-03-20 14:00,4.52,4.57,4.57,4.52,5652.0,300028
2018-03-20 14:30,4.57,4.57,4.6,4.55,8703.0,300028
2018-03-20 15:00,4.57,4.57,4.6,4.55,8370.0,300028
2018-03-21 10:00,4.57,4.6,4.61,4.56,13453.0,300028
2018-03-21 10:30,4.6,4.58,4.62,4.58,6420.0,300028
2018-03-21 11:00,4.58,4.6,4.61,4.57,5664.0,300028
2018-03-21 11:30,4.6,4.59,4.6,4.57,4996.0,300028
2018-03-21 13:30,4.59,4.65,4.68,4.59,8518.0,300028
2018-03-21 14:00,4.65,4.63,4.65,4.62,4033.0,300028
2018-03-21 14:30,4.63,4.58,4.64,4.57,7026.0,300028
2018-03-21 15:00,4.58,4.58,4.58,4.54,11035.0,300028
2018-03-22 10:00,4.53,4.56,4.58,4.53,9321.0,300028
2018-03-22 10:30,4.56,4.53,4.58,4.51,6298.0,300028
2018-03-22 11:00,4.53,4.5,4.53,4.47,7835.0,300028
2018-03-22 11:30,4.5,4.54,4.54,4.5,5151.0,300028
2018-03-22 13:30,4.54,4.56,4.58,4.53,4131.0,300028
2018-03-22 14:00,4.56,4.56,4.58,4.55,4045.0,300028
2018-03-22 14:30,4.56,4.61,4.63,4.55,10831.0,300028
2018-03-22 15:00,4.61,4.56,4.62,4.56,8747.0,300028
2018-03-23 10:00,4.44,4.42,4.44,4.36,18037.0,300028
2018-03-23 10:30,4.42,4.39,4.43,4.37,9411.0,300028
2018-03-23 11:00,4.39,4.37,4.39,4.35,7382.0,300028
2018-03-23 11:30,4.37,4.24,4.37,4.21,10735.0,300028
2018-03-23 13:30,4.24,4.26,4.27,4.17,17322.0,300028
2018-03-23 14:00,4.26,4.11,4.26,4.1,14927.0,300028
2018-03-23 14:30,4.11,4.15,4.2,4.11,16315.0,300028
2018-03-23 15:00,4.15,4.12,4.17,4.11,10068.0,300028
2018-03-26 10:00,4.03,4.07,4.11,3.97,21084.0,300028
2018-03-26 10:30,4.07,4.11,4.12,4.05,6971.0,300028
2018-03-26 11:00,4.11,4.09,4.13,4.07,5397.0,300028
2018-03-26 11:30,4.09,4.09,4.11,4.07,2127.0,300028
2018-03-26 13:30,4.09,4.15,4.16,4.07,5238.0,300028
2018-03-26 14:00,4.15,4.13,4.15,4.12,4866.0,300028
2018-03-26 14:30,4.13,4.18,4.19,4.13,5950.0,300028
2018-03-26 15:00,4.18,4.19,4.2,4.17,8157.0,300028
2018-03-27 10:00,4.2,4.26,4.29,4.2,15956.0,300028
2018-03-27 10:30,4.26,4.29,4.31,4.26,9792.0,300028
2018-03-27 11:00,4.29,4.35,4.36,4.27,10201.0,300028
2018-03-27 11:30,4.35,4.35,4.37,4.31,4869.0,300028
2018-03-27 13:30,4.35,4.34,4.37,4.33,5582.0,300028
2018-03-27 14:00,4.34,4.31,4.35,4.31,4344.0,300028
2018-03-27 14:30,4.31,4.31,4.33,4.29,5876.0,300028
2018-03-27 15:00,4.31,4.34,4.34,4.3,4434.0,300028
2018-03-28 10:00,4.27,4.35,4.39,4.25,13823.0,300028
2018-03-28 10:30,4.35,4.33,4.37,4.32,6557.0,300028
2018-03-28 11:00,4.33,4.32,4.36,4.32,3593.0,300028
2018-03-28 11:30,4.32,4.33,4.41,4.32,10151.0,300028
2018-03-28 13:30,4.33,4.36,4.39,4.32,4007.0,300028
2018-03-28 14:00,4.36,4.35,4.37,4.32,2042.0,300028
2018-03-28 14:30,4.35,4.33,4.35,4.32,2926.0,300028
2018-03-28 15:00,4.33,4.33,4.35,4.31,5587.0,300028
2018-03-29 10:00,4.32,4.37,4.39,4.32,9550.0,300028
2018-03-29 10:30,4.37,4.36,4.4,4.36,6148.0,300028
2018-03-29 11:00,4.36,4.36,4.38,4.35,3728.0,300028
2018-03-29 11:30,4.36,4.35,4.38,4.33,3545.0,300028
2018-03-29 13:30,4.35,4.33,4.36,4.3,7852.0,300028
2018-03-29 14:00,4.33,4.33,4.36,4.32,3614.0,300028
2018-03-29 14:30,4.33,4.35,4.36,4.32,4415.0,300028
2018-03-29 15:00,4.35,4.35,4.36,4.33,10283.0,300028
2018-03-30 10:00,4.39,4.41,4.42,4.36,9081.0,300028
2018-03-30 10:30,4.41,4.44,4.44,4.39,9025.0,300028
2018-03-30 11:00,4.44,4.41,4.44,4.4,6012.0,300028
2018-03-30 11:30,4.41,4.42,4.42,4.4,2857.0,300028
2018-03-30 13:30,4.42,4.44,4.44,4.42,3242.0,300028
2018-03-30 14:00,4.44,4.42,4.44,4.41,5012.0,300028
2018-03-30 14:30,4.42,4.42,4.44,4.4,4725.0,300028
2018-03-30 15:00,4.42,4.45,4.5,4.42,16050.0,300028
2018-04-02 10:00,4.46,4.44,4.49,4.42,11643.0,300028
2018-04-02 10:30,4.43,4.46,4.46,4.43,4914.0,300028
2018-04-02 11:00,4.46,4.47,4.48,4.45,3739.0,300028
2018-04-02 11:30,4.47,4.49,4.49,4.46,4359.0,300028
2018-04-02 13:30,4.49,4.53,4.55,4.48,12006.0,300028
2018-04-02 14:00,4.53,4.5,4.53,4.49,4975.0,300028
2018-04-02 14:30,4.5,4.47,4.5,4.44,5037.0,300028
2018-04-02 15:00,4.47,4.45,4.47,4.43,6789.0,300028
2018-04-03 10:00,4.39,4.34,4.4,4.34,15104.0,300028
2018-04-03 10:30,4.34,4.33,4.35,4.28,10989.0,300028
2018-04-03 11:00,4.33,4.34,4.36,4.31,3737.0,300028
2018-04-03 11:30,4.34,4.32,4.35,4.31,2541.0,300028
2018-04-03 13:30,4.32,4.29,4.34,4.28,9389.0,300028
2018-04-03 14:00,4.29,4.31,4.33,4.29,3879.0,300028
2018-04-03 14:30,4.31,4.31,4.32,4.29,3339.0,300028
2018-04-03 15:00,4.31,4.34,4.35,4.31,5777.0,300028
2018-04-04 10:00,4.31,4.4,4.43,4.31,16799.0,300028
2018-04-04 10:30,4.4,4.36,4.4,4.36,3457.0,300028
2018-04-04 11:00,4.36,4.39,4.4,4.35,2641.0,300028
2018-04-04 11:30,4.39,4.39,4.4,4.37,1486.0,300028
2018-04-04 13:30,4.39,4.38,4.42,4.38,3801.0,300028
2018-04-04 14:00,4.38,4.34,4.39,4.32,7307.0,300028
2018-04-04 14:30,4.34,4.34,4.36,4.33,2604.0,300028
2018-04-04 15:00,4.34,4.31,4.35,4.29,7090.0,300028
2018-04-09 10:00,4.25,4.29,4.35,4.23,13780.0,300028
2018-04-09 10:30,4.29,4.3,4.33,4.26,6271.0,300028
2018-04-09 11:00,4.3,4.32,4.32,4.28,3988.0,300028
2018-04-09 11:30,4.32,4.37,4.38,4.31,6972.0,300028
2018-04-09 13:30,4.37,4.37,4.4,4.35,5665.0,300028
2018-04-09 14:00,4.37,4.34,4.37,4.32,3318.0,300028
2018-04-09 14:30,4.34,4.34,4.35,4.33,1571.0,300028
2018-04-09 15:00,4.34,4.32,4.34,4.27,6886.0,300028
2018-04-10 10:00,4.31,4.27,4.36,4.26,8661.0,300028
2018-04-10 10:30,4.27,4.26,4.3,4.23,8227.0,300028
2018-04-10 11:00,4.26,4.28,4.29,4.25,2057.0,300028
2018-04-10 11:30,4.28,4.3,4.31,4.22,14093.0,300028
2018-04-10 13:30,4.3,4.21,4.3,4.21,6265.0,300028
2018-04-10 14:00,4.21,4.24,4.25,4.21,3443.0,300028
2018-04-10 14:30,4.24,4.27,4.28,4.24,5080.0,300028
2018-04-10 15:00,4.27,4.26,4.29,4.25,7449.0,300028
2018-04-11 10:00,4.26,4.28,4.3,4.26,7863.0,300028
2018-04-11 10:30,4.28,4.29,4.31,4.28,5099.0,300028
2018-04-11 11:00,4.29,4.27,4.3,4.27,2529.0,300028
2018-04-11 11:30,4.27,4.27,4.28,4.26,5242.0,300028
2018-04-11 13:30,4.27,4.26,4.28,4.25,6787.0,300028
2018-04-11 14:00,4.26,4.27,4.29,4.26,4734.0,300028
2018-04-11 14:30,4.27,4.27,4.28,4.25,3435.0,300028
2018-04-11 15:00,4.27,4.26,4.28,4.25,4156.0,300028
2018-04-12 10:00,4.23,4.24,4.27,4.23,9051.0,300028
2018-04-12 10:30,4.24,4.24,4.25,4.22,3864.0,300028
2018-04-12 11:00,4.24,4.27,4.28,4.24,4084.0,300028
2018-04-12 11:30,4.27,4.26,4.27,4.25,1927.0,300028
2018-04-12 13:30,4.26,4.26,4.26,4.24,3236.0,300028
2018-04-12 14:00,4.26,4.24,4.27,4.23,4064.0,300028
2018-04-12 14:30,4.24,4.23,4.25,4.2,7466.0,300028
2018-04-12 15:00,4.23,4.24,4.24,4.22,5968.0,300028
2018-04-13 10:00,4.25,4.27,4.32,4.25,7153.0,300028
2018-04-13 10:30,4.27,4.23,4.27,4.23,3665.0,300028
2018-04-13 11:00,4.23,4.22,4.25,4.21,3141.0,300028
2018-04-13 11:30,4.22,4.21,4.24,4.18,4631.0,300028
2018-04-13 13:30,4.21,4.19,4.22,4.19,4420.0,300028
2018-04-13 14:00,4.19,4.21,4.23,4.19,4496.0,300028
2018-04-13 14:30,4.21,4.18,4.21,4.17,4914.0,300028
2018-04-13 15:00,4.18,4.16,4.19,4.16,11546.0,300028
2018-04-16 10:00,4.17,4.19,4.2,4.14,11360.0,300028
2018-04-16 10:30,4.19,4.22,4.24,4.18,8626.0,300028
2018-04-16 11:00,4.22,4.2,4.23,4.19,2523.0,300028
2018-04-16 11:30,4.2,4.17,4.2,4.15,5605.0,300028
2018-04-16 13:30,4.17,4.15,4.18,4.14,2789.0,300028
2018-04-16 14:00,4.15,4.13,4.16,4.11,5329.0,300028
2018-04-16 14:30,4.13,4.13,4.15,4.1,5887.0,300028
2018-04-16 15:00,4.13,4.11,4.13,4.08,8056.0,300028
2018-04-17 10:00,4.1,4.1,4.13,4.04,13451.0,300028
2018-04-17 10:30,4.1,4.13,4.17,4.08,7503.0,300028
2018-04-17 11:00,4.13,4.11,4.14,4.11,4421.0,300028
2018-04-17 11:30,4.11,4.07,4.11,4.07,3891.0,300028
2018-04-17 13:30,4.07,4.04,4.08,4.04,6959.0,300028
2018-04-17 14:00,4.04,4.05,4.08,4.04,4818.0,300028
2018-04-17 14:30,4.05,4.05,4.07,4.04,4026.0,300028
2018-04-17 15:00,4.05,4.01,4.05,4.01,11276.0,300028
2018-04-18 10:00,4.02,3.96,4.06,3.93,15855.0,300028
2018-04-18 10:30,3.96,3.96,4.0,3.94,8664.0,300028
2018-04-18 11:00,3.96,3.95,3.97,3.9,6134.0,300028
2018-04-18 11:30,3.95,3.95,3.97,3.93,2793.0,300028
2018-04-18 13:30,3.95,4.02,4.04,3.94,7508.0,300028
