date,open,close,high,low,volume,code
2018-03-19 14:30,6.84,6.77,6.84,6.76,1861.0,600680
2018-03-19 15:00,6.77,6.65,6.79,6.63,5394.0,600680
2018-03-20 10:00,6.46,6.72,6.79,6.46,7854.0,600680
2018-03-20 10:30,6.72,6.72,6.73,6.67,1695.0,600680
2018-03-20 11:00,6.72,6.7,6.73,6.68,1147.0,600680
2018-03-20 11:30,6.7,6.71,6.74,6.69,972.0,600680
2018-03-20 13:30,6.71,6.73,6.73,6.69,601.0,600680
2018-03-20 14:00,6.73,6.73,6.74,6.71,1251.0,600680
2018-03-20 14:30,6.73,6.74,6.8,6.73,1865.0,600680
2018-03-20 15:00,6.74,6.76,6.78,6.72,1637.0,600680
2018-03-21 10:00,6.71,6.99,6.99,6.71,6272.0,600680
2018-03-21 10:30,6.99,6.91,6.99,6.86,3556.0,600680
2018-03-21 11:00,6.91,6.86,6.91,6.86,1002.0,600680
2018-03-21 11:30,6.86,6.86,6.86,6.8,850.0,600680
2018-03-21 13:30,6.86,6.83,6.86,6.82,443.0,600680
2018-03-21 14:00,6.83,6.8,6.84,6.8,1525.0,600680
2018-03-21 14:30,6.8,6.73,6.82,6.72,2685.0,600680
2018-03-21 15:00,6.73,6.68,6.73,6.66,3493.0,600680
2018-03-22 10:00,6.66,6.71,6.72,6.64,4159.0,600680
2018-03-22 10:30,6.71,6.72,6.72,6.66,1419.0,600680
2018-03-22 11:00,6.72,6.69,6.72,6.66,1422.0,600680
2018-03-22 11:30,6.69,6.66,6.7,6.65,996.0,600680
2018-03-22 13:30,6.66,6.66,6.68,6.66,1179.0,600680
2018-03-22 14:00,6.66,6.75,6.77,6.66,1740.0,600680
2018-03-22 14:30,6.75,6.7,6.75,6.68,1990.0,600680
2018-03-22 15:00,6.7,6.76,6.8,6.68,2552.0,600680
2018-03-23 10:00,6.54,6.62,6.66,6.46,6087.0,600680
2018-03-23 10:30,6.62,6.6,6.63,6.56,1483.0,600680
2018-03-23 11:00,6.6,6.51,6.6,6.5,1813.0,600680
2018-03-23 11:30,6.51,6.44,6.52,6.42,4176.0,600680
2018-03-23 13:30,6.42,6.42,6.42,6.42,1069.0,600680
2018-03-23 14:00,6.42,6.42,6.44,6.42,3592.0,600680
2018-03-23 14:30,6.42,6.42,6.42,6.42,51.0,600680
2018-03-23 15:00,6.42,6.42,6.42,6.42,294.0,600680
2018-03-26 10:00,6.12,6.17,6.22,6.1,9587.0,600680
2018-03-26 10:30,6.17,6.23,6.27,6.17,1950.0,600680
2018-03-26 11:00,6.23,6.24,6.3,6.23,1269.0,600680
2018-03-26 11:30,6.24,6.15,6.25,6.15,816.0,600680
2018-03-26 13:30,6.15,6.22,6.24,6.13,1041.0,600680
2018-03-26 14:00,6.22,6.25,6.33,6.19,842.0,600680
2018-03-26 14:30,6.25,6.39,6.41,6.25,1809.0,600680
2018-03-26 15:00,6.39,6.4,6.44,6.33,2190.0,600680
2018-03-27 10:00,6.39,6.48,6.59,6.39,3754.0,600680
2018-03-27 10:30,6.48,6.47,6.52,6.45,2293.0,600680
2018-03-27 11:00,6.47,6.5,6.5,6.47,907.0,600680
2018-03-27 11:30,6.5,6.51,6.54,6.5,1267.0,600680
2018-03-27 13:30,6.51,6.51,6.53,6.47,3188.0,600680
2018-03-27 14:00,6.51,6.47,6.52,6.43,2641.0,600680
2018-03-27 14:30,6.47,6.4,6.47,6.36,2248.0,600680
2018-03-27 15:00,6.4,6.44,6.45,6.4,1946.0,600680
2018-03-28 10:00,6.29,6.42,6.42,6.27,2491.0,600680
2018-03-28 10:30,6.42,6.4,6.43,6.39,1420.0,600680
2018-03-28 11:00,6.4,6.38,6.4,6.37,687.0,600680
2018-03-28 11:30,6.38,6.38,6.4,6.38,339.0,600680
2018-03-28 13:30,6.38,6.39,6.43,6.38,437.0,600680
2018-03-28 14:00,6.39,6.39,6.4,6.38,612.0,600680
2018-03-28 14:30,6.39,6.38,6.42,6.37,2498.0,600680
2018-03-28 15:00,6.38,6.38,6.42,6.35,1012.0,600680
2018-03-29 10:00,6.41,6.44,6.47,6.38,2438.0,600680
2018-03-29 10:30,6.44,6.43,6.45,6.42,1226.0,600680
2018-03-29 11:00,6.43,6.43,6.48,6.42,1375.0,600680
2018-03-29 11:30,6.43,6.43,6.46,6.43,370.0,600680
2018-03-29 13:30,6.43,6.45,6.46,6.43,380.0,600680
2018-03-29 14:00,6.45,6.39,6.46,6.38,2503.0,600680
2018-03-29 14:30,6.39,6.42,6.44,6.38,2116.0,600680
2018-03-29 15:00,6.42,6.38,6.42,6.35,2884.0,600680
2018-03-30 10:00,6.38,6.38,6.43,6.34,1681.0,600680
2018-03-30 10:30,6.38,6.38,6.4,6.34,1989.0,600680
2018-03-30 11:00,6.38,6.42,6.42,6.37,2227.0,600680
2018-03-30 11:30,6.42,6.41,6.42,6.38,2581.0,600680
2018-03-30 13:30,6.41,6.4,6.42,6.37,935.0,600680
2018-03-30 14:00,6.4,6.41,6.43,6.39,1821.0,600680
2018-03-30 14:30,6.41,6.47,6.49,6.39,1719.0,600680
2018-03-30 15:00,6.47,6.55,6.65,6.46,8560.0,600680
2018-04-02 10:00,6.52,6.6,6.68,6.5,3252.0,600680
2018-04-02 10:30,6.6,6.69,6.75,6.6,1612.0,600680
2018-04-02 11:00,6.69,6.65,6.72,6.63,2645.0,600680
2018-04-02 11:30,6.68,6.65,6.68,6.63,1044.0,600680
2018-04-02 13:30,6.65,6.61,6.67,6.6,1224.0,600680
2018-04-02 14:00,6.61,6.58,6.62,6.56,882.0,600680
2018-04-02 14:30,6.58,6.58,6.58,6.53,2262.0,600680
2018-04-02 15:00,6.58,6.55,6.6,6.54,1097.0,600680
2018-04-03 10:00,6.46,6.48,6.52,6.43,2549.0,600680
2018-04-03 10:30,6.48,6.48,6.49,6.44,1697.0,600680
2018-04-03 11:00,6.48,6.46,6.48,6.46,777.0,600680
2018-04-03 11:30,6.46,6.5,6.52,6.45,1406.0,600680
2018-04-03 13:30,6.5,6.4,6.5,6.4,2237.0,600680
2018-04-03 14:00,6.4,6.44,6.45,6.4,1127.0,600680
2018-04-03 14:30,6.44,6.43,6.46,6.4,1776.0,600680
2018-04-03 15:00,6.43,6.44,6.45,6.41,1967.0,600680
2018-04-04 10:00,6.52,6.51,6.6,6.43,3638.0,600680
2018-04-04 10:30,6.51,6.5,6.52,6.49,424.0,600680
2018-04-04 11:00,6.5,6.49,6.52,6.48,442.0,600680
2018-04-04 11:30,6.49,6.53,6.54,6.49,450.0,600680
2018-04-04 13:30,6.53,6.53,6.55,6.52,487.0,600680
2018-04-04 14:00,6.53,6.45,6.53,6.39,958.0,600680
2018-04-04 14:30,6.45,6.47,6.47,6.42,540.0,600680
2018-04-04 15:00,6.47,6.44,6.47,6.41,1100.0,600680
2018-04-09 10:00,6.44,6.56,6.58,6.44,4029.0,600680
2018-04-09 10:30,6.56,6.54,6.57,6.53,1583.0,600680
2018-04-09 11:00,6.54,6.54,6.54,6.52,937.0,600680
2018-04-09 11:30,6.54,6.53,6.54,6.51,706.0,600680
2018-04-09 13:30,6.53,6.55,6.56,6.53,722.0,600680
2018-04-09 14:00,6.55,6.5,6.55,6.5,697.0,600680
2018-04-09 14:30,6.5,6.51,6.54,6.5,606.0,600680
2018-04-09 15:00,6.51,6.52,6.53,6.45,1185.0,600680
2018-04-10 10:00,6.5,6.55,6.65,6.48,2628.0,600680
2018-04-10 10:30,6.55,6.55,6.59,6.54,1210.0,600680
2018-04-10 11:00,6.55,6.54,6.59,6.53,896.0,600680
2018-04-10 11:30,6.54,6.51,6.56,6.5,929.0,600680
2018-04-10 13:30,6.51,6.48,6.52,6.48,793.0,600680
2018-04-10 14:00,6.48,6.5,6.52,6.48,570.0,600680
2018-04-10 14:30,6.5,6.51,6.52,6.49,519.0,600680
2018-04-10 15:00,6.51,6.54,6.54,6.51,1119.0,600680
2018-04-11 10:00,6.54,6.5,6.58,6.5,3883.0,600680
2018-04-11 10:30,6.5,6.51,6.53,6.5,964.0,600680
2018-04-11 11:00,6.51,6.5,6.52,6.48,1917.0,600680
2018-04-11 11:30,6.5,6.49,6.5,6.46,836.0,600680
2018-04-11 13:30,6.49,6.49,6.5,6.48,318.0,600680
2018-04-11 14:00,6.49,6.48,6.5,6.46,864.0,600680
2018-04-11 14:30,6.48,6.46,6.49,6.44,2034.0,600680
2018-04-11 15:00,6.46,6.45,6.48,6.43,1240.0,600680
2018-04-12 10:00,6.45,6.23,6.49,6.23,3273.0,600680
2018-04-12 10:30,6.23,6.3,6.3,6.15,4288.0,600680
2018-04-12 11:00,6.3,6.26,6.32,6.25,1435.0,600680
2018-04-12 11:30,6.26,6.28,6.31,6.24,1570.0,600680
2018-04-12 13:30,6.3,6.28,6.3,6.26,489.0,600680
2018-04-12 14:00,6.28,6.27,6.3,6.27,388.0,600680
2018-04-12 14:30,6.27,6.26,6.28,6.25,937.0,600680
2018-04-12 15:00,6.26,6.43,6.47,6.26,3601.0,600680
2018-04-13 10:00,6.45,6.41,6.48,6.39,2016.0,600680
2018-04-13 10:30,6.41,6.42,6.44,6.41,471.0,600680
2018-04-13 11:00,6.42,6.41,6.42,6.4,401.0,600680
2018-04-13 11:30,6.41,6.47,6.48,6.4,1378.0,600680
2018-04-13 13:30,6.48,6.43,6.49,6.43,1138.0,600680
2018-04-13 14:00,6.43,6.48,6.55,6.43,1688.0,600680
2018-04-13 14:30,6.48,6.43,6.52,6.43,1371.0,600680
2018-04-13 15:00,6.44,6.45,6.48,6.44,962.0,600680
2018-04-16 10:00,6.49,6.55,6.58,6.45,4704.0,600680
