date,open,close,high,low,volume,code
2018-01-31 13:30,8.12,8.12,8.12,8.12,583.0,600247
2018-01-31 14:00,8.12,8.12,8.12,8.12,510.0,600247
2018-01-31 14:30,8.12,8.12,8.12,8.12,39.0,600247
2018-01-31 15:00,8.12,8.12,8.12,8.12,239.0,600247
2018-02-01 10:00,7.87,7.71,8.0,7.71,11377.0,600247
2018-02-01 10:30,7.71,7.71,7.71,7.71,551.0,600247
2018-02-01 11:00,7.71,7.71,7.71,7.71,262.0,600247
2018-02-01 11:30,7.71,7.71,7.71,7.71,164.0,600247
2018-02-01 13:30,7.71,7.71,7.71,7.71,51.0,600247
2018-02-01 14:00,7.71,7.71,7.71,7.71,440.0,600247
2018-02-01 14:30,7.71,7.71,7.71,7.71,43.0,600247
2018-02-01 15:00,7.71,7.71,7.71,7.71,101.0,600247
2018-02-02 10:00,7.32,7.32,7.32,7.32,7248.0,600247
2018-02-02 10:30,7.32,7.41,7.48,7.32,9081.0,600247
2018-02-02 11:00,7.41,7.37,7.42,7.32,4555.0,600247
2018-02-02 11:30,7.37,7.38,7.41,7.32,1785.0,600247
2018-02-02 13:30,7.38,7.36,7.38,7.32,1054.0,600247
2018-02-02 14:00,7.36,7.32,7.37,7.32,2555.0,600247
2018-02-02 14:30,7.32,7.32,7.34,7.32,3044.0,600247
2018-02-02 15:00,7.32,7.32,7.33,7.32,1658.0,600247
2018-02-05 10:00,6.98,6.98,7.2,6.95,9106.0,600247
2018-02-05 10:30,6.98,6.95,6.98,6.95,4394.0,600247
2018-02-05 11:00,6.95,6.96,6.97,6.95,1325.0,600247
2018-02-05 11:30,6.96,6.95,6.98,6.95,812.0,600247
2018-02-05 13:30,6.95,7.03,7.07,6.95,2408.0,600247
2018-02-05 14:00,7.03,7.0,7.09,7.0,3235.0,600247
2018-02-05 14:30,7.0,6.99,7.01,6.95,2493.0,600247
2018-02-05 15:00,6.99,6.96,6.99,6.95,4248.0,600247
2018-02-06 10:00,6.65,6.61,6.81,6.61,15282.0,600247
2018-02-06 10:30,6.61,6.61,6.61,6.61,1060.0,600247
2018-02-06 11:00,6.61,6.61,6.61,6.61,126.0,600247
2018-02-06 11:30,6.61,6.61,6.61,6.61,67.0,600247
2018-02-06 13:30,6.61,6.61,6.61,6.61,338.0,600247
2018-02-06 14:00,6.61,6.61,6.61,6.61,71.0,600247
2018-02-06 14:30,6.61,6.61,6.61,6.61,102.0,600247
2018-02-06 15:00,6.61,6.61,6.61,6.61,41.0,600247
2018-02-07 10:00,6.43,6.28,6.59,6.28,16182.0,600247
2018-02-07 10:30,6.28,6.28,6.28,6.28,992.0,600247
2018-02-07 11:00,6.28,6.28,6.28,6.28,464.0,600247
2018-02-07 11:30,6.28,6.28,6.28,6.28,35.0,600247
2018-02-07 13:30,6.28,6.28,6.28,6.28,381.0,600247
2018-02-07 14:00,6.28,6.28,6.28,6.28,189.0,600247
2018-02-07 14:30,6.28,6.28,6.28,6.28,47.0,600247
2018-02-07 15:00,6.28,6.28,6.28,6.28,73.0,600247
2018-02-08 10:00,6.01,6.14,6.19,5.97,13872.0,600247
2018-02-08 10:30,6.14,6.54,6.54,6.14,5472.0,600247
2018-02-08 11:00,6.54,6.44,6.54,6.36,5205.0,600247
2018-02-08 11:30,6.44,6.39,6.45,6.37,1721.0,600247
2018-02-08 13:30,6.36,6.38,6.41,6.35,1208.0,600247
2018-02-08 14:00,6.38,6.42,6.45,6.38,989.0,600247
2018-02-08 14:30,6.42,6.37,6.42,6.35,1314.0,600247
2018-02-08 15:00,6.37,6.35,6.39,6.3,1803.0,600247
2018-02-09 10:00,6.05,6.04,6.15,6.03,6715.0,600247
2018-02-09 10:30,6.04,6.11,6.13,6.03,2107.0,600247
2018-02-09 11:00,6.11,6.05,6.12,6.03,1954.0,600247
2018-02-09 11:30,6.05,6.18,6.2,6.04,1828.0,600247
2018-02-09 13:30,6.18,6.16,6.19,6.12,384.0,600247
2018-02-09 14:00,6.14,6.03,6.14,6.03,1242.0,600247
2018-02-09 14:30,6.03,6.07,6.14,6.03,2043.0,600247
2018-02-09 15:00,6.07,6.06,6.09,6.03,2039.0,600247
2018-02-12 10:00,6.14,6.23,6.29,6.1,2998.0,600247
2018-02-12 10:30,6.23,6.2,6.23,6.17,1065.0,600247
2018-02-12 11:00,6.2,6.17,6.2,6.06,3883.0,600247
2018-02-12 11:30,6.17,6.22,6.22,6.16,1123.0,600247
2018-02-12 13:30,6.22,6.21,6.22,6.19,1202.0,600247
2018-02-12 14:00,6.21,6.22,6.23,6.18,1946.0,600247
2018-02-12 14:30,6.22,6.35,6.36,6.22,5254.0,600247
2018-02-12 15:00,6.35,6.33,6.36,6.3,4510.0,600247
2018-02-13 10:00,6.42,6.37,6.45,6.21,1638.0,600247
2018-02-13 10:30,6.37,6.42,6.45,6.37,1636.0,600247
2018-02-13 11:00,6.42,6.47,6.58,6.42,1510.0,600247
2018-02-13 11:30,6.47,6.48,6.52,6.47,1093.0,600247
2018-02-13 13:30,6.48,6.4,6.49,6.37,1747.0,600247
2018-02-13 14:00,6.4,6.33,6.4,6.33,523.0,600247
2018-02-13 14:30,6.33,6.4,6.46,6.33,1174.0,600247
2018-02-13 15:00,6.4,6.39,6.41,6.37,1505.0,600247
2018-02-14 10:00,6.71,6.71,6.71,6.71,3482.0,600247
2018-02-14 10:30,6.71,6.71,6.71,6.71,147.0,600247
2018-02-14 11:00,6.71,6.71,6.71,6.71,97.0,600247
2018-02-14 11:30,6.71,6.71,6.71,6.71,28.0,600247
2018-02-14 13:30,6.71,6.71,6.71,6.71,52.0,600247
2018-02-14 14:00,6.71,6.71,6.71,6.71,844.0,600247
2018-02-14 14:30,6.71,6.71,6.71,6.71,751.0,600247
2018-02-14 15:00,6.71,6.71,6.71,6.71,109.0,600247
2018-02-22 10:00,6.89,7.05,7.05,6.79,8984.0,600247
2018-02-22 10:30,7.05,7.05,7.05,7.05,352.0,600247
2018-02-22 11:00,7.05,7.05,7.05,7.05,100.0,600247
2018-02-22 11:30,7.05,7.05,7.05,7.05,16.0,600247
2018-02-22 13:30,7.05,7.05,7.05,7.05,10.0,600247
2018-02-22 14:00,7.05,7.05,7.05,7.05,190.0,600247
2018-02-22 14:30,7.05,7.05,7.05,7.05,18.0,600247
2018-02-22 15:00,7.05,7.05,7.05,7.05,0.0,600247
2018-02-23 10:00,7.12,7.4,7.4,7.05,10926.0,600247
2018-02-23 10:30,7.4,7.4,7.4,7.4,60.0,600247
2018-02-23 11:00,7.4,7.4,7.4,7.4,37.0,600247
2018-02-23 11:30,7.4,7.4,7.4,7.4,53.0,600247
2018-02-23 13:30,7.4,7.4,7.4,7.4,87.0,600247
2018-02-23 14:00,7.4,7.4,7.4,7.4,411.0,600247
2018-02-23 14:30,7.4,7.4,7.4,7.4,138.0,600247
2018-02-23 15:00,7.4,7.4,7.4,7.4,43.0,600247
2018-02-26 10:00,7.71,7.77,7.77,7.71,5651.0,600247
2018-02-26 10:30,7.77,7.77,7.77,7.77,279.0,600247
2018-02-26 11:00,7.77,7.77,7.77,7.77,56.0,600247
2018-02-26 11:30,7.77,7.77,7.77,7.77,121.0,600247
2018-02-26 13:30,7.77,7.77,7.77,7.77,16.0,600247
2018-02-26 14:00,7.77,7.77,7.77,7.77,104.0,600247
2018-02-26 14:30,7.77,7.77,7.77,7.77,55.0,600247
2018-02-26 15:00,7.77,7.77,7.77,7.77,21.0,600247
2018-02-27 10:00,8.16,8.16,8.16,8.16,1506.0,600247
2018-02-27 10:30,8.16,8.16,8.16,8.16,154.0,600247
2018-02-27 11:00,8.16,8.16,8.16,8.16,172.0,600247
2018-02-27 11:30,8.16,8.16,8.16,8.16,78.0,600247
2018-02-27 13:30,8.16,8.16,8.16,8.16,34.0,600247
2018-02-27 14:00,8.16,8.16,8.16,8.16,27.0,600247
2018-02-27 14:30,8.16,8.16,8.16,8.16,2.0,600247
2018-02-27 15:00,8.16,8.16,8.16,8.16,13.0,600247
2018-03-01 10:00,8.5,8.52,8.57,7.77,32059.0,600247
2018-03-01 10:30,8.52,8.4,8.53,8.25,7766.0,600247
2018-03-01 11:00,8.4,8.38,8.42,8.3,4538.0,600247
2018-03-01 11:30,8.38,8.36,8.39,8.29,2811.0,600247
2018-03-01 13:30,8.36,8.46,8.48,8.36,4322.0,600247
2018-03-01 14:00,8.46,8.4,8.46,8.38,1364.0,600247
2018-03-01 14:30,8.4,8.43,8.45,8.38,1677.0,600247
2018-03-01 15:00,8.43,8.4,8.45,8.34,5148.0,600247
2018-03-02 10:00,8.48,8.41,8.56,8.38,9256.0,600247
2018-03-02 10:30,8.41,8.41,8.42,8.36,2498.0,600247
2018-03-02 11:00,8.41,8.34,8.41,8.34,2034.0,600247
2018-03-02 11:30,8.34,8.18,8.39,8.18,2457.0,600247
2018-03-02 13:30,8.18,8.1,8.2,8.09,3690.0,600247
2018-03-02 14:00,8.1,8.09,8.15,8.04,4692.0,600247
2018-03-02 14:30,8.09,7.98,8.1,7.98,4891.0,600247
2018-03-02 15:00,7.98,7.98,8.01,7.98,4219.0,600247
2018-03-05 10:00,7.77,7.93,8.11,7.77,6528.0,600247
2018-03-05 10:30,7.93,7.82,7.93,7.8,2946.0,600247
2018-03-05 11:00,7.82,7.83,7.84,7.81,1488.0,600247
2018-03-05 11:30,7.83,7.83,7.84,7.81,439.0,600247
2018-03-05 13:30,7.83,7.85,7.88,7.82,1068.0,600247
2018-03-05 14:00,7.85,7.92,7.93,7.85,1017.0,600247
2018-03-05 14:30,7.92,7.92,7.95,7.9,632.0,600247
2018-03-05 15:00,7.92,8.1,8.12,7.91,2290.0,600247
2018-03-06 10:00,8.1,8.08,8.15,8.02,1775.0,600247
2018-03-06 10:30,8.08,8.05,8.1,8.03,1371.0,600247
2018-03-06 11:00,8.05,8.06,8.07,8.04,672.0,600247
2018-03-06 11:30,8.06,8.24,8.25,8.06,3014.0,600247
2018-03-06 13:30,8.24,8.51,8.51,8.17,6133.0,600247
2018-03-06 14:00,8.51,8.46,8.51,8.44,6727.0,600247
2018-03-06 14:30,8.5,8.51,8.51,8.45,5631.0,600247
2018-03-06 15:00,8.51,8.51,8.51,8.51,769.0,600247
2018-03-07 10:00,8.58,8.7,8.93,8.55,14521.0,600247
2018-03-07 10:30,8.71,8.67,8.8,8.67,2825.0,600247
2018-03-07 11:00,8.67,8.67,8.68,8.49,1750.0,600247
2018-03-07 11:30,8.67,8.66,8.69,8.65,577.0,600247
2018-03-07 13:30,8.65,8.66,8.72,8.64,1074.0,600247
2018-03-07 14:00,8.66,8.64,8.68,8.6,1354.0,600247
2018-03-07 14:30,8.64,8.56,8.64,8.49,2159.0,600247
2018-03-07 15:00,8.56,8.54,8.61,8.53,1487.0,600247
2018-03-08 10:00,8.28,8.52,8.6,8.28,2931.0,600247
2018-03-08 10:30,8.52,8.52,8.54,8.47,817.0,600247
2018-03-08 11:00,8.52,8.42,8.52,8.41,1097.0,600247
2018-03-08 11:30,8.42,8.43,8.47,8.42,733.0,600247
2018-03-08 13:30,8.43,8.35,8.44,8.35,1991.0,600247
2018-03-08 14:00,8.35,8.37,8.38,8.32,3151.0,600247
2018-03-08 14:30,8.37,8.4,8.41,8.35,990.0,600247
2018-03-08 15:00,8.4,8.43,8.45,8.39,1139.0,600247
2018-03-09 10:00,8.4,8.74,8.83,8.32,6823.0,600247
2018-03-09 10:30,8.74,8.61,8.74,8.61,1657.0,600247
2018-03-09 11:00,8.61,8.66,8.66,8.56,937.0,600247
2018-03-09 11:30,8.66,8.64,8.68,8.61,642.0,600247
2018-03-09 13:30,8.64,8.6,8.66,8.58,560.0,600247
2018-03-09 14:00,8.6,8.58,8.62,8.58,584.0,600247
2018-03-09 14:30,8.58,8.56,8.62,8.56,1373.0,600247
2018-03-09 15:00,8.56,8.54,8.58,8.5,2367.0,600247
2018-03-12 10:00,8.6,8.75,8.84,8.43,5463.0,600247
2018-03-12 10:30,8.75,8.64,8.82,8.64,1755.0,600247
2018-03-12 11:00,8.64,8.69,8.7,8.64,443.0,600247
2018-03-12 11:30,8.69,8.64,8.72,8.63,2310.0,600247
2018-03-12 13:30,8.64,8.63,8.68,8.63,794.0,600247
2018-03-12 14:00,8.63,8.65,8.67,8.59,794.0,600247
2018-03-12 14:30,8.65,8.63,8.65,8.61,351.0,600247
2018-03-12 15:00,8.63,8.62,8.65,8.56,1682.0,600247
2018-03-13 10:00,8.5,8.64,8.73,8.5,1915.0,600247
2018-03-13 10:30,8.64,8.67,8.68,8.61,782.0,600247
2018-03-13 11:00,8.67,8.64,8.68,8.62,310.0,600247
2018-03-13 11:30,8.64,8.62,8.64,8.61,1046.0,600247
2018-03-13 13:30,8.62,8.61,8.62,8.59,896.0,600247
2018-03-13 14:00,8.61,8.57,8.61,8.53,1528.0,600247
2018-03-13 14:30,8.57,8.52,8.57,8.52,616.0,600247
2018-03-13 15:00,8.52,8.41,8.53,8.38,4765.0,600247
2018-03-14 10:00,8.41,8.27,8.45,8.25,4933.0,600247
2018-03-14 10:30,8.27,8.28,8.29,8.25,921.0,600247
2018-03-14 11:00,8.27,8.04,8.27,7.99,5669.0,600247
2018-03-14 11:30,8.04,8.12,8.12,8.03,1714.0,600247
2018-03-14 13:30,8.13,8.1,8.16,8.1,897.0,600247
2018-03-14 14:00,8.1,8.09,8.1,8.07,638.0,600247
2018-03-14 14:30,8.09,8.06,8.09,8.03,1387.0,600247
2018-03-14 15:00,8.06,8.05,8.15,8.03,2962.0,600247
2018-03-15 10:00,8.26,8.45,8.45,8.12,7834.0,600247
2018-03-15 10:30,8.45,8.45,8.45,8.45,546.0,600247
2018-03-15 11:00,8.45,8.45,8.45,8.45,243.0,600247
2018-03-15 11:30,8.45,8.45,8.45,8.45,261.0,600247
2018-03-15 13:30,8.45,8.45,8.45,8.45,35.0,600247
2018-03-15 14:00,8.45,8.43,8.45,8.39,9683.0,600247
2018-03-15 14:30,8.41,8.45,8.45,8.41,2903.0,600247
2018-03-15 15:00,8.45,8.45,8.45,8.45,333.0,600247
2018-03-16 10:00,8.43,8.4,8.56,8.36,5837.0,600247
2018-03-16 10:30,8.4,8.4,8.41,8.33,2050.0,600247
2018-03-16 11:00,8.4,8.33,8.4,8.31,2678.0,600247
2018-03-16 11:30,8.33,8.35,8.37,8.33,1812.0,600247
2018-03-16 13:30,8.36,8.38,8.38,8.34,1719.0,600247
2018-03-16 14:00,8.38,8.35,8.38,8.33,1799.0,600247
2018-03-16 14:30,8.35,8.32,8.36,8.24,2761.0,600247
2018-03-16 15:00,8.32,8.33,8.35,8.25,2728.0,600247
2018-03-19 10:00,8.31,8.15,8.36,8.12,2674.0,600247
2018-03-19 10:30,8.15,8.13,8.18,8.13,1755.0,600247
2018-03-19 11:00,8.13,8.15,8.17,8.13,1201.0,600247
2018-03-19 11:30,8.15,8.14,8.17,8.13,1653.0,600247
2018-03-19 13:30,8.14,8.11,8.14,8.08,2261.0,600247
2018-03-19 14:00,8.11,8.04,8.14,8.02,1482.0,600247
2018-03-19 14:30,8.05,8.07,8.07,8.03,1814.0,600247
2018-03-19 15:00,8.07,8.05,8.08,8.03,2465.0,600247
2018-03-20 10:00,7.93,7.91,8.03,7.89,3228.0,600247
2018-03-20 10:30,7.91,7.9,7.92,7.89,2165.0,600247
2018-03-20 11:00,7.9,7.9,7.9,7.89,1006.0,600247
2018-03-20 11:30,7.9,7.93,7.95,7.89,1294.0,600247
2018-03-20 13:30,7.93,7.92,7.97,7.92,976.0,600247
2018-03-20 14:00,7.92,7.92,7.93,7.91,838.0,600247
2018-03-20 14:30,7.92,7.88,7.92,7.88,1499.0,600247
2018-03-20 15:00,7.88,8.02,8.05,7.84,2215.0,600247
2018-03-21 10:00,7.98,8.05,8.18,7.96,2033.0,600247
2018-03-21 10:30,8.05,8.05,8.07,7.99,839.0,600247
2018-03-21 11:00,8.05,8.01,8.07,8.01,680.0,600247
2018-03-21 11:30,8.01,8.02,8.02,7.95,2229.0,600247
2018-03-21 13:30,8.0,8.07,8.11,7.99,755.0,600247
2018-03-21 14:00,8.07,7.96,8.08,7.95,1444.0,600247
2018-03-21 14:30,7.96,7.95,8.04,7.95,1601.0,600247
2018-03-21 15:00,7.95,7.87,7.99,7.84,2464.0,600247
2018-03-22 10:00,7.83,7.99,8.1,7.81,2408.0,600247
2018-03-22 10:30,7.99,7.92,8.02,7.92,424.0,600247
2018-03-22 11:00,7.92,7.86,7.93,7.8,1606.0,600247
2018-03-22 11:30,7.86,7.87,7.89,7.83,1419.0,600247
2018-03-22 13:30,7.87,7.85,7.87,7.83,604.0,600247
2018-03-22 14:00,7.85,7.86,7.88,7.85,857.0,600247
2018-03-22 14:30,7.86,7.83,7.86,7.83,504.0,600247
2018-03-22 15:00,7.83,7.85,7.95,7.83,2802.0,600247
2018-03-23 10:00,7.6,7.61,7.73,7.46,6476.0,600247
2018-03-23 10:30,7.61,7.62,7.68,7.57,2979.0,600247
2018-03-23 11:00,7.62,7.62,7.69,7.58,826.0,600247
2018-03-23 11:30,7.62,7.46,7.68,7.46,4159.0,600247
2018-03-23 13:30,7.48,7.46,7.48,7.46,2351.0,600247
2018-03-23 14:00,7.46,7.46,7.46,7.46,310.0,600247
2018-03-23 14:30,7.46,7.46,7.46,7.46,229.0,600247
2018-03-23 15:00,7.46,7.46,7.46,7.46,419.0,600247
2018-03-26 10:00,7.28,7.1,7.38,7.09,14081.0,600247
2018-03-26 10:30,7.1,7.09,7.16,7.09,6771.0,600247
2018-03-26 11:00,7.09,7.09,7.13,7.09,3997.0,600247
2018-03-26 11:30,7.09,7.09,7.12,7.09,967.0,600247
2018-03-26 13:30,7.09,7.12,7.12,7.09,1382.0,600247
2018-03-26 14:00,7.12,7.09,7.13,7.09,1032.0,600247
2018-03-26 14:30,7.09,7.09,7.15,7.09,5222.0,600247
2018-03-26 15:00,7.09,7.11,7.12,7.09,5590.0,600247
2018-03-27 10:00,7.18,7.23,7.33,7.17,7844.0,600247
2018-03-27 10:30,7.23,7.2,7.27,7.18,3045.0,600247
2018-03-27 11:00,7.2,7.2,7.29,7.17,3032.0,600247
2018-03-27 11:30,7.2,7.2,7.27,7.2,1891.0,600247
2018-03-27 13:30,7.2,7.21,7.25,7.2,2683.0,600247
2018-03-27 14:00,7.21,7.09,7.21,7.08,4746.0,600247
2018-03-27 14:30,7.09,7.05,7.1,7.04,3186.0,600247
2018-03-27 15:00,7.06,7.03,7.06,6.96,6826.0,600247
2018-03-28 10:00,7.08,7.13,7.21,6.96,3972.0,600247
2018-03-28 10:30,7.13,7.07,7.14,7.06,2278.0,600247
2018-03-28 11:00,7.07,7.1,7.12,7.06,844.0,600247
2018-03-28 11:30,7.1,7.08,7.1,7.06,750.0,600247
2018-03-28 13:30,7.08,7.09,7.1,7.03,1104.0,600247
2018-03-28 14:00,7.09,7.06,7.09,7.04,435.0,600247
2018-03-28 14:30,7.06,7.09,7.1,7.05,393.0,600247
2018-03-28 15:00,7.09,7.1,7.17,7.02,3633.0,600247
2018-03-29 10:00,7.28,7.16,7.35,7.11,5187.0,600247
2018-03-29 10:30,7.16,7.18,7.23,7.15,1004.0,600247
2018-03-29 11:00,7.18,7.34,7.38,7.18,4323.0,600247
2018-03-29 11:30,7.34,7.46,7.46,7.32,6059.0,600247
2018-03-29 13:30,7.46,7.46,7.46,7.46,738.0,600247
2018-03-29 14:00,7.46,7.46,7.46,7.46,22.0,600247
2018-03-29 14:30,7.46,7.46,7.46,7.46,129.0,600247
2018-03-29 15:00,7.46,7.46,7.46,7.46,540.0,600247
2018-03-30 10:00,7.58,7.73,7.83,7.51,12515.0,600247
2018-03-30 10:30,7.73,7.68,7.73,7.58,3611.0,600247
2018-03-30 11:00,7.68,7.68,7.69,7.63,857.0,600247
2018-03-30 11:30,7.68,7.62,7.68,7.62,902.0,600247
2018-03-30 13:30,7.62,7.62,7.62,7.55,1973.0,600247
2018-03-30 14:00,7.56,7.53,7.61,7.53,1161.0,600247
2018-03-30 14:30,7.53,7.49,7.54,7.47,2273.0,600247
2018-03-30 15:00,7.49,7.62,7.66,7.49,1959.0,600247
2018-04-02 10:00,7.54,7.56,7.62,7.43,4298.0,600247
2018-04-02 10:30,7.56,7.56,7.57,7.53,1074.0,600247
2018-04-02 11:00,7.56,7.55,7.6,7.55,1830.0,600247
2018-04-02 11:30,7.55,7.56,7.57,7.53,764.0,600247
2018-04-02 13:30,7.56,7.54,7.56,7.52,1917.0,600247
2018-04-02 14:00,7.54,7.48,7.55,7.48,1019.0,600247
2018-04-02 14:30,7.48,7.46,7.52,7.43,1620.0,600247
2018-04-02 15:00,7.46,7.41,7.47,7.4,2007.0,600247
2018-04-03 10:00,7.35,7.25,7.35,7.12,4316.0,600247
2018-04-03 10:30,7.25,7.42,7.43,7.25,2989.0,600247
2018-04-03 11:00,7.43,7.63,7.66,7.41,4900.0,600247
2018-04-03 11:30,7.63,7.78,7.78,7.6,9223.0,600247
2018-04-03 13:30,7.78,7.68,7.78,7.68,2894.0,600247
2018-04-03 14:00,7.68,7.77,7.78,7.68,7493.0,600247
2018-04-03 14:30,7.77,7.72,7.78,7.68,2309.0,600247
2018-04-03 15:00,7.72,7.78,7.78,7.72,5799.0,600247
2018-04-04 10:00,7.83,7.84,7.93,7.74,6197.0,600247
2018-04-04 10:30,7.84,7.85,7.87,7.8,2144.0,600247
2018-04-04 11:00,7.85,7.85,7.89,7.85,2859.0,600247
2018-04-04 11:30,7.85,7.95,7.97,7.85,3493.0,600247
2018-04-04 13:30,7.95,8.1,8.14,7.9,3073.0,600247
2018-04-04 14:00,8.1,8.01,8.15,8.01,3475.0,600247
2018-04-04 14:30,8.01,7.92,8.01,7.91,1999.0,600247
2018-04-04 15:00,7.92,7.85,7.92,7.84,2243.0,600247
2018-04-09 10:00,7.84,7.66,7.85,7.6,2641.0,600247
2018-04-09 10:30,7.66,7.7,7.7,7.64,4902.0,600247
2018-04-09 11:00,7.7,7.78,7.79,7.7,1085.0,600247
2018-04-09 11:30,7.78,7.81,7.81,7.78,646.0,600247
2018-04-09 13:30,7.81,7.85,7.88,7.81,676.0,600247
2018-04-09 14:00,7.85,7.85,7.88,7.82,1804.0,600247
2018-04-09 14:30,7.85,7.8,7.85,7.79,589.0,600247
2018-04-09 15:00,7.8,7.83,7.85,7.75,1860.0,600247
2018-04-10 10:00,7.83,7.79,7.93,7.76,3224.0,600247
2018-04-10 10:30,7.79,7.79,7.84,7.78,1399.0,600247
2018-04-10 11:00,7.79,7.85,7.85,7.79,1109.0,600247
2018-04-10 11:30,7.85,7.73,7.85,7.71,3364.0,600247
2018-04-10 13:30,7.73,7.63,7.79,7.63,2280.0,600247
2018-04-10 14:00,7.63,7.52,7.63,7.45,8174.0,600247
2018-04-10 14:30,7.52,7.53,7.59,7.5,1966.0,600247
2018-04-10 15:00,7.53,7.57,7.64,7.52,1675.0,600247
2018-04-11 10:00,7.64,7.58,7.65,7.52,1281.0,600247
2018-04-11 10:30,7.58,7.63,7.63,7.55,1278.0,600247
2018-04-11 11:00,7.63,7.64,7.65,7.59,1246.0,600247
2018-04-11 11:30,7.64,7.64,7.65,7.6,599.0,600247
2018-04-11 13:30,7.65,7.65,7.65,7.63,348.0,600247
2018-04-11 14:00,7.63,7.62,7.63,7.62,254.0,600247
2018-04-11 14:30,7.62,7.57,7.62,7.57,1022.0,600247
2018-04-11 15:00,7.57,7.54,7.59,7.53,1770.0,600247
2018-04-12 10:00,7.55,7.51,7.55,7.46,1424.0,600247
2018-04-12 10:30,7.51,7.48,7.52,7.46,1168.0,600247
2018-04-12 11:00,7.48,7.47,7.48,7.46,480.0,600247
2018-04-12 11:30,7.47,7.43,7.48,7.42,298.0,600247
2018-04-12 13:30,7.42,7.4,7.45,7.34,2601.0,600247
2018-04-12 14:00,7.4,7.44,7.46,7.4,1237.0,600247
2018-04-12 14:30,7.44,7.36,7.44,7.32,1484.0,600247
2018-04-12 15:00,7.36,7.32,7.37,7.28,2447.0,600247
2018-04-13 10:00,7.33,7.46,7.51,7.33,2127.0,600247
2018-04-13 10:30,7.46,7.45,7.49,7.4,1065.0,600247
2018-04-13 11:00,7.45,7.47,7.5,7.43,1477.0,600247
2018-04-13 11:30,7.47,7.52,7.52,7.44,564.0,600247
2018-04-13 13:30,7.52,7.69,7.69,7.52,7889.0,600247
2018-04-13 14:00,7.69,7.69,7.69,7.69,532.0,600247
2018-04-13 14:30,7.69,7.69,7.69,7.61,9030.0,600247
2018-04-13 15:00,7.69,7.69,7.69,7.69,1173.0,600247
2018-04-16 10:00,7.7,7.69,7.76,7.55,2881.0,600247
2018-04-16 10:30,7.69,7.61,7.69,7.6,875.0,600247
2018-04-16 11:00,7.61,7.57,7.64,7.57,706.0,600247
2018-04-16 11:30,7.57,7.49,7.59,7.48,1780.0,600247
2018-04-16 13:30,7.49,7.53,7.58,7.48,980.0,600247
2018-04-16 14:00,7.53,7.4,7.53,7.4,2559.0,600247
2018-04-16 14:30,7.4,7.41,7.47,7.38,1511.0,600247
2018-04-16 15:00,7.41,7.39,7.43,7.36,2783.0,600247
2018-04-17 10:00,7.42,7.49,7.56,7.4,3783.0,600247
2018-04-17 10:30,7.49,7.54,7.56,7.46,1750.0,600247
2018-04-17 11:00,7.54,7.49,7.58,7.49,966.0,600247
2018-04-17 11:30,7.49,7.48,7.55,7.48,739.0,600247
2018-04-17 13:30,7.48,7.45,7.49,7.45,1007.0,600247
2018-04-17 14:00,7.45,7.44,7.5,7.43,678.0,600247
2018-04-17 14:30,7.44,7.4,7.47,7.4,913.0,600247
2018-04-17 15:00,7.4,7.43,7.49,7.39,1480.0,600247
2018-04-18 10:00,7.48,7.38,7.49,7.36,1339.0,600247
