date,open,close,high,low,volume,code
2018-02-23 13:30,5.67,5.64,5.67,5.62,1275.0,600644
2018-02-23 14:00,5.64,5.66,5.66,5.64,253.0,600644
2018-02-23 14:30,5.66,5.67,5.67,5.65,866.0,600644
2018-02-23 15:00,5.67,5.66,5.68,5.64,1383.0,600644
2018-02-26 10:00,5.68,5.68,5.71,5.67,1065.0,600644
2018-02-26 10:30,5.68,5.7,5.7,5.68,782.0,600644
2018-02-26 11:00,5.7,5.7,5.71,5.69,1229.0,600644
2018-02-26 11:30,5.7,5.73,5.75,5.69,2005.0,600644
2018-02-26 13:30,5.73,5.74,5.76,5.73,1668.0,600644
2018-02-26 14:00,5.74,5.76,5.76,5.73,1251.0,600644
2018-02-26 14:30,5.76,5.75,5.76,5.75,1977.0,600644
2018-02-26 15:00,5.75,5.75,5.76,5.75,2102.0,600644
2018-02-27 10:00,5.75,5.78,5.81,5.72,1854.0,600644
2018-02-27 10:30,5.78,5.78,5.81,5.77,2038.0,600644
2018-02-27 11:00,5.78,5.77,5.78,5.75,1442.0,600644
2018-02-27 11:30,5.77,5.76,5.78,5.75,814.0,600644
2018-02-27 13:30,5.75,5.76,5.76,5.75,625.0,600644
2018-02-27 14:00,5.76,5.76,5.77,5.75,1058.0,600644
2018-02-27 14:30,5.76,5.74,5.76,5.71,2192.0,600644
2018-02-27 15:00,5.74,5.74,5.75,5.73,1319.0,600644
2018-02-28 10:00,5.7,5.68,5.7,5.65,2142.0,600644
2018-02-28 10:30,5.68,5.69,5.69,5.67,902.0,600644
2018-02-28 11:00,5.69,5.7,5.71,5.67,1270.0,600644
2018-02-28 11:30,5.7,5.71,5.75,5.7,1492.0,600644
2018-02-28 13:30,5.71,5.73,5.73,5.7,577.0,600644
2018-02-28 14:00,5.73,5.73,5.74,5.72,322.0,600644
2018-02-28 14:30,5.73,5.73,5.74,5.72,733.0,600644
2018-02-28 15:00,5.73,5.72,5.74,5.71,1427.0,600644
2018-03-01 10:00,5.7,5.75,5.75,5.67,1232.0,600644
2018-03-01 10:30,5.75,5.74,5.75,5.73,1273.0,600644
2018-03-01 11:00,5.74,5.75,5.76,5.73,949.0,600644
2018-03-01 11:30,5.75,5.76,5.76,5.74,963.0,600644
2018-03-01 13:30,5.76,5.76,5.76,5.74,1149.0,600644
2018-03-01 14:00,5.76,5.76,5.77,5.74,1218.0,600644
2018-03-01 14:30,5.76,5.76,5.77,5.75,1050.0,600644
2018-03-01 15:00,5.76,5.78,5.79,5.76,2212.0,600644
2018-03-02 10:00,5.75,5.77,5.8,5.72,2828.0,600644
2018-03-02 10:30,5.77,5.78,5.8,5.77,1386.0,600644
2018-03-02 11:00,5.78,5.86,5.9,5.78,5260.0,600644
2018-03-02 11:30,5.86,5.83,5.86,5.82,870.0,600644
2018-03-02 13:30,5.83,5.84,5.85,5.82,995.0,600644
2018-03-02 14:00,5.84,5.84,5.86,5.83,1037.0,600644
2018-03-02 14:30,5.84,5.84,5.85,5.82,1041.0,600644
2018-03-02 15:00,5.84,5.85,5.86,5.81,2927.0,600644
2018-03-05 10:00,5.82,5.86,5.87,5.81,3613.0,600644
2018-03-05 10:30,5.86,5.88,5.89,5.84,2468.0,600644
2018-03-05 11:00,5.88,5.88,5.9,5.87,3003.0,600644
2018-03-05 11:30,5.87,5.91,5.92,5.85,1621.0,600644
2018-03-05 13:30,5.91,5.92,5.96,5.9,3353.0,600644
2018-03-05 14:00,5.92,5.9,5.93,5.9,1276.0,600644
2018-03-05 14:30,5.9,5.87,5.92,5.85,3702.0,600644
2018-03-05 15:00,5.87,5.89,5.9,5.86,2121.0,600644
2018-03-06 10:00,5.89,6.04,6.04,5.89,6593.0,600644
2018-03-06 10:30,6.03,6.02,6.03,5.98,4892.0,600644
2018-03-06 11:00,6.02,5.98,6.03,5.96,2831.0,600644
2018-03-06 11:30,5.98,5.98,6.0,5.97,613.0,600644
2018-03-06 13:30,5.98,6.0,6.0,5.98,326.0,600644
2018-03-06 14:00,6.0,6.0,6.03,5.99,2008.0,600644
2018-03-06 14:30,6.0,5.99,6.0,5.98,859.0,600644
2018-03-06 15:00,5.99,6.0,6.01,5.98,1757.0,600644
2018-03-07 10:00,6.0,6.02,6.07,5.96,3633.0,600644
2018-03-07 10:30,6.02,5.98,6.03,5.98,1654.0,600644
2018-03-07 11:00,5.98,6.06,6.06,5.98,2019.0,600644
2018-03-07 11:30,6.06,6.12,6.16,6.06,7500.0,600644
2018-03-07 13:30,6.12,6.06,6.12,6.05,2044.0,600644
2018-03-07 14:00,6.06,6.09,6.1,6.06,955.0,600644
2018-03-07 14:30,6.09,6.08,6.1,6.08,1515.0,600644
2018-03-07 15:00,6.08,6.08,6.1,6.05,3771.0,600644
2018-03-08 10:00,6.03,6.16,6.16,6.03,4386.0,600644
2018-03-08 10:30,6.16,6.13,6.18,6.13,4023.0,600644
2018-03-08 11:00,6.13,6.15,6.16,6.13,1356.0,600644
2018-03-08 11:30,6.15,6.13,6.15,6.13,1075.0,600644
2018-03-08 13:30,6.13,6.15,6.16,6.13,1106.0,600644
2018-03-08 14:00,6.15,6.13,6.16,6.1,1855.0,600644
2018-03-08 14:30,6.13,6.11,6.14,6.11,1466.0,600644
2018-03-08 15:00,6.11,6.12,6.13,6.1,3314.0,600644
2018-03-09 10:00,6.14,6.06,6.14,6.03,4072.0,600644
2018-03-09 10:30,6.06,6.07,6.08,6.05,1935.0,600644
2018-03-09 11:00,6.07,6.08,6.08,6.06,1841.0,600644
2018-03-09 11:30,6.08,6.06,6.08,6.04,1140.0,600644
2018-03-09 13:30,6.06,6.07,6.09,6.05,1903.0,600644
2018-03-09 14:00,6.07,6.07,6.08,6.06,2929.0,600644
2018-03-09 14:30,6.07,6.07,6.08,6.06,1126.0,600644
2018-03-09 15:00,6.07,6.1,6.1,6.07,2547.0,600644
2018-03-12 10:00,6.1,6.07,6.1,6.05,3961.0,600644
2018-03-12 10:30,6.07,6.04,6.07,6.03,5607.0,600644
2018-03-12 11:00,6.04,6.06,6.06,6.04,2070.0,600644
2018-03-12 11:30,6.06,6.05,6.06,6.04,1244.0,600644
2018-03-12 13:30,6.05,6.05,6.06,6.04,1543.0,600644
2018-03-12 14:00,6.05,6.07,6.07,6.04,801.0,600644
2018-03-12 14:30,6.07,6.08,6.08,6.06,1374.0,600644
2018-03-12 15:00,6.08,6.1,6.1,6.06,3155.0,600644
2018-03-13 10:00,6.07,6.06,6.09,6.05,2555.0,600644
2018-03-13 10:30,6.06,6.05,6.06,6.02,4313.0,600644
2018-03-13 11:00,6.05,6.04,6.06,6.02,2382.0,600644
2018-03-13 11:30,6.04,6.05,6.05,6.02,916.0,600644
2018-03-13 13:30,6.05,6.06,6.07,6.04,662.0,600644
2018-03-13 14:00,6.06,6.08,6.09,6.05,1504.0,600644
2018-03-13 14:30,6.08,6.05,6.09,6.05,2167.0,600644
2018-03-13 15:00,6.05,6.05,6.06,6.03,1723.0,600644
2018-03-14 10:00,6.05,6.01,6.05,6.01,2498.0,600644
2018-03-14 10:30,6.01,5.99,6.03,5.96,4493.0,600644
2018-03-14 11:00,5.99,5.98,6.0,5.96,3609.0,600644
2018-03-14 11:30,5.98,5.98,6.0,5.96,1407.0,600644
2018-03-14 13:30,5.97,5.97,5.98,5.95,1827.0,600644
2018-03-14 14:00,5.97,5.95,5.97,5.95,1291.0,600644
2018-03-14 14:30,5.95,5.97,5.98,5.95,1308.0,600644
2018-03-14 15:00,5.97,5.93,5.97,5.93,2375.0,600644
2018-03-15 10:00,5.94,5.97,5.97,5.9,2891.0,600644
2018-03-15 10:30,5.97,5.98,5.98,5.95,1610.0,600644
2018-03-15 11:00,5.98,5.95,5.98,5.91,994.0,600644
2018-03-15 11:30,5.95,6.03,6.05,5.94,4796.0,600644
2018-03-15 13:30,6.03,5.99,6.04,5.99,2156.0,600644
2018-03-15 14:00,6.0,6.01,6.01,5.97,2302.0,600644
2018-03-15 14:30,6.01,6.0,6.02,5.98,1089.0,600644
2018-03-15 15:00,6.0,6.01,6.02,5.99,1870.0,600644
2018-03-16 10:00,6.6,6.54,6.61,6.45,87463.0,600644
2018-03-16 10:30,6.55,6.5,6.58,6.48,16765.0,600644
2018-03-16 11:00,6.5,6.5,6.52,6.48,7412.0,600644
2018-03-16 11:30,6.5,6.49,6.5,6.48,5867.0,600644
2018-03-16 13:30,6.49,6.46,6.49,6.45,7496.0,600644
2018-03-16 14:00,6.45,6.52,6.53,6.45,7107.0,600644
2018-03-16 14:30,6.51,6.54,6.54,6.51,6674.0,600644
2018-03-16 15:00,6.54,6.44,6.54,6.43,17260.0,600644
2018-03-19 10:00,6.29,6.18,6.3,6.14,28196.0,600644
2018-03-19 10:30,6.18,6.17,6.26,6.17,7189.0,600644
2018-03-19 11:00,6.17,6.18,6.24,6.17,3819.0,600644
2018-03-19 11:30,6.18,6.22,6.23,6.18,3173.0,600644
2018-03-19 13:30,6.22,6.19,6.22,6.19,2626.0,600644
2018-03-19 14:00,6.19,6.17,6.2,6.17,4364.0,600644
2018-03-19 14:30,6.17,6.17,6.18,6.16,5729.0,600644
2018-03-19 15:00,6.17,6.15,6.18,6.13,13093.0,600644
2018-03-20 10:00,6.15,6.02,6.15,6.01,12884.0,600644
2018-03-20 10:30,6.04,6.02,6.07,6.01,4863.0,600644
2018-03-20 11:00,6.02,6.09,6.12,6.02,4143.0,600644
2018-03-20 11:30,6.1,6.08,6.11,6.07,899.0,600644
2018-03-20 13:30,6.07,6.12,6.13,6.07,2877.0,600644
2018-03-20 14:00,6.12,6.1,6.13,6.08,2664.0,600644
2018-03-20 14:30,6.1,6.12,6.13,6.09,1956.0,600644
2018-03-20 15:00,6.12,6.09,6.13,6.07,5125.0,600644
2018-03-21 10:00,6.06,6.21,6.24,6.05,11868.0,600644
2018-03-21 10:30,6.21,6.19,6.22,6.16,4315.0,600644
2018-03-21 11:00,6.18,6.18,6.19,6.18,1611.0,600644
2018-03-21 11:30,6.18,6.18,6.19,6.16,1193.0,600644
2018-03-21 13:30,6.18,6.2,6.2,6.17,1962.0,600644
2018-03-21 14:00,6.19,6.18,6.2,6.18,1675.0,600644
2018-03-21 14:30,6.18,6.16,6.18,6.15,2332.0,600644
2018-03-21 15:00,6.16,6.2,6.21,6.13,8450.0,600644
2018-03-22 10:00,6.15,6.13,6.2,6.11,5875.0,600644
2018-03-22 10:30,6.13,6.09,6.14,6.09,4190.0,600644
2018-03-22 11:00,6.09,6.11,6.12,6.06,2439.0,600644
2018-03-22 11:30,6.11,6.25,6.25,6.1,8264.0,600644
2018-03-22 13:30,6.26,6.26,6.29,6.24,4245.0,600644
2018-03-22 14:00,6.26,6.21,6.27,6.2,3305.0,600644
2018-03-22 14:30,6.21,6.21,6.25,6.2,3424.0,600644
2018-03-22 15:00,6.21,6.23,6.24,6.2,6390.0,600644
2018-03-23 10:00,6.09,6.05,6.09,5.88,11972.0,600644
2018-03-23 10:30,6.05,6.06,6.09,6.02,2176.0,600644
2018-03-23 11:00,6.06,6.02,6.06,6.0,3984.0,600644
2018-03-23 11:30,6.02,5.99,6.02,5.99,3370.0,600644
2018-03-23 13:30,5.98,5.91,5.98,5.87,8445.0,600644
2018-03-23 14:00,5.91,5.8,5.92,5.8,6075.0,600644
2018-03-23 14:30,5.8,5.74,5.81,5.68,5095.0,600644
2018-03-23 15:00,5.74,5.8,5.8,5.72,5700.0,600644
2018-03-26 10:00,5.7,5.71,5.72,5.6,8999.0,600644
2018-03-26 10:30,5.71,5.72,5.74,5.67,1824.0,600644
2018-03-26 11:00,5.72,5.75,5.75,5.71,1163.0,600644
2018-03-26 11:30,5.75,5.71,5.75,5.71,625.0,600644
2018-03-26 13:30,5.71,5.7,5.72,5.69,2061.0,600644
2018-03-26 14:00,5.7,5.71,5.72,5.7,581.0,600644
2018-03-26 14:30,5.71,5.78,5.78,5.7,2738.0,600644
2018-03-26 15:00,5.78,5.83,5.83,5.77,2813.0,600644
2018-03-27 10:00,5.9,6.39,6.41,5.9,34954.0,600644
2018-03-27 10:30,6.39,6.28,6.4,6.26,15971.0,600644
2018-03-27 11:00,6.28,6.25,6.28,6.22,5426.0,600644
2018-03-27 11:30,6.25,6.24,6.26,6.24,1898.0,600644
2018-03-27 13:30,6.24,6.35,6.35,6.24,4884.0,600644
2018-03-27 14:00,6.35,6.28,6.35,6.25,4583.0,600644
2018-03-27 14:30,6.28,6.27,6.3,6.25,4417.0,600644
2018-03-27 15:00,6.27,6.3,6.3,6.25,8353.0,600644
2018-03-28 10:00,6.28,6.3,6.3,6.11,14542.0,600644
2018-03-28 10:30,6.3,6.24,6.31,6.22,5476.0,600644
2018-03-28 11:00,6.25,6.23,6.3,6.23,2148.0,600644
2018-03-28 11:30,6.23,6.19,6.29,6.19,2356.0,600644
2018-03-28 13:30,6.19,6.21,6.26,6.19,1691.0,600644
2018-03-28 14:00,6.21,6.22,6.23,6.19,2371.0,600644
2018-03-28 14:30,6.22,6.15,6.22,6.15,5372.0,600644
2018-03-28 15:00,6.15,6.18,6.19,6.15,7071.0,600644
2018-03-29 10:00,6.15,6.18,6.23,6.13,3101.0,600644
2018-03-29 10:30,6.18,6.12,6.18,6.12,2851.0,600644
2018-03-29 11:00,6.12,6.14,6.16,6.12,2825.0,600644
2018-03-29 11:30,6.14,6.15,6.18,6.14,967.0,600644
2018-03-29 13:30,6.15,6.18,6.18,6.14,1938.0,600644
2018-03-29 14:00,6.18,6.17,6.18,6.15,2272.0,600644
2018-03-29 14:30,6.17,6.16,6.19,6.16,1522.0,600644
2018-03-29 15:00,6.16,6.17,6.19,6.16,7135.0,600644
2018-03-30 10:00,6.19,6.17,6.19,6.16,3710.0,600644
2018-03-30 10:30,6.17,6.14,6.18,6.14,2297.0,600644
2018-03-30 11:00,6.14,6.15,6.16,6.14,1558.0,600644
2018-03-30 11:30,6.15,6.15,6.16,6.14,1426.0,600644
2018-03-30 13:30,6.15,6.19,6.21,6.15,2465.0,600644
2018-03-30 14:00,6.19,6.17,6.2,6.17,1462.0,600644
2018-03-30 14:30,6.17,6.17,6.19,6.17,1838.0,600644
2018-03-30 15:00,6.17,6.18,6.22,6.16,5092.0,600644
2018-04-02 10:00,6.19,6.15,6.2,6.11,4207.0,600644
2018-04-02 10:30,6.15,6.15,6.16,6.14,2274.0,600644
2018-04-02 11:00,6.15,6.15,6.16,6.14,1680.0,600644
2018-04-02 11:30,6.15,6.13,6.16,6.13,848.0,600644
2018-04-02 13:30,6.13,6.14,6.15,6.12,2355.0,600644
2018-04-02 14:00,6.14,6.13,6.14,6.12,1432.0,600644
2018-04-02 14:30,6.13,6.1,6.13,6.09,3790.0,600644
2018-04-02 15:00,6.1,6.11,6.11,6.09,2563.0,600644
2018-04-03 10:00,6.0,5.99,6.03,5.94,5926.0,600644
2018-04-03 10:30,5.99,6.02,6.02,5.98,2067.0,600644
2018-04-03 11:00,6.02,6.02,6.02,5.97,1859.0,600644
2018-04-03 11:30,6.02,6.03,6.03,6.01,1108.0,600644
2018-04-03 13:30,6.02,5.97,6.03,5.97,2043.0,600644
2018-04-03 14:00,5.97,5.96,5.98,5.96,1210.0,600644
2018-04-03 14:30,5.96,5.99,5.99,5.95,2224.0,600644
2018-04-03 15:00,5.99,6.0,6.03,5.98,2147.0,600644
2018-04-04 10:00,5.96,5.99,6.03,5.96,2420.0,600644
2018-04-04 10:30,5.99,5.99,6.01,5.98,1628.0,600644
2018-04-04 11:00,5.99,6.0,6.03,5.98,2112.0,600644
2018-04-04 11:30,6.0,6.01,6.01,5.99,506.0,600644
2018-04-04 13:30,6.01,6.01,6.02,6.0,785.0,600644
2018-04-04 14:00,6.01,5.97,6.01,5.97,1349.0,600644
2018-04-04 14:30,5.97,5.97,5.98,5.96,1866.0,600644
2018-04-04 15:00,5.96,5.91,5.97,5.91,5007.0,600644
2018-04-09 10:00,5.9,5.8,5.9,5.71,8135.0,600644
2018-04-09 10:30,5.8,5.8,5.81,5.76,2476.0,600644
2018-04-09 11:00,5.8,5.82,5.82,5.76,1549.0,600644
2018-04-09 11:30,5.82,5.83,5.84,5.81,1467.0,600644
2018-04-09 13:30,5.83,5.83,5.86,5.82,1958.0,600644
2018-04-09 14:00,5.83,5.81,5.83,5.79,1899.0,600644
2018-04-09 14:30,5.81,5.81,5.82,5.8,1152.0,600644
2018-04-09 15:00,5.81,5.85,5.85,5.78,2988.0,600644
2018-04-10 10:00,5.82,5.85,5.88,5.77,3996.0,600644
2018-04-10 10:30,5.85,5.81,5.85,5.8,2560.0,600644
2018-04-10 11:00,5.81,5.84,5.85,5.81,1203.0,600644
2018-04-10 11:30,5.84,5.82,5.85,5.82,749.0,600644
2018-04-10 13:30,5.83,5.81,5.83,5.8,735.0,600644
2018-04-10 14:00,5.81,5.81,5.82,5.8,609.0,600644
2018-04-10 14:30,5.81,5.83,5.85,5.81,1104.0,600644
2018-04-10 15:00,5.84,5.88,5.89,5.83,4692.0,600644
2018-04-11 10:00,5.88,5.87,5.92,5.83,2549.0,600644
2018-04-11 10:30,5.87,5.91,5.91,5.86,2334.0,600644
2018-04-11 11:00,5.91,5.88,5.91,5.88,1895.0,600644
2018-04-11 11:30,5.88,5.91,5.92,5.88,1612.0,600644
2018-04-11 13:30,5.91,5.9,5.91,5.89,1070.0,600644
2018-04-11 14:00,5.9,5.91,5.93,5.9,1182.0,600644
2018-04-11 14:30,5.91,5.88,5.91,5.88,1881.0,600644
2018-04-11 15:00,5.88,5.9,5.9,5.88,1653.0,600644
2018-04-12 10:00,5.9,5.89,5.92,5.86,1216.0,600644
2018-04-12 10:30,5.89,5.87,5.89,5.85,2028.0,600644
2018-04-12 11:00,5.87,5.86,5.88,5.85,528.0,600644
2018-04-12 11:30,5.86,5.83,5.88,5.83,1386.0,600644
2018-04-12 13:30,5.83,5.84,5.86,5.83,905.0,600644
2018-04-12 14:00,5.84,5.81,5.85,5.81,1741.0,600644
2018-04-12 14:30,5.81,5.85,5.85,5.8,1171.0,600644
2018-04-12 15:00,5.85,5.83,5.85,5.82,1414.0,600644
2018-04-13 10:00,5.84,5.81,5.87,5.81,2170.0,600644
2018-04-13 10:30,5.81,5.79,5.81,5.78,2466.0,600644
2018-04-13 11:00,5.79,5.77,5.8,5.77,1703.0,600644
2018-04-13 11:30,5.77,5.77,5.79,5.76,1263.0,600644
2018-04-13 13:30,5.77,5.77,5.78,5.76,815.0,600644
2018-04-13 14:00,5.76,5.76,5.78,5.72,3376.0,600644
2018-04-13 14:30,5.76,5.73,5.76,5.72,1771.0,600644
2018-04-13 15:00,5.73,5.73,5.76,5.72,1516.0,600644
2018-04-16 10:00,5.73,5.61,5.74,5.58,7476.0,600644
2018-04-16 10:30,5.62,5.68,5.68,5.61,2497.0,600644
2018-04-16 11:00,5.68,5.62,5.69,5.59,4683.0,600644
2018-04-16 11:30,5.62,5.62,5.63,5.6,1494.0,600644
2018-04-16 13:30,5.62,5.6,5.62,5.59,1536.0,600644
2018-04-16 14:00,5.6,5.6,5.61,5.59,1034.0,600644
2018-04-16 14:30,5.59,5.61,5.62,5.59,1435.0,600644
2018-04-16 15:00,5.61,5.6,5.61,5.59,2932.0,600644
2018-04-17 10:00,5.57,5.59,5.65,5.57,2738.0,600644
2018-04-17 10:30,5.59,5.59,5.6,5.56,3871.0,600644
2018-04-17 11:00,5.59,5.59,5.6,5.58,889.0,600644
2018-04-17 11:30,5.59,5.57,5.6,5.57,1155.0,600644
2018-04-17 13:30,5.57,5.55,5.58,5.55,1981.0,600644
2018-04-17 14:00,5.55,5.53,5.59,5.51,2843.0,600644
2018-04-17 14:30,5.53,5.53,5.57,5.53,1389.0,600644
2018-04-17 15:00,5.55,5.51,5.56,5.5,3647.0,600644
2018-04-18 10:00,5.55,5.5,5.57,5.49,4602.0,600644
2018-04-18 10:30,5.5,5.51,5.52,5.49,1994.0,600644
2018-04-18 11:00,5.51,5.5,5.51,5.46,2492.0,600644
2018-04-18 11:30,5.5,5.5,5.51,5.48,628.0,600644
2018-04-18 13:30,5.5,5.51,5.52,5.5,971.0,600644
2018-04-18 14:00,5.51,5.55,5.55,5.51,1679.0,600644
