date,open,close,high,low,volume,code
2018-02-22 14:30,6.31,6.33,6.35,6.31,3326.0,600722
2018-02-22 15:00,6.33,6.31,6.35,6.3,7470.0,600722
2018-02-23 10:00,6.36,6.49,6.59,6.33,30192.0,600722
2018-02-23 10:30,6.5,6.45,6.52,6.43,12187.0,600722
2018-02-23 11:00,6.45,6.4,6.46,6.39,4995.0,600722
2018-02-23 11:30,6.4,6.37,6.41,6.36,4257.0,600722
2018-02-23 13:30,6.38,6.4,6.4,6.36,2956.0,600722
2018-02-23 14:00,6.4,6.41,6.42,6.38,4889.0,600722
2018-02-23 14:30,6.41,6.37,6.41,6.36,3313.0,600722
2018-02-23 15:00,6.37,6.38,6.39,6.37,10272.0,600722
2018-02-26 10:00,6.36,6.35,6.42,6.32,18437.0,600722
2018-02-26 10:30,6.35,6.41,6.49,6.34,8558.0,600722
2018-02-26 11:00,6.41,6.41,6.45,6.39,5146.0,600722
2018-02-26 11:30,6.41,6.45,6.46,6.4,5174.0,600722
2018-02-26 13:30,6.45,6.44,6.46,6.43,4753.0,600722
2018-02-26 14:00,6.44,6.46,6.48,6.44,7000.0,600722
2018-02-26 14:30,6.46,6.47,6.49,6.45,6256.0,600722
2018-02-26 15:00,6.47,6.46,6.48,6.45,12184.0,600722
2018-02-27 10:00,6.46,6.42,6.46,6.37,9416.0,600722
2018-02-27 10:30,6.42,6.39,6.42,6.38,6654.0,600722
2018-02-27 11:00,6.39,6.4,6.41,6.38,4307.0,600722
2018-02-27 11:30,6.4,6.38,6.4,6.36,5780.0,600722
2018-02-27 13:30,6.38,6.36,6.39,6.36,4654.0,600722
2018-02-27 14:00,6.36,6.33,6.36,6.29,8273.0,600722
2018-02-27 14:30,6.33,6.34,6.35,6.31,4269.0,600722
2018-02-27 15:00,6.34,6.35,6.36,6.32,9337.0,600722
2018-02-28 10:00,6.31,6.29,6.34,6.29,12058.0,600722
2018-02-28 10:30,6.29,6.34,6.37,6.29,7281.0,600722
2018-02-28 11:00,6.34,6.35,6.37,6.34,4372.0,600722
2018-02-28 11:30,6.35,6.34,6.37,6.33,3609.0,600722
2018-02-28 13:30,6.34,6.34,6.35,6.32,1460.0,600722
2018-02-28 14:00,6.34,6.34,6.35,6.32,3852.0,600722
2018-02-28 14:30,6.34,6.32,6.35,6.32,8078.0,600722
2018-02-28 15:00,6.32,6.34,6.35,6.31,10186.0,600722
2018-03-01 10:00,6.31,6.39,6.42,6.3,11365.0,600722
2018-03-01 10:30,6.39,6.36,6.39,6.34,5586.0,600722
2018-03-01 11:00,6.36,6.38,6.38,6.35,2816.0,600722
2018-03-01 11:30,6.38,6.37,6.38,6.36,4266.0,600722
2018-03-01 13:30,6.37,6.36,6.38,6.35,3532.0,600722
2018-03-01 14:00,6.36,6.34,6.37,6.32,5816.0,600722
2018-03-01 14:30,6.34,6.34,6.34,6.3,6561.0,600722
2018-03-01 15:00,6.34,6.36,6.37,6.32,9528.0,600722
2018-03-02 10:00,6.3,6.29,6.35,6.29,7918.0,600722
2018-03-02 10:30,6.29,6.32,6.36,6.26,9749.0,600722
2018-03-02 11:00,6.32,6.37,6.4,6.3,12434.0,600722
2018-03-02 11:30,6.37,6.43,6.45,6.37,23948.0,600722
2018-03-02 13:30,6.43,6.4,6.44,6.4,3682.0,600722
2018-03-02 14:00,6.4,6.42,6.42,6.39,4693.0,600722
2018-03-02 14:30,6.42,6.41,6.43,6.41,6854.0,600722
2018-03-02 15:00,6.41,6.45,6.46,6.41,27247.0,600722
2018-03-05 10:00,6.4,6.39,6.43,6.37,9987.0,600722
2018-03-05 10:30,6.39,6.44,6.5,6.38,10355.0,600722
2018-03-05 11:00,6.44,6.41,6.45,6.4,2938.0,600722
2018-03-05 11:30,6.4,6.39,6.41,6.35,7247.0,600722
2018-03-05 13:30,6.4,6.41,6.43,6.36,3925.0,600722
2018-03-05 14:00,6.41,6.38,6.41,6.35,4997.0,600722
2018-03-05 14:30,6.38,6.34,6.38,6.32,7555.0,600722
2018-03-05 15:00,6.34,6.34,6.36,6.33,11629.0,600722
2018-03-06 10:00,6.33,6.28,6.37,6.28,12822.0,600722
2018-03-06 10:30,6.28,6.31,6.34,6.28,4997.0,600722
2018-03-06 11:00,6.31,6.34,6.39,6.3,5710.0,600722
2018-03-06 11:30,6.34,6.37,6.37,6.34,1901.0,600722
2018-03-06 13:30,6.37,6.39,6.39,6.36,4793.0,600722
2018-03-06 14:00,6.39,6.39,6.43,6.38,10474.0,600722
2018-03-06 14:30,6.39,6.4,6.42,6.37,6601.0,600722
2018-03-06 15:00,6.4,6.41,6.42,6.38,13404.0,600722
2018-03-07 10:00,6.41,6.38,6.42,6.36,6250.0,600722
2018-03-07 10:30,6.38,6.37,6.41,6.36,5173.0,600722
2018-03-07 11:00,6.37,6.37,6.38,6.36,2119.0,600722
2018-03-07 11:30,6.37,6.34,6.37,6.31,5638.0,600722
2018-03-07 13:30,6.34,6.3,6.35,6.29,8172.0,600722
2018-03-07 14:00,6.3,6.33,6.34,6.3,4521.0,600722
2018-03-07 14:30,6.33,6.31,6.34,6.3,6935.0,600722
2018-03-07 15:00,6.31,6.27,6.31,6.27,9860.0,600722
2018-03-08 10:00,6.27,6.31,6.35,6.26,5301.0,600722
2018-03-08 10:30,6.31,6.31,6.32,6.3,4240.0,600722
2018-03-08 11:00,6.31,6.32,6.33,6.29,4029.0,600722
2018-03-08 11:30,6.32,6.32,6.34,6.31,4322.0,600722
2018-03-08 13:30,6.32,6.42,6.44,6.31,12768.0,600722
2018-03-08 14:00,6.41,6.42,6.47,6.4,30577.0,600722
2018-03-08 14:30,6.42,6.5,6.53,6.41,23646.0,600722
2018-03-08 15:00,6.5,6.57,6.66,6.48,61983.0,600722
2018-03-09 10:00,6.53,6.54,6.65,6.48,34400.0,600722
2018-03-09 10:30,6.54,6.57,6.62,6.5,17028.0,600722
2018-03-09 11:00,6.58,6.59,6.6,6.56,6880.0,600722
2018-03-09 11:30,6.59,6.64,6.7,6.59,27912.0,600722
2018-03-09 13:30,6.64,6.61,6.66,6.61,9496.0,600722
2018-03-09 14:00,6.61,6.6,6.63,6.59,7035.0,600722
2018-03-09 14:30,6.6,6.63,6.66,6.58,9602.0,600722
2018-03-09 15:00,6.63,6.58,6.65,6.57,17710.0,600722
2018-03-12 10:00,6.56,6.64,6.73,6.56,17763.0,600722
2018-03-12 10:30,6.64,6.6,6.64,6.58,12655.0,600722
2018-03-12 11:00,6.6,6.62,6.63,6.6,6991.0,600722
2018-03-12 11:30,6.62,6.59,6.62,6.57,5083.0,600722
2018-03-12 13:30,6.59,6.64,6.64,6.59,5121.0,600722
2018-03-12 14:00,6.64,6.66,6.68,6.62,8864.0,600722
2018-03-12 14:30,6.66,6.78,6.92,6.65,52818.0,600722
2018-03-12 15:00,6.78,6.79,6.8,6.76,17082.0,600722
2018-03-13 10:00,6.74,6.69,6.76,6.68,17744.0,600722
2018-03-13 10:30,6.69,6.7,6.71,6.64,11731.0,600722
2018-03-13 11:00,6.7,6.69,6.7,6.65,7206.0,600722
2018-03-13 11:30,6.69,6.68,6.69,6.66,4531.0,600722
2018-03-13 13:30,6.68,6.71,6.75,6.68,5278.0,600722
2018-03-13 14:00,6.71,6.68,6.71,6.66,7711.0,600722
2018-03-13 14:30,6.68,6.68,6.7,6.65,10018.0,600722
2018-03-13 15:00,6.68,6.63,6.69,6.61,19963.0,600722
2018-03-14 10:00,6.62,6.59,6.63,6.54,9887.0,600722
2018-03-14 10:30,6.59,6.62,6.63,6.58,5056.0,600722
2018-03-14 11:00,6.62,6.57,6.63,6.57,5507.0,600722
2018-03-14 11:30,6.57,6.55,6.58,6.52,11751.0,600722
2018-03-14 13:30,6.55,6.91,7.11,6.51,48568.0,600722
2018-03-14 14:00,6.9,6.84,6.98,6.79,38868.0,600722
2018-03-14 14:30,6.84,6.82,6.87,6.81,14097.0,600722
2018-03-14 15:00,6.82,6.75,6.83,6.74,22166.0,600722
2018-03-15 10:00,6.68,6.68,6.73,6.58,26499.0,600722
2018-03-15 10:30,6.68,6.64,6.69,6.63,9091.0,600722
2018-03-15 11:00,6.64,6.62,6.64,6.58,13245.0,600722
2018-03-15 11:30,6.63,6.65,6.66,6.62,4967.0,600722
2018-03-15 13:30,6.65,6.58,6.66,6.57,8045.0,600722
2018-03-15 14:00,6.58,6.61,6.64,6.55,7795.0,600722
2018-03-15 14:30,6.61,6.6,6.62,6.59,3827.0,600722
2018-03-15 15:00,6.6,6.64,6.65,6.6,8409.0,600722
2018-03-16 10:00,6.62,6.63,6.66,6.6,10429.0,600722
2018-03-16 10:30,6.63,6.63,6.65,6.61,4439.0,600722
2018-03-16 11:00,6.63,6.67,6.69,6.62,6288.0,600722
2018-03-16 11:30,6.67,6.62,6.68,6.61,5301.0,600722
2018-03-16 13:30,6.63,6.64,6.66,6.62,2282.0,600722
2018-03-16 14:00,6.64,6.63,6.66,6.63,4137.0,600722
2018-03-16 14:30,6.63,6.59,6.64,6.59,7161.0,600722
2018-03-16 15:00,6.6,6.57,6.6,6.55,11910.0,600722
2018-03-19 10:00,6.57,6.52,6.58,6.5,7690.0,600722
2018-03-19 10:30,6.52,6.57,6.59,6.52,3831.0,600722
2018-03-19 11:00,6.57,6.57,6.58,6.55,1728.0,600722
2018-03-19 11:30,6.57,6.63,6.68,6.57,8200.0,600722
2018-03-19 13:30,6.63,6.61,6.64,6.6,2102.0,600722
2018-03-19 14:00,6.61,6.62,6.62,6.6,3093.0,600722
2018-03-19 14:30,6.62,6.61,6.62,6.6,3351.0,600722
2018-03-19 15:00,6.61,6.56,6.61,6.55,7384.0,600722
2018-03-20 10:00,6.5,6.5,6.54,6.45,9084.0,600722
2018-03-20 10:30,6.5,6.51,6.52,6.49,4515.0,600722
2018-03-20 11:00,6.51,6.53,6.53,6.5,6577.0,600722
2018-03-20 11:30,6.53,6.54,6.55,6.52,2584.0,600722
2018-03-20 13:30,6.54,6.56,6.56,6.52,1757.0,600722
2018-03-20 14:00,6.56,6.57,6.59,6.56,6079.0,600722
2018-03-20 14:30,6.57,6.55,6.58,6.55,5560.0,600722
2018-03-20 15:00,6.55,6.57,6.57,6.52,9781.0,600722
2018-03-21 10:00,6.57,6.6,6.63,6.55,7085.0,600722
2018-03-21 10:30,6.6,6.69,6.86,6.56,44832.0,600722
2018-03-21 11:00,6.69,6.72,6.74,6.69,8258.0,600722
2018-03-21 11:30,6.72,6.67,6.72,6.66,6793.0,600722
2018-03-21 13:30,6.68,6.67,6.7,6.67,3010.0,600722
2018-03-21 14:00,6.67,6.6,6.68,6.58,11848.0,600722
2018-03-21 14:30,6.6,6.57,6.62,6.57,8609.0,600722
2018-03-21 15:00,6.57,6.43,6.57,6.42,22187.0,600722
2018-03-22 10:00,6.42,6.45,6.52,6.42,13362.0,600722
2018-03-22 10:30,6.45,6.39,6.45,6.37,8505.0,600722
2018-03-22 11:00,6.39,6.36,6.39,6.28,18614.0,600722
2018-03-22 11:30,6.35,6.35,6.38,6.31,4646.0,600722
2018-03-22 13:30,6.35,6.37,6.44,6.34,4646.0,600722
2018-03-22 14:00,6.37,6.37,6.4,6.32,6291.0,600722
2018-03-22 14:30,6.37,6.31,6.38,6.27,17013.0,600722
2018-03-22 15:00,6.31,6.27,6.31,6.25,19107.0,600722
2018-03-23 10:00,6.0,6.12,6.14,5.89,23197.0,600722
2018-03-23 10:30,6.12,6.09,6.13,6.06,5694.0,600722
2018-03-23 11:00,6.09,6.06,6.1,6.03,6508.0,600722
2018-03-23 11:30,6.06,5.94,6.07,5.94,10834.0,600722
2018-03-23 13:30,5.94,5.9,5.94,5.87,11341.0,600722
2018-03-23 14:00,5.9,5.74,5.92,5.73,14031.0,600722
2018-03-23 14:30,5.73,5.73,5.81,5.66,14552.0,600722
2018-03-23 15:00,5.74,5.71,5.78,5.7,17980.0,600722
2018-03-26 10:00,5.64,5.68,5.73,5.58,25050.0,600722
2018-03-26 10:30,5.68,5.74,5.75,5.66,8146.0,600722
2018-03-26 11:00,5.74,5.74,5.78,5.72,5531.0,600722
2018-03-26 11:30,5.74,5.72,5.75,5.71,3447.0,600722
2018-03-26 13:30,5.72,5.74,5.75,5.71,2201.0,600722
2018-03-26 14:00,5.74,5.72,5.75,5.71,2048.0,600722
2018-03-26 14:30,5.73,5.8,5.81,5.72,11957.0,600722
2018-03-26 15:00,5.8,5.84,5.85,5.78,18858.0,600722
2018-03-27 10:00,5.9,5.94,5.99,5.9,13740.0,600722
2018-03-27 10:30,5.94,5.93,5.97,5.92,6755.0,600722
2018-03-27 11:00,5.93,5.95,5.96,5.92,4804.0,600722
2018-03-27 11:30,5.95,5.97,5.98,5.95,6103.0,600722
2018-03-27 13:30,5.97,6.02,6.09,5.96,11275.0,600722
2018-03-27 14:00,6.02,5.98,6.03,5.96,6986.0,600722
2018-03-27 14:30,5.98,5.96,6.0,5.95,5521.0,600722
2018-03-27 15:00,5.96,5.99,5.99,5.95,7878.0,600722
2018-03-28 10:00,5.91,5.99,5.99,5.87,9859.0,600722
2018-03-28 10:30,5.99,6.05,6.15,5.98,17795.0,600722
2018-03-28 11:00,6.03,6.05,6.08,6.03,5501.0,600722
2018-03-28 11:30,6.05,6.07,6.17,6.05,15194.0,600722
2018-03-28 13:30,6.07,6.07,6.11,6.05,2985.0,600722
2018-03-28 14:00,6.07,6.07,6.08,6.04,2984.0,600722
2018-03-28 14:30,6.07,6.05,6.08,6.03,4319.0,600722
2018-03-28 15:00,6.05,6.01,6.06,6.01,6502.0,600722
2018-03-29 10:00,6.08,6.03,6.13,5.98,12501.0,600722
2018-03-29 10:30,6.02,5.98,6.03,5.96,7084.0,600722
2018-03-29 11:00,5.98,6.04,6.06,5.98,3714.0,600722
2018-03-29 11:30,6.04,6.04,6.05,6.03,2463.0,600722
2018-03-29 13:30,6.04,6.03,6.04,6.0,3756.0,600722
2018-03-29 14:00,6.03,6.08,6.09,6.02,6810.0,600722
2018-03-29 14:30,6.08,6.12,6.15,6.08,17772.0,600722
2018-03-29 15:00,6.12,6.09,6.12,6.09,11344.0,600722
2018-03-30 10:00,6.1,6.12,6.16,6.07,16799.0,600722
2018-03-30 10:30,6.12,6.14,6.15,6.11,6186.0,600722
2018-03-30 11:00,6.14,6.12,6.14,6.11,4219.0,600722
2018-03-30 11:30,6.12,6.11,6.14,6.09,3639.0,600722
2018-03-30 13:30,6.11,6.14,6.16,6.1,4160.0,600722
2018-03-30 14:00,6.14,6.11,6.14,6.11,2443.0,600722
2018-03-30 14:30,6.11,6.11,6.13,6.08,5592.0,600722
2018-03-30 15:00,6.12,6.15,6.15,6.1,9410.0,600722
2018-04-02 10:00,6.14,6.18,6.23,6.1,8542.0,600722
2018-04-02 10:30,6.18,6.16,6.19,6.15,5714.0,600722
2018-04-02 11:00,6.16,6.17,6.18,6.15,3762.0,600722
2018-04-02 11:30,6.17,6.14,6.17,6.13,4532.0,600722
2018-04-02 13:30,6.14,6.15,6.16,6.12,4407.0,600722
2018-04-02 14:00,6.15,6.13,6.16,6.12,5628.0,600722
2018-04-02 14:30,6.13,6.11,6.14,6.08,8275.0,600722
2018-04-02 15:00,6.11,6.09,6.13,6.07,9820.0,600722
2018-04-03 10:00,5.99,5.97,6.01,5.9,12934.0,600722
2018-04-03 10:30,5.97,5.92,5.98,5.92,6324.0,600722
2018-04-03 11:00,5.92,5.92,5.96,5.9,7565.0,600722
2018-04-03 11:30,5.92,5.95,5.97,5.92,2875.0,600722
2018-04-03 13:30,5.95,5.91,5.95,5.91,4152.0,600722
2018-04-03 14:00,5.91,5.91,5.92,5.9,5889.0,600722
2018-04-03 14:30,5.91,5.92,5.92,5.89,6488.0,600722
2018-04-03 15:00,5.92,5.93,5.95,5.9,5609.0,600722
2018-04-04 10:00,5.96,5.99,6.03,5.96,8269.0,600722
2018-04-04 10:30,5.99,5.98,6.0,5.97,3142.0,600722
2018-04-04 11:00,5.98,6.08,6.2,5.97,27703.0,600722
2018-04-04 11:30,6.08,6.1,6.12,6.06,5251.0,600722
2018-04-04 13:30,6.1,6.06,6.11,6.06,4421.0,600722
2018-04-04 14:00,6.06,6.04,6.07,6.03,3574.0,600722
2018-04-04 14:30,6.04,6.04,6.05,6.01,3284.0,600722
2018-04-04 15:00,6.04,6.01,6.04,5.99,14176.0,600722
2018-04-09 10:00,6.02,5.93,6.06,5.81,20016.0,600722
2018-04-09 10:30,5.93,5.95,5.96,5.92,5957.0,600722
2018-04-09 11:00,5.95,5.98,5.98,5.93,4532.0,600722
2018-04-09 11:30,5.98,5.97,5.99,5.96,4721.0,600722
2018-04-09 13:30,5.97,6.04,6.07,5.97,10098.0,600722
2018-04-09 14:00,6.04,6.04,6.07,6.03,7995.0,600722
2018-04-09 14:30,6.04,6.07,6.16,6.04,12561.0,600722
2018-04-09 15:00,6.07,6.12,6.15,6.07,15315.0,600722
2018-04-10 10:00,6.11,6.11,6.17,6.11,11909.0,600722
2018-04-10 10:30,6.11,6.1,6.11,6.09,6360.0,600722
2018-04-10 11:00,6.1,6.12,6.13,6.08,6631.0,600722
2018-04-10 11:30,6.12,6.13,6.13,6.11,6353.0,600722
2018-04-10 13:30,6.13,6.11,6.14,6.11,4969.0,600722
2018-04-10 14:00,6.11,6.17,6.22,6.11,23243.0,600722
2018-04-10 14:30,6.17,6.16,6.18,6.14,5109.0,600722
2018-04-10 15:00,6.16,6.18,6.19,6.14,13883.0,600722
2018-04-11 10:00,6.21,6.17,6.25,6.15,13466.0,600722
2018-04-11 10:30,6.17,6.19,6.21,6.16,5542.0,600722
2018-04-11 11:00,6.19,6.17,6.2,6.17,5054.0,600722
2018-04-11 11:30,6.17,6.18,6.19,6.17,2293.0,600722
2018-04-11 13:30,6.19,6.19,6.19,6.17,3334.0,600722
2018-04-11 14:00,6.19,6.21,6.21,6.18,7159.0,600722
2018-04-11 14:30,6.2,6.16,6.21,6.16,5823.0,600722
2018-04-11 15:00,6.16,6.19,6.19,6.16,8058.0,600722
2018-04-12 10:00,6.18,6.27,6.29,6.15,16640.0,600722
2018-04-12 10:30,6.27,6.24,6.28,6.22,8533.0,600722
2018-04-12 11:00,6.24,6.28,6.28,6.23,13926.0,600722
2018-04-12 11:30,6.28,6.32,6.36,6.26,25309.0,600722
2018-04-12 13:30,6.32,6.34,6.37,6.3,12929.0,600722
2018-04-12 14:00,6.34,6.29,6.35,6.28,8402.0,600722
2018-04-12 14:30,6.29,6.3,6.31,6.26,9932.0,600722
2018-04-12 15:00,6.29,6.29,6.31,6.26,12535.0,600722
2018-04-13 10:00,6.17,6.24,6.24,6.13,29497.0,600722
2018-04-13 10:30,6.24,6.27,6.3,6.2,10931.0,600722
2018-04-13 11:00,6.27,6.29,6.3,6.26,9273.0,600722
2018-04-13 11:30,6.29,6.29,6.33,6.28,9124.0,600722
2018-04-13 13:30,6.3,6.41,6.44,6.29,24197.0,600722
2018-04-13 14:00,6.4,6.38,6.41,6.36,11683.0,600722
2018-04-13 14:30,6.38,6.34,6.4,6.33,8938.0,600722
2018-04-13 15:00,6.34,6.32,6.36,6.31,10311.0,600722
2018-04-16 10:00,6.3,6.29,6.36,6.24,11186.0,600722
2018-04-16 10:30,6.29,6.38,6.41,6.29,7854.0,600722
2018-04-16 11:00,6.38,6.38,6.39,6.35,6252.0,600722
2018-04-16 11:30,6.38,6.36,6.39,6.27,8725.0,600722
2018-04-16 13:30,6.36,6.35,6.4,6.34,7249.0,600722
2018-04-16 14:00,6.35,6.34,6.39,6.32,7226.0,600722
2018-04-16 14:30,6.34,6.36,6.38,6.34,4809.0,600722
2018-04-16 15:00,6.36,6.41,6.47,6.35,35454.0,600722
2018-04-17 10:00,6.43,6.34,6.45,6.32,14286.0,600722
2018-04-17 10:30,6.34,6.47,6.48,6.34,8855.0,600722
2018-04-17 11:00,6.46,6.43,6.46,6.4,4258.0,600722
2018-04-17 11:30,6.43,6.39,6.43,6.38,3966.0,600722
2018-04-17 13:30,6.39,6.37,6.4,6.34,7735.0,600722
2018-04-17 14:00,6.37,6.36,6.38,6.33,8646.0,600722
2018-04-17 14:30,6.36,6.37,6.37,6.34,6513.0,600722
2018-04-17 15:00,6.36,6.25,6.37,6.23,17716.0,600722
2018-04-18 10:00,6.3,6.22,6.37,6.2,12533.0,600722
2018-04-18 10:30,6.22,6.26,6.27,6.22,5326.0,600722
2018-04-18 11:00,6.26,6.25,6.26,6.21,5014.0,600722
2018-04-18 11:30,6.25,6.28,6.29,6.25,2265.0,600722
2018-04-18 13:30,6.28,6.33,6.33,6.26,4603.0,600722
