date,open,close,high,low,volume,code
2017-06-06 10:00,7.03,7.03,7.06,6.97,2572.0,600870
2017-06-06 10:30,7.03,7.05,7.05,6.98,2912.0,600870
2017-06-06 11:00,7.05,7.05,7.06,7.03,2257.0,600870
2017-06-06 11:30,7.05,7.01,7.05,6.99,2535.0,600870
2017-06-06 13:30,7.01,6.99,7.03,6.98,3620.0,600870
2017-06-06 14:00,6.99,7.02,7.05,6.99,2505.0,600870
2017-06-06 14:30,7.02,6.99,7.02,6.99,2289.0,600870
2017-06-06 15:00,6.99,7.0,7.04,6.87,21245.0,600870
2017-06-07 09:30,6.96,6.92,7.0,6.92,1458.0,600870
2017-06-07 10:00,6.96,7.01,7.04,6.92,6887.0,600870
2017-06-07 10:30,7.01,7.11,7.11,7.0,6522.0,600870
2017-06-07 11:00,7.11,7.1,7.18,7.08,7623.0,600870
2017-06-07 11:30,7.1,7.12,7.13,7.1,1511.0,600870
2017-06-07 13:30,7.12,7.15,7.17,7.12,3801.0,600870
2017-06-07 14:00,7.15,7.17,7.18,7.15,4237.0,600870
2017-06-07 14:30,7.17,7.19,7.23,7.17,5911.0,600870
2017-06-07 15:00,7.19,7.17,7.2,7.15,6433.0,600870
2017-06-08 09:30,7.16,7.16,7.16,7.12,29.0,600870
2017-06-08 10:00,7.16,7.3,7.31,7.12,10256.0,600870
2017-06-08 10:30,7.3,7.27,7.31,7.26,4621.0,600870
2017-06-08 11:00,7.27,7.32,7.32,7.27,2524.0,600870
2017-06-08 11:30,7.32,7.29,7.32,7.29,1512.0,600870
2017-06-08 13:30,7.29,7.27,7.3,7.25,2516.0,600870
2017-06-08 14:00,7.27,7.23,7.3,7.22,4405.0,600870
2017-06-08 14:30,7.23,7.24,7.26,7.22,2424.0,600870
2017-06-08 15:00,7.24,7.25,7.28,7.22,6261.0,600870
2017-06-09 10:00,7.31,7.32,7.49,7.25,10118.0,600870
2017-06-09 10:30,7.31,7.3,7.38,7.26,5695.0,600870
2017-06-09 11:00,7.3,7.27,7.3,7.26,2563.0,600870
2017-06-09 11:30,7.27,7.26,7.27,7.22,2228.0,600870
2017-06-09 13:30,7.26,7.29,7.35,7.26,4359.0,600870
2017-06-09 14:00,7.29,7.3,7.32,7.26,2058.0,600870
2017-06-09 14:30,7.3,7.34,7.37,7.27,5786.0,600870
2017-06-09 15:00,7.34,7.38,7.4,7.32,7179.0,600870
2017-06-12 10:00,7.32,7.4,7.45,7.3,5635.0,600870
2017-06-12 10:30,7.4,7.36,7.41,7.36,2224.0,600870
2017-06-12 11:00,7.36,7.38,7.39,7.33,3892.0,600870
2017-06-12 11:30,7.38,7.45,7.46,7.38,5739.0,600870
2017-06-12 13:30,7.45,7.57,7.57,7.41,12678.0,600870
2017-06-12 14:00,7.56,7.52,7.56,7.5,9663.0,600870
2017-06-12 14:30,7.52,7.73,7.77,7.52,21489.0,600870
2017-06-12 15:00,7.73,7.65,7.74,7.62,10443.0,600870
2017-06-13 10:00,7.7,7.69,7.78,7.63,9577.0,600870
2017-06-13 10:30,7.69,7.7,7.72,7.68,3415.0,600870
2017-06-13 11:00,7.7,7.7,7.72,7.69,2972.0,600870
2017-06-13 11:30,7.7,7.71,7.72,7.69,1522.0,600870
2017-06-13 13:30,7.71,7.71,7.72,7.7,1800.0,600870
2017-06-13 14:00,7.71,7.83,7.87,7.71,6616.0,600870
2017-06-13 14:30,7.83,7.82,7.84,7.8,1405.0,600870
2017-06-13 15:00,7.82,7.8,7.84,7.72,7758.0,600870
2017-06-14 10:00,7.7,7.93,7.94,7.68,11838.0,600870
2017-06-14 10:30,7.93,7.96,7.97,7.91,7238.0,600870
2017-06-14 11:00,7.96,8.01,8.07,7.94,4633.0,600870
2017-06-14 11:30,8.01,8.0,8.02,7.99,4917.0,600870
2017-06-14 13:30,8.0,7.99,8.0,7.97,3144.0,600870
2017-06-14 14:00,7.99,8.02,8.03,7.93,6139.0,600870
2017-06-14 14:30,8.02,7.95,8.03,7.91,6094.0,600870
2017-06-14 15:00,7.95,7.86,7.95,7.86,8911.0,600870
2017-06-15 10:00,7.88,7.95,8.03,7.87,8153.0,600870
2017-06-15 10:30,7.95,7.88,7.95,7.86,5611.0,600870
2017-06-15 11:00,7.89,7.87,7.95,7.86,3596.0,600870
2017-06-15 11:30,7.87,7.84,7.88,7.78,6280.0,600870
2017-06-15 13:30,7.84,7.83,7.86,7.79,4323.0,600870
2017-06-15 14:00,7.83,7.81,7.83,7.79,2215.0,600870
2017-06-15 14:30,7.81,7.9,7.92,7.81,3316.0,600870
2017-06-15 15:00,7.9,7.84,7.95,7.84,5494.0,600870
2017-06-16 10:00,7.85,7.81,7.98,7.8,6689.0,600870
2017-06-16 10:30,7.81,7.79,7.84,7.79,3422.0,600870
2017-06-16 11:00,7.79,7.83,7.84,7.79,1438.0,600870
2017-06-16 11:30,7.83,7.83,7.85,7.83,1535.0,600870
2017-06-16 13:30,7.85,7.91,7.95,7.83,8619.0,600870
2017-06-16 14:00,7.91,7.92,7.92,7.88,4913.0,600870
2017-06-16 14:30,7.92,7.98,8.0,7.91,8543.0,600870
2017-06-16 15:00,7.98,7.93,8.01,7.91,17601.0,600870
2017-06-19 10:00,7.85,7.86,7.93,7.8,4615.0,600870
2017-06-19 10:30,7.86,7.93,7.93,7.86,3067.0,600870
2017-06-19 11:00,7.93,7.92,7.93,7.89,2672.0,600870
2017-06-19 11:30,7.92,7.9,7.92,7.9,1062.0,600870
2017-06-19 13:30,7.9,7.94,7.96,7.9,3856.0,600870
2017-06-19 14:00,7.94,7.96,7.96,7.9,2739.0,600870
2017-06-19 14:30,7.96,8.06,8.1,7.96,11594.0,600870
2017-06-19 15:00,8.06,7.98,8.06,7.95,9228.0,600870
2017-06-20 10:00,8.03,7.94,8.1,7.9,6192.0,600870
2017-06-20 10:30,7.94,7.94,7.99,7.92,1478.0,600870
2017-06-20 11:00,7.94,7.92,7.95,7.9,6618.0,600870
2017-06-20 11:30,7.92,7.96,7.96,7.88,4990.0,600870
2017-06-20 13:30,7.96,7.93,7.96,7.92,499.0,600870
2017-06-20 14:00,7.93,7.92,7.95,7.92,656.0,600870
2017-06-20 14:30,7.92,7.9,7.93,7.88,1479.0,600870
2017-06-20 15:00,7.9,7.87,7.93,7.85,7012.0,600870
2017-06-21 10:00,7.88,7.9,7.98,7.86,3863.0,600870
2017-06-21 10:30,7.9,7.87,7.91,7.86,1891.0,600870
2017-06-21 11:00,7.87,7.83,7.88,7.83,2257.0,600870
2017-06-21 11:30,7.83,7.84,7.87,7.82,1062.0,600870
2017-06-21 13:30,7.84,7.81,7.86,7.77,3328.0,600870
2017-06-21 14:00,7.81,7.81,7.84,7.8,1654.0,600870
2017-06-21 14:30,7.81,7.79,7.85,7.77,6005.0,600870
2017-06-21 15:00,7.79,7.94,7.97,7.78,9655.0,600870
2017-06-22 10:00,7.93,7.86,7.93,7.84,4772.0,600870
2017-06-22 10:30,7.86,7.87,7.92,7.85,3038.0,600870
2017-06-22 11:00,7.87,7.89,7.91,7.87,1106.0,600870
2017-06-22 11:30,7.89,7.9,7.91,7.85,3805.0,600870
2017-06-22 13:30,7.91,7.98,7.99,7.87,10645.0,600870
2017-06-22 14:00,7.98,7.91,7.99,7.91,10538.0,600870
2017-06-22 14:30,7.91,7.89,7.97,7.79,12287.0,600870
2017-06-22 15:00,7.89,7.76,7.89,7.75,9384.0,600870
2017-06-23 10:00,7.8,7.79,7.82,7.7,7094.0,600870
2017-06-23 10:30,7.79,7.8,7.83,7.78,3058.0,600870
2017-06-23 11:00,7.8,7.81,7.85,7.79,3367.0,600870
2017-06-23 11:30,7.81,7.75,7.81,7.75,2355.0,600870
2017-06-23 13:30,7.75,7.79,7.8,7.73,1968.0,600870
2017-06-23 14:00,7.79,7.84,7.84,7.75,5553.0,600870
2017-06-23 14:30,7.84,7.79,7.84,7.77,3282.0,600870
2017-06-23 15:00,7.79,7.81,7.86,7.76,8174.0,600870
2017-06-26 10:00,7.86,7.92,7.95,7.77,10742.0,600870
2017-06-26 10:30,7.92,8.02,8.04,7.87,11802.0,600870
2017-06-26 11:00,8.02,8.0,8.05,7.99,8527.0,600870
2017-06-26 11:30,8.0,8.0,8.02,7.99,3267.0,600870
2017-06-26 13:30,8.0,8.0,8.01,8.0,1686.0,600870
2017-06-26 14:00,8.0,7.96,8.01,7.93,2873.0,600870
2017-06-26 14:30,7.96,7.97,7.97,7.93,3176.0,600870
2017-06-26 15:00,7.97,7.96,7.98,7.94,5584.0,600870
2017-06-27 10:00,7.96,8.0,8.05,7.86,7575.0,600870
2017-06-27 10:30,8.0,7.99,8.01,7.97,2004.0,600870
2017-06-27 11:00,7.99,7.98,8.01,7.97,1884.0,600870
2017-06-27 11:30,7.98,8.01,8.01,7.95,3589.0,600870
2017-06-27 13:30,8.01,7.95,8.01,7.94,4015.0,600870
2017-06-27 14:00,7.95,7.98,7.98,7.93,1495.0,600870
2017-06-27 14:30,7.98,7.99,8.01,7.96,3827.0,600870
2017-06-27 15:00,7.99,7.97,8.0,7.96,3583.0,600870
2017-06-28 10:00,7.92,7.97,8.02,7.88,3218.0,600870
2017-06-28 10:30,7.97,8.0,8.0,7.97,2693.0,600870
2017-06-28 11:00,8.0,8.02,8.02,7.99,4880.0,600870
2017-06-28 11:30,8.02,8.02,8.04,8.01,3641.0,600870
2017-06-28 13:30,8.02,8.01,8.03,8.01,894.0,600870
2017-06-28 14:00,8.01,7.94,8.02,7.94,3440.0,600870
2017-06-28 14:30,7.94,7.93,7.96,7.89,7673.0,600870
2017-06-28 15:00,7.93,7.96,7.97,7.91,3177.0,600870
2017-06-29 10:00,7.91,7.96,8.01,7.91,3005.0,600870
2017-06-29 10:30,7.96,7.94,7.97,7.94,1155.0,600870
2017-06-29 11:00,7.94,7.92,7.94,7.9,2075.0,600870
2017-06-29 11:30,7.92,7.95,7.96,7.91,1679.0,600870
2017-06-29 13:30,7.95,7.93,7.96,7.93,467.0,600870
2017-06-29 14:00,7.93,7.9,7.93,7.9,2491.0,600870
2017-06-29 14:30,7.9,7.94,7.94,7.89,3768.0,600870
2017-06-29 15:00,7.94,7.88,7.95,7.86,4967.0,600870
2017-06-30 10:00,7.89,7.93,7.99,7.84,3928.0,600870
2017-06-30 10:30,7.93,7.88,7.95,7.88,3107.0,600870
2017-06-30 11:00,7.88,7.87,7.92,7.87,987.0,600870
2017-06-30 11:30,7.87,7.87,7.88,7.85,1676.0,600870
2017-06-30 13:30,7.86,7.91,7.91,7.86,1504.0,600870
2017-06-30 14:00,7.91,7.86,7.91,7.86,2484.0,600870
2017-06-30 14:30,7.86,7.86,7.89,7.85,2959.0,600870
2017-06-30 15:00,7.86,7.9,7.91,7.83,6575.0,600870
2017-07-03 10:00,7.88,7.87,7.91,7.8,3654.0,600870
2017-07-03 10:30,7.87,7.81,7.88,7.79,4400.0,600870
2017-07-03 11:00,7.81,7.85,7.85,7.81,1089.0,600870
2017-07-03 11:30,7.85,7.87,7.87,7.85,1155.0,600870
2017-07-03 13:30,7.87,7.85,7.87,7.84,791.0,600870
2017-07-03 14:00,7.85,7.84,7.85,7.81,2614.0,600870
2017-07-03 14:30,7.84,7.83,7.85,7.82,1321.0,600870
2017-07-03 15:00,7.83,7.87,7.89,7.82,4863.0,600870
2017-07-04 10:00,7.81,7.84,7.86,7.75,6093.0,600870
2017-07-04 10:30,7.84,7.86,7.87,7.8,4201.0,600870
2017-07-04 11:00,7.86,7.84,7.86,7.84,1159.0,600870
2017-07-04 11:30,7.84,7.84,7.85,7.82,714.0,600870
2017-07-04 13:30,7.84,7.79,7.84,7.78,2557.0,600870
2017-07-04 14:00,7.79,7.82,7.82,7.79,1282.0,600870
2017-07-04 14:30,7.82,7.79,7.82,7.78,1382.0,600870
2017-07-04 15:00,7.79,7.8,7.83,7.79,3091.0,600870
2017-07-05 10:00,7.8,7.82,7.84,7.76,2051.0,600870
2017-07-05 10:30,7.82,7.83,7.85,7.81,4709.0,600870
2017-07-05 11:00,7.83,7.8,7.83,7.78,3329.0,600870
2017-07-05 11:30,7.8,7.8,7.82,7.79,2305.0,600870
2017-07-05 13:30,7.8,7.79,7.82,7.76,4925.0,600870
2017-07-05 14:00,7.79,7.8,7.81,7.77,3991.0,600870
2017-07-05 14:30,7.8,7.82,7.82,7.78,2881.0,600870
2017-07-05 15:00,7.82,7.86,7.86,7.82,6223.0,600870
2017-07-06 10:00,7.82,7.8,7.84,7.79,3162.0,600870
2017-07-06 10:30,7.8,7.82,7.82,7.8,2166.0,600870
2017-07-06 11:00,7.82,7.83,7.84,7.81,1219.0,600870
2017-07-06 11:30,7.83,7.79,7.83,7.79,1493.0,600870
2017-07-06 13:30,7.79,7.78,7.79,7.76,5084.0,600870
2017-07-06 14:00,7.78,7.77,7.79,7.77,1836.0,600870
2017-07-06 14:30,7.77,7.79,7.8,7.77,3091.0,600870
2017-07-06 15:00,7.79,7.78,7.81,7.76,6591.0,600870
2017-07-07 10:00,7.78,7.75,7.78,7.7,2396.0,600870
2017-07-07 10:30,7.75,7.79,7.79,7.75,2294.0,600870
2017-07-07 11:00,7.79,7.78,7.8,7.77,1489.0,600870
2017-07-07 11:30,7.78,7.76,7.78,7.76,1647.0,600870
2017-07-07 13:30,7.76,7.75,7.78,7.69,6701.0,600870
2017-07-07 14:00,7.75,7.61,7.76,7.58,12329.0,600870
2017-07-07 14:30,7.62,7.61,7.64,7.58,16266.0,600870
2017-07-07 15:00,7.61,7.5,7.61,7.46,18320.0,600870
2017-07-10 10:00,7.49,7.37,7.5,7.35,11063.0,600870
2017-07-10 10:30,7.37,7.38,7.42,7.37,4152.0,600870
2017-07-10 11:00,7.38,7.38,7.4,7.36,3738.0,600870
2017-07-10 11:30,7.38,7.36,7.39,7.34,2963.0,600870
2017-07-10 13:30,7.36,7.36,7.37,7.3,5933.0,600870
2017-07-10 14:00,7.36,7.39,7.39,7.35,4150.0,600870
2017-07-10 14:30,7.39,7.35,7.41,7.35,3428.0,600870
2017-07-10 15:00,7.35,7.34,7.4,7.31,4607.0,600870
2017-07-11 10:00,7.35,7.38,7.42,7.31,3524.0,600870
2017-07-11 10:30,7.38,7.4,7.41,7.34,3394.0,600870
2017-07-11 11:00,7.4,7.35,7.4,7.34,2200.0,600870
2017-07-11 11:30,7.35,7.35,7.37,7.33,1643.0,600870
2017-07-11 13:30,7.35,7.35,7.37,7.31,4412.0,600870
2017-07-11 14:00,7.35,7.35,7.35,7.32,1436.0,600870
2017-07-11 14:30,7.35,7.29,7.35,7.29,4898.0,600870
2017-07-11 15:00,7.29,7.22,7.3,7.2,6419.0,600870
2017-07-12 10:00,7.24,7.29,7.38,7.23,6873.0,600870
2017-07-12 10:30,7.29,7.31,7.32,7.29,771.0,600870
2017-07-12 11:00,7.31,7.27,7.32,7.24,3919.0,600870
2017-07-12 11:30,7.27,7.26,7.27,7.25,1065.0,600870
2017-07-12 13:30,7.27,7.27,7.27,7.23,1827.0,600870
2017-07-12 14:00,7.27,7.28,7.3,7.26,923.0,600870
2017-07-12 14:30,7.28,7.33,7.34,7.25,2387.0,600870
2017-07-12 15:00,7.33,7.34,7.36,7.3,2856.0,600870
2017-07-13 10:00,7.33,7.3,7.39,7.29,1220.0,600870
2017-07-13 10:30,7.3,7.27,7.34,7.26,1320.0,600870
2017-07-13 11:00,7.27,7.32,7.36,7.27,1294.0,600870
2017-07-13 11:30,7.32,7.29,7.34,7.27,683.0,600870
2017-07-13 13:30,7.29,7.3,7.32,7.29,628.0,600870
2017-07-13 14:00,7.3,7.29,7.32,7.28,1283.0,600870
2017-07-13 14:30,7.29,7.29,7.3,7.28,1580.0,600870
2017-07-13 15:00,7.29,7.28,7.32,7.25,2492.0,600870
2017-07-14 10:00,7.28,7.24,7.28,7.22,1426.0,600870
2017-07-14 10:30,7.24,7.24,7.3,7.23,3477.0,600870
2017-07-14 11:00,7.24,7.23,7.24,7.22,867.0,600870
2017-07-14 11:30,7.23,7.27,7.28,7.23,755.0,600870
2017-07-14 13:30,7.27,7.23,7.27,7.22,1367.0,600870
2017-07-14 14:00,7.23,7.23,7.25,7.22,814.0,600870
2017-07-14 14:30,7.23,7.25,7.25,7.21,3013.0,600870
2017-07-14 15:00,7.25,7.24,7.25,7.21,2219.0,600870
2017-07-17 10:00,7.25,7.05,7.33,6.7,14308.0,600870
2017-07-17 10:30,7.05,7.25,7.26,7.01,6349.0,600870
2017-07-17 11:00,7.25,7.23,7.3,7.21,4654.0,600870
2017-07-17 11:30,7.23,7.25,7.26,7.22,2041.0,600870
2017-07-17 13:30,7.25,7.19,7.25,7.18,4670.0,600870
2017-07-17 14:00,7.19,7.09,7.2,7.07,3904.0,600870
2017-07-17 14:30,7.09,7.04,7.12,7.04,5078.0,600870
2017-07-17 15:00,7.03,7.0,7.05,6.95,8508.0,600870
2017-07-18 10:00,7.01,7.04,7.12,7.0,2395.0,600870
2017-07-18 10:30,7.04,7.0,7.05,6.95,4270.0,600870
2017-07-18 11:00,7.0,7.04,7.05,6.98,2508.0,600870
2017-07-18 11:30,7.04,7.08,7.08,7.04,2568.0,600870
2017-07-18 13:30,7.08,7.16,7.23,7.06,4597.0,600870
2017-07-18 14:00,7.16,7.13,7.18,7.13,2649.0,600870
2017-07-18 14:30,7.13,7.1,7.18,7.1,3981.0,600870
2017-07-18 15:00,7.1,7.12,7.13,7.08,2839.0,600870
2017-07-19 10:00,7.13,7.17,7.17,7.09,1983.0,600870
2017-07-19 10:30,7.17,7.11,7.18,7.09,2848.0,600870
2017-07-19 11:00,7.11,7.11,7.15,7.06,4326.0,600870
2017-07-19 11:30,7.11,7.12,7.13,7.09,774.0,600870
2017-07-19 13:30,7.12,7.15,7.17,7.11,3962.0,600870
2017-07-19 14:00,7.15,7.15,7.16,7.12,4664.0,600870
2017-07-19 14:30,7.15,7.16,7.17,7.13,1180.0,600870
2017-07-19 15:00,7.16,7.15,7.17,7.12,2696.0,600870
2017-07-20 10:00,7.13,7.8,7.87,7.12,35589.0,600870
2017-07-20 10:30,7.8,7.66,7.84,7.61,15206.0,600870
2017-07-20 11:00,7.66,7.65,7.67,7.61,5185.0,600870
2017-07-20 11:30,7.65,7.65,7.65,7.61,2456.0,600870
2017-07-20 13:30,7.65,7.61,7.66,7.61,6140.0,600870
2017-07-20 14:00,7.61,7.64,7.66,7.61,2586.0,600870
2017-07-20 14:30,7.64,7.58,7.65,7.53,5184.0,600870
2017-07-20 15:00,7.58,7.6,7.6,7.55,7000.0,600870
2017-07-21 10:00,7.52,7.64,7.78,7.52,18830.0,600870
2017-07-21 10:30,7.64,7.61,7.65,7.57,4399.0,600870
2017-07-21 11:00,7.61,7.65,7.66,7.61,2443.0,600870
2017-07-21 11:30,7.65,7.64,7.67,7.64,3263.0,600870
2017-07-21 13:30,7.64,7.66,7.66,7.63,1659.0,600870
2017-07-21 14:00,7.66,7.64,7.66,7.63,1291.0,600870
2017-07-21 14:30,7.64,7.59,7.65,7.58,5548.0,600870
2017-07-21 15:00,7.59,7.54,7.59,7.53,6246.0,600870
2018-04-09 10:00,8.28,6.97,8.28,6.79,108939.0,600870
2018-04-09 10:30,6.97,7.0,7.15,6.95,14661.0,600870
2018-04-09 11:00,7.01,7.06,7.07,6.98,10004.0,600870
2018-04-09 11:30,7.06,7.14,7.14,6.99,9678.0,600870
2018-04-09 13:30,7.14,7.28,7.3,7.13,8185.0,600870
2018-04-09 14:00,7.29,7.16,7.29,7.01,9654.0,600870
2018-04-09 14:30,7.16,7.15,7.2,7.1,5317.0,600870
2018-04-09 15:00,7.15,7.15,7.25,7.0,27886.0,600870
2018-04-10 10:00,6.85,6.83,6.91,6.7,49260.0,600870
2018-04-10 10:30,6.83,6.86,7.11,6.82,14377.0,600870
2018-04-10 11:00,6.87,6.96,7.0,6.85,6563.0,600870
2018-04-10 11:30,6.96,6.87,6.96,6.85,4419.0,600870
2018-04-10 13:30,6.92,6.88,6.92,6.85,5860.0,600870
2018-04-10 14:00,6.88,6.87,6.89,6.85,9645.0,600870
2018-04-10 14:30,6.88,6.88,6.92,6.86,3825.0,600870
2018-04-10 15:00,6.88,6.89,6.99,6.86,15038.0,600870
2018-04-11 10:00,6.8,6.98,7.04,6.75,22267.0,600870
2018-04-11 10:30,6.98,6.91,7.0,6.91,9375.0,600870
2018-04-11 11:00,6.91,6.9,6.94,6.87,4606.0,600870
2018-04-11 11:30,6.9,6.84,6.91,6.83,7152.0,600870
2018-04-11 13:30,6.84,6.82,6.89,6.81,4660.0,600870
2018-04-11 14:00,6.82,6.85,6.91,6.82,2746.0,600870
2018-04-11 14:30,6.86,6.83,6.88,6.83,3408.0,600870
2018-04-11 15:00,6.83,6.93,6.98,6.82,17648.0,600870
2018-04-12 10:00,6.9,6.82,6.9,6.8,14854.0,600870
2018-04-12 10:30,6.82,6.7,6.83,6.68,14163.0,600870
2018-04-12 11:00,6.7,6.72,6.85,6.64,9683.0,600870
2018-04-12 11:30,6.72,6.87,6.87,6.72,5354.0,600870
2018-04-12 13:30,6.87,6.87,6.88,6.79,6095.0,600870
2018-04-12 14:00,6.87,6.93,6.97,6.87,16533.0,600870
2018-04-12 14:30,6.93,6.94,6.97,6.91,6102.0,600870
2018-04-12 15:00,6.94,6.95,6.98,6.88,10234.0,600870
2018-04-13 10:00,6.98,6.91,7.0,6.88,10848.0,600870
2018-04-13 10:30,6.91,6.89,6.93,6.89,4084.0,600870
2018-04-13 11:00,6.89,6.9,6.92,6.89,2526.0,600870
2018-04-13 11:30,6.9,6.86,6.9,6.85,2546.0,600870
2018-04-13 13:30,6.86,6.87,6.88,6.85,1106.0,600870
2018-04-13 14:00,6.87,6.89,6.93,6.87,1822.0,600870
2018-04-13 14:30,6.89,6.89,6.91,6.88,2011.0,600870
2018-04-13 15:00,6.89,6.94,6.95,6.87,7244.0,600870
2018-04-16 10:00,6.98,6.85,6.99,6.75,5070.0,600870
2018-04-16 10:30,6.85,6.86,6.88,6.84,2138.0,600870
2018-04-16 11:00,6.86,6.85,6.86,6.84,2534.0,600870
2018-04-16 11:30,6.85,6.85,6.87,6.83,4281.0,600870
2018-04-16 13:30,6.85,6.84,6.87,6.84,1357.0,600870
2018-04-16 14:00,6.84,6.83,6.85,6.82,1490.0,600870
2018-04-16 14:30,6.83,6.87,6.91,6.82,6038.0,600870
2018-04-16 15:00,6.87,6.95,6.97,6.86,12201.0,600870
2018-04-17 10:00,6.93,6.85,6.93,6.85,3784.0,600870
2018-04-17 10:30,6.85,6.85,6.86,6.83,4887.0,600870
2018-04-17 11:00,6.84,6.84,6.87,6.84,1125.0,600870
2018-04-17 11:30,6.84,6.83,6.85,6.83,1161.0,600870
2018-04-17 13:30,6.83,6.82,6.85,6.82,1612.0,600870
