date,open,close,high,low,volume,code
2018-02-23 11:00,3.29,3.28,3.31,3.27,19558.0,600691
2018-02-23 11:30,3.28,3.27,3.28,3.27,8376.0,600691
2018-02-23 13:30,3.27,3.27,3.27,3.25,16488.0,600691
2018-02-23 14:00,3.27,3.27,3.27,3.25,14449.0,600691
2018-02-23 14:30,3.27,3.29,3.29,3.25,9457.0,600691
2018-02-23 15:00,3.29,3.28,3.29,3.28,15561.0,600691
2018-02-26 10:00,3.3,3.28,3.33,3.28,39122.0,600691
2018-02-26 10:30,3.28,3.28,3.3,3.26,20304.0,600691
2018-02-26 11:00,3.28,3.29,3.29,3.28,7926.0,600691
2018-02-26 11:30,3.29,3.3,3.3,3.28,14089.0,600691
2018-02-26 13:30,3.3,3.28,3.3,3.28,30803.0,600691
2018-02-26 14:00,3.28,3.29,3.3,3.28,29462.0,600691
2018-02-26 14:30,3.29,3.28,3.3,3.28,29318.0,600691
2018-02-26 15:00,3.28,3.3,3.3,3.28,30258.0,600691
2018-02-27 10:00,3.3,3.3,3.3,3.28,39411.0,600691
2018-02-27 10:30,3.3,3.28,3.3,3.28,15331.0,600691
2018-02-27 11:00,3.28,3.28,3.29,3.27,13547.0,600691
2018-02-27 11:30,3.28,3.28,3.28,3.26,17825.0,600691
2018-02-27 13:30,3.27,3.27,3.28,3.26,8155.0,600691
2018-02-27 14:00,3.27,3.27,3.28,3.26,8949.0,600691
2018-02-27 14:30,3.27,3.26,3.28,3.26,9559.0,600691
2018-02-27 15:00,3.27,3.28,3.28,3.26,11293.0,600691
2018-02-28 10:00,3.26,3.23,3.26,3.22,35993.0,600691
2018-02-28 10:30,3.23,3.24,3.24,3.22,19851.0,600691
2018-02-28 11:00,3.24,3.25,3.25,3.23,15424.0,600691
2018-02-28 11:30,3.25,3.24,3.26,3.24,5037.0,600691
2018-02-28 13:30,3.24,3.25,3.25,3.23,12660.0,600691
2018-02-28 14:00,3.25,3.25,3.25,3.23,8826.0,600691
2018-02-28 14:30,3.25,3.24,3.25,3.24,6781.0,600691
2018-02-28 15:00,3.24,3.25,3.25,3.22,16919.0,600691
2018-03-01 10:00,3.22,3.24,3.25,3.2,17148.0,600691
2018-03-01 10:30,3.24,3.23,3.24,3.23,9177.0,600691
2018-03-01 11:00,3.23,3.25,3.25,3.23,13943.0,600691
2018-03-01 11:30,3.25,3.25,3.25,3.24,10053.0,600691
2018-03-01 13:30,3.25,3.23,3.25,3.23,10548.0,600691
2018-03-01 14:00,3.23,3.23,3.24,3.22,26687.0,600691
2018-03-01 14:30,3.23,3.24,3.24,3.22,17430.0,600691
2018-03-01 15:00,3.24,3.24,3.24,3.22,13568.0,600691
2018-03-02 10:00,3.22,3.22,3.23,3.2,27572.0,600691
2018-03-02 10:30,3.22,3.22,3.23,3.21,14197.0,600691
2018-03-02 11:00,3.22,3.23,3.23,3.21,12809.0,600691
2018-03-02 11:30,3.23,3.22,3.23,3.21,8161.0,600691
2018-03-02 13:30,3.22,3.22,3.22,3.21,8622.0,600691
2018-03-02 14:00,3.22,3.22,3.23,3.22,6728.0,600691
2018-03-02 14:30,3.22,3.24,3.24,3.22,6773.0,600691
2018-03-02 15:00,3.24,3.21,3.24,3.2,27401.0,600691
2018-03-05 10:00,3.22,3.19,3.22,3.18,26061.0,600691
2018-03-05 10:30,3.19,3.19,3.2,3.18,25294.0,600691
2018-03-05 11:00,3.19,3.18,3.2,3.18,13778.0,600691
2018-03-05 11:30,3.19,3.19,3.2,3.18,6134.0,600691
2018-03-05 13:30,3.19,3.17,3.19,3.17,25622.0,600691
2018-03-05 14:00,3.18,3.18,3.18,3.17,5729.0,600691
2018-03-05 14:30,3.18,3.16,3.18,3.16,15590.0,600691
2018-03-05 15:00,3.16,3.17,3.17,3.15,29047.0,600691
2018-03-06 10:00,3.16,3.18,3.21,3.16,34291.0,600691
2018-03-06 10:30,3.18,3.17,3.18,3.16,17268.0,600691
2018-03-06 11:00,3.17,3.18,3.18,3.16,10879.0,600691
2018-03-06 11:30,3.18,3.18,3.18,3.17,7849.0,600691
2018-03-06 13:30,3.18,3.18,3.19,3.17,22178.0,600691
2018-03-06 14:00,3.18,3.19,3.21,3.17,30872.0,600691
2018-03-06 14:30,3.19,3.2,3.2,3.19,13691.0,600691
2018-03-06 15:00,3.2,3.25,3.26,3.19,72211.0,600691
2018-03-07 10:00,3.23,3.19,3.24,3.19,73682.0,600691
2018-03-07 10:30,3.2,3.18,3.2,3.18,30976.0,600691
2018-03-07 11:00,3.19,3.19,3.19,3.17,24711.0,600691
2018-03-07 11:30,3.19,3.18,3.2,3.18,13631.0,600691
2018-03-07 13:30,3.18,3.18,3.18,3.17,19648.0,600691
2018-03-07 14:00,3.18,3.19,3.2,3.17,16852.0,600691
2018-03-07 14:30,3.19,3.18,3.2,3.17,16201.0,600691
2018-03-07 15:00,3.18,3.18,3.18,3.17,17104.0,600691
2018-03-08 10:00,3.18,3.16,3.18,3.15,28379.0,600691
2018-03-08 10:30,3.16,3.17,3.17,3.14,21754.0,600691
2018-03-08 11:00,3.16,3.16,3.17,3.16,6991.0,600691
2018-03-08 11:30,3.16,3.17,3.17,3.15,9228.0,600691
2018-03-08 13:30,3.17,3.16,3.17,3.15,17281.0,600691
2018-03-08 14:00,3.16,3.15,3.17,3.15,8256.0,600691
2018-03-08 14:30,3.15,3.16,3.18,3.15,14083.0,600691
2018-03-08 15:00,3.16,3.16,3.17,3.15,36319.0,600691
2018-03-09 10:00,3.16,3.15,3.18,3.15,34546.0,600691
2018-03-09 10:30,3.15,3.17,3.17,3.15,5505.0,600691
2018-03-09 11:00,3.16,3.18,3.18,3.15,20771.0,600691
2018-03-09 11:30,3.18,3.17,3.18,3.16,8056.0,600691
2018-03-09 13:30,3.17,3.18,3.18,3.16,17907.0,600691
2018-03-09 14:00,3.18,3.17,3.18,3.17,10413.0,600691
2018-03-09 14:30,3.17,3.17,3.18,3.16,16016.0,600691
2018-03-09 15:00,3.17,3.17,3.18,3.17,21120.0,600691
2018-03-12 10:00,3.18,3.25,3.26,3.17,124200.0,600691
2018-03-12 10:30,3.25,3.24,3.25,3.23,23265.0,600691
2018-03-12 11:00,3.25,3.28,3.28,3.24,36425.0,600691
2018-03-12 11:30,3.28,3.26,3.28,3.25,24819.0,600691
2018-03-12 13:30,3.26,3.28,3.29,3.26,29914.0,600691
2018-03-12 14:00,3.28,3.28,3.28,3.26,12071.0,600691
2018-03-12 14:30,3.28,3.27,3.28,3.27,11687.0,600691
2018-03-12 15:00,3.27,3.27,3.28,3.26,27495.0,600691
2018-03-13 10:00,3.3,3.51,3.51,3.29,293384.0,600691
2018-03-13 10:30,3.51,3.47,3.6,3.47,146203.0,600691
2018-03-13 11:00,3.48,3.48,3.5,3.47,37528.0,600691
2018-03-13 11:30,3.47,3.49,3.49,3.45,35336.0,600691
2018-03-13 13:30,3.49,3.51,3.51,3.47,47291.0,600691
2018-03-13 14:00,3.51,3.5,3.51,3.49,35103.0,600691
2018-03-13 14:30,3.5,3.47,3.51,3.46,35378.0,600691
2018-03-13 15:00,3.47,3.47,3.49,3.46,42221.0,600691
2018-03-14 10:00,3.42,3.43,3.49,3.41,82054.0,600691
2018-03-14 10:30,3.43,3.45,3.45,3.41,35994.0,600691
2018-03-14 11:00,3.45,3.43,3.45,3.42,12458.0,600691
2018-03-14 11:30,3.43,3.45,3.45,3.42,10336.0,600691
2018-03-14 13:30,3.45,3.43,3.45,3.43,11980.0,600691
2018-03-14 14:00,3.43,3.47,3.48,3.43,21709.0,600691
2018-03-14 14:30,3.47,3.5,3.53,3.45,57526.0,600691
2018-03-14 15:00,3.5,3.49,3.53,3.47,57243.0,600691
2018-03-15 10:00,3.56,3.7,3.79,3.56,243483.0,600691
2018-03-15 10:30,3.71,3.62,3.71,3.61,110827.0,600691
2018-03-15 11:00,3.62,3.66,3.66,3.61,39267.0,600691
2018-03-15 11:30,3.66,3.62,3.66,3.62,20677.0,600691
2018-03-15 13:30,3.62,3.61,3.64,3.61,29104.0,600691
2018-03-15 14:00,3.61,3.59,3.61,3.55,61640.0,600691
2018-03-15 14:30,3.59,3.59,3.6,3.57,28200.0,600691
2018-03-15 15:00,3.59,3.6,3.61,3.58,62915.0,600691
2018-03-16 10:00,3.61,3.72,3.74,3.57,177551.0,600691
2018-03-16 10:30,3.72,3.7,3.73,3.67,108452.0,600691
2018-03-16 11:00,3.7,3.67,3.71,3.67,39913.0,600691
2018-03-16 11:30,3.67,3.67,3.69,3.67,29395.0,600691
2018-03-16 13:30,3.67,3.67,3.69,3.67,25528.0,600691
2018-03-16 14:00,3.67,3.68,3.69,3.66,28469.0,600691
2018-03-16 14:30,3.68,3.67,3.69,3.66,30863.0,600691
2018-03-16 15:00,3.67,3.68,3.68,3.65,56823.0,600691
2018-03-19 10:00,3.68,3.63,3.69,3.61,94767.0,600691
2018-03-19 10:30,3.63,3.6,3.65,3.58,66913.0,600691
2018-03-19 11:00,3.6,3.62,3.63,3.6,25854.0,600691
2018-03-19 11:30,3.63,3.64,3.67,3.61,25185.0,600691
2018-03-19 13:30,3.64,3.62,3.65,3.59,38442.0,600691
2018-03-19 14:00,3.62,3.61,3.63,3.61,14073.0,600691
2018-03-19 14:30,3.61,3.63,3.64,3.61,21304.0,600691
2018-03-19 15:00,3.63,3.66,3.66,3.62,55372.0,600691
2018-03-20 10:00,3.7,3.61,3.71,3.61,98246.0,600691
2018-03-20 10:30,3.62,3.57,3.63,3.54,71447.0,600691
2018-03-20 11:00,3.57,3.58,3.58,3.55,34769.0,600691
2018-03-20 11:30,3.58,3.56,3.58,3.53,36572.0,600691
2018-03-20 13:30,3.55,3.56,3.56,3.53,29875.0,600691
2018-03-20 14:00,3.56,3.55,3.57,3.54,23712.0,600691
2018-03-20 14:30,3.55,3.54,3.56,3.51,45865.0,600691
2018-03-20 15:00,3.55,3.56,3.57,3.52,73783.0,600691
2018-03-21 10:00,3.58,3.55,3.61,3.54,90127.0,600691
2018-03-21 10:30,3.55,3.54,3.56,3.54,30846.0,600691
2018-03-21 11:00,3.54,3.55,3.55,3.52,34589.0,600691
2018-03-21 11:30,3.55,3.56,3.56,3.53,14484.0,600691
2018-03-21 13:30,3.56,3.59,3.6,3.54,26510.0,600691
2018-03-21 14:00,3.59,3.56,3.6,3.56,15750.0,600691
2018-03-21 14:30,3.56,3.55,3.57,3.55,12271.0,600691
2018-03-21 15:00,3.55,3.54,3.56,3.52,36560.0,600691
2018-03-22 10:00,3.55,3.53,3.56,3.52,43796.0,600691
2018-03-22 10:30,3.52,3.54,3.56,3.52,22205.0,600691
2018-03-22 11:00,3.54,3.56,3.56,3.53,25164.0,600691
2018-03-22 11:30,3.56,3.55,3.56,3.54,14541.0,600691
2018-03-22 13:30,3.55,3.53,3.55,3.53,17758.0,600691
2018-03-22 14:00,3.53,3.52,3.54,3.52,19163.0,600691
2018-03-22 14:30,3.52,3.5,3.54,3.49,51852.0,600691
2018-03-22 15:00,3.49,3.47,3.5,3.46,62265.0,600691
2018-03-23 10:00,3.36,3.37,3.41,3.34,126407.0,600691
2018-03-23 10:30,3.37,3.39,3.39,3.37,34011.0,600691
2018-03-23 11:00,3.39,3.38,3.39,3.36,29634.0,600691
2018-03-23 11:30,3.38,3.32,3.38,3.3,67668.0,600691
2018-03-23 13:30,3.32,3.29,3.32,3.26,47444.0,600691
2018-03-23 14:00,3.29,3.23,3.32,3.23,55338.0,600691
2018-03-23 14:30,3.23,3.22,3.26,3.17,64742.0,600691
2018-03-23 15:00,3.22,3.26,3.29,3.21,35370.0,600691
2018-03-26 10:00,3.22,3.36,3.39,3.2,123865.0,600691
2018-03-26 10:30,3.36,3.34,3.37,3.33,31834.0,600691
2018-03-26 11:00,3.34,3.33,3.36,3.31,28080.0,600691
2018-03-26 11:30,3.33,3.3,3.34,3.28,27527.0,600691
2018-03-26 13:30,3.31,3.3,3.31,3.27,25388.0,600691
2018-03-26 14:00,3.3,3.29,3.3,3.27,12662.0,600691
2018-03-26 14:30,3.29,3.33,3.34,3.29,46739.0,600691
2018-03-26 15:00,3.33,3.36,3.37,3.33,31921.0,600691
2018-03-27 10:00,3.39,3.4,3.44,3.39,86596.0,600691
2018-03-27 10:30,3.4,3.4,3.41,3.38,45588.0,600691
2018-03-27 11:00,3.4,3.41,3.41,3.38,29210.0,600691
2018-03-27 11:30,3.41,3.4,3.41,3.39,23602.0,600691
2018-03-27 13:30,3.4,3.41,3.41,3.4,23562.0,600691
2018-03-27 14:00,3.41,3.39,3.41,3.38,30260.0,600691
2018-03-27 14:30,3.39,3.4,3.4,3.38,15612.0,600691
2018-03-27 15:00,3.4,3.42,3.42,3.39,25009.0,600691
2018-03-28 10:00,3.38,3.39,3.4,3.36,41259.0,600691
2018-03-28 10:30,3.39,3.34,3.4,3.34,38039.0,600691
2018-03-28 11:00,3.35,3.31,3.36,3.31,54072.0,600691
2018-03-28 11:30,3.31,3.31,3.33,3.3,29629.0,600691
2018-03-28 13:30,3.31,3.31,3.33,3.29,38442.0,600691
2018-03-28 14:00,3.31,3.33,3.34,3.3,11890.0,600691
2018-03-28 14:30,3.33,3.33,3.34,3.31,9472.0,600691
2018-03-28 15:00,3.33,3.34,3.36,3.33,26849.0,600691
2018-03-29 10:00,3.34,3.32,3.37,3.3,28310.0,600691
2018-03-29 10:30,3.32,3.3,3.32,3.28,23757.0,600691
2018-03-29 11:00,3.3,3.36,3.37,3.3,33095.0,600691
2018-03-29 11:30,3.36,3.34,3.36,3.33,10617.0,600691
2018-03-29 13:30,3.34,3.36,3.36,3.33,14072.0,600691
2018-03-29 14:00,3.36,3.35,3.37,3.35,12542.0,600691
2018-03-29 14:30,3.35,3.4,3.4,3.35,65583.0,600691
2018-03-29 15:00,3.4,3.4,3.4,3.37,54242.0,600691
2018-03-30 10:00,3.41,3.38,3.42,3.37,47927.0,600691
2018-03-30 10:30,3.38,3.38,3.4,3.37,15396.0,600691
2018-03-30 11:00,3.38,3.39,3.39,3.37,12079.0,600691
2018-03-30 11:30,3.39,3.37,3.4,3.37,12150.0,600691
2018-03-30 13:30,3.37,3.38,3.39,3.37,8772.0,600691
2018-03-30 14:00,3.38,3.38,3.39,3.36,17192.0,600691
2018-03-30 14:30,3.38,3.37,3.38,3.36,16075.0,600691
2018-03-30 15:00,3.37,3.38,3.38,3.34,53764.0,600691
2018-04-02 10:00,3.37,3.35,3.38,3.33,56265.0,600691
2018-04-02 10:30,3.35,3.35,3.37,3.34,26640.0,600691
2018-04-02 11:00,3.35,3.35,3.37,3.34,27193.0,600691
2018-04-02 11:30,3.35,3.34,3.36,3.33,24217.0,600691
2018-04-02 13:30,3.34,3.33,3.35,3.33,22173.0,600691
2018-04-02 14:00,3.34,3.32,3.34,3.31,33871.0,600691
2018-04-02 14:30,3.32,3.32,3.33,3.3,32571.0,600691
2018-04-02 15:00,3.32,3.31,3.33,3.31,23319.0,600691
2018-04-03 10:00,3.25,3.26,3.29,3.21,47732.0,600691
2018-04-03 10:30,3.26,3.26,3.27,3.24,23536.0,600691
2018-04-03 11:00,3.25,3.25,3.27,3.25,14976.0,600691
2018-04-03 11:30,3.25,3.26,3.28,3.25,12055.0,600691
2018-04-03 13:30,3.26,3.26,3.27,3.25,19683.0,600691
2018-04-03 14:00,3.26,3.26,3.27,3.25,8443.0,600691
2018-04-03 14:30,3.26,3.27,3.27,3.25,11065.0,600691
2018-04-03 15:00,3.27,3.27,3.28,3.26,14016.0,600691
2018-04-04 10:00,3.28,3.33,3.33,3.26,41513.0,600691
2018-04-04 10:30,3.33,3.32,3.33,3.31,17101.0,600691
2018-04-04 11:00,3.32,3.34,3.34,3.31,21058.0,600691
2018-04-04 11:30,3.34,3.35,3.36,3.34,19653.0,600691
2018-04-04 13:30,3.35,3.4,3.44,3.34,97178.0,600691
2018-04-04 14:00,3.4,3.38,3.4,3.36,27697.0,600691
2018-04-04 14:30,3.38,3.37,3.38,3.35,23161.0,600691
2018-04-04 15:00,3.37,3.36,3.37,3.34,28957.0,600691
2018-04-09 10:00,3.3,3.33,3.36,3.3,44053.0,600691
2018-04-09 10:30,3.32,3.32,3.34,3.31,11062.0,600691
2018-04-09 11:00,3.31,3.33,3.33,3.31,17095.0,600691
2018-04-09 11:30,3.33,3.34,3.34,3.32,10103.0,600691
2018-04-09 13:30,3.34,3.33,3.36,3.33,21734.0,600691
2018-04-09 14:00,3.33,3.34,3.34,3.33,6514.0,600691
2018-04-09 14:30,3.34,3.34,3.34,3.33,11382.0,600691
2018-04-09 15:00,3.34,3.34,3.34,3.32,26312.0,600691
2018-04-10 10:00,3.34,3.37,3.37,3.32,27495.0,600691
2018-04-10 10:30,3.37,3.38,3.41,3.37,56536.0,600691
2018-04-10 11:00,3.38,3.39,3.41,3.37,24088.0,600691
2018-04-10 11:30,3.39,3.39,3.4,3.38,24974.0,600691
2018-04-10 13:30,3.39,3.37,3.4,3.37,18302.0,600691
2018-04-10 14:00,3.37,3.38,3.38,3.36,13310.0,600691
2018-04-10 14:30,3.38,3.4,3.41,3.37,25752.0,600691
2018-04-10 15:00,3.4,3.42,3.43,3.4,47862.0,600691
2018-04-11 10:00,3.41,3.43,3.55,3.41,75271.0,600691
2018-04-11 10:30,3.43,3.43,3.45,3.42,15266.0,600691
2018-04-11 11:00,3.43,3.47,3.5,3.43,32070.0,600691
2018-04-11 11:30,3.47,3.48,3.5,3.47,16394.0,600691
2018-04-11 13:30,3.48,3.47,3.49,3.47,12267.0,600691
2018-04-11 14:00,3.47,3.47,3.49,3.47,15408.0,600691
2018-04-11 14:30,3.47,3.47,3.5,3.47,36109.0,600691
2018-04-11 15:00,3.47,3.48,3.48,3.46,23885.0,600691
2018-04-12 10:00,3.48,3.44,3.48,3.44,26676.0,600691
2018-04-12 10:30,3.44,3.47,3.49,3.44,23355.0,600691
2018-04-12 11:00,3.46,3.46,3.48,3.46,19027.0,600691
2018-04-12 11:30,3.46,3.44,3.46,3.43,23338.0,600691
2018-04-12 13:30,3.44,3.43,3.44,3.43,10043.0,600691
2018-04-12 14:00,3.43,3.4,3.44,3.39,33671.0,600691
2018-04-12 14:30,3.4,3.41,3.42,3.39,25119.0,600691
2018-04-12 15:00,3.41,3.41,3.42,3.4,22904.0,600691
2018-04-13 10:00,3.41,3.43,3.45,3.41,16768.0,600691
2018-04-13 10:30,3.43,3.4,3.44,3.4,16402.0,600691
2018-04-13 11:00,3.4,3.38,3.41,3.37,27274.0,600691
2018-04-13 11:30,3.38,3.38,3.39,3.37,10804.0,600691
2018-04-13 13:30,3.37,3.39,3.39,3.36,17069.0,600691
2018-04-13 14:00,3.39,3.39,3.41,3.38,20087.0,600691
2018-04-13 14:30,3.39,3.37,3.4,3.35,31955.0,600691
2018-04-13 15:00,3.36,3.39,3.4,3.36,20976.0,600691
2018-04-16 10:00,3.37,3.35,3.39,3.34,31920.0,600691
2018-04-16 10:30,3.35,3.36,3.36,3.34,25501.0,600691
2018-04-16 11:00,3.36,3.33,3.36,3.33,22378.0,600691
2018-04-16 11:30,3.33,3.32,3.34,3.28,39559.0,600691
2018-04-16 13:30,3.32,3.31,3.32,3.3,8942.0,600691
2018-04-16 14:00,3.31,3.3,3.32,3.28,30202.0,600691
2018-04-16 14:30,3.3,3.31,3.32,3.3,10396.0,600691
2018-04-16 15:00,3.31,3.31,3.32,3.3,12029.0,600691
2018-04-17 10:00,3.31,3.3,3.35,3.3,23674.0,600691
2018-04-17 10:30,3.3,3.33,3.34,3.3,16425.0,600691
2018-04-17 11:00,3.33,3.31,3.34,3.31,10390.0,600691
2018-04-17 11:30,3.31,3.29,3.32,3.29,18521.0,600691
2018-04-17 13:30,3.29,3.28,3.3,3.28,12248.0,600691
2018-04-17 14:00,3.28,3.28,3.29,3.27,28733.0,600691
2018-04-17 14:30,3.28,3.27,3.29,3.26,25301.0,600691
2018-04-17 15:00,3.27,3.26,3.28,3.24,36167.0,600691
2018-04-18 10:00,3.29,3.25,3.31,3.21,43982.0,600691
2018-04-18 10:30,3.25,3.25,3.26,3.23,19479.0,600691
2018-04-18 11:00,3.25,3.23,3.25,3.22,16749.0,600691
2018-04-18 11:30,3.23,3.31,3.33,3.23,49758.0,600691
2018-04-18 13:30,3.31,3.33,3.34,3.3,21286.0,600691
