date,open,close,high,low,volume,code
2018-02-06 10:00,3.52,3.56,3.63,3.52,161026.0,600289
2018-02-06 10:30,3.55,3.54,3.57,3.52,56026.0,600289
2018-02-06 11:00,3.54,3.52,3.54,3.52,29175.0,600289
2018-02-06 11:30,3.52,3.52,3.53,3.52,18114.0,600289
2018-02-06 13:30,3.52,3.52,3.52,3.52,2334.0,600289
2018-02-06 14:00,3.52,3.52,3.52,3.52,737.0,600289
2018-02-06 14:30,3.52,3.52,3.52,3.52,369.0,600289
2018-02-06 15:00,3.52,3.52,3.52,3.52,1289.0,600289
2018-02-07 10:00,3.47,3.46,3.52,3.41,81007.0,600289
2018-02-07 10:30,3.46,3.34,3.47,3.34,41522.0,600289
2018-02-07 11:00,3.34,3.34,3.36,3.34,38546.0,600289
2018-02-07 11:30,3.34,3.34,3.34,3.34,5985.0,600289
2018-02-07 13:30,3.34,3.36,3.41,3.34,33654.0,600289
2018-02-07 14:00,3.36,3.37,3.39,3.35,15402.0,600289
2018-02-07 14:30,3.37,3.37,3.38,3.35,15138.0,600289
2018-02-07 15:00,3.37,3.34,3.39,3.34,26759.0,600289
2018-02-08 10:00,3.37,3.51,3.51,3.35,93162.0,600289
2018-02-08 10:30,3.51,3.51,3.51,3.51,3071.0,600289
2018-02-08 11:00,3.51,3.51,3.51,3.51,1332.0,600289
2018-02-08 11:30,3.51,3.51,3.51,3.51,560.0,600289
2018-02-08 13:30,3.51,3.51,3.51,3.51,803.0,600289
2018-02-08 14:00,3.51,3.51,3.51,3.51,1036.0,600289
2018-02-08 14:30,3.51,3.51,3.51,3.51,1325.0,600289
2018-02-08 15:00,3.51,3.51,3.51,3.51,1242.0,600289
2018-02-09 10:00,3.51,3.63,3.68,3.41,154492.0,600289
2018-02-09 10:30,3.63,3.59,3.64,3.57,24269.0,600289
2018-02-09 11:00,3.59,3.55,3.6,3.47,32191.0,600289
2018-02-09 11:30,3.55,3.56,3.59,3.51,14308.0,600289
2018-02-09 13:30,3.56,3.55,3.57,3.53,6077.0,600289
2018-02-09 14:00,3.55,3.55,3.58,3.5,19488.0,600289
2018-02-09 14:30,3.55,3.55,3.57,3.5,14827.0,600289
2018-02-09 15:00,3.55,3.57,3.65,3.54,29414.0,600289
2018-02-12 10:00,3.52,3.55,3.59,3.48,63870.0,600289
2018-02-12 10:30,3.55,3.57,3.57,3.48,33449.0,600289
2018-02-12 11:00,3.56,3.56,3.58,3.55,12812.0,600289
2018-02-12 11:30,3.56,3.58,3.61,3.55,10677.0,600289
2018-02-12 13:30,3.58,3.57,3.6,3.56,10275.0,600289
2018-02-12 14:00,3.57,3.56,3.59,3.55,13907.0,600289
2018-02-12 14:30,3.56,3.59,3.61,3.55,16844.0,600289
2018-02-12 15:00,3.59,3.59,3.61,3.57,15618.0,600289
2018-02-13 10:00,3.54,3.6,3.62,3.52,36351.0,600289
2018-02-13 10:30,3.6,3.57,3.61,3.56,13766.0,600289
2018-02-13 11:00,3.57,3.57,3.59,3.56,10520.0,600289
2018-02-13 11:30,3.57,3.41,3.57,3.41,30888.0,600289
2018-02-13 13:30,3.41,3.41,3.46,3.41,35163.0,600289
2018-02-13 14:00,3.42,3.41,3.43,3.41,24317.0,600289
2018-02-13 14:30,3.41,3.41,3.41,3.41,1900.0,600289
2018-02-13 15:00,3.41,3.42,3.42,3.41,15411.0,600289
2018-02-14 10:00,3.39,3.43,3.48,3.35,34771.0,600289
2018-02-14 10:30,3.43,3.52,3.59,3.43,46535.0,600289
2018-02-14 11:00,3.52,3.52,3.53,3.49,8210.0,600289
2018-02-14 11:30,3.52,3.49,3.52,3.48,5615.0,600289
2018-02-14 13:30,3.49,3.48,3.5,3.48,3793.0,600289
2018-02-14 14:00,3.48,3.51,3.51,3.48,4559.0,600289
2018-02-14 14:30,3.5,3.49,3.51,3.48,5074.0,600289
2018-02-14 15:00,3.49,3.51,3.52,3.48,11948.0,600289
2018-02-22 10:00,3.53,3.53,3.57,3.48,34638.0,600289
2018-02-22 10:30,3.53,3.58,3.58,3.51,16414.0,600289
2018-02-22 11:00,3.57,3.67,3.67,3.57,33382.0,600289
2018-02-22 11:30,3.67,3.69,3.69,3.67,26418.0,600289
2018-02-22 13:30,3.69,3.69,3.69,3.69,2512.0,600289
2018-02-22 14:00,3.69,3.69,3.69,3.69,909.0,600289
2018-02-22 14:30,3.69,3.69,3.69,3.69,1317.0,600289
2018-02-22 15:00,3.69,3.69,3.69,3.69,2836.0,600289
2018-02-23 10:00,3.72,3.86,3.87,3.69,83040.0,600289
2018-02-23 10:30,3.86,3.85,3.87,3.84,53655.0,600289
2018-02-23 11:00,3.84,3.8,3.85,3.75,20177.0,600289
2018-02-23 11:30,3.8,3.79,3.81,3.77,11639.0,600289
2018-02-23 13:30,3.79,3.75,3.81,3.72,15242.0,600289
2018-02-23 14:00,3.75,3.8,3.82,3.75,8354.0,600289
2018-02-23 14:30,3.8,3.81,3.83,3.78,5732.0,600289
2018-02-23 15:00,3.81,3.75,3.82,3.75,20626.0,600289
2018-02-26 10:00,3.73,3.74,3.74,3.63,61970.0,600289
2018-02-26 10:30,3.74,3.79,3.82,3.72,21007.0,600289
2018-02-26 11:00,3.79,3.78,3.8,3.75,13969.0,600289
2018-02-26 11:30,3.78,3.82,3.83,3.76,12007.0,600289
2018-02-26 13:30,3.83,3.8,3.84,3.79,10870.0,600289
2018-02-26 14:00,3.8,3.83,3.86,3.79,13595.0,600289
2018-02-26 14:30,3.83,3.79,3.83,3.77,12040.0,600289
2018-02-26 15:00,3.79,3.84,3.84,3.76,23326.0,600289
2018-02-27 10:00,3.83,3.89,3.94,3.78,41366.0,600289
2018-02-27 10:30,3.89,3.9,3.94,3.88,14220.0,600289
2018-02-27 11:00,3.9,3.86,3.91,3.85,14357.0,600289
2018-02-27 11:30,3.86,3.87,3.88,3.84,9855.0,600289
2018-02-27 13:30,3.87,3.88,3.89,3.84,8496.0,600289
2018-02-27 14:00,3.88,3.87,3.9,3.86,10287.0,600289
2018-02-27 14:30,3.87,3.85,3.87,3.84,11089.0,600289
2018-02-27 15:00,3.85,3.87,3.88,3.82,18658.0,600289
2018-02-28 10:00,3.81,3.96,3.98,3.78,43686.0,600289
2018-02-28 10:30,3.96,3.96,3.97,3.91,22042.0,600289
2018-02-28 11:00,3.96,3.94,3.97,3.94,13847.0,600289
2018-02-28 11:30,3.94,3.95,3.95,3.93,8431.0,600289
2018-02-28 13:30,3.95,3.93,3.97,3.93,8447.0,600289
2018-02-28 14:00,3.93,3.93,3.95,3.9,8914.0,600289
2018-02-28 14:30,3.93,3.94,3.94,3.91,6039.0,600289
2018-02-28 15:00,3.94,3.97,3.98,3.94,17660.0,600289
2018-03-01 10:00,3.94,4.17,4.17,3.93,47862.0,600289
2018-03-01 10:30,4.17,4.17,4.17,4.17,1579.0,600289
2018-03-01 11:00,4.17,4.17,4.17,4.17,566.0,600289
2018-03-01 11:30,4.17,4.17,4.17,4.17,804.0,600289
2018-03-01 13:30,4.17,4.17,4.17,4.17,676.0,600289
2018-03-01 14:00,4.17,4.17,4.17,4.17,247.0,600289
2018-03-01 14:30,4.17,4.17,4.17,4.17,476.0,600289
2018-03-01 15:00,4.17,4.17,4.17,4.17,228.0,600289
2018-03-02 10:00,4.3,4.23,4.38,4.22,115911.0,600289
2018-03-02 10:30,4.23,4.25,4.32,4.2,61691.0,600289
2018-03-02 11:00,4.25,4.2,4.29,4.18,24627.0,600289
2018-03-02 11:30,4.2,4.21,4.24,4.18,10480.0,600289
2018-03-02 13:30,4.21,4.21,4.22,4.17,8160.0,600289
2018-03-02 14:00,4.21,4.19,4.26,4.18,7964.0,600289
2018-03-02 14:30,4.19,4.16,4.2,4.15,13243.0,600289
2018-03-02 15:00,4.16,4.14,4.2,4.13,17266.0,600289
2018-03-05 10:00,3.96,3.99,4.1,3.95,72536.0,600289
2018-03-05 10:30,3.99,4.01,4.03,3.98,11688.0,600289
2018-03-05 11:00,4.01,3.93,4.02,3.93,53686.0,600289
2018-03-05 11:30,3.93,3.96,3.97,3.93,14450.0,600289
2018-03-05 13:30,3.96,4.0,4.01,3.94,9305.0,600289
2018-03-05 14:00,4.0,3.99,4.0,3.96,4011.0,600289
2018-03-05 14:30,3.99,3.95,3.99,3.93,11880.0,600289
2018-03-05 15:00,3.95,3.96,3.97,3.94,11642.0,600289
2018-03-06 10:00,3.99,4.0,4.04,3.96,25626.0,600289
2018-03-06 10:30,4.0,4.07,4.1,4.0,25742.0,600289
2018-03-06 11:00,4.07,4.05,4.1,4.04,15417.0,600289
2018-03-06 11:30,4.05,4.11,4.12,4.05,11272.0,600289
2018-03-06 13:30,4.11,4.07,4.15,4.04,25681.0,600289
2018-03-06 14:00,4.07,4.05,4.08,4.05,5815.0,600289
2018-03-06 14:30,4.05,4.06,4.06,4.04,5306.0,600289
2018-03-06 15:00,4.06,4.07,4.1,4.04,14357.0,600289
2018-03-07 10:00,4.06,4.12,4.2,4.05,34109.0,600289
2018-03-07 10:30,4.12,4.12,4.16,4.11,12606.0,600289
2018-03-07 11:00,4.13,4.15,4.16,4.12,7530.0,600289
2018-03-07 11:30,4.15,4.13,4.15,4.12,5206.0,600289
2018-03-07 13:30,4.13,4.09,4.14,4.05,13325.0,600289
2018-03-07 14:00,4.09,4.1,4.11,4.06,12260.0,600289
2018-03-07 14:30,4.1,4.09,4.11,4.07,6999.0,600289
2018-03-07 15:00,4.09,4.09,4.1,4.07,7079.0,600289
2018-03-08 10:00,4.09,4.07,4.13,4.06,18319.0,600289
2018-03-08 10:30,4.07,4.02,4.09,4.02,12182.0,600289
2018-03-08 11:00,4.02,4.02,4.05,4.0,16198.0,600289
2018-03-08 11:30,4.02,4.01,4.02,3.99,17028.0,600289
2018-03-08 13:30,4.01,4.03,4.05,4.01,7655.0,600289
2018-03-08 14:00,4.02,4.02,4.04,4.01,2935.0,600289
2018-03-08 14:30,4.02,4.02,4.04,4.01,4722.0,600289
2018-03-08 15:00,4.02,4.01,4.03,4.0,13818.0,600289
2018-03-09 10:00,4.01,4.02,4.04,3.98,16557.0,600289
2018-03-09 10:30,4.02,4.03,4.06,4.01,12289.0,600289
2018-03-09 11:00,4.03,4.01,4.04,4.01,8866.0,600289
2018-03-09 11:30,4.01,4.03,4.03,4.01,5731.0,600289
2018-03-09 13:30,4.03,4.04,4.05,4.01,14733.0,600289
2018-03-09 14:00,4.04,4.04,4.04,4.02,7881.0,600289
2018-03-09 14:30,4.04,4.03,4.05,4.03,8797.0,600289
2018-03-09 15:00,4.03,4.04,4.05,4.03,10737.0,600289
2018-03-12 10:00,3.95,4.06,4.07,3.95,31615.0,600289
2018-03-12 10:30,4.06,4.01,4.06,4.01,13591.0,600289
2018-03-12 11:00,4.01,4.0,4.03,3.98,26181.0,600289
2018-03-12 11:30,4.0,4.02,4.05,4.0,10530.0,600289
2018-03-12 13:30,4.02,4.03,4.05,4.01,6899.0,600289
2018-03-12 14:00,4.03,4.02,4.04,4.02,6263.0,600289
2018-03-12 14:30,4.02,4.03,4.04,4.01,11597.0,600289
2018-03-12 15:00,4.03,4.04,4.04,4.01,13162.0,600289
2018-03-13 10:00,4.01,4.08,4.13,4.0,45668.0,600289
2018-03-13 10:30,4.08,4.06,4.09,4.06,12327.0,600289
2018-03-13 11:00,4.06,4.07,4.08,4.05,7740.0,600289
2018-03-13 11:30,4.07,4.08,4.09,4.06,6792.0,600289
2018-03-13 13:30,4.08,4.11,4.12,4.07,17082.0,600289
2018-03-13 14:00,4.11,4.14,4.17,4.11,27811.0,600289
2018-03-13 14:30,4.14,4.14,4.14,4.12,10345.0,600289
2018-03-13 15:00,4.14,4.13,4.18,4.12,20285.0,600289
2018-03-14 10:00,4.13,4.05,4.13,4.04,38379.0,600289
2018-03-14 10:30,4.05,4.05,4.06,4.02,27772.0,600289
2018-03-14 11:00,4.05,4.04,4.06,4.02,8674.0,600289
2018-03-14 11:30,4.04,4.03,4.05,4.03,5402.0,600289
2018-03-14 13:30,4.04,4.03,4.05,4.01,10319.0,600289
2018-03-14 14:00,4.03,4.02,4.03,4.01,7724.0,600289
2018-03-14 14:30,4.02,4.02,4.04,4.01,8623.0,600289
2018-03-14 15:00,4.02,3.97,4.03,3.93,31926.0,600289
2018-03-15 10:00,3.96,3.94,3.99,3.92,30471.0,600289
2018-03-15 10:30,3.94,3.93,3.95,3.92,13750.0,600289
2018-03-15 11:00,3.92,3.9,3.93,3.88,19994.0,600289
2018-03-15 11:30,3.9,3.87,3.92,3.86,13976.0,600289
2018-03-15 13:30,3.87,3.81,3.87,3.78,28192.0,600289
2018-03-15 14:00,3.81,3.78,3.81,3.77,20104.0,600289
2018-03-15 14:30,3.79,3.77,3.8,3.77,20047.0,600289
2018-03-15 15:00,3.77,3.84,3.85,3.77,14830.0,600289
2018-03-16 10:00,3.83,3.83,3.86,3.8,19397.0,600289
2018-03-16 10:30,3.83,3.85,3.85,3.82,7141.0,600289
2018-03-16 11:00,3.85,3.85,3.86,3.83,7625.0,600289
2018-03-16 11:30,3.85,3.86,3.87,3.84,7235.0,600289
2018-03-16 13:30,3.86,3.85,3.87,3.84,4582.0,600289
2018-03-16 14:00,3.85,3.83,3.86,3.81,13177.0,600289
2018-03-16 14:30,3.83,3.8,3.83,3.79,10215.0,600289
2018-03-16 15:00,3.8,3.8,3.82,3.79,12042.0,600289
2018-03-19 10:00,3.8,3.8,3.81,3.75,19336.0,600289
2018-03-19 10:30,3.8,3.8,3.82,3.79,6700.0,600289
2018-03-19 11:00,3.8,3.82,3.83,3.79,6062.0,600289
2018-03-19 11:30,3.82,3.83,3.83,3.81,3528.0,600289
2018-03-19 13:30,3.83,3.81,3.83,3.8,4890.0,600289
2018-03-19 14:00,3.81,3.8,3.82,3.8,3423.0,600289
2018-03-19 14:30,3.8,3.8,3.81,3.79,6932.0,600289
2018-03-19 15:00,3.8,3.79,3.8,3.78,8193.0,600289
2018-03-20 10:00,3.78,3.79,3.81,3.71,17230.0,600289
2018-03-20 10:30,3.79,3.76,3.79,3.76,8957.0,600289
2018-03-20 11:00,3.76,3.78,3.78,3.76,4274.0,600289
2018-03-20 11:30,3.78,3.77,3.78,3.76,3048.0,600289
2018-03-20 13:30,3.77,3.81,3.81,3.76,8251.0,600289
2018-03-20 14:00,3.81,3.81,3.81,3.79,5532.0,600289
2018-03-20 14:30,3.81,3.83,3.84,3.81,12612.0,600289
2018-03-20 15:00,3.83,3.83,3.83,3.81,8207.0,600289
2018-03-21 10:00,3.84,3.85,3.85,3.8,17690.0,600289
2018-03-21 10:30,3.85,3.87,3.89,3.84,12828.0,600289
2018-03-21 11:00,3.87,3.86,3.87,3.85,4786.0,600289
2018-03-21 11:30,3.86,3.84,3.87,3.81,8047.0,600289
2018-03-21 13:30,3.84,3.85,3.85,3.83,4589.0,600289
2018-03-21 14:00,3.85,3.85,3.86,3.84,5163.0,600289
2018-03-21 14:30,3.85,3.82,3.85,3.82,5230.0,600289
2018-03-21 15:00,3.82,3.78,3.83,3.77,16119.0,600289
2018-03-22 10:00,3.81,3.79,3.83,3.78,12223.0,600289
2018-03-22 10:30,3.79,3.78,3.81,3.78,8116.0,600289
2018-03-22 11:00,3.78,3.79,3.8,3.77,7264.0,600289
2018-03-22 11:30,3.79,3.79,3.8,3.78,3637.0,600289
2018-03-22 13:30,3.8,3.79,3.8,3.76,7738.0,600289
2018-03-22 14:00,3.79,3.79,3.8,3.78,2737.0,600289
2018-03-22 14:30,3.79,3.78,3.8,3.78,3570.0,600289
2018-03-22 15:00,3.78,3.78,3.8,3.77,10894.0,600289
2018-03-23 10:00,3.65,3.64,3.66,3.59,38066.0,600289
2018-03-23 10:30,3.64,3.64,3.66,3.63,6493.0,600289
2018-03-23 11:00,3.64,3.62,3.65,3.61,6447.0,600289
2018-03-23 11:30,3.62,3.59,3.63,3.59,11779.0,600289
2018-03-23 13:30,3.59,3.59,3.59,3.59,13266.0,600289
2018-03-23 14:00,3.59,3.59,3.59,3.59,1589.0,600289
2018-03-23 14:30,3.59,3.59,3.59,3.59,500.0,600289
2018-03-23 15:00,3.59,3.59,3.59,3.59,909.0,600289
2018-03-26 10:00,3.47,3.45,3.47,3.41,42196.0,600289
2018-03-26 10:30,3.45,3.46,3.46,3.43,8482.0,600289
2018-03-26 11:00,3.46,3.46,3.48,3.44,7373.0,600289
2018-03-26 11:30,3.46,3.46,3.46,3.44,6205.0,600289
2018-03-26 13:30,3.46,3.46,3.46,3.44,3130.0,600289
2018-03-26 14:00,3.46,3.47,3.47,3.45,3973.0,600289
2018-03-26 14:30,3.47,3.5,3.51,3.45,9626.0,600289
2018-03-26 15:00,3.5,3.51,3.53,3.48,7908.0,600289
2018-03-27 10:00,3.55,3.59,3.59,3.53,17763.0,600289
2018-03-27 10:30,3.6,3.69,3.69,3.59,41246.0,600289
2018-03-27 11:00,3.69,3.69,3.69,3.69,980.0,600289
2018-03-27 11:30,3.69,3.69,3.69,3.69,285.0,600289
2018-03-27 13:30,3.69,3.69,3.69,3.69,356.0,600289
2018-03-27 14:00,3.69,3.64,3.69,3.64,23121.0,600289
2018-03-27 14:30,3.64,3.64,3.68,3.63,14128.0,600289
2018-03-27 15:00,3.64,3.67,3.68,3.63,5861.0,600289
2018-03-28 10:00,3.59,3.65,3.66,3.57,21052.0,600289
2018-03-28 10:30,3.65,3.62,3.65,3.61,12186.0,600289
2018-03-28 11:00,3.62,3.63,3.64,3.61,7092.0,600289
2018-03-28 11:30,3.63,3.61,3.64,3.61,5812.0,600289
2018-03-28 13:30,3.61,3.61,3.63,3.6,5532.0,600289
2018-03-28 14:00,3.61,3.62,3.62,3.58,8492.0,600289
2018-03-28 14:30,3.62,3.61,3.62,3.59,4286.0,600289
2018-03-28 15:00,3.61,3.61,3.62,3.6,5346.0,600289
2018-03-29 10:00,3.64,3.63,3.65,3.61,12121.0,600289
2018-03-29 10:30,3.63,3.62,3.66,3.62,9306.0,600289
2018-03-29 11:00,3.62,3.63,3.64,3.61,7221.0,600289
2018-03-29 11:30,3.63,3.63,3.64,3.62,3022.0,600289
2018-03-29 13:30,3.63,3.64,3.65,3.63,4337.0,600289
2018-03-29 14:00,3.64,3.63,3.65,3.63,3407.0,600289
2018-03-29 14:30,3.63,3.64,3.65,3.63,3891.0,600289
2018-03-29 15:00,3.64,3.63,3.64,3.62,5516.0,600289
2018-03-30 10:00,3.63,3.65,3.66,3.63,7121.0,600289
2018-03-30 10:30,3.65,3.64,3.65,3.63,5319.0,600289
2018-03-30 11:00,3.64,3.65,3.65,3.63,3309.0,600289
2018-03-30 11:30,3.65,3.66,3.66,3.63,5622.0,600289
2018-03-30 13:30,3.66,3.66,3.67,3.64,5294.0,600289
2018-03-30 14:00,3.66,3.66,3.67,3.65,6220.0,600289
2018-03-30 14:30,3.66,3.67,3.68,3.65,8088.0,600289
2018-03-30 15:00,3.67,3.68,3.7,3.67,10762.0,600289
2018-04-02 10:00,3.66,3.7,3.73,3.64,13454.0,600289
2018-04-02 10:30,3.7,3.72,3.73,3.7,8685.0,600289
2018-04-02 11:00,3.71,3.72,3.73,3.7,5471.0,600289
2018-04-02 11:30,3.72,3.72,3.73,3.71,3740.0,600289
2018-04-02 13:30,3.72,3.71,3.72,3.7,6833.0,600289
2018-04-02 14:00,3.71,3.69,3.71,3.68,5661.0,600289
2018-04-02 14:30,3.69,3.68,3.69,3.67,2250.0,600289
2018-04-02 15:00,3.68,3.67,3.7,3.66,9222.0,600289
2018-04-03 10:00,3.62,3.62,3.66,3.56,14553.0,600289
2018-04-03 10:30,3.62,3.61,3.63,3.6,5802.0,600289
2018-04-03 11:00,3.61,3.61,3.63,3.59,3900.0,600289
2018-04-03 11:30,3.61,3.61,3.63,3.6,1791.0,600289
2018-04-03 13:30,3.6,3.59,3.61,3.59,4322.0,600289
2018-04-03 14:00,3.59,3.59,3.61,3.58,2646.0,600289
2018-04-03 14:30,3.59,3.6,3.6,3.58,6033.0,600289
2018-04-03 15:00,3.6,3.58,3.6,3.58,5960.0,600289
2018-04-04 10:00,3.59,3.61,3.62,3.59,8238.0,600289
2018-04-04 10:30,3.61,3.62,3.62,3.6,4385.0,600289
2018-04-04 11:00,3.62,3.61,3.62,3.61,2333.0,600289
2018-04-04 11:30,3.61,3.63,3.63,3.61,3664.0,600289
2018-04-04 13:30,3.63,3.64,3.65,3.62,3698.0,600289
2018-04-04 14:00,3.64,3.62,3.65,3.61,4327.0,600289
2018-04-04 14:30,3.62,3.61,3.62,3.6,3488.0,600289
2018-04-04 15:00,3.61,3.6,3.61,3.59,5161.0,600289
2018-04-09 10:00,3.62,3.55,3.65,3.51,17167.0,600289
2018-04-09 10:30,3.55,3.53,3.57,3.53,7713.0,600289
2018-04-09 11:00,3.53,3.55,3.56,3.53,4925.0,600289
2018-04-09 11:30,3.55,3.55,3.56,3.54,3667.0,600289
2018-04-09 13:30,3.55,3.55,3.56,3.54,6442.0,600289
2018-04-09 14:00,3.55,3.55,3.56,3.54,5931.0,600289
2018-04-09 14:30,3.55,3.56,3.57,3.55,3108.0,600289
2018-04-09 15:00,3.56,3.56,3.57,3.55,6042.0,600289
2018-04-10 10:00,3.55,3.53,3.56,3.52,13054.0,600289
2018-04-10 10:30,3.53,3.49,3.53,3.48,17327.0,600289
2018-04-10 11:00,3.49,3.51,3.53,3.48,6212.0,600289
2018-04-10 11:30,3.51,3.5,3.53,3.5,2909.0,600289
2018-04-10 13:30,3.5,3.49,3.5,3.47,5836.0,600289
2018-04-10 14:00,3.49,3.48,3.5,3.48,5005.0,600289
2018-04-10 14:30,3.48,3.5,3.5,3.47,6543.0,600289
2018-04-10 15:00,3.5,3.52,3.53,3.49,5542.0,600289
2018-04-11 10:00,3.52,3.51,3.53,3.49,10483.0,600289
2018-04-11 10:30,3.51,3.5,3.51,3.48,9538.0,600289
2018-04-11 11:00,3.5,3.48,3.51,3.48,5844.0,600289
2018-04-11 11:30,3.48,3.51,3.51,3.48,4245.0,600289
2018-04-11 13:30,3.51,3.51,3.51,3.49,6907.0,600289
2018-04-11 14:00,3.51,3.55,3.58,3.51,21087.0,600289
2018-04-11 14:30,3.55,3.55,3.55,3.53,5262.0,600289
2018-04-11 15:00,3.55,3.56,3.57,3.52,9953.0,600289
2018-04-12 10:00,3.53,3.53,3.54,3.5,14456.0,600289
2018-04-12 10:30,3.53,3.51,3.54,3.51,3961.0,600289
2018-04-12 11:00,3.51,3.5,3.53,3.5,4699.0,600289
2018-04-12 11:30,3.5,3.51,3.52,3.49,6123.0,600289
2018-04-12 13:30,3.52,3.51,3.52,3.5,2764.0,600289
2018-04-12 14:00,3.51,3.51,3.53,3.5,5056.0,600289
2018-04-12 14:30,3.51,3.5,3.52,3.49,4645.0,600289
2018-04-12 15:00,3.5,3.49,3.51,3.49,5585.0,600289
2018-04-13 10:00,3.5,3.54,3.54,3.49,11051.0,600289
2018-04-13 10:30,3.54,3.52,3.55,3.51,5331.0,600289
2018-04-13 11:00,3.52,3.51,3.52,3.5,4561.0,600289
2018-04-13 11:30,3.51,3.5,3.51,3.47,12512.0,600289
2018-04-13 13:30,3.5,3.54,3.55,3.48,9334.0,600289
2018-04-13 14:00,3.54,3.52,3.55,3.51,4643.0,600289
2018-04-13 14:30,3.52,3.51,3.53,3.51,3139.0,600289
2018-04-13 15:00,3.51,3.52,3.53,3.49,7681.0,600289
2018-04-16 10:00,3.51,3.49,3.51,3.48,8863.0,600289
2018-04-16 10:30,3.49,3.49,3.5,3.48,4260.0,600289
2018-04-16 11:00,3.49,3.49,3.51,3.48,5775.0,600289
2018-04-16 11:30,3.49,3.48,3.49,3.46,5028.0,600289
2018-04-16 13:30,3.48,3.47,3.49,3.47,2019.0,600289
2018-04-16 14:00,3.47,3.46,3.48,3.44,8417.0,600289
2018-04-16 14:30,3.45,3.45,3.47,3.45,2787.0,600289
2018-04-16 15:00,3.45,3.46,3.47,3.44,5920.0,600289
2018-04-17 10:00,3.45,3.55,3.57,3.45,20966.0,600289
2018-04-17 10:30,3.55,3.52,3.58,3.52,15565.0,600289
2018-04-17 11:00,3.52,3.53,3.53,3.51,2604.0,600289
2018-04-17 11:30,3.53,3.51,3.53,3.51,3468.0,600289
2018-04-17 13:30,3.51,3.48,3.52,3.48,3945.0,600289
2018-04-17 14:00,3.48,3.48,3.49,3.47,3688.0,600289
