date,open,close,high,low,volume,code
2018-02-07 11:00,2.48,2.42,2.49,2.41,33581.0,600408
2018-02-07 11:30,2.42,2.49,2.5,2.41,27667.0,600408
2018-02-07 13:30,2.49,2.47,2.51,2.47,10991.0,600408
2018-02-07 14:00,2.47,2.47,2.49,2.45,9250.0,600408
2018-02-07 14:30,2.47,2.47,2.48,2.46,7048.0,600408
2018-02-07 15:00,2.47,2.48,2.48,2.45,18726.0,600408
2018-02-08 10:00,2.45,2.48,2.5,2.42,45533.0,600408
2018-02-08 10:30,2.48,2.46,2.5,2.46,16221.0,600408
2018-02-08 11:00,2.46,2.44,2.48,2.43,19735.0,600408
2018-02-08 11:30,2.44,2.44,2.46,2.43,14839.0,600408
2018-02-08 13:30,2.44,2.42,2.45,2.42,13787.0,600408
2018-02-08 14:00,2.42,2.43,2.45,2.42,9828.0,600408
2018-02-08 14:30,2.43,2.43,2.44,2.42,13631.0,600408
2018-02-08 15:00,2.43,2.45,2.46,2.42,21279.0,600408
2018-02-09 10:00,2.39,2.39,2.43,2.36,27720.0,600408
2018-02-09 10:30,2.39,2.38,2.39,2.34,21866.0,600408
2018-02-09 11:00,2.38,2.33,2.39,2.29,27633.0,600408
2018-02-09 11:30,2.33,2.34,2.36,2.32,8343.0,600408
2018-02-09 13:30,2.34,2.31,2.35,2.3,10705.0,600408
2018-02-09 14:00,2.31,2.3,2.32,2.28,17964.0,600408
2018-02-09 14:30,2.3,2.29,2.31,2.27,19190.0,600408
2018-02-09 15:00,2.29,2.32,2.33,2.26,28001.0,600408
2018-02-12 10:00,2.33,2.55,2.55,2.3,102595.0,600408
2018-02-12 10:30,2.55,2.55,2.55,2.55,29573.0,600408
2018-02-12 11:00,2.55,2.55,2.55,2.55,3885.0,600408
2018-02-12 11:30,2.55,2.55,2.55,2.55,2900.0,600408
2018-02-12 13:30,2.55,2.55,2.55,2.55,2322.0,600408
2018-02-12 14:00,2.55,2.55,2.55,2.55,1408.0,600408
2018-02-12 14:30,2.55,2.55,2.55,2.55,521.0,600408
2018-02-12 15:00,2.55,2.55,2.55,2.55,6466.0,600408
2018-02-13 10:00,2.74,2.6,2.74,2.57,147814.0,600408
2018-02-13 10:30,2.6,2.58,2.6,2.54,60153.0,600408
2018-02-13 11:00,2.58,2.57,2.59,2.56,12106.0,600408
2018-02-13 11:30,2.57,2.58,2.58,2.55,8476.0,600408
2018-02-13 13:30,2.58,2.58,2.6,2.58,11681.0,600408
2018-02-13 14:00,2.58,2.57,2.6,2.56,14614.0,600408
2018-02-13 14:30,2.56,2.53,2.57,2.51,19991.0,600408
2018-02-13 15:00,2.53,2.53,2.54,2.51,17717.0,600408
2018-02-14 10:00,2.5,2.44,2.52,2.43,60284.0,600408
2018-02-14 10:30,2.45,2.45,2.47,2.43,16110.0,600408
2018-02-14 11:00,2.45,2.47,2.48,2.45,5926.0,600408
2018-02-14 11:30,2.47,2.47,2.48,2.46,6369.0,600408
2018-02-14 13:30,2.45,2.48,2.48,2.45,5192.0,600408
2018-02-14 14:00,2.47,2.49,2.49,2.47,4346.0,600408
2018-02-14 14:30,2.48,2.49,2.49,2.48,6343.0,600408
2018-02-14 15:00,2.49,2.5,2.5,2.48,17672.0,600408
2018-02-22 10:00,2.53,2.54,2.56,2.5,27088.0,600408
2018-02-22 10:30,2.54,2.54,2.55,2.52,15340.0,600408
2018-02-22 11:00,2.54,2.51,2.54,2.51,10649.0,600408
2018-02-22 11:30,2.52,2.52,2.53,2.51,12208.0,600408
2018-02-22 13:30,2.52,2.5,2.53,2.5,18947.0,600408
2018-02-22 14:00,2.5,2.5,2.51,2.49,17129.0,600408
2018-02-22 14:30,2.5,2.5,2.51,2.49,14426.0,600408
2018-02-22 15:00,2.5,2.52,2.53,2.49,23557.0,600408
2018-02-23 10:00,2.5,2.48,2.51,2.46,31195.0,600408
2018-02-23 10:30,2.48,2.47,2.48,2.47,15029.0,600408
2018-02-23 11:00,2.47,2.48,2.49,2.47,7795.0,600408
2018-02-23 11:30,2.47,2.48,2.48,2.46,5778.0,600408
2018-02-23 13:30,2.48,2.49,2.49,2.46,9215.0,600408
2018-02-23 14:00,2.49,2.48,2.49,2.48,5421.0,600408
2018-02-23 14:30,2.49,2.53,2.53,2.48,18021.0,600408
2018-02-23 15:00,2.53,2.51,2.53,2.5,17402.0,600408
2018-02-26 10:00,2.51,2.49,2.52,2.48,21266.0,600408
2018-02-26 10:30,2.49,2.51,2.52,2.49,22589.0,600408
2018-02-26 11:00,2.5,2.5,2.51,2.5,14320.0,600408
2018-02-26 11:30,2.5,2.52,2.53,2.5,21459.0,600408
2018-02-26 13:30,2.52,2.53,2.53,2.51,6857.0,600408
2018-02-26 14:00,2.53,2.53,2.54,2.52,17760.0,600408
2018-02-26 14:30,2.53,2.54,2.55,2.53,15416.0,600408
2018-02-26 15:00,2.54,2.54,2.55,2.53,15630.0,600408
2018-02-27 10:00,2.53,2.52,2.53,2.49,33236.0,600408
2018-02-27 10:30,2.52,2.51,2.52,2.5,13519.0,600408
2018-02-27 11:00,2.51,2.5,2.52,2.5,7052.0,600408
2018-02-27 11:30,2.5,2.49,2.51,2.49,13978.0,600408
2018-02-27 13:30,2.5,2.5,2.5,2.49,5489.0,600408
2018-02-27 14:00,2.5,2.51,2.51,2.49,9185.0,600408
2018-02-27 14:30,2.51,2.5,2.51,2.49,5090.0,600408
2018-02-27 15:00,2.5,2.55,2.57,2.49,63747.0,600408
2018-02-28 10:00,2.52,2.51,2.53,2.49,27593.0,600408
2018-02-28 10:30,2.51,2.51,2.52,2.5,6891.0,600408
2018-02-28 11:00,2.51,2.51,2.52,2.5,4777.0,600408
2018-02-28 11:30,2.51,2.52,2.52,2.51,7150.0,600408
2018-02-28 13:30,2.52,2.52,2.52,2.51,5524.0,600408
2018-02-28 14:00,2.52,2.53,2.53,2.51,9314.0,600408
2018-02-28 14:30,2.53,2.52,2.53,2.52,7821.0,600408
2018-02-28 15:00,2.52,2.52,2.52,2.51,11949.0,600408
2018-03-01 10:00,2.5,2.52,2.53,2.49,12621.0,600408
2018-03-01 10:30,2.52,2.51,2.52,2.51,7703.0,600408
2018-03-01 11:00,2.51,2.52,2.53,2.51,8552.0,600408
2018-03-01 11:30,2.52,2.53,2.53,2.52,7421.0,600408
2018-03-01 13:30,2.53,2.51,2.53,2.51,18488.0,600408
2018-03-01 14:00,2.51,2.51,2.52,2.51,12119.0,600408
2018-03-01 14:30,2.51,2.51,2.52,2.5,9004.0,600408
2018-03-01 15:00,2.51,2.52,2.53,2.51,17267.0,600408
2018-03-02 10:00,2.51,2.5,2.51,2.49,22544.0,600408
2018-03-02 10:30,2.5,2.5,2.51,2.49,7805.0,600408
2018-03-02 11:00,2.5,2.5,2.51,2.49,10072.0,600408
2018-03-02 11:30,2.5,2.49,2.51,2.49,5850.0,600408
2018-03-02 13:30,2.49,2.49,2.5,2.49,4189.0,600408
2018-03-02 14:00,2.49,2.48,2.5,2.48,4391.0,600408
2018-03-02 14:30,2.48,2.49,2.5,2.48,5935.0,600408
2018-03-02 15:00,2.49,2.49,2.5,2.48,8830.0,600408
2018-03-05 10:00,2.47,2.46,2.48,2.44,15363.0,600408
2018-03-05 10:30,2.46,2.46,2.47,2.45,7816.0,600408
2018-03-05 11:00,2.46,2.44,2.46,2.44,9379.0,600408
2018-03-05 11:30,2.44,2.45,2.45,2.44,4398.0,600408
2018-03-05 13:30,2.45,2.44,2.45,2.43,8614.0,600408
2018-03-05 14:00,2.44,2.44,2.45,2.43,7765.0,600408
2018-03-05 14:30,2.44,2.44,2.45,2.43,5710.0,600408
2018-03-05 15:00,2.44,2.44,2.45,2.43,12792.0,600408
2018-03-06 10:00,2.42,2.44,2.46,2.42,16203.0,600408
2018-03-06 10:30,2.45,2.43,2.45,2.43,8375.0,600408
2018-03-06 11:00,2.43,2.43,2.44,2.42,8243.0,600408
2018-03-06 11:30,2.43,2.44,2.44,2.43,3950.0,600408
2018-03-06 13:30,2.44,2.45,2.45,2.43,6669.0,600408
2018-03-06 14:00,2.45,2.46,2.48,2.44,17025.0,600408
2018-03-06 14:30,2.46,2.48,2.48,2.46,8857.0,600408
2018-03-06 15:00,2.48,2.48,2.48,2.46,15341.0,600408
2018-03-07 10:00,2.5,2.61,2.68,2.49,144046.0,600408
2018-03-07 10:30,2.61,2.59,2.61,2.57,29969.0,600408
2018-03-07 11:00,2.59,2.57,2.59,2.56,18823.0,600408
2018-03-07 11:30,2.57,2.57,2.58,2.55,15965.0,600408
2018-03-07 13:30,2.56,2.56,2.58,2.55,10512.0,600408
2018-03-07 14:00,2.56,2.55,2.57,2.55,11230.0,600408
2018-03-07 14:30,2.55,2.55,2.56,2.55,7394.0,600408
2018-03-07 15:00,2.55,2.56,2.57,2.55,22762.0,600408
2018-03-08 10:00,2.55,2.53,2.55,2.49,44498.0,600408
2018-03-08 10:30,2.53,2.52,2.53,2.51,9396.0,600408
2018-03-08 11:00,2.52,2.52,2.53,2.51,14818.0,600408
2018-03-08 11:30,2.52,2.53,2.53,2.51,5951.0,600408
2018-03-08 13:30,2.53,2.51,2.53,2.5,14179.0,600408
2018-03-08 14:00,2.51,2.51,2.52,2.5,8902.0,600408
2018-03-08 14:30,2.51,2.51,2.52,2.5,10968.0,600408
2018-03-08 15:00,2.51,2.52,2.53,2.51,19636.0,600408
2018-03-09 10:00,2.51,2.51,2.52,2.5,18197.0,600408
2018-03-09 10:30,2.51,2.5,2.51,2.49,18624.0,600408
2018-03-09 11:00,2.5,2.51,2.51,2.5,3938.0,600408
2018-03-09 11:30,2.51,2.51,2.51,2.5,4573.0,600408
2018-03-09 13:30,2.51,2.53,2.53,2.5,11706.0,600408
2018-03-09 14:00,2.53,2.52,2.53,2.52,5557.0,600408
2018-03-09 14:30,2.52,2.54,2.55,2.52,13743.0,600408
2018-03-09 15:00,2.54,2.54,2.55,2.53,28523.0,600408
2018-03-12 10:00,2.55,2.53,2.56,2.52,17020.0,600408
2018-03-12 10:30,2.53,2.52,2.54,2.52,13056.0,600408
2018-03-12 11:00,2.52,2.56,2.57,2.52,23135.0,600408
2018-03-12 11:30,2.56,2.55,2.56,2.54,12113.0,600408
2018-03-12 13:30,2.55,2.57,2.58,2.55,20479.0,600408
2018-03-12 14:00,2.57,2.56,2.58,2.56,12001.0,600408
2018-03-12 14:30,2.56,2.56,2.57,2.56,7476.0,600408
2018-03-12 15:00,2.56,2.57,2.57,2.56,16343.0,600408
2018-03-13 10:00,2.56,2.59,2.61,2.54,34295.0,600408
2018-03-13 10:30,2.59,2.59,2.6,2.58,16214.0,600408
2018-03-13 11:00,2.59,2.59,2.6,2.58,11126.0,600408
2018-03-13 11:30,2.59,2.57,2.6,2.57,15930.0,600408
2018-03-13 13:30,2.57,2.58,2.59,2.57,8515.0,600408
2018-03-13 14:00,2.58,2.61,2.62,2.58,20194.0,600408
2018-03-13 14:30,2.61,2.6,2.64,2.6,27431.0,600408
2018-03-13 15:00,2.6,2.61,2.62,2.6,30970.0,600408
2018-03-14 10:00,2.58,2.57,2.6,2.57,19573.0,600408
2018-03-14 10:30,2.57,2.57,2.59,2.57,13689.0,600408
2018-03-14 11:00,2.57,2.57,2.58,2.56,8667.0,600408
2018-03-14 11:30,2.57,2.56,2.58,2.56,11702.0,600408
2018-03-14 13:30,2.57,2.58,2.58,2.56,9570.0,600408
2018-03-14 14:00,2.58,2.58,2.59,2.57,6119.0,600408
2018-03-14 14:30,2.58,2.58,2.59,2.57,7022.0,600408
2018-03-14 15:00,2.58,2.56,2.59,2.55,19693.0,600408
2018-03-15 10:00,2.56,2.54,2.57,2.53,16959.0,600408
2018-03-15 10:30,2.54,2.53,2.55,2.53,8805.0,600408
2018-03-15 11:00,2.53,2.54,2.54,2.52,8359.0,600408
2018-03-15 11:30,2.54,2.55,2.55,2.54,5113.0,600408
2018-03-15 13:30,2.55,2.53,2.55,2.53,7308.0,600408
2018-03-15 14:00,2.53,2.52,2.54,2.51,12024.0,600408
2018-03-15 14:30,2.52,2.53,2.54,2.52,7412.0,600408
2018-03-15 15:00,2.53,2.54,2.54,2.53,8355.0,600408
2018-03-16 10:00,2.54,2.54,2.55,2.52,10440.0,600408
2018-03-16 10:30,2.54,2.56,2.56,2.54,8207.0,600408
2018-03-16 11:00,2.55,2.55,2.56,2.54,4127.0,600408
2018-03-16 11:30,2.55,2.54,2.56,2.54,3418.0,600408
2018-03-16 13:30,2.53,2.55,2.55,2.53,3428.0,600408
2018-03-16 14:00,2.55,2.56,2.56,2.54,5692.0,600408
2018-03-16 14:30,2.56,2.53,2.56,2.53,10819.0,600408
2018-03-16 15:00,2.53,2.52,2.54,2.51,11940.0,600408
2018-03-19 10:00,2.51,2.48,2.51,2.47,17533.0,600408
2018-03-19 10:30,2.48,2.49,2.5,2.48,10099.0,600408
2018-03-19 11:00,2.49,2.48,2.5,2.48,3156.0,600408
2018-03-19 11:30,2.48,2.5,2.5,2.48,4186.0,600408
2018-03-19 13:30,2.5,2.49,2.5,2.49,5116.0,600408
2018-03-19 14:00,2.49,2.49,2.5,2.49,3895.0,600408
2018-03-19 14:30,2.49,2.49,2.5,2.49,4425.0,600408
2018-03-19 15:00,2.49,2.48,2.5,2.47,15982.0,600408
2018-03-20 10:00,2.46,2.47,2.47,2.44,13772.0,600408
2018-03-20 10:30,2.47,2.45,2.47,2.45,9318.0,600408
2018-03-20 11:00,2.45,2.46,2.47,2.44,12678.0,600408
2018-03-20 11:30,2.46,2.46,2.47,2.44,6086.0,600408
2018-03-20 13:30,2.47,2.48,2.49,2.46,10017.0,600408
2018-03-20 14:00,2.48,2.49,2.49,2.47,5341.0,600408
2018-03-20 14:30,2.49,2.49,2.49,2.48,2983.0,600408
2018-03-20 15:00,2.49,2.49,2.51,2.48,12316.0,600408
2018-03-21 10:00,2.49,2.5,2.52,2.49,10614.0,600408
2018-03-21 10:30,2.5,2.5,2.52,2.5,7469.0,600408
2018-03-21 11:00,2.5,2.5,2.51,2.5,8292.0,600408
2018-03-21 11:30,2.5,2.5,2.51,2.49,4081.0,600408
2018-03-21 13:30,2.5,2.51,2.51,2.5,3345.0,600408
2018-03-21 14:00,2.51,2.49,2.51,2.49,5050.0,600408
2018-03-21 14:30,2.49,2.47,2.5,2.47,13899.0,600408
2018-03-21 15:00,2.47,2.46,2.48,2.45,16054.0,600408
2018-03-22 10:00,2.46,2.46,2.47,2.45,9264.0,600408
2018-03-22 10:30,2.46,2.46,2.47,2.46,5821.0,600408
2018-03-22 11:00,2.46,2.44,2.46,2.44,6489.0,600408
2018-03-22 11:30,2.45,2.46,2.46,2.44,6573.0,600408
2018-03-22 13:30,2.46,2.47,2.47,2.45,5530.0,600408
2018-03-22 14:00,2.47,2.48,2.48,2.46,8527.0,600408
2018-03-22 14:30,2.48,2.47,2.48,2.46,4254.0,600408
2018-03-22 15:00,2.47,2.45,2.47,2.44,9148.0,600408
2018-03-23 10:00,2.42,2.38,2.42,2.31,41918.0,600408
2018-03-23 10:30,2.38,2.38,2.38,2.36,7253.0,600408
2018-03-23 11:00,2.38,2.36,2.38,2.36,7184.0,600408
2018-03-23 11:30,2.36,2.36,2.37,2.35,9078.0,600408
2018-03-23 13:30,2.36,2.33,2.36,2.31,15914.0,600408
2018-03-23 14:00,2.33,2.24,2.34,2.23,22619.0,600408
2018-03-23 14:30,2.24,2.25,2.27,2.22,22312.0,600408
2018-03-23 15:00,2.25,2.26,2.29,2.24,19758.0,600408
2018-03-26 10:00,2.21,2.24,2.25,2.19,26175.0,600408
2018-03-26 10:30,2.24,2.29,2.29,2.23,12489.0,600408
2018-03-26 11:00,2.29,2.27,2.29,2.26,5628.0,600408
2018-03-26 11:30,2.27,2.27,2.28,2.26,4355.0,600408
2018-03-26 13:30,2.27,2.28,2.28,2.26,4541.0,600408
2018-03-26 14:00,2.28,2.26,2.28,2.26,3684.0,600408
2018-03-26 14:30,2.27,2.28,2.29,2.26,8957.0,600408
2018-03-26 15:00,2.28,2.3,2.3,2.27,8878.0,600408
2018-03-27 10:00,2.32,2.36,2.38,2.32,26334.0,600408
2018-03-27 10:30,2.37,2.37,2.39,2.35,14195.0,600408
2018-03-27 11:00,2.37,2.37,2.38,2.36,8099.0,600408
2018-03-27 11:30,2.37,2.37,2.38,2.36,8205.0,600408
2018-03-27 13:30,2.37,2.36,2.37,2.36,11971.0,600408
2018-03-27 14:00,2.36,2.36,2.37,2.35,4963.0,600408
2018-03-27 14:30,2.36,2.35,2.36,2.34,6345.0,600408
2018-03-27 15:00,2.35,2.36,2.36,2.34,12923.0,600408
2018-03-28 10:00,2.33,2.33,2.35,2.32,22363.0,600408
2018-03-28 10:30,2.33,2.33,2.35,2.32,7687.0,600408
2018-03-28 11:00,2.33,2.33,2.34,2.32,10499.0,600408
2018-03-28 11:30,2.33,2.33,2.34,2.32,4256.0,600408
2018-03-28 13:30,2.33,2.33,2.34,2.33,5785.0,600408
2018-03-28 14:00,2.33,2.34,2.34,2.33,2687.0,600408
2018-03-28 14:30,2.34,2.33,2.35,2.33,3837.0,600408
2018-03-28 15:00,2.33,2.33,2.34,2.31,12928.0,600408
2018-03-29 10:00,2.34,2.32,2.36,2.32,9750.0,600408
2018-03-29 10:30,2.32,2.32,2.33,2.31,6617.0,600408
2018-03-29 11:00,2.32,2.34,2.35,2.31,10111.0,600408
2018-03-29 11:30,2.34,2.35,2.35,2.34,3395.0,600408
2018-03-29 13:30,2.35,2.35,2.36,2.34,8207.0,600408
2018-03-29 14:00,2.34,2.34,2.36,2.34,5950.0,600408
2018-03-29 14:30,2.34,2.36,2.37,2.34,11932.0,600408
2018-03-29 15:00,2.37,2.36,2.37,2.35,7769.0,600408
2018-03-30 10:00,2.37,2.37,2.39,2.36,18963.0,600408
2018-03-30 10:30,2.37,2.37,2.38,2.35,11538.0,600408
2018-03-30 11:00,2.37,2.37,2.37,2.36,1390.0,600408
2018-03-30 11:30,2.37,2.36,2.37,2.35,7883.0,600408
2018-03-30 13:30,2.36,2.37,2.37,2.35,6410.0,600408
2018-03-30 14:00,2.37,2.36,2.38,2.36,7157.0,600408
2018-03-30 14:30,2.36,2.36,2.37,2.35,5738.0,600408
2018-03-30 15:00,2.36,2.37,2.38,2.36,11528.0,600408
2018-04-02 10:00,2.38,2.4,2.4,2.36,21042.0,600408
2018-04-02 10:30,2.4,2.4,2.41,2.38,12462.0,600408
2018-04-02 11:00,2.4,2.4,2.4,2.39,4127.0,600408
2018-04-02 11:30,2.4,2.39,2.4,2.38,4529.0,600408
2018-04-02 13:30,2.39,2.39,2.39,2.38,2297.0,600408
2018-04-02 14:00,2.39,2.37,2.39,2.37,11181.0,600408
2018-04-02 14:30,2.37,2.38,2.38,2.36,6953.0,600408
2018-04-02 15:00,2.38,2.36,2.38,2.36,7039.0,600408
2018-04-03 10:00,2.33,2.32,2.33,2.3,11697.0,600408
2018-04-03 10:30,2.32,2.3,2.33,2.3,8559.0,600408
2018-04-03 11:00,2.31,2.31,2.31,2.29,10354.0,600408
2018-04-03 11:30,2.31,2.3,2.32,2.3,8862.0,600408
2018-04-03 13:30,2.31,2.31,2.31,2.3,2554.0,600408
2018-04-03 14:00,2.31,2.31,2.31,2.3,4538.0,600408
2018-04-03 14:30,2.31,2.31,2.31,2.29,10088.0,600408
2018-04-03 15:00,2.31,2.31,2.32,2.3,5052.0,600408
2018-04-04 10:00,2.31,2.32,2.33,2.31,8719.0,600408
2018-04-04 10:30,2.32,2.31,2.32,2.31,4861.0,600408
2018-04-04 11:00,2.31,2.31,2.33,2.31,8841.0,600408
2018-04-04 11:30,2.31,2.32,2.33,2.31,6329.0,600408
2018-04-04 13:30,2.32,2.36,2.37,2.32,21555.0,600408
2018-04-04 14:00,2.36,2.36,2.39,2.35,24213.0,600408
2018-04-04 14:30,2.36,2.36,2.37,2.35,8768.0,600408
2018-04-04 15:00,2.36,2.36,2.37,2.35,10876.0,600408
2018-04-09 10:00,2.31,2.34,2.34,2.3,21220.0,600408
2018-04-09 10:30,2.34,2.29,2.34,2.29,18081.0,600408
2018-04-09 11:00,2.29,2.32,2.32,2.29,4672.0,600408
2018-04-09 11:30,2.32,2.32,2.32,2.3,6876.0,600408
2018-04-09 13:30,2.32,2.31,2.33,2.31,5941.0,600408
2018-04-09 14:00,2.31,2.31,2.32,2.3,5344.0,600408
2018-04-09 14:30,2.31,2.31,2.32,2.3,5568.0,600408
2018-04-09 15:00,2.31,2.31,2.31,2.3,8735.0,600408
2018-04-10 10:00,2.3,2.3,2.31,2.28,23889.0,600408
2018-04-10 10:30,2.3,2.31,2.31,2.3,4884.0,600408
2018-04-10 11:00,2.31,2.32,2.33,2.3,8553.0,600408
2018-04-10 11:30,2.32,2.31,2.33,2.3,6860.0,600408
2018-04-10 13:30,2.3,2.3,2.31,2.3,3009.0,600408
2018-04-10 14:00,2.3,2.3,2.31,2.29,3521.0,600408
2018-04-10 14:30,2.3,2.3,2.31,2.29,4800.0,600408
2018-04-10 15:00,2.3,2.32,2.32,2.3,14760.0,600408
2018-04-11 10:00,2.31,2.3,2.32,2.29,17192.0,600408
2018-04-11 10:30,2.3,2.3,2.31,2.3,2836.0,600408
2018-04-11 11:00,2.3,2.31,2.32,2.3,8463.0,600408
2018-04-11 11:30,2.31,2.32,2.33,2.31,7549.0,600408
2018-04-11 13:30,2.32,2.31,2.33,2.31,4199.0,600408
2018-04-11 14:00,2.31,2.31,2.32,2.3,6333.0,600408
2018-04-11 14:30,2.31,2.31,2.31,2.3,6884.0,600408
2018-04-11 15:00,2.31,2.31,2.32,2.3,9440.0,600408
2018-04-12 10:00,2.27,2.26,2.27,2.22,37173.0,600408
2018-04-12 10:30,2.26,2.28,2.29,2.25,22456.0,600408
2018-04-12 11:00,2.28,2.26,2.29,2.26,9232.0,600408
2018-04-12 11:30,2.26,2.26,2.27,2.25,7829.0,600408
2018-04-12 13:30,2.26,2.26,2.27,2.25,8414.0,600408
2018-04-12 14:00,2.26,2.27,2.28,2.26,11214.0,600408
2018-04-12 14:30,2.27,2.31,2.33,2.27,41883.0,600408
2018-04-12 15:00,2.31,2.34,2.36,2.31,57579.0,600408
2018-04-13 10:00,2.33,2.32,2.35,2.31,22050.0,600408
2018-04-13 10:30,2.32,2.31,2.34,2.31,13412.0,600408
2018-04-13 11:00,2.31,2.31,2.33,2.31,4434.0,600408
2018-04-13 11:30,2.31,2.31,2.32,2.3,7185.0,600408
2018-04-13 13:30,2.31,2.51,2.56,2.3,61194.0,600408
2018-04-13 14:00,2.51,2.43,2.51,2.41,65754.0,600408
2018-04-13 14:30,2.43,2.41,2.45,2.39,27919.0,600408
2018-04-13 15:00,2.41,2.41,2.42,2.39,21558.0,600408
2018-04-16 10:00,2.35,2.29,2.35,2.28,72728.0,600408
2018-04-16 10:30,2.3,2.3,2.31,2.29,17346.0,600408
2018-04-16 11:00,2.31,2.3,2.32,2.3,12023.0,600408
2018-04-16 11:30,2.3,2.31,2.31,2.29,4878.0,600408
2018-04-16 13:30,2.31,2.31,2.32,2.3,5781.0,600408
2018-04-16 14:00,2.31,2.3,2.31,2.29,7442.0,600408
2018-04-16 14:30,2.3,2.31,2.32,2.3,4716.0,600408
2018-04-16 15:00,2.31,2.3,2.31,2.29,11161.0,600408
2018-04-17 10:00,2.3,2.28,2.3,2.27,19749.0,600408
2018-04-17 10:30,2.28,2.28,2.3,2.27,10925.0,600408
2018-04-17 11:00,2.28,2.3,2.3,2.28,4980.0,600408
2018-04-17 11:30,2.3,2.28,2.3,2.28,3117.0,600408
2018-04-17 13:30,2.28,2.27,2.29,2.26,8565.0,600408
