date,open,close,high,low,volume,code
2018-04-19 14:25,7.49,7.49,7.49,7.48,204.0,600247
2018-04-19 14:30,7.49,7.47,7.51,7.47,271.0,600247
2018-04-19 14:35,7.47,7.5,7.5,7.45,363.0,600247
2018-04-19 14:40,7.5,7.45,7.5,7.45,190.0,600247
2018-04-19 14:45,7.45,7.44,7.46,7.44,307.0,600247
2018-04-19 14:50,7.45,7.48,7.48,7.43,865.0,600247
2018-04-19 14:55,7.48,7.49,7.5,7.48,179.0,600247
2018-04-19 15:00,7.49,7.51,7.51,7.49,341.0,600247
2018-04-20 09:35,7.5,7.46,7.5,7.43,329.0,600247
2018-04-20 09:40,7.46,7.45,7.46,7.43,247.0,600247
2018-04-20 09:45,7.45,7.43,7.45,7.43,142.0,600247
2018-04-20 09:50,7.43,7.47,7.48,7.42,322.0,600247
2018-04-20 09:55,7.47,7.41,7.47,7.41,287.0,600247
2018-04-20 10:00,7.41,7.45,7.46,7.41,159.0,600247
2018-04-20 10:05,7.45,7.44,7.45,7.44,40.0,600247
2018-04-20 10:10,7.44,7.45,7.45,7.43,137.0,600247
2018-04-20 10:15,7.45,7.44,7.46,7.43,160.0,600247
2018-04-20 10:20,7.44,7.45,7.45,7.44,581.0,600247
2018-04-20 10:25,7.45,7.44,7.45,7.44,63.0,600247
2018-04-20 10:30,7.44,7.45,7.45,7.43,121.0,600247
2018-04-20 10:35,7.45,7.44,7.45,7.44,91.0,600247
2018-04-20 10:40,7.44,7.44,7.45,7.43,73.0,600247
2018-04-20 10:45,7.44,7.42,7.45,7.42,183.0,600247
2018-04-20 10:50,7.42,7.43,7.45,7.42,20.0,600247
2018-04-20 10:55,7.43,7.45,7.45,7.43,68.0,600247
2018-04-20 11:00,7.45,7.45,7.45,7.43,97.0,600247
2018-04-20 11:05,7.45,7.48,7.48,7.43,227.0,600247
2018-04-20 11:10,7.48,7.48,7.49,7.48,255.0,600247
2018-04-20 11:15,7.48,7.48,7.48,7.43,246.0,600247
2018-04-20 11:20,7.48,7.45,7.48,7.45,106.0,600247
2018-04-20 11:25,7.45,7.48,7.48,7.45,135.0,600247
2018-04-20 11:30,7.48,7.49,7.49,7.47,94.0,600247
2018-04-20 13:05,7.49,7.47,7.49,7.46,160.0,600247
2018-04-20 13:10,7.47,7.46,7.48,7.46,433.0,600247
2018-04-20 13:15,7.46,7.45,7.46,7.45,482.0,600247
2018-04-20 13:20,7.45,7.45,7.45,7.45,32.0,600247
2018-04-20 13:25,7.45,7.44,7.45,7.44,223.0,600247
2018-04-20 13:30,7.44,7.44,7.44,7.44,48.0,600247
2018-04-20 13:35,7.44,7.42,7.44,7.42,451.0,600247
2018-04-20 13:40,7.42,7.42,7.43,7.42,94.0,600247
2018-04-20 13:45,7.42,7.41,7.42,7.41,302.0,600247
2018-04-20 13:50,7.41,7.38,7.41,7.38,75.0,600247
2018-04-20 13:55,7.38,7.39,7.4,7.38,9.0,600247
2018-04-20 14:00,7.39,7.4,7.4,7.39,211.0,600247
2018-04-20 14:05,7.4,7.41,7.41,7.4,32.0,600247
2018-04-20 14:10,7.41,7.4,7.41,7.4,63.0,600247
2018-04-20 14:15,7.4,7.4,7.4,7.4,104.0,600247
2018-04-20 14:20,7.4,7.39,7.4,7.38,168.0,600247
2018-04-20 14:25,7.39,7.39,7.39,7.36,233.0,600247
2018-04-20 14:30,7.39,7.35,7.39,7.35,166.0,600247
2018-04-20 14:35,7.35,7.33,7.36,7.26,629.0,600247
2018-04-20 14:40,7.33,7.36,7.36,7.33,178.0,600247
2018-04-20 14:45,7.36,7.35,7.36,7.35,50.0,600247
2018-04-20 14:50,7.35,7.33,7.35,7.33,119.0,600247
2018-04-20 14:55,7.33,7.31,7.36,7.31,258.0,600247
2018-04-20 15:00,7.31,7.34,7.35,7.3,315.0,600247
2018-04-23 09:35,7.45,7.43,7.47,7.4,257.0,600247
2018-04-23 09:40,7.43,7.4,7.43,7.4,712.0,600247
2018-04-23 09:45,7.4,7.4,7.42,7.4,73.0,600247
2018-04-23 09:50,7.4,7.39,7.4,7.39,142.0,600247
2018-04-23 09:55,7.39,7.39,7.39,7.38,149.0,600247
2018-04-23 10:00,7.39,7.36,7.39,7.36,95.0,600247
2018-04-23 10:05,7.36,7.35,7.36,7.34,113.0,600247
2018-04-23 10:10,7.35,7.34,7.37,7.34,33.0,600247
2018-04-23 10:15,7.34,7.36,7.36,7.34,20.0,600247
2018-04-23 10:20,7.36,7.36,7.36,7.36,3.0,600247
2018-04-23 10:25,7.36,7.34,7.36,7.34,208.0,600247
2018-04-23 10:30,7.34,7.34,7.34,7.33,83.0,600247
2018-04-23 10:35,7.34,7.33,7.34,7.33,111.0,600247
2018-04-23 10:40,7.33,7.32,7.33,7.32,47.0,600247
2018-04-23 10:45,7.32,7.32,7.33,7.31,436.0,600247
2018-04-23 10:50,7.32,7.31,7.32,7.31,206.0,600247
2018-04-23 10:55,7.31,7.31,7.31,7.31,44.0,600247
2018-04-23 11:00,7.31,7.36,7.36,7.31,213.0,600247
2018-04-23 11:05,7.36,7.35,7.36,7.35,85.0,600247
2018-04-23 11:10,7.35,7.36,7.36,7.35,88.0,600247
2018-04-23 11:15,7.36,7.36,7.37,7.36,105.0,600247
2018-04-23 11:20,7.36,7.42,7.42,7.36,148.0,600247
2018-04-23 11:25,7.42,7.38,7.42,7.38,21.0,600247
2018-04-23 11:30,7.38,7.37,7.38,7.37,3.0,600247
2018-04-23 13:05,7.35,7.34,7.36,7.34,385.0,600247
2018-04-23 13:10,7.34,7.38,7.38,7.34,127.0,600247
2018-04-23 13:15,7.38,7.42,7.42,7.38,35.0,600247
2018-04-23 13:20,7.35,7.38,7.38,7.35,65.0,600247
2018-04-23 13:25,7.38,7.38,7.38,7.34,177.0,600247
2018-04-23 13:30,7.38,7.36,7.39,7.36,134.0,600247
2018-04-23 13:35,7.36,7.35,7.36,7.35,18.0,600247
2018-04-23 13:40,7.35,7.35,7.35,7.35,0.0,600247
2018-04-23 13:45,7.35,7.36,7.36,7.35,126.0,600247
2018-04-23 13:50,7.36,7.35,7.36,7.35,254.0,600247
2018-04-23 13:55,7.35,7.34,7.35,7.34,167.0,600247
2018-04-23 14:00,7.34,7.34,7.34,7.34,84.0,600247
2018-04-23 14:05,7.34,7.33,7.34,7.33,5.0,600247
2018-04-23 14:10,7.33,7.33,7.33,7.32,50.0,600247
2018-04-23 14:15,7.33,7.33,7.33,7.33,79.0,600247
2018-04-23 14:20,7.33,7.32,7.33,7.32,365.0,600247
2018-04-23 14:25,7.32,7.31,7.32,7.31,96.0,600247
2018-04-23 14:30,7.31,7.31,7.31,7.31,25.0,600247
2018-04-23 14:35,7.31,7.34,7.34,7.31,108.0,600247
2018-04-23 14:40,7.34,7.38,7.38,7.33,146.0,600247
2018-04-23 14:45,7.38,7.34,7.38,7.34,36.0,600247
2018-04-23 14:50,7.34,7.39,7.39,7.33,408.0,600247
2018-04-23 14:55,7.39,7.35,7.4,7.35,244.0,600247
2018-04-23 15:00,7.35,7.39,7.4,7.35,120.0,600247
2018-04-24 09:35,7.37,7.43,7.44,7.37,67.0,600247
2018-04-24 09:40,7.43,7.54,7.56,7.43,1135.0,600247
2018-04-24 09:45,7.54,7.51,7.55,7.5,756.0,600247
2018-04-24 09:50,7.51,7.5,7.52,7.5,94.0,600247
2018-04-24 09:55,7.5,7.54,7.55,7.5,471.0,600247
2018-04-24 10:00,7.54,7.54,7.55,7.53,167.0,600247
2018-04-24 10:05,7.54,7.53,7.54,7.53,334.0,600247
2018-04-24 10:10,7.53,7.5,7.53,7.5,46.0,600247
2018-04-24 10:15,7.5,7.53,7.53,7.5,121.0,600247
2018-04-24 10:20,7.53,7.54,7.54,7.52,104.0,600247
2018-04-24 10:25,7.54,7.52,7.54,7.52,74.0,600247
2018-04-24 10:30,7.52,7.53,7.53,7.5,83.0,600247
2018-04-24 10:35,7.53,7.54,7.55,7.53,261.0,600247
2018-04-24 10:40,7.54,7.53,7.54,7.53,204.0,600247
2018-04-24 10:45,7.53,7.53,7.53,7.52,131.0,600247
2018-04-24 10:50,7.53,7.51,7.53,7.51,93.0,600247
2018-04-24 10:55,7.51,7.53,7.53,7.51,148.0,600247
2018-04-24 11:00,7.53,7.54,7.54,7.53,190.0,600247
2018-04-24 11:05,7.54,7.55,7.55,7.53,255.0,600247
2018-04-24 11:10,7.55,7.55,7.55,7.52,160.0,600247
2018-04-24 11:15,7.55,7.55,7.55,7.55,142.0,600247
2018-04-24 11:20,7.55,7.54,7.55,7.54,79.0,600247
2018-04-24 11:25,7.54,7.65,7.67,7.54,1185.0,600247
2018-04-24 11:30,7.65,7.62,7.65,7.58,493.0,600247
2018-04-24 13:05,7.62,7.64,7.66,7.62,126.0,600247
2018-04-24 13:10,7.64,7.62,7.64,7.62,120.0,600247
2018-04-24 13:15,7.62,7.6,7.62,7.6,103.0,600247
2018-04-24 13:20,7.6,7.6,7.61,7.59,187.0,600247
2018-04-24 13:25,7.6,7.6,7.63,7.6,52.0,600247
2018-04-24 13:30,7.6,7.61,7.63,7.6,51.0,600247
2018-04-24 13:35,7.61,7.62,7.63,7.6,123.0,600247
2018-04-24 13:40,7.62,7.65,7.65,7.61,249.0,600247
2018-04-24 13:45,7.65,7.69,7.7,7.65,901.0,600247
2018-04-24 13:50,7.69,7.68,7.7,7.65,293.0,600247
2018-04-24 13:55,7.68,7.65,7.68,7.64,692.0,600247
2018-04-24 14:00,7.65,7.69,7.69,7.65,475.0,600247
2018-04-24 14:05,7.69,7.66,7.69,7.65,1458.0,600247
2018-04-24 14:10,7.66,7.66,7.66,7.66,35.0,600247
2018-04-24 14:15,7.66,7.66,7.66,7.66,94.0,600247
2018-04-24 14:20,7.66,7.67,7.67,7.66,90.0,600247
2018-04-24 14:25,7.67,7.67,7.67,7.67,230.0,600247
2018-04-24 14:30,7.67,7.64,7.67,7.64,610.0,600247
2018-04-24 14:35,7.64,7.62,7.64,7.61,39.0,600247
2018-04-24 14:40,7.62,7.64,7.64,7.62,155.0,600247
2018-04-24 14:45,7.64,7.63,7.64,7.62,193.0,600247
2018-04-24 14:50,7.63,7.62,7.63,7.62,45.0,600247
2018-04-24 14:55,7.62,7.66,7.66,7.62,569.0,600247
2018-04-24 15:00,7.66,7.65,7.67,7.64,420.0,600247
2018-04-25 09:35,7.63,7.58,7.63,7.51,156.0,600247
2018-04-25 09:40,7.58,7.57,7.6,7.54,526.0,600247
2018-04-25 09:45,7.57,7.55,7.59,7.55,165.0,600247
2018-04-25 09:50,7.55,7.6,7.6,7.55,270.0,600247
2018-04-25 09:55,7.6,7.59,7.64,7.59,371.0,600247
2018-04-25 10:00,7.59,7.58,7.6,7.58,145.0,600247
2018-04-25 10:05,7.58,7.58,7.59,7.58,107.0,600247
2018-04-25 10:10,7.58,7.58,7.58,7.58,141.0,600247
2018-04-25 10:15,7.58,7.56,7.58,7.56,165.0,600247
2018-04-25 10:20,7.56,7.64,7.64,7.56,122.0,600247
2018-04-25 10:25,7.64,7.59,7.64,7.59,14.0,600247
2018-04-25 10:30,7.59,7.62,7.62,7.59,101.0,600247
2018-04-25 10:35,7.62,7.59,7.62,7.59,52.0,600247
2018-04-25 10:40,7.59,7.55,7.6,7.55,214.0,600247
2018-04-25 10:45,7.55,7.55,7.55,7.55,52.0,600247
2018-04-25 10:50,7.55,7.54,7.59,7.53,271.0,600247
2018-04-25 10:55,7.54,7.54,7.59,7.54,186.0,600247
2018-04-25 11:00,7.54,7.57,7.57,7.52,380.0,600247
2018-04-25 11:05,7.57,7.57,7.57,7.57,25.0,600247
2018-04-25 11:10,7.57,7.57,7.57,7.57,0.0,600247
2018-04-25 11:15,7.57,7.57,7.57,7.53,41.0,600247
2018-04-25 11:25,7.57,7.57,7.57,7.52,242.0,600247
2018-04-25 11:30,7.57,7.58,7.58,7.57,5.0,600247
2018-04-25 13:05,7.58,7.57,7.58,7.57,81.0,600247
2018-04-25 13:10,7.57,7.58,7.58,7.57,108.0,600247
2018-04-25 13:15,7.58,7.57,7.58,7.56,43.0,600247
2018-04-25 13:20,7.57,7.57,7.57,7.55,161.0,600247
2018-04-25 13:25,7.57,7.57,7.57,7.54,223.0,600247
2018-04-25 13:30,7.57,7.58,7.58,7.55,85.0,600247
2018-04-25 13:35,7.58,7.57,7.58,7.57,143.0,600247
2018-04-25 13:40,7.57,7.6,7.6,7.55,375.0,600247
2018-04-25 13:45,7.6,7.59,7.6,7.56,104.0,600247
2018-04-25 13:50,7.59,7.59,7.59,7.59,0.0,600247
2018-04-25 13:55,7.59,7.56,7.59,7.56,12.0,600247
2018-04-25 14:00,7.56,7.57,7.57,7.56,94.0,600247
2018-04-25 14:05,7.57,7.57,7.57,7.57,30.0,600247
2018-04-25 14:10,7.57,7.58,7.59,7.57,66.0,600247
2018-04-25 14:15,7.58,7.57,7.58,7.57,54.0,600247
2018-04-25 14:20,7.57,7.57,7.57,7.56,79.0,600247
2018-04-25 14:25,7.57,7.57,7.57,7.57,40.0,600247
2018-04-25 14:30,7.57,7.6,7.6,7.57,395.0,600247
2018-04-25 14:35,7.6,7.58,7.6,7.58,35.0,600247
2018-04-25 14:40,7.58,7.58,7.58,7.58,82.0,600247
2018-04-25 14:45,7.58,7.57,7.58,7.57,311.0,600247
2018-04-25 14:50,7.57,7.57,7.57,7.56,156.0,600247
2018-04-25 14:55,7.57,7.56,7.57,7.55,481.0,600247
2018-04-25 15:00,7.56,7.57,7.58,7.56,172.0,600247
2018-04-26 09:35,7.52,7.54,7.54,7.52,55.0,600247
2018-04-26 09:40,7.54,7.54,7.54,7.53,182.0,600247
2018-04-26 09:45,7.54,7.57,7.57,7.54,4.0,600247
2018-04-26 09:50,7.57,7.57,7.57,7.55,174.0,600247
2018-04-26 09:55,7.57,7.66,7.69,7.56,445.0,600247
2018-04-26 10:00,7.66,7.64,7.7,7.64,309.0,600247
2018-04-26 10:05,7.64,7.73,7.76,7.61,734.0,600247
2018-04-26 10:10,7.73,7.72,7.73,7.7,289.0,600247
2018-04-26 10:15,7.72,7.7,7.72,7.7,117.0,600247
2018-04-26 10:20,7.7,7.67,7.7,7.67,368.0,600247
2018-04-26 10:25,7.67,7.65,7.67,7.65,180.0,600247
2018-04-26 10:30,7.65,7.6,7.65,7.6,919.0,600247
2018-04-26 10:35,7.6,7.59,7.64,7.59,140.0,600247
2018-04-26 10:40,7.59,7.62,7.62,7.59,29.0,600247
2018-04-26 10:45,7.62,7.63,7.63,7.62,102.0,600247
2018-04-26 10:50,7.63,7.62,7.63,7.62,29.0,600247
2018-04-26 10:55,7.62,7.61,7.62,7.6,87.0,600247
2018-04-26 11:00,7.61,7.62,7.62,7.61,10.0,600247
2018-04-26 11:05,7.62,7.62,7.62,7.62,0.0,600247
2018-04-26 11:10,7.62,7.67,7.68,7.62,285.0,600247
2018-04-26 11:15,7.67,7.68,7.68,7.64,619.0,600247
2018-04-26 11:20,7.68,7.67,7.68,7.67,70.0,600247
2018-04-26 11:25,7.67,7.67,7.68,7.67,22.0,600247
2018-04-26 11:30,7.67,7.65,7.68,7.65,156.0,600247
2018-04-26 13:05,7.65,7.64,7.65,7.64,187.0,600247
2018-04-26 13:10,7.64,7.64,7.64,7.64,277.0,600247
2018-04-26 13:15,7.64,7.62,7.64,7.62,73.0,600247
2018-04-26 13:20,7.62,7.63,7.63,7.62,91.0,600247
2018-04-26 13:25,7.63,7.65,7.65,7.62,358.0,600247
2018-04-26 13:30,7.65,7.65,7.65,7.65,264.0,600247
2018-04-26 13:35,7.65,7.64,7.65,7.64,37.0,600247
2018-04-26 13:40,7.64,7.64,7.64,7.64,35.0,600247
2018-04-26 13:45,7.64,7.64,7.64,7.64,8.0,600247
2018-04-26 13:50,7.64,7.64,7.64,7.64,15.0,600247
2018-04-26 13:55,7.64,7.65,7.65,7.64,78.0,600247
2018-04-26 14:00,7.65,7.64,7.65,7.64,40.0,600247
2018-04-26 14:05,7.64,7.64,7.65,7.64,154.0,600247
2018-04-26 14:10,7.64,7.63,7.64,7.63,285.0,600247
2018-04-26 14:15,7.63,7.63,7.63,7.63,6.0,600247
2018-04-26 14:20,7.63,7.63,7.63,7.62,48.0,600247
2018-04-26 14:25,7.63,7.63,7.63,7.6,968.0,600247
2018-04-26 14:30,7.63,7.6,7.64,7.6,156.0,600247
2018-04-26 14:35,7.6,7.63,7.63,7.6,144.0,600247
2018-04-26 14:40,7.63,7.6,7.63,7.6,1012.0,600247
2018-04-26 14:45,7.6,7.6,7.63,7.6,232.0,600247
2018-04-26 14:50,7.6,7.56,7.6,7.55,219.0,600247
2018-04-26 14:55,7.56,7.59,7.6,7.56,321.0,600247
2018-04-26 15:00,7.59,7.55,7.59,7.53,638.0,600247
2018-04-27 09:35,7.57,7.58,7.6,7.5,464.0,600247
2018-04-27 09:40,7.58,7.57,7.58,7.57,86.0,600247
2018-04-27 09:45,7.57,7.55,7.58,7.55,390.0,600247
2018-04-27 09:50,7.55,7.52,7.55,7.52,87.0,600247
2018-04-27 09:55,7.52,7.52,7.52,7.51,201.0,600247
2018-04-27 10:00,7.52,7.52,7.55,7.51,122.0,600247
2018-04-27 10:05,7.52,7.51,7.53,7.51,115.0,600247
2018-04-27 10:10,7.51,7.52,7.52,7.5,328.0,600247
2018-04-27 10:15,7.52,7.52,7.52,7.52,7.0,600247
2018-04-27 10:20,7.52,7.55,7.55,7.52,105.0,600247
2018-04-27 10:25,7.55,7.59,7.59,7.55,248.0,600247
2018-04-27 10:30,7.59,7.54,7.59,7.54,48.0,600247
2018-04-27 10:35,7.54,7.59,7.59,7.54,97.0,600247
2018-04-27 10:40,7.59,7.55,7.59,7.55,32.0,600247
2018-04-27 10:45,7.55,7.55,7.55,7.55,9.0,600247
2018-04-27 10:50,7.55,7.55,7.55,7.55,150.0,600247
2018-04-27 10:55,7.55,7.55,7.56,7.55,48.0,600247
2018-04-27 11:00,7.55,7.54,7.55,7.54,341.0,600247
2018-04-27 11:05,7.54,7.55,7.55,7.54,8.0,600247
2018-04-27 11:10,7.55,7.53,7.55,7.53,93.0,600247
2018-04-27 11:15,7.53,7.53,7.53,7.52,23.0,600247
2018-04-27 11:20,7.53,7.52,7.53,7.52,120.0,600247
2018-04-27 11:25,7.52,7.52,7.52,7.52,70.0,600247
2018-04-27 11:30,7.52,7.51,7.52,7.5,238.0,600247
2018-04-27 13:05,7.5,7.49,7.5,7.48,188.0,600247
2018-04-27 13:10,7.49,7.48,7.49,7.48,123.0,600247
2018-04-27 13:15,7.48,7.48,7.5,7.47,353.0,600247
2018-04-27 13:20,7.48,7.49,7.49,7.48,79.0,600247
2018-04-27 13:25,7.48,7.48,7.5,7.48,76.0,600247
2018-04-27 13:30,7.48,7.51,7.51,7.48,158.0,600247
2018-04-27 13:35,7.51,7.5,7.51,7.49,79.0,600247
2018-04-27 13:40,7.5,7.5,7.5,7.48,150.0,600247
2018-04-27 13:45,7.5,7.53,7.53,7.5,46.0,600247
2018-04-27 13:50,7.53,7.52,7.53,7.51,28.0,600247
2018-04-27 13:55,7.52,7.55,7.55,7.52,6.0,600247
2018-04-27 14:00,7.55,7.55,7.55,7.52,90.0,600247
2018-04-27 14:05,7.55,7.6,7.6,7.55,251.0,600247
2018-04-27 14:10,7.6,7.6,7.6,7.58,118.0,600247
2018-04-27 14:15,7.6,7.6,7.6,7.56,47.0,600247
2018-04-27 14:20,7.6,7.58,7.6,7.58,27.0,600247
2018-04-27 14:25,7.58,7.58,7.58,7.56,116.0,600247
2018-04-27 14:30,7.58,7.58,7.58,7.58,17.0,600247
2018-04-27 14:35,7.58,7.56,7.59,7.56,80.0,600247
2018-04-27 14:40,7.56,7.55,7.56,7.55,125.0,600247
2018-04-27 14:45,7.55,7.58,7.59,7.55,357.0,600247
2018-04-27 14:50,7.58,7.57,7.59,7.57,83.0,600247
2018-04-27 14:55,7.58,7.57,7.58,7.56,183.0,600247
2018-04-27 15:00,7.57,7.55,7.58,7.52,804.0,600247
2018-05-03 09:35,7.17,7.39,7.41,7.17,8733.0,600247
2018-05-03 09:40,7.39,7.39,7.4,7.31,1470.0,600247
2018-05-03 09:45,7.39,7.49,7.53,7.39,1306.0,600247
2018-05-03 09:50,7.49,7.38,7.49,7.38,760.0,600247
2018-05-03 09:55,7.38,7.37,7.39,7.35,491.0,600247
2018-05-03 10:00,7.38,7.33,7.38,7.32,564.0,600247
2018-05-03 10:05,7.33,7.32,7.33,7.32,166.0,600247
2018-05-03 10:10,7.32,7.32,7.33,7.31,551.0,600247
2018-05-03 10:15,7.32,7.35,7.35,7.32,254.0,600247
2018-05-03 10:20,7.35,7.34,7.35,7.33,257.0,600247
2018-05-03 10:25,7.34,7.34,7.36,7.34,196.0,600247
2018-05-03 10:30,7.34,7.29,7.34,7.29,1243.0,600247
2018-05-03 10:35,7.29,7.26,7.29,7.26,374.0,600247
2018-05-03 10:40,7.26,7.33,7.33,7.25,598.0,600247
2018-05-03 10:45,7.33,7.36,7.38,7.32,578.0,600247
2018-05-03 10:50,7.36,7.33,7.36,7.28,422.0,600247
2018-05-03 10:55,7.33,7.28,7.33,7.23,1267.0,600247
2018-05-03 11:00,7.28,7.37,7.37,7.28,809.0,600247
2018-05-03 11:05,7.37,7.26,7.37,7.26,762.0,600247
2018-05-03 11:10,7.26,7.26,7.3,7.25,447.0,600247
2018-05-03 11:15,7.26,7.25,7.26,7.24,305.0,600247
2018-05-03 11:20,7.25,7.28,7.28,7.24,544.0,600247
2018-05-03 11:25,7.28,7.28,7.28,7.24,234.0,600247
2018-05-03 11:30,7.28,7.29,7.29,7.28,282.0,600247
2018-05-03 13:05,7.26,7.26,7.29,7.26,467.0,600247
2018-05-03 13:10,7.26,7.26,7.29,7.25,367.0,600247
