date,open,close,high,low,volume,code
2018-04-23 13:25,3.14,3.14,3.15,3.13,2600.0,600654
2018-04-23 13:30,3.14,3.14,3.14,3.13,1057.0,600654
2018-04-23 13:35,3.14,3.15,3.15,3.13,1286.0,600654
2018-04-23 13:40,3.15,3.14,3.15,3.14,97.0,600654
2018-04-23 13:45,3.14,3.14,3.15,3.14,1414.0,600654
2018-04-23 13:50,3.14,3.14,3.15,3.14,1960.0,600654
2018-04-23 13:55,3.14,3.14,3.14,3.13,2135.0,600654
2018-04-23 14:00,3.14,3.13,3.15,3.13,1854.0,600654
2018-04-23 14:05,3.13,3.14,3.14,3.13,2065.0,600654
2018-04-23 14:10,3.14,3.14,3.14,3.13,586.0,600654
2018-04-23 14:15,3.14,3.14,3.14,3.13,616.0,600654
2018-04-23 14:20,3.14,3.14,3.14,3.13,2036.0,600654
2018-04-23 14:25,3.14,3.12,3.14,3.12,3468.0,600654
2018-04-23 14:30,3.12,3.13,3.14,3.12,3339.0,600654
2018-04-23 14:35,3.13,3.13,3.14,3.13,160.0,600654
2018-04-23 14:40,3.13,3.15,3.15,3.13,2148.0,600654
2018-04-23 14:45,3.15,3.15,3.15,3.14,3494.0,600654
2018-04-23 14:50,3.15,3.14,3.15,3.14,4514.0,600654
2018-04-23 14:55,3.13,3.14,3.15,3.13,4928.0,600654
2018-04-23 15:00,3.14,3.15,3.15,3.14,3594.0,600654
2018-04-24 09:35,3.14,3.12,3.18,3.12,6843.0,600654
2018-04-24 09:40,3.14,3.14,3.14,3.12,2540.0,600654
2018-04-24 09:45,3.14,3.12,3.14,3.12,7700.0,600654
2018-04-24 09:50,3.12,3.11,3.13,3.11,5919.0,600654
2018-04-24 09:55,3.11,3.13,3.14,3.11,3754.0,600654
2018-04-24 10:00,3.13,3.14,3.14,3.13,1503.0,600654
2018-04-24 10:05,3.14,3.13,3.14,3.12,2922.0,600654
2018-04-24 10:10,3.12,3.13,3.13,3.12,2232.0,600654
2018-04-24 10:15,3.13,3.14,3.14,3.12,1246.0,600654
2018-04-24 10:20,3.14,3.13,3.14,3.13,2657.0,600654
2018-04-24 10:25,3.13,3.13,3.14,3.13,942.0,600654
2018-04-24 10:30,3.13,3.13,3.14,3.13,2458.0,600654
2018-04-24 10:35,3.13,3.14,3.15,3.13,2460.0,600654
2018-04-24 10:40,3.14,3.15,3.15,3.14,629.0,600654
2018-04-24 10:45,3.15,3.14,3.15,3.14,486.0,600654
2018-04-24 10:50,3.14,3.14,3.14,3.13,2551.0,600654
2018-04-24 10:55,3.14,3.15,3.15,3.14,500.0,600654
2018-04-24 11:00,3.15,3.15,3.15,3.14,947.0,600654
2018-04-24 11:05,3.14,3.14,3.15,3.14,1239.0,600654
2018-04-24 11:10,3.14,3.14,3.15,3.14,2161.0,600654
2018-04-24 11:15,3.14,3.14,3.15,3.14,1047.0,600654
2018-04-24 11:20,3.14,3.14,3.15,3.14,406.0,600654
2018-04-24 11:25,3.14,3.15,3.15,3.14,1130.0,600654
2018-04-24 11:30,3.15,3.14,3.15,3.13,3187.0,600654
2018-04-24 13:05,3.14,3.14,3.15,3.13,2270.0,600654
2018-04-24 13:10,3.14,3.14,3.15,3.14,2254.0,600654
2018-04-24 13:15,3.14,3.14,3.15,3.13,2155.0,600654
2018-04-24 13:20,3.14,3.14,3.15,3.14,226.0,600654
2018-04-24 13:25,3.14,3.15,3.15,3.14,799.0,600654
2018-04-24 13:30,3.15,3.14,3.15,3.14,323.0,600654
2018-04-24 13:35,3.14,3.14,3.15,3.14,990.0,600654
2018-04-24 13:40,3.14,3.14,3.14,3.14,414.0,600654
2018-04-24 13:45,3.14,3.15,3.15,3.14,373.0,600654
2018-04-24 13:50,3.15,3.14,3.15,3.14,2527.0,600654
2018-04-24 13:55,3.14,3.14,3.15,3.14,691.0,600654
2018-04-24 14:00,3.14,3.14,3.15,3.14,1789.0,600654
2018-04-24 14:05,3.14,3.14,3.15,3.14,1823.0,600654
2018-04-24 14:10,3.14,3.14,3.15,3.14,778.0,600654
2018-04-24 14:15,3.14,3.14,3.15,3.14,3421.0,600654
2018-04-24 14:20,3.14,3.14,3.14,3.14,1442.0,600654
2018-04-24 14:25,3.14,3.14,3.15,3.14,285.0,600654
2018-04-24 14:30,3.14,3.15,3.15,3.14,893.0,600654
2018-04-24 14:35,3.15,3.14,3.15,3.14,1582.0,600654
2018-04-24 14:40,3.14,3.14,3.15,3.13,2398.0,600654
2018-04-24 14:45,3.14,3.13,3.14,3.13,4848.0,600654
2018-04-24 14:50,3.14,3.13,3.14,3.13,2769.0,600654
2018-04-24 14:55,3.13,3.15,3.15,3.13,5729.0,600654
2018-04-24 15:00,3.15,3.15,3.16,3.14,4220.0,600654
2018-04-25 09:35,3.1,3.26,3.29,3.1,44251.0,600654
2018-04-25 09:40,3.26,3.24,3.28,3.23,25177.0,600654
2018-04-25 09:45,3.24,3.23,3.25,3.22,10199.0,600654
2018-04-25 09:50,3.23,3.23,3.24,3.22,6976.0,600654
2018-04-25 09:55,3.23,3.21,3.23,3.21,5589.0,600654
2018-04-25 10:00,3.22,3.22,3.22,3.2,7369.0,600654
2018-04-25 10:05,3.22,3.21,3.23,3.19,7590.0,600654
2018-04-25 10:10,3.2,3.21,3.22,3.19,4592.0,600654
2018-04-25 10:15,3.21,3.21,3.21,3.2,2266.0,600654
2018-04-25 10:20,3.21,3.22,3.22,3.21,873.0,600654
2018-04-25 10:25,3.22,3.2,3.22,3.2,4785.0,600654
2018-04-25 10:30,3.2,3.21,3.21,3.2,1935.0,600654
2018-04-25 10:35,3.2,3.2,3.21,3.2,1975.0,600654
2018-04-25 10:40,3.2,3.21,3.21,3.2,1725.0,600654
2018-04-25 10:45,3.21,3.21,3.21,3.2,1641.0,600654
2018-04-25 10:50,3.21,3.17,3.21,3.17,7733.0,600654
2018-04-25 10:55,3.17,3.18,3.18,3.17,1520.0,600654
2018-04-25 11:00,3.18,3.17,3.18,3.17,1988.0,600654
2018-04-25 11:05,3.17,3.16,3.17,3.16,1583.0,600654
2018-04-25 11:10,3.16,3.17,3.18,3.16,2317.0,600654
2018-04-25 11:15,3.17,3.18,3.18,3.17,994.0,600654
2018-04-25 11:20,3.18,3.17,3.18,3.17,2348.0,600654
2018-04-25 11:25,3.17,3.17,3.18,3.17,311.0,600654
2018-04-25 11:30,3.17,3.19,3.19,3.17,2175.0,600654
2018-04-25 13:05,3.19,3.18,3.19,3.18,862.0,600654
2018-04-25 13:10,3.18,3.18,3.19,3.18,755.0,600654
2018-04-25 13:15,3.18,3.18,3.19,3.18,507.0,600654
2018-04-25 13:20,3.18,3.18,3.19,3.18,1010.0,600654
2018-04-25 13:25,3.18,3.19,3.19,3.18,964.0,600654
2018-04-25 13:30,3.19,3.19,3.19,3.18,1207.0,600654
2018-04-25 13:35,3.19,3.18,3.19,3.18,275.0,600654
2018-04-25 13:40,3.18,3.19,3.19,3.18,320.0,600654
2018-04-25 13:45,3.19,3.19,3.19,3.18,1508.0,600654
2018-04-25 13:50,3.19,3.18,3.2,3.18,814.0,600654
2018-04-25 13:55,3.18,3.19,3.19,3.18,1581.0,600654
2018-04-25 14:00,3.19,3.18,3.19,3.18,578.0,600654
2018-04-25 14:05,3.18,3.18,3.19,3.18,313.0,600654
2018-04-25 14:10,3.18,3.18,3.19,3.18,2286.0,600654
2018-04-25 14:15,3.18,3.19,3.2,3.18,1221.0,600654
2018-04-25 14:20,3.19,3.2,3.2,3.19,1345.0,600654
2018-04-25 14:25,3.2,3.2,3.2,3.19,3469.0,600654
2018-04-25 14:30,3.2,3.2,3.21,3.19,2068.0,600654
2018-04-25 14:35,3.2,3.2,3.2,3.19,714.0,600654
2018-04-25 14:40,3.19,3.2,3.2,3.19,3293.0,600654
2018-04-25 14:45,3.2,3.2,3.21,3.2,1156.0,600654
2018-04-25 14:50,3.2,3.2,3.21,3.2,4551.0,600654
2018-04-25 14:55,3.2,3.2,3.21,3.2,1713.0,600654
2018-04-25 15:00,3.2,3.2,3.21,3.19,4587.0,600654
2018-04-26 09:35,3.21,3.18,3.23,3.17,9583.0,600654
2018-04-26 09:40,3.18,3.19,3.2,3.18,3201.0,600654
2018-04-26 09:45,3.19,3.18,3.2,3.18,2241.0,600654
2018-04-26 09:50,3.18,3.2,3.2,3.18,3512.0,600654
2018-04-26 09:55,3.19,3.22,3.22,3.19,2415.0,600654
2018-04-26 10:00,3.22,3.22,3.23,3.21,2945.0,600654
2018-04-26 10:05,3.22,3.2,3.22,3.2,5408.0,600654
2018-04-26 10:10,3.2,3.21,3.22,3.2,2824.0,600654
2018-04-26 10:15,3.21,3.21,3.21,3.21,2656.0,600654
2018-04-26 10:20,3.21,3.21,3.22,3.21,1573.0,600654
2018-04-26 10:25,3.21,3.21,3.21,3.2,2507.0,600654
2018-04-26 10:30,3.21,3.2,3.21,3.2,4623.0,600654
2018-04-26 10:35,3.2,3.19,3.2,3.19,4974.0,600654
2018-04-26 10:40,3.18,3.19,3.2,3.18,1453.0,600654
2018-04-26 10:45,3.19,3.2,3.2,3.19,2815.0,600654
2018-04-26 10:50,3.2,3.19,3.2,3.19,406.0,600654
2018-04-26 10:55,3.19,3.19,3.2,3.19,516.0,600654
2018-04-26 11:00,3.19,3.19,3.2,3.19,551.0,600654
2018-04-26 11:05,3.19,3.19,3.19,3.19,3587.0,600654
2018-04-26 11:10,3.19,3.19,3.2,3.19,1163.0,600654
2018-04-26 11:15,3.19,3.19,3.19,3.18,622.0,600654
2018-04-26 11:20,3.19,3.18,3.19,3.18,1526.0,600654
2018-04-26 11:25,3.18,3.19,3.19,3.18,1274.0,600654
2018-04-26 11:30,3.19,3.19,3.19,3.18,2175.0,600654
2018-04-26 13:05,3.19,3.18,3.19,3.18,2748.0,600654
2018-04-26 13:10,3.18,3.19,3.19,3.18,454.0,600654
2018-04-26 13:15,3.19,3.18,3.19,3.18,145.0,600654
2018-04-26 13:20,3.18,3.19,3.19,3.18,3294.0,600654
2018-04-26 13:25,3.19,3.18,3.19,3.18,1680.0,600654
2018-04-26 13:30,3.18,3.17,3.18,3.17,575.0,600654
2018-04-26 13:35,3.17,3.18,3.18,3.17,429.0,600654
2018-04-26 13:40,3.18,3.18,3.18,3.17,942.0,600654
2018-04-26 13:45,3.18,3.19,3.19,3.17,2594.0,600654
2018-04-26 13:50,3.19,3.18,3.19,3.18,107.0,600654
2018-04-26 13:55,3.18,3.19,3.19,3.18,1278.0,600654
2018-04-26 14:00,3.19,3.18,3.19,3.18,492.0,600654
2018-04-26 14:05,3.18,3.19,3.19,3.18,1317.0,600654
2018-04-26 14:10,3.19,3.18,3.19,3.17,3207.0,600654
2018-04-26 14:15,3.18,3.18,3.18,3.17,1456.0,600654
2018-04-26 14:20,3.18,3.19,3.19,3.18,3778.0,600654
2018-04-26 14:25,3.19,3.21,3.21,3.19,3880.0,600654
2018-04-26 14:30,3.21,3.2,3.21,3.19,2614.0,600654
2018-04-26 14:35,3.2,3.19,3.21,3.19,2579.0,600654
2018-04-26 14:40,3.19,3.19,3.2,3.19,1606.0,600654
2018-04-26 14:45,3.19,3.2,3.2,3.19,2415.0,600654
2018-04-26 14:50,3.2,3.19,3.2,3.19,1144.0,600654
2018-04-26 14:55,3.19,3.19,3.2,3.18,5924.0,600654
2018-04-26 15:00,3.19,3.19,3.2,3.18,5063.0,600654
2018-04-27 09:35,3.22,3.2,3.23,3.18,9015.0,600654
2018-04-27 09:40,3.2,3.2,3.21,3.19,4094.0,600654
2018-04-27 09:45,3.21,3.24,3.25,3.2,9065.0,600654
2018-04-27 09:50,3.23,3.23,3.24,3.22,3110.0,600654
2018-04-27 09:55,3.22,3.22,3.23,3.21,2845.0,600654
2018-04-27 10:00,3.22,3.22,3.22,3.21,2811.0,600654
2018-04-27 10:05,3.22,3.2,3.22,3.19,5051.0,600654
2018-04-27 10:15,3.2,3.21,3.21,3.2,2637.0,600654
2018-04-27 10:20,3.21,3.2,3.21,3.2,480.0,600654
2018-04-27 10:25,3.2,3.22,3.22,3.2,4929.0,600654
2018-04-27 10:30,3.22,3.21,3.22,3.21,567.0,600654
2018-04-27 10:35,3.21,3.21,3.21,3.2,1898.0,600654
2018-04-27 10:40,3.21,3.21,3.21,3.2,2014.0,600654
2018-04-27 10:45,3.21,3.21,3.22,3.21,1696.0,600654
2018-04-27 10:50,3.21,3.22,3.22,3.21,290.0,600654
2018-04-27 10:55,3.22,3.22,3.22,3.21,468.0,600654
2018-04-27 11:00,3.22,3.21,3.22,3.21,376.0,600654
2018-04-27 11:05,3.21,3.21,3.22,3.21,1556.0,600654
2018-04-27 11:10,3.21,3.21,3.22,3.21,1413.0,600654
2018-04-27 11:15,3.21,3.21,3.21,3.2,2441.0,600654
2018-04-27 11:20,3.21,3.22,3.22,3.21,739.0,600654
2018-04-27 11:25,3.22,3.2,3.22,3.2,2265.0,600654
2018-04-27 11:30,3.2,3.21,3.21,3.2,697.0,600654
2018-04-27 13:05,3.21,3.2,3.21,3.2,4427.0,600654
2018-04-27 13:10,3.2,3.18,3.2,3.17,7705.0,600654
2018-04-27 13:15,3.18,3.14,3.18,3.14,8902.0,600654
2018-04-27 13:20,3.14,3.16,3.16,3.14,5809.0,600654
2018-04-27 13:25,3.16,3.15,3.16,3.14,5219.0,600654
2018-04-27 13:30,3.15,3.14,3.15,3.13,6242.0,600654
2018-04-27 13:35,3.14,3.06,3.14,3.06,20512.0,600654
2018-04-27 13:40,3.06,3.09,3.09,3.05,21746.0,600654
2018-04-27 13:45,3.09,3.09,3.1,3.08,9035.0,600654
2018-04-27 13:50,3.09,3.08,3.09,3.08,3853.0,600654
2018-04-27 13:55,3.08,3.1,3.11,3.08,7321.0,600654
2018-04-27 14:00,3.11,3.1,3.11,3.09,3779.0,600654
2018-04-27 14:05,3.1,3.09,3.11,3.09,3324.0,600654
2018-04-27 14:10,3.1,3.1,3.11,3.09,3184.0,600654
2018-04-27 14:15,3.1,3.11,3.11,3.1,690.0,600654
2018-04-27 14:20,3.11,3.1,3.11,3.09,2402.0,600654
2018-04-27 14:25,3.1,3.09,3.1,3.08,3500.0,600654
2018-04-27 14:30,3.09,3.1,3.1,3.09,1109.0,600654
2018-04-27 14:35,3.1,3.1,3.1,3.09,3539.0,600654
2018-04-27 14:40,3.1,3.11,3.13,3.1,5101.0,600654
2018-04-27 14:45,3.11,3.12,3.12,3.1,1745.0,600654
2018-04-27 14:50,3.12,3.17,3.18,3.11,6232.0,600654
2018-04-27 14:55,3.17,3.15,3.17,3.15,6300.0,600654
2018-04-27 15:00,3.16,3.15,3.16,3.14,5652.0,600654
2018-05-02 09:35,3.3,3.31,3.31,3.26,59874.0,600654
2018-05-02 09:40,3.31,3.31,3.31,3.31,1358.0,600654
2018-05-02 09:45,3.31,3.31,3.31,3.31,417.0,600654
2018-05-02 09:50,3.31,3.31,3.31,3.31,416.0,600654
2018-05-02 09:55,3.31,3.31,3.31,3.31,1137.0,600654
2018-05-02 10:00,3.31,3.31,3.31,3.31,51.0,600654
2018-05-02 10:05,3.31,3.31,3.31,3.31,156.0,600654
2018-05-02 10:10,3.31,3.31,3.31,3.31,185.0,600654
2018-05-02 10:15,3.31,3.31,3.31,3.31,118.0,600654
2018-05-02 10:20,3.31,3.31,3.31,3.31,182.0,600654
2018-05-02 10:25,3.31,3.31,3.31,3.31,1506.0,600654
2018-05-02 10:30,3.31,3.31,3.31,3.31,145.0,600654
2018-05-02 10:35,3.31,3.31,3.31,3.31,1453.0,600654
2018-05-02 10:40,3.31,3.31,3.31,3.31,130.0,600654
2018-05-02 10:45,3.31,3.31,3.31,3.31,8.0,600654
2018-05-02 10:50,3.31,3.31,3.31,3.31,664.0,600654
2018-05-02 10:55,3.31,3.31,3.31,3.31,1394.0,600654
2018-05-02 11:00,3.31,3.31,3.31,3.31,68.0,600654
2018-05-02 11:05,3.31,3.31,3.31,3.31,220.0,600654
2018-05-02 11:10,3.31,3.31,3.31,3.31,93.0,600654
2018-05-02 11:15,3.31,3.31,3.31,3.31,70.0,600654
2018-05-02 11:20,3.31,3.31,3.31,3.31,207.0,600654
2018-05-02 11:25,3.31,3.31,3.31,3.31,172.0,600654
2018-05-02 11:30,3.31,3.31,3.31,3.31,511.0,600654
2018-05-02 13:05,3.31,3.31,3.31,3.31,737.0,600654
2018-05-02 13:10,3.31,3.31,3.31,3.31,238.0,600654
2018-05-02 13:15,3.31,3.31,3.31,3.31,77.0,600654
2018-05-02 13:20,3.31,3.31,3.31,3.31,169.0,600654
2018-05-02 13:25,3.31,3.31,3.31,3.31,32.0,600654
2018-05-02 13:30,3.31,3.31,3.31,3.31,137.0,600654
2018-05-02 13:35,3.31,3.31,3.31,3.31,26.0,600654
2018-05-02 13:40,3.31,3.31,3.31,3.31,89.0,600654
2018-05-02 13:45,3.31,3.31,3.31,3.31,196.0,600654
2018-05-02 13:50,3.31,3.31,3.31,3.31,621.0,600654
2018-05-02 13:55,3.31,3.31,3.31,3.31,262.0,600654
2018-05-02 14:00,3.31,3.31,3.31,3.31,210.0,600654
2018-05-02 14:05,3.31,3.31,3.31,3.31,170.0,600654
2018-05-02 14:10,3.31,3.31,3.31,3.31,97.0,600654
2018-05-02 14:15,3.31,3.31,3.31,3.31,265.0,600654
2018-05-02 14:20,3.31,3.31,3.31,3.31,112.0,600654
2018-05-02 14:25,3.31,3.31,3.31,3.31,34.0,600654
2018-05-02 14:30,3.31,3.31,3.31,3.31,46.0,600654
2018-05-02 14:35,3.31,3.31,3.31,3.31,503.0,600654
2018-05-02 14:40,3.31,3.31,3.31,3.31,11.0,600654
2018-05-02 14:45,3.31,3.31,3.31,3.31,35.0,600654
2018-05-02 14:50,3.31,3.31,3.31,3.31,44.0,600654
2018-05-02 14:55,3.31,3.31,3.31,3.31,224.0,600654
2018-05-03 09:35,3.43,3.35,3.44,3.34,83263.0,600654
2018-05-03 09:40,3.36,3.34,3.37,3.32,14629.0,600654
2018-05-03 09:45,3.34,3.35,3.37,3.34,9238.0,600654
2018-05-03 09:50,3.35,3.35,3.36,3.33,7941.0,600654
2018-05-03 09:55,3.34,3.35,3.36,3.34,7606.0,600654
2018-05-03 10:00,3.35,3.33,3.36,3.33,6061.0,600654
2018-05-03 10:05,3.33,3.31,3.34,3.3,14440.0,600654
2018-05-03 10:10,3.31,3.31,3.32,3.31,3789.0,600654
2018-05-03 10:15,3.32,3.34,3.34,3.31,5581.0,600654
2018-05-03 10:20,3.34,3.31,3.34,3.31,3606.0,600654
2018-05-03 10:25,3.31,3.3,3.32,3.3,4604.0,600654
2018-05-03 10:30,3.3,3.3,3.31,3.29,4074.0,600654
2018-05-03 10:35,3.3,3.31,3.31,3.29,4885.0,600654
2018-05-03 10:40,3.3,3.3,3.3,3.29,2796.0,600654
2018-05-03 10:45,3.3,3.3,3.3,3.29,2828.0,600654
2018-05-03 10:50,3.3,3.31,3.31,3.29,1886.0,600654
2018-05-03 10:55,3.31,3.32,3.32,3.3,2673.0,600654
2018-05-03 11:00,3.32,3.31,3.32,3.31,1358.0,600654
