date,open,close,high,low,volume,code
2018-04-16 09:35,6.02,6.03,6.05,6.01,1449.0,600710
2018-04-16 09:40,6.03,6.03,6.04,6.01,2125.0,600710
2018-04-16 09:45,6.03,6.01,6.03,6.0,1386.0,600710
2018-04-16 09:50,6.01,5.98,6.01,5.96,1960.0,600710
2018-04-16 09:55,5.98,5.97,5.98,5.97,2341.0,600710
2018-04-16 10:00,5.97,5.96,5.98,5.95,2436.0,600710
2018-04-16 10:05,5.96,5.94,5.96,5.93,3005.0,600710
2018-04-16 10:10,5.94,5.93,5.95,5.92,2355.0,600710
2018-04-16 10:15,5.93,5.9,5.93,5.89,4174.0,600710
2018-04-16 10:20,5.9,5.92,5.92,5.9,1104.0,600710
2018-04-16 10:25,5.92,5.93,5.93,5.9,1598.0,600710
2018-04-16 10:30,5.93,5.95,5.95,5.91,2075.0,600710
2018-04-16 10:35,5.95,5.95,5.96,5.95,627.0,600710
2018-04-16 10:40,5.95,5.93,5.95,5.93,537.0,600710
2018-04-16 10:45,5.93,5.93,5.94,5.92,1390.0,600710
2018-04-16 10:50,5.93,5.92,5.93,5.91,303.0,600710
2018-04-16 10:55,5.92,5.94,5.94,5.91,744.0,600710
2018-04-16 11:00,5.94,5.91,5.94,5.91,699.0,600710
2018-04-16 11:05,5.91,5.9,5.92,5.9,2158.0,600710
2018-04-16 11:10,5.9,5.9,5.91,5.89,528.0,600710
2018-04-16 11:15,5.9,5.88,5.91,5.88,1870.0,600710
2018-04-16 11:20,5.88,5.89,5.89,5.87,1810.0,600710
2018-04-16 11:25,5.89,5.9,5.9,5.89,473.0,600710
2018-04-16 11:30,5.9,5.89,5.9,5.88,262.0,600710
2018-04-16 13:05,5.89,5.89,5.9,5.88,1382.0,600710
2018-04-16 13:10,5.89,5.89,5.89,5.88,532.0,600710
2018-04-16 13:15,5.89,5.89,5.9,5.88,465.0,600710
2018-04-16 13:20,5.89,5.89,5.9,5.89,363.0,600710
2018-04-16 13:25,5.89,5.88,5.89,5.88,846.0,600710
2018-04-16 13:30,5.88,5.87,5.89,5.87,578.0,600710
2018-04-16 13:35,5.87,5.88,5.88,5.87,240.0,600710
2018-04-16 13:40,5.88,5.86,5.88,5.86,977.0,600710
2018-04-16 13:45,5.86,5.86,5.87,5.85,1821.0,600710
2018-04-16 13:50,5.86,5.85,5.87,5.85,613.0,600710
2018-04-16 13:55,5.85,5.82,5.86,5.81,3231.0,600710
2018-04-16 14:00,5.82,5.84,5.84,5.81,1563.0,600710
2018-04-16 14:05,5.84,5.85,5.85,5.84,689.0,600710
2018-04-16 14:10,5.85,5.84,5.85,5.83,366.0,600710
2018-04-16 14:15,5.84,5.85,5.85,5.83,375.0,600710
2018-04-16 14:20,5.85,5.83,5.85,5.82,2286.0,600710
2018-04-16 14:25,5.83,5.84,5.85,5.82,971.0,600710
2018-04-16 14:30,5.84,5.85,5.85,5.84,444.0,600710
2018-04-16 14:35,5.85,5.84,5.85,5.84,1002.0,600710
2018-04-16 14:40,5.84,5.85,5.86,5.83,476.0,600710
2018-04-16 14:45,5.85,5.86,5.86,5.84,821.0,600710
2018-04-16 14:50,5.86,5.86,5.87,5.85,960.0,600710
2018-04-16 14:55,5.86,5.87,5.87,5.85,920.0,600710
2018-04-16 15:00,5.87,5.86,5.87,5.86,1662.0,600710
2018-04-17 09:35,5.84,5.89,5.9,5.83,2955.0,600710
2018-04-17 09:40,5.89,5.88,5.89,5.87,1284.0,600710
2018-04-17 09:45,5.88,5.86,5.88,5.85,1252.0,600710
2018-04-17 09:50,5.86,5.85,5.86,5.84,1627.0,600710
2018-04-17 09:55,5.85,5.84,5.85,5.84,769.0,600710
2018-04-17 10:00,5.84,5.83,5.85,5.83,1980.0,600710
2018-04-17 10:05,5.83,5.83,5.84,5.82,1936.0,600710
2018-04-17 10:10,5.83,5.83,5.85,5.83,1138.0,600710
2018-04-17 10:15,5.83,5.84,5.85,5.83,431.0,600710
2018-04-17 10:20,5.84,5.84,5.85,5.83,1003.0,600710
2018-04-17 10:25,5.84,5.85,5.85,5.84,368.0,600710
2018-04-17 10:30,5.85,5.86,5.87,5.84,1602.0,600710
2018-04-17 10:35,5.86,5.88,5.88,5.86,383.0,600710
2018-04-17 10:40,5.88,5.89,5.89,5.88,421.0,600710
2018-04-17 10:45,5.89,5.88,5.89,5.88,285.0,600710
2018-04-17 10:50,5.88,5.87,5.88,5.87,658.0,600710
2018-04-17 10:55,5.87,5.86,5.87,5.86,585.0,600710
2018-04-17 11:00,5.86,5.86,5.86,5.86,159.0,600710
2018-04-17 11:05,5.86,5.86,5.86,5.85,279.0,600710
2018-04-17 11:10,5.86,5.86,5.87,5.86,642.0,600710
2018-04-17 11:15,5.86,5.86,5.86,5.85,199.0,600710
2018-04-17 11:20,5.86,5.87,5.87,5.86,45.0,600710
2018-04-17 11:25,5.87,5.85,5.87,5.85,128.0,600710
2018-04-17 11:30,5.85,5.85,5.85,5.84,534.0,600710
2018-04-17 13:05,5.85,5.82,5.85,5.82,1410.0,600710
2018-04-17 13:10,5.82,5.82,5.83,5.82,619.0,600710
2018-04-17 13:15,5.82,5.82,5.83,5.82,432.0,600710
2018-04-17 13:20,5.82,5.82,5.83,5.82,965.0,600710
2018-04-17 13:25,5.82,5.81,5.83,5.8,1387.0,600710
2018-04-17 13:30,5.81,5.78,5.82,5.78,1222.0,600710
2018-04-17 13:35,5.78,5.75,5.78,5.72,1927.0,600710
2018-04-17 13:40,5.75,5.75,5.76,5.73,1186.0,600710
2018-04-17 13:45,5.75,5.76,5.76,5.73,1090.0,600710
2018-04-17 13:50,5.76,5.74,5.76,5.74,816.0,600710
2018-04-17 13:55,5.74,5.73,5.76,5.72,1856.0,600710
2018-04-17 14:00,5.73,5.73,5.74,5.71,2292.0,600710
2018-04-17 14:05,5.73,5.75,5.75,5.72,870.0,600710
2018-04-17 14:10,5.75,5.73,5.75,5.72,1538.0,600710
2018-04-17 14:15,5.73,5.71,5.73,5.71,976.0,600710
2018-04-17 14:20,5.71,5.72,5.73,5.71,1164.0,600710
2018-04-17 14:25,5.72,5.72,5.73,5.72,722.0,600710
2018-04-17 14:30,5.72,5.73,5.73,5.72,465.0,600710
2018-04-17 14:35,5.73,5.72,5.73,5.71,1569.0,600710
2018-04-17 14:40,5.72,5.66,5.72,5.66,4821.0,600710
2018-04-17 14:45,5.66,5.66,5.67,5.65,2251.0,600710
2018-04-17 14:50,5.66,5.68,5.69,5.66,1863.0,600710
2018-04-17 14:55,5.68,5.67,5.69,5.66,3018.0,600710
2018-04-17 15:00,5.67,5.65,5.67,5.65,4550.0,600710
2018-04-25 09:35,6.22,6.22,6.22,6.22,48551.0,600710
2018-04-25 09:40,6.22,6.22,6.22,6.22,1434.0,600710
2018-04-25 09:45,6.22,6.22,6.22,6.22,766.0,600710
2018-04-25 09:50,6.22,6.22,6.22,6.22,428.0,600710
2018-04-25 09:55,6.22,6.22,6.22,6.22,160.0,600710
2018-04-25 10:00,6.22,6.22,6.22,6.22,29.0,600710
2018-04-25 10:05,6.22,6.22,6.22,6.22,40.0,600710
2018-04-25 10:10,6.22,6.22,6.22,6.22,150.0,600710
2018-04-25 10:15,6.22,6.22,6.22,6.22,10.0,600710
2018-04-25 10:20,6.22,6.22,6.22,6.22,0.0,600710
2018-04-25 10:25,6.22,6.22,6.22,6.22,46.0,600710
2018-04-25 10:30,6.22,6.22,6.22,6.22,25.0,600710
2018-04-25 10:35,6.22,6.22,6.22,6.22,35.0,600710
2018-04-25 10:40,6.22,6.22,6.22,6.22,106.0,600710
2018-04-25 10:50,6.22,6.22,6.22,6.22,57.0,600710
2018-04-25 10:55,6.22,6.22,6.22,6.22,75.0,600710
2018-04-25 11:00,6.22,6.22,6.22,6.22,538.0,600710
2018-04-25 11:05,6.22,6.22,6.22,6.22,6.0,600710
2018-04-25 11:10,6.22,6.22,6.22,6.22,33.0,600710
2018-04-25 11:15,6.22,6.22,6.22,6.22,11.0,600710
2018-04-25 11:20,6.22,6.22,6.22,6.22,8.0,600710
2018-04-25 13:05,6.22,6.22,6.22,6.22,5.0,600710
2018-04-25 13:15,6.22,6.22,6.22,6.22,12.0,600710
2018-04-25 13:20,6.22,6.22,6.22,6.22,1.0,600710
2018-04-25 14:00,6.22,6.22,6.22,6.22,20.0,600710
2018-04-25 14:15,6.22,6.22,6.22,6.22,2.0,600710
2018-04-25 14:25,6.22,6.22,6.22,6.22,100.0,600710
2018-04-25 14:45,6.22,6.22,6.22,6.22,22.0,600710
2018-04-25 15:00,6.22,6.22,6.22,6.22,13.0,600710
2018-04-26 09:35,6.4,6.27,6.43,6.19,58442.0,600710
2018-04-26 09:40,6.27,6.25,6.28,6.21,14279.0,600710
2018-04-26 09:45,6.25,6.1,6.26,6.1,12203.0,600710
2018-04-26 09:50,6.1,6.15,6.22,6.08,7077.0,600710
2018-04-26 09:55,6.16,6.2,6.24,6.16,4163.0,600710
2018-04-26 10:00,6.2,6.13,6.2,6.1,6970.0,600710
2018-04-26 10:05,6.14,6.16,6.16,6.11,3057.0,600710
2018-04-26 10:10,6.16,6.18,6.18,6.14,1547.0,600710
2018-04-26 10:15,6.18,6.15,6.18,6.15,1535.0,600710
2018-04-26 10:20,6.15,6.13,6.16,6.12,2294.0,600710
2018-04-26 10:25,6.13,6.13,6.14,6.11,2528.0,600710
2018-04-26 10:30,6.13,6.14,6.15,6.12,1194.0,600710
2018-04-26 10:35,6.14,6.14,6.15,6.13,1594.0,600710
2018-04-26 10:40,6.14,6.16,6.19,6.14,1614.0,600710
2018-04-26 10:45,6.16,6.18,6.19,6.16,579.0,600710
2018-04-26 10:50,6.18,6.18,6.19,6.18,607.0,600710
2018-04-26 10:55,6.18,6.18,6.18,6.16,817.0,600710
2018-04-26 11:00,6.18,6.16,6.18,6.16,620.0,600710
2018-04-26 11:05,6.15,6.14,6.16,6.13,1316.0,600710
2018-04-26 11:10,6.14,6.15,6.15,6.13,308.0,600710
2018-04-26 11:15,6.15,6.16,6.16,6.15,402.0,600710
2018-04-26 11:20,6.16,6.15,6.17,6.15,354.0,600710
2018-04-26 11:25,6.15,6.17,6.17,6.15,168.0,600710
2018-04-26 11:30,6.17,6.17,6.17,6.16,558.0,600710
2018-04-26 13:05,6.17,6.16,6.17,6.15,484.0,600710
2018-04-26 13:10,6.16,6.15,6.16,6.15,308.0,600710
2018-04-26 13:15,6.15,6.14,6.16,6.14,819.0,600710
2018-04-26 13:20,6.14,6.14,6.15,6.14,439.0,600710
2018-04-26 13:25,6.14,6.14,6.15,6.14,279.0,600710
2018-04-26 13:30,6.14,6.13,6.14,6.12,605.0,600710
2018-04-26 13:35,6.13,6.13,6.14,6.13,561.0,600710
2018-04-26 13:40,6.13,6.13,6.14,6.12,1469.0,600710
2018-04-26 13:45,6.13,6.13,6.14,6.13,922.0,600710
2018-04-26 13:50,6.13,6.13,6.14,6.13,302.0,600710
2018-04-26 13:55,6.13,6.13,6.14,6.13,431.0,600710
2018-04-26 14:00,6.13,6.11,6.13,6.11,967.0,600710
2018-04-26 14:05,6.11,6.11,6.12,6.11,631.0,600710
2018-04-26 14:10,6.11,6.1,6.11,6.1,2120.0,600710
2018-04-26 14:15,6.1,6.08,6.1,6.06,3083.0,600710
2018-04-26 14:20,6.08,6.09,6.09,6.07,1429.0,600710
2018-04-26 14:25,6.09,6.09,6.1,6.09,768.0,600710
2018-04-26 14:30,6.09,6.09,6.1,6.09,732.0,600710
2018-04-26 14:35,6.09,6.09,6.1,6.08,1253.0,600710
2018-04-26 14:40,6.09,6.06,6.09,6.04,2492.0,600710
2018-04-26 14:45,6.06,6.05,6.07,6.05,1421.0,600710
2018-04-26 14:50,6.05,6.01,6.05,6.0,7136.0,600710
2018-04-26 14:55,6.01,6.04,6.06,6.01,4593.0,600710
2018-04-26 15:00,6.03,6.03,6.05,6.02,2797.0,600710
2018-04-27 09:35,5.98,5.91,6.0,5.86,15092.0,600710
2018-04-27 09:40,5.92,5.9,5.95,5.9,3262.0,600710
2018-04-27 09:45,5.9,5.92,5.92,5.86,3851.0,600710
2018-04-27 09:50,5.92,5.88,5.92,5.88,2488.0,600710
2018-04-27 09:55,5.85,5.82,5.89,5.75,9686.0,600710
2018-04-27 10:00,5.82,5.8,5.83,5.79,2215.0,600710
2018-04-27 10:05,5.8,5.81,5.81,5.78,2324.0,600710
2018-04-27 10:10,5.81,5.84,5.84,5.79,1294.0,600710
2018-04-27 10:15,5.84,5.82,5.85,5.82,1835.0,600710
2018-04-27 10:20,5.82,5.86,5.86,5.82,1056.0,600710
2018-04-27 10:25,5.86,5.84,5.87,5.84,1255.0,600710
2018-04-27 10:30,5.84,5.84,5.85,5.82,1017.0,600710
2018-04-27 10:35,5.84,5.84,5.85,5.8,1631.0,600710
2018-04-27 10:40,5.84,5.85,5.85,5.84,382.0,600710
2018-04-27 10:45,5.85,5.83,5.86,5.83,958.0,600710
2018-04-27 10:50,5.83,5.84,5.84,5.82,253.0,600710
2018-04-27 10:55,5.84,5.84,5.86,5.84,272.0,600710
2018-04-27 11:00,5.84,5.82,5.85,5.82,496.0,600710
2018-04-27 11:05,5.82,5.82,5.83,5.81,857.0,600710
2018-04-27 11:10,5.82,5.8,5.83,5.8,2153.0,600710
2018-04-27 11:15,5.8,5.82,5.82,5.8,515.0,600710
2018-04-27 11:20,5.82,5.82,5.83,5.81,647.0,600710
2018-04-27 11:25,5.82,5.8,5.82,5.8,832.0,600710
2018-04-27 11:30,5.8,5.78,5.82,5.78,1019.0,600710
2018-04-27 13:05,5.78,5.79,5.79,5.78,1111.0,600710
2018-04-27 13:10,5.79,5.82,5.82,5.79,656.0,600710
2018-04-27 13:15,5.82,5.82,5.82,5.81,319.0,600710
2018-04-27 13:20,5.81,5.8,5.82,5.8,715.0,600710
2018-04-27 13:25,5.8,5.81,5.81,5.8,577.0,600710
2018-04-27 13:30,5.81,5.82,5.82,5.81,272.0,600710
2018-04-27 13:35,5.82,5.82,5.83,5.81,1030.0,600710
2018-04-27 13:40,5.82,5.82,5.83,5.81,521.0,600710
2018-04-27 13:45,5.82,5.82,5.83,5.82,54.0,600710
2018-04-27 13:50,5.82,5.81,5.83,5.81,479.0,600710
2018-04-27 13:55,5.81,5.82,5.82,5.81,443.0,600710
2018-04-27 14:00,5.82,5.82,5.82,5.81,177.0,600710
2018-04-27 14:05,5.82,5.85,5.86,5.82,1977.0,600710
2018-04-27 14:10,5.85,5.85,5.86,5.84,483.0,600710
2018-04-27 14:15,5.85,5.88,5.88,5.85,855.0,600710
2018-04-27 14:20,5.88,5.86,5.88,5.86,913.0,600710
2018-04-27 14:25,5.86,5.86,5.87,5.86,174.0,600710
2018-04-27 14:30,5.86,5.84,5.86,5.83,1036.0,600710
2018-04-27 14:35,5.84,5.84,5.85,5.84,303.0,600710
2018-04-27 14:40,5.84,5.85,5.86,5.84,704.0,600710
2018-04-27 14:45,5.85,5.85,5.87,5.85,1406.0,600710
2018-04-27 14:50,5.86,5.86,5.86,5.85,1265.0,600710
2018-04-27 14:55,5.86,5.85,5.86,5.85,2168.0,600710
2018-04-27 15:00,5.85,5.83,5.85,5.83,2732.0,600710
2018-05-02 09:35,5.84,5.88,5.93,5.83,5426.0,600710
2018-05-02 09:40,5.88,5.87,5.89,5.86,1228.0,600710
2018-05-02 09:45,5.87,5.89,5.89,5.86,2097.0,600710
2018-05-02 09:50,5.89,5.87,5.89,5.85,1641.0,600710
2018-05-02 09:55,5.87,5.84,5.87,5.84,1931.0,600710
2018-05-02 10:00,5.84,5.82,5.85,5.81,1791.0,600710
2018-05-02 10:05,5.82,5.81,5.83,5.8,2234.0,600710
2018-05-02 10:10,5.83,5.82,5.83,5.81,635.0,600710
2018-05-02 10:15,5.82,5.83,5.84,5.81,845.0,600710
2018-05-02 10:20,5.83,5.8,5.83,5.8,682.0,600710
2018-05-02 10:25,5.8,5.79,5.81,5.79,871.0,600710
2018-05-02 10:30,5.79,5.79,5.79,5.76,1410.0,600710
2018-05-02 10:35,5.79,5.79,5.79,5.78,318.0,600710
2018-05-02 10:40,5.79,5.8,5.81,5.79,261.0,600710
2018-05-02 10:45,5.8,5.78,5.8,5.78,310.0,600710
2018-05-02 10:50,5.78,5.77,5.8,5.77,490.0,600710
2018-05-02 10:55,5.77,5.77,5.78,5.77,633.0,600710
2018-05-02 11:00,5.77,5.77,5.77,5.76,338.0,600710
2018-05-02 11:05,5.77,5.78,5.78,5.77,187.0,600710
2018-05-02 11:10,5.78,5.8,5.8,5.77,446.0,600710
2018-05-02 11:15,5.8,5.79,5.8,5.78,217.0,600710
2018-05-02 11:20,5.79,5.79,5.79,5.78,368.0,600710
2018-05-02 11:25,5.79,5.77,5.79,5.77,719.0,600710
2018-05-02 11:30,5.77,5.75,5.77,5.75,1578.0,600710
2018-05-02 13:05,5.76,5.76,5.76,5.76,265.0,600710
2018-05-02 13:10,5.76,5.76,5.78,5.76,409.0,600710
2018-05-02 13:15,5.76,5.75,5.76,5.75,244.0,600710
2018-05-02 13:20,5.75,5.77,5.77,5.75,554.0,600710
2018-05-02 13:25,5.77,5.77,5.78,5.77,372.0,600710
2018-05-02 13:30,5.77,5.78,5.78,5.77,22.0,600710
2018-05-02 13:35,5.78,5.78,5.79,5.77,419.0,600710
2018-05-02 13:40,5.78,5.75,5.78,5.75,883.0,600710
2018-05-02 13:45,5.75,5.75,5.75,5.73,781.0,600710
2018-05-02 13:50,5.75,5.74,5.75,5.72,857.0,600710
2018-05-02 13:55,5.74,5.74,5.75,5.72,1492.0,600710
2018-05-02 14:00,5.74,5.72,5.74,5.71,2162.0,600710
2018-05-02 14:05,5.72,5.69,5.72,5.69,1487.0,600710
2018-05-02 14:10,5.69,5.71,5.71,5.69,771.0,600710
2018-05-02 14:15,5.71,5.71,5.73,5.71,588.0,600710
2018-05-02 14:20,5.71,5.73,5.74,5.71,450.0,600710
2018-05-02 14:25,5.73,5.71,5.73,5.71,819.0,600710
2018-05-02 14:30,5.71,5.71,5.73,5.71,721.0,600710
2018-05-02 14:35,5.71,5.73,5.73,5.71,358.0,600710
2018-05-02 14:40,5.73,5.73,5.73,5.72,561.0,600710
2018-05-02 14:45,5.73,5.8,5.8,5.72,3741.0,600710
2018-05-02 14:50,5.8,5.77,5.8,5.76,1131.0,600710
2018-05-02 14:55,5.77,5.77,5.77,5.76,586.0,600710
2018-05-02 15:00,5.77,5.78,5.78,5.77,1375.0,600710
2018-05-03 09:35,5.76,5.76,5.77,5.72,1762.0,600710
2018-05-03 09:40,5.75,5.77,5.77,5.75,1178.0,600710
2018-05-03 09:45,5.77,5.8,5.82,5.76,2295.0,600710
2018-05-03 09:50,5.8,5.77,5.8,5.76,1248.0,600710
2018-05-03 09:55,5.77,5.76,5.77,5.76,407.0,600710
2018-05-03 10:00,5.76,5.77,5.78,5.76,646.0,600710
2018-05-03 10:05,5.77,5.76,5.78,5.76,597.0,600710
2018-05-03 10:10,5.76,5.76,5.77,5.76,1023.0,600710
2018-05-03 10:15,5.76,5.77,5.78,5.76,965.0,600710
2018-05-03 10:20,5.77,5.76,5.77,5.76,492.0,600710
2018-05-03 10:25,5.76,5.76,5.77,5.76,287.0,600710
2018-05-03 10:30,5.76,5.74,5.77,5.74,474.0,600710
2018-05-03 10:35,5.74,5.76,5.77,5.74,1225.0,600710
2018-05-03 10:40,5.76,5.75,5.76,5.71,2226.0,600710
2018-05-03 10:45,5.75,5.75,5.76,5.74,540.0,600710
2018-05-03 10:50,5.75,5.72,5.75,5.7,2453.0,600710
2018-05-03 10:55,5.72,5.72,5.77,5.72,1287.0,600710
2018-05-03 11:00,5.72,5.71,5.73,5.65,2969.0,600710
2018-05-03 11:05,5.71,5.72,5.72,5.7,313.0,600710
2018-05-03 11:10,5.71,5.66,5.73,5.66,2701.0,600710
2018-05-03 11:15,5.66,5.65,5.71,5.65,2446.0,600710
2018-05-03 11:20,5.65,5.65,5.7,5.65,2370.0,600710
2018-05-03 11:25,5.65,5.68,5.7,5.63,3147.0,600710
2018-05-03 11:30,5.68,5.68,5.68,5.62,2492.0,600710
2018-05-03 13:05,5.64,5.66,5.68,5.64,1236.0,600710
2018-05-03 13:10,5.66,5.67,5.67,5.65,771.0,600710
2018-05-03 13:15,5.67,5.65,5.67,5.63,1213.0,600710
2018-05-03 13:20,5.65,5.66,5.68,5.65,194.0,600710
2018-05-03 13:25,5.66,5.7,5.7,5.66,430.0,600710
2018-05-03 13:30,5.7,5.67,5.71,5.67,1276.0,600710
2018-05-03 13:35,5.67,5.7,5.72,5.67,443.0,600710
2018-05-03 13:40,5.7,5.73,5.73,5.7,1315.0,600710
2018-05-03 13:45,5.73,5.72,5.73,5.7,1459.0,600710
2018-05-03 13:50,5.72,5.71,5.72,5.71,238.0,600710
2018-05-03 13:55,5.71,5.72,5.73,5.71,330.0,600710
2018-05-03 14:00,5.72,5.73,5.74,5.72,739.0,600710
2018-05-03 14:05,5.73,5.76,5.76,5.73,1628.0,600710
2018-05-03 14:10,5.76,5.75,5.76,5.74,1079.0,600710
2018-05-03 14:15,5.75,5.75,5.75,5.74,373.0,600710
