date,open,close,high,low,volume,code
2018-04-17 13:30,4.16,4.16,4.17,4.16,1263.0,600610
2018-04-17 13:35,4.16,4.13,4.16,4.13,2921.0,600610
2018-04-17 13:40,4.13,4.12,4.13,4.11,1746.0,600610
2018-04-17 13:45,4.12,4.13,4.14,4.12,939.0,600610
2018-04-17 13:50,4.13,4.15,4.15,4.13,1422.0,600610
2018-04-17 13:55,4.15,4.14,4.16,4.14,1320.0,600610
2018-04-17 14:00,4.14,4.14,4.15,4.13,1007.0,600610
2018-04-17 14:05,4.14,4.15,4.15,4.13,1132.0,600610
2018-04-17 14:10,4.15,4.15,4.15,4.14,448.0,600610
2018-04-17 14:15,4.15,4.15,4.15,4.14,592.0,600610
2018-04-17 14:20,4.15,4.15,4.15,4.14,627.0,600610
2018-04-17 14:25,4.15,4.14,4.15,4.14,573.0,600610
2018-04-17 14:30,4.14,4.13,4.14,4.13,942.0,600610
2018-04-17 14:35,4.13,4.14,4.15,4.13,578.0,600610
2018-04-17 14:40,4.13,4.12,4.14,4.11,2217.0,600610
2018-04-17 14:45,4.12,4.1,4.12,4.09,3142.0,600610
2018-04-17 14:50,4.1,4.06,4.1,4.06,3112.0,600610
2018-04-17 14:55,4.06,4.05,4.07,4.03,4884.0,600610
2018-04-17 15:00,4.05,4.06,4.07,4.05,1876.0,600610
2018-04-18 09:35,4.09,4.08,4.12,4.08,3973.0,600610
2018-04-18 09:40,4.08,4.06,4.08,4.05,3445.0,600610
2018-04-18 09:45,4.06,4.07,4.07,4.06,1207.0,600610
2018-04-18 09:50,4.07,4.05,4.07,4.05,2093.0,600610
2018-04-18 09:55,4.06,4.03,4.06,4.03,3359.0,600610
2018-04-18 10:00,4.03,4.01,4.03,4.01,1996.0,600610
2018-04-18 10:05,4.02,4.07,4.07,4.01,2462.0,600610
2018-04-18 10:10,4.07,4.06,4.07,4.06,1019.0,600610
2018-04-18 10:15,4.06,4.06,4.07,4.06,1040.0,600610
2018-04-18 10:20,4.06,4.06,4.06,4.05,1013.0,600610
2018-04-18 10:25,4.06,4.06,4.06,4.05,320.0,600610
2018-04-18 10:30,4.06,4.03,4.06,4.03,650.0,600610
2018-04-18 10:35,4.03,4.04,4.06,4.03,748.0,600610
2018-04-18 10:40,4.04,4.03,4.05,4.03,691.0,600610
2018-04-18 10:45,4.03,4.03,4.04,4.03,715.0,600610
2018-04-18 10:50,4.03,4.05,4.05,4.03,814.0,600610
2018-04-18 10:55,4.05,4.04,4.05,4.04,626.0,600610
2018-04-18 11:00,4.04,4.05,4.06,4.04,1724.0,600610
2018-04-18 11:05,4.05,4.07,4.07,4.05,474.0,600610
2018-04-18 11:10,4.07,4.06,4.07,4.06,515.0,600610
2018-04-18 11:15,4.06,4.07,4.07,4.06,732.0,600610
2018-04-18 11:20,4.07,4.07,4.07,4.06,252.0,600610
2018-04-18 11:25,4.07,4.06,4.07,4.06,349.0,600610
2018-04-18 11:30,4.06,4.07,4.07,4.06,262.0,600610
2018-04-18 13:05,4.07,4.09,4.09,4.07,789.0,600610
2018-04-18 13:10,4.09,4.09,4.09,4.08,849.0,600610
2018-04-18 13:15,4.09,4.1,4.1,4.08,846.0,600610
2018-04-18 13:20,4.1,4.11,4.11,4.09,1879.0,600610
2018-04-18 13:25,4.11,4.1,4.11,4.1,999.0,600610
2018-04-18 13:30,4.11,4.11,4.11,4.1,1204.0,600610
2018-04-18 13:35,4.11,4.12,4.13,4.1,1495.0,600610
2018-04-18 13:40,4.12,4.12,4.13,4.12,1604.0,600610
2018-04-18 13:45,4.14,4.17,4.17,4.13,2497.0,600610
2018-04-18 13:50,4.17,4.15,4.18,4.15,2056.0,600610
2018-04-18 13:55,4.15,4.13,4.15,4.13,416.0,600610
2018-04-18 14:00,4.13,4.15,4.15,4.13,825.0,600610
2018-04-18 14:05,4.15,4.15,4.15,4.14,177.0,600610
2018-04-18 14:10,4.15,4.15,4.15,4.14,253.0,600610
2018-04-18 14:15,4.15,4.14,4.15,4.14,464.0,600610
2018-04-18 14:20,4.14,4.14,4.15,4.13,666.0,600610
2018-04-18 14:25,4.14,4.13,4.14,4.13,575.0,600610
2018-04-18 14:30,4.13,4.14,4.14,4.13,825.0,600610
2018-04-18 14:35,4.13,4.14,4.14,4.13,1845.0,600610
2018-04-18 14:40,4.14,4.13,4.14,4.13,995.0,600610
2018-04-18 14:45,4.13,4.15,4.15,4.13,1453.0,600610
2018-04-18 14:50,4.15,4.14,4.15,4.13,1210.0,600610
2018-04-18 14:55,4.14,4.14,4.15,4.13,1602.0,600610
2018-04-18 15:00,4.14,4.15,4.15,4.14,2371.0,600610
2018-04-19 09:35,4.16,4.13,4.16,4.11,2513.0,600610
2018-04-19 09:40,4.13,4.12,4.13,4.11,2035.0,600610
2018-04-19 09:45,4.12,4.11,4.12,4.1,3204.0,600610
2018-04-19 09:50,4.11,4.1,4.12,4.1,1975.0,600610
2018-04-19 09:55,4.1,4.1,4.11,4.1,1160.0,600610
2018-04-19 10:00,4.11,4.12,4.12,4.1,854.0,600610
2018-04-19 10:05,4.12,4.12,4.12,4.1,947.0,600610
2018-04-19 10:10,4.12,4.12,4.13,4.11,1096.0,600610
2018-04-19 10:15,4.12,4.12,4.13,4.11,1204.0,600610
2018-04-19 10:20,4.12,4.12,4.12,4.11,392.0,600610
2018-04-19 10:25,4.12,4.11,4.13,4.11,865.0,600610
2018-04-19 10:30,4.11,4.12,4.13,4.11,638.0,600610
2018-04-19 10:35,4.12,4.12,4.13,4.11,952.0,600610
2018-04-19 10:40,4.12,4.12,4.13,4.11,530.0,600610
2018-04-19 10:45,4.12,4.12,4.13,4.12,496.0,600610
2018-04-19 10:50,4.12,4.13,4.13,4.11,873.0,600610
2018-04-19 10:55,4.13,4.14,4.15,4.13,1509.0,600610
2018-04-19 11:00,4.14,4.13,4.15,4.12,1919.0,600610
2018-04-19 11:05,4.13,4.13,4.14,4.12,287.0,600610
2018-04-19 11:10,4.13,4.12,4.14,4.12,338.0,600610
2018-04-19 11:15,4.12,4.13,4.13,4.12,380.0,600610
2018-04-19 11:20,4.13,4.13,4.14,4.13,363.0,600610
2018-04-19 11:25,4.13,4.13,4.14,4.13,106.0,600610
2018-04-19 11:30,4.13,4.13,4.13,4.13,211.0,600610
2018-04-19 13:05,4.14,4.16,4.16,4.13,1984.0,600610
2018-04-19 13:10,4.16,4.28,4.35,4.16,22918.0,600610
2018-04-19 13:15,4.3,4.27,4.33,4.26,22747.0,600610
2018-04-19 13:20,4.26,4.25,4.28,4.25,2793.0,600610
2018-04-19 13:25,4.25,4.26,4.26,4.24,2657.0,600610
2018-04-19 13:30,4.26,4.25,4.26,4.25,729.0,600610
2018-04-19 13:35,4.25,4.25,4.26,4.24,2022.0,600610
2018-04-19 13:40,4.25,4.24,4.26,4.24,925.0,600610
2018-04-19 13:45,4.24,4.21,4.25,4.21,3382.0,600610
2018-04-19 13:50,4.21,4.22,4.23,4.21,1574.0,600610
2018-04-19 13:55,4.22,4.24,4.24,4.21,2206.0,600610
2018-04-19 14:00,4.24,4.23,4.25,4.22,1471.0,600610
2018-04-19 14:05,4.23,4.22,4.25,4.22,1459.0,600610
2018-04-19 14:10,4.23,4.23,4.24,4.22,1059.0,600610
2018-04-19 14:15,4.23,4.24,4.24,4.23,1133.0,600610
2018-04-19 14:20,4.24,4.22,4.24,4.22,1730.0,600610
2018-04-19 14:25,4.22,4.22,4.23,4.22,898.0,600610
2018-04-19 14:30,4.22,4.22,4.23,4.22,432.0,600610
2018-04-19 14:35,4.22,4.22,4.23,4.22,2260.0,600610
2018-04-19 14:40,4.22,4.23,4.24,4.22,948.0,600610
2018-04-19 14:45,4.23,4.23,4.25,4.22,2201.0,600610
2018-04-19 14:50,4.24,4.24,4.24,4.23,2470.0,600610
2018-04-19 14:55,4.24,4.27,4.27,4.24,6037.0,600610
2018-04-19 15:00,4.27,4.26,4.27,4.26,4326.0,600610
2018-04-20 09:35,4.21,4.18,4.26,4.13,9628.0,600610
2018-04-20 09:40,4.18,4.17,4.18,4.16,4003.0,600610
2018-04-20 09:45,4.17,4.19,4.2,4.17,3020.0,600610
2018-04-20 09:50,4.19,4.19,4.2,4.18,2464.0,600610
2018-04-20 09:55,4.19,4.18,4.2,4.18,1178.0,600610
2018-04-20 10:00,4.18,4.18,4.19,4.18,1494.0,600610
2018-04-20 10:05,4.18,4.17,4.19,4.17,2365.0,600610
2018-04-20 10:10,4.17,4.21,4.21,4.17,1648.0,600610
2018-04-20 10:15,4.21,4.21,4.22,4.19,2018.0,600610
2018-04-20 10:20,4.21,4.21,4.21,4.2,680.0,600610
2018-04-20 10:25,4.21,4.32,4.32,4.2,6248.0,600610
2018-04-20 10:30,4.3,4.46,4.49,4.3,42160.0,600610
2018-04-20 10:35,4.47,4.4,4.47,4.38,24541.0,600610
2018-04-20 10:40,4.4,4.43,4.45,4.38,10301.0,600610
2018-04-20 10:45,4.43,4.39,4.45,4.38,8112.0,600610
2018-04-20 10:50,4.39,4.4,4.41,4.38,4173.0,600610
2018-04-20 10:55,4.39,4.37,4.4,4.37,3171.0,600610
2018-04-20 11:00,4.37,4.39,4.39,4.37,2512.0,600610
2018-04-20 11:05,4.39,4.38,4.41,4.38,3075.0,600610
2018-04-20 11:10,4.38,4.4,4.4,4.37,3893.0,600610
2018-04-20 11:15,4.4,4.41,4.43,4.39,3053.0,600610
2018-04-20 11:20,4.41,4.41,4.42,4.4,1976.0,600610
2018-04-20 11:25,4.4,4.41,4.41,4.4,2453.0,600610
2018-04-20 11:30,4.41,4.41,4.42,4.4,2860.0,600610
2018-04-20 13:05,4.41,4.39,4.41,4.38,4021.0,600610
2018-04-20 13:10,4.39,4.38,4.39,4.37,2534.0,600610
2018-04-20 13:15,4.38,4.35,4.38,4.34,4011.0,600610
2018-04-20 13:20,4.35,4.37,4.37,4.35,2196.0,600610
2018-04-20 13:25,4.37,4.36,4.38,4.35,1903.0,600610
2018-04-20 13:30,4.36,4.34,4.37,4.34,2023.0,600610
2018-04-20 13:35,4.34,4.37,4.38,4.34,2401.0,600610
2018-04-20 13:40,4.38,4.36,4.38,4.36,982.0,600610
2018-04-20 13:45,4.36,4.35,4.36,4.34,1484.0,600610
2018-04-20 13:50,4.35,4.35,4.37,4.35,1874.0,600610
2018-04-20 13:55,4.35,4.42,4.42,4.35,3207.0,600610
2018-04-20 14:00,4.42,4.39,4.42,4.38,3324.0,600610
2018-04-20 14:05,4.39,4.4,4.4,4.38,2240.0,600610
2018-04-20 14:10,4.4,4.42,4.42,4.39,2681.0,600610
2018-04-20 14:15,4.42,4.42,4.43,4.41,2894.0,600610
2018-04-20 14:20,4.41,4.4,4.42,4.4,2320.0,600610
2018-04-20 14:25,4.4,4.42,4.42,4.39,5004.0,600610
2018-04-20 14:30,4.43,4.69,4.69,4.42,55746.0,600610
2018-04-20 14:35,4.69,4.69,4.69,4.69,17292.0,600610
2018-04-20 14:40,4.69,4.69,4.69,4.69,6857.0,600610
2018-04-20 14:45,4.69,4.69,4.69,4.69,4593.0,600610
2018-04-20 14:50,4.69,4.69,4.69,4.69,3276.0,600610
2018-04-20 14:55,4.69,4.69,4.69,4.69,4772.0,600610
2018-04-20 15:00,4.69,4.69,4.69,4.69,1813.0,600610
2018-04-23 09:35,4.7,4.69,4.87,4.65,95136.0,600610
2018-04-23 09:40,4.65,4.74,4.74,4.62,22330.0,600610
2018-04-23 09:45,4.73,4.68,4.74,4.63,17804.0,600610
2018-04-23 09:50,4.65,4.6,4.65,4.52,23805.0,600610
2018-04-23 09:55,4.59,4.66,4.68,4.56,12332.0,600610
2018-04-23 10:00,4.65,4.64,4.66,4.57,6258.0,600610
2018-04-23 10:05,4.64,4.62,4.65,4.62,4324.0,600610
2018-04-23 10:10,4.62,4.61,4.63,4.58,6231.0,600610
2018-04-23 10:15,4.61,4.64,4.64,4.6,2710.0,600610
2018-04-23 10:20,4.65,4.7,4.7,4.64,5536.0,600610
2018-04-23 10:25,4.69,4.75,4.8,4.69,16348.0,600610
2018-04-23 10:30,4.74,4.7,4.77,4.7,10482.0,600610
2018-04-23 10:35,4.7,4.65,4.72,4.64,6574.0,600610
2018-04-23 10:40,4.65,4.72,4.72,4.65,3808.0,600610
2018-04-23 10:45,4.71,4.73,4.73,4.7,4675.0,600610
2018-04-23 10:50,4.71,4.71,4.72,4.7,2622.0,600610
2018-04-23 10:55,4.7,4.71,4.71,4.68,3588.0,600610
2018-04-23 11:00,4.7,4.69,4.71,4.68,3383.0,600610
2018-04-23 11:05,4.68,4.68,4.7,4.68,2599.0,600610
2018-04-23 11:10,4.68,4.66,4.69,4.65,2268.0,600610
2018-04-23 11:15,4.65,4.65,4.67,4.65,1440.0,600610
2018-04-23 11:20,4.65,4.66,4.66,4.65,1759.0,600610
2018-04-23 11:25,4.64,4.8,4.8,4.63,12274.0,600610
2018-04-23 11:30,4.8,4.77,4.86,4.77,22349.0,600610
2018-04-23 13:05,4.76,4.78,4.8,4.75,6449.0,600610
2018-04-23 13:10,4.78,4.77,4.78,4.7,3972.0,600610
2018-04-23 13:15,4.76,4.74,4.77,4.73,2719.0,600610
2018-04-23 13:20,4.74,4.72,4.75,4.69,6477.0,600610
2018-04-23 13:25,4.71,4.74,4.74,4.69,3128.0,600610
2018-04-23 13:30,4.74,4.75,4.8,4.74,6183.0,600610
2018-04-23 13:35,4.75,4.81,4.82,4.75,7438.0,600610
2018-04-23 13:40,4.8,4.78,4.81,4.76,4749.0,600610
2018-04-23 13:45,4.78,4.83,4.84,4.77,6738.0,600610
2018-04-23 13:50,4.83,4.91,4.91,4.8,13299.0,600610
2018-04-23 13:55,4.92,4.98,5.11,4.92,33355.0,600610
2018-04-23 14:00,4.98,5.03,5.04,4.98,13433.0,600610
2018-04-23 14:05,5.04,4.96,5.04,4.96,7225.0,600610
2018-04-23 14:10,4.96,4.95,4.96,4.94,4643.0,600610
2018-04-23 14:15,4.95,4.91,4.95,4.89,6025.0,600610
2018-04-23 14:20,4.9,4.95,4.95,4.9,5604.0,600610
2018-04-23 14:25,4.95,4.95,4.95,4.93,4108.0,600610
2018-04-23 14:30,4.95,5.03,5.04,4.94,10623.0,600610
2018-04-23 14:35,5.03,5.04,5.04,4.98,7740.0,600610
2018-04-23 14:40,5.03,4.99,5.04,4.99,5726.0,600610
2018-04-23 14:45,5.0,4.95,5.0,4.94,6605.0,600610
2018-04-23 14:50,4.95,4.93,4.96,4.92,6960.0,600610
2018-04-23 14:55,4.92,4.89,4.93,4.85,12367.0,600610
2018-04-23 15:00,4.89,4.9,4.92,4.89,13003.0,600610
2018-04-24 09:35,4.65,4.71,4.77,4.62,43187.0,600610
2018-04-24 09:40,4.71,4.72,4.75,4.7,13600.0,600610
2018-04-24 09:45,4.72,4.7,4.75,4.67,13976.0,600610
2018-04-24 09:50,4.7,4.68,4.72,4.68,8660.0,600610
2018-04-24 09:55,4.69,4.69,4.7,4.66,11797.0,600610
2018-04-24 10:00,4.69,4.72,4.73,4.69,7042.0,600610
2018-04-24 10:05,4.72,4.73,4.77,4.71,6553.0,600610
2018-04-24 10:10,4.74,4.71,4.74,4.69,4882.0,600610
2018-04-24 10:15,4.71,4.71,4.73,4.7,3952.0,600610
2018-04-24 10:20,4.72,4.71,4.72,4.7,6330.0,600610
2018-04-24 10:25,4.71,4.7,4.72,4.69,5851.0,600610
2018-04-24 10:30,4.7,4.71,4.71,4.69,3833.0,600610
2018-04-24 10:35,4.71,4.72,4.72,4.7,3940.0,600610
2018-04-24 10:40,4.71,4.7,4.72,4.7,3842.0,600610
2018-04-24 10:45,4.7,4.71,4.72,4.7,4124.0,600610
2018-04-24 10:50,4.71,4.7,4.72,4.7,3557.0,600610
2018-04-24 10:55,4.7,4.71,4.72,4.7,2361.0,600610
2018-04-24 11:00,4.71,4.75,4.77,4.71,5392.0,600610
2018-04-24 11:05,4.76,4.72,4.76,4.72,3372.0,600610
2018-04-24 11:10,4.73,4.74,4.76,4.72,2643.0,600610
2018-04-24 11:15,4.74,4.75,4.76,4.74,2627.0,600610
2018-04-24 11:20,4.75,4.76,4.77,4.75,3583.0,600610
2018-04-24 11:25,4.76,4.78,4.81,4.76,6229.0,600610
2018-04-24 11:30,4.79,4.76,4.79,4.76,2416.0,600610
2018-04-24 13:05,4.78,4.74,4.78,4.74,4033.0,600610
2018-04-24 13:10,4.74,4.73,4.74,4.73,2490.0,600610
2018-04-24 13:15,4.73,4.74,4.75,4.73,2636.0,600610
2018-04-24 13:20,4.74,4.73,4.75,4.73,3166.0,600610
2018-04-24 13:25,4.74,4.74,4.74,4.73,3365.0,600610
2018-04-24 13:30,4.74,4.73,4.74,4.73,3322.0,600610
2018-04-24 13:35,4.74,4.78,4.78,4.73,3647.0,600610
2018-04-24 13:40,4.78,4.75,4.78,4.75,3415.0,600610
2018-04-24 13:45,4.75,4.79,4.79,4.75,3807.0,600610
2018-04-24 13:50,4.79,4.9,4.95,4.79,16433.0,600610
2018-04-24 13:55,4.9,4.86,4.9,4.82,8727.0,600610
2018-04-24 14:00,4.86,4.83,4.86,4.82,4510.0,600610
2018-04-24 14:05,4.84,4.83,4.84,4.82,4068.0,600610
2018-04-24 14:10,4.83,4.81,4.85,4.8,5623.0,600610
2018-04-24 14:15,4.8,4.82,4.82,4.79,5569.0,600610
2018-04-24 14:20,4.82,4.8,4.82,4.8,3058.0,600610
2018-04-24 14:25,4.81,4.79,4.81,4.78,5147.0,600610
2018-04-24 14:30,4.79,4.8,4.81,4.79,3206.0,600610
2018-04-24 14:35,4.8,4.8,4.82,4.8,3352.0,600610
2018-04-24 14:40,4.79,4.78,4.8,4.77,5992.0,600610
2018-04-24 14:45,4.77,4.76,4.78,4.75,7434.0,600610
2018-04-24 14:50,4.77,4.77,4.78,4.76,6806.0,600610
2018-04-24 14:55,4.76,4.74,4.77,4.73,17639.0,600610
2018-04-24 15:00,4.74,4.79,4.79,4.74,13023.0,600610
2018-04-25 09:35,4.7,4.69,4.74,4.64,21425.0,600610
2018-04-25 09:40,4.69,4.72,4.73,4.68,5910.0,600610
2018-04-25 09:45,4.71,4.73,4.73,4.7,5115.0,600610
2018-04-25 09:50,4.73,4.71,4.74,4.7,4144.0,600610
2018-04-25 09:55,4.71,4.7,4.72,4.7,6359.0,600610
2018-04-25 10:00,4.7,4.7,4.72,4.69,6028.0,600610
2018-04-25 10:05,4.7,4.68,4.7,4.67,7315.0,600610
2018-04-25 10:10,4.68,4.7,4.71,4.68,4857.0,600610
2018-04-25 10:15,4.71,4.72,4.72,4.7,4035.0,600610
2018-04-25 10:20,4.72,4.71,4.72,4.71,2131.0,600610
2018-04-25 10:25,4.71,4.71,4.72,4.7,1959.0,600610
2018-04-25 10:30,4.71,4.71,4.72,4.7,1553.0,600610
2018-04-25 10:35,4.71,4.72,4.72,4.7,2642.0,600610
2018-04-25 10:40,4.72,4.71,4.72,4.71,1144.0,600610
2018-04-25 10:45,4.72,4.7,4.72,4.7,2197.0,600610
2018-04-25 10:50,4.7,4.7,4.71,4.7,3181.0,600610
2018-04-25 10:55,4.7,4.69,4.71,4.68,3111.0,600610
2018-04-25 11:00,4.69,4.69,4.7,4.68,3057.0,600610
2018-04-25 11:05,4.69,4.7,4.7,4.68,1634.0,600610
2018-04-25 11:10,4.7,4.69,4.7,4.69,1207.0,600610
2018-04-25 11:15,4.69,4.69,4.7,4.68,1442.0,600610
2018-04-25 11:20,4.69,4.69,4.7,4.68,1523.0,600610
2018-04-25 11:25,4.69,4.69,4.7,4.68,1263.0,600610
2018-04-25 11:30,4.7,4.7,4.7,4.69,1204.0,600610
2018-04-25 13:05,4.7,4.68,4.7,4.68,1958.0,600610
2018-04-25 13:10,4.68,4.69,4.69,4.68,1181.0,600610
2018-04-25 13:15,4.69,4.7,4.7,4.68,2319.0,600610
2018-04-25 13:20,4.7,4.7,4.7,4.68,2723.0,600610
2018-04-25 13:25,4.7,4.69,4.7,4.69,2302.0,600610
2018-04-25 13:30,4.7,4.69,4.7,4.68,3951.0,600610
2018-04-25 13:35,4.69,4.69,4.69,4.68,1797.0,600610
2018-04-25 13:40,4.68,4.68,4.69,4.68,1453.0,600610
2018-04-25 13:45,4.68,4.66,4.69,4.66,5806.0,600610
2018-04-25 13:50,4.66,4.64,4.66,4.6,17601.0,600610
2018-04-25 13:55,4.64,4.63,4.64,4.61,5860.0,600610
2018-04-25 14:00,4.63,4.59,4.64,4.59,10200.0,600610
2018-04-25 14:05,4.59,4.61,4.61,4.56,10403.0,600610
2018-04-25 14:10,4.61,4.64,4.66,4.6,4661.0,600610
2018-04-25 14:15,4.64,4.62,4.65,4.62,3318.0,600610
2018-04-25 14:20,4.62,4.62,4.63,4.6,3247.0,600610
2018-04-25 14:25,4.62,4.62,4.62,4.6,2428.0,600610
2018-04-25 14:30,4.62,4.59,4.62,4.59,4296.0,600610
2018-04-25 14:35,4.58,4.6,4.6,4.58,8303.0,600610
2018-04-25 14:40,4.6,4.59,4.6,4.58,6079.0,600610
2018-04-25 14:45,4.59,4.57,4.6,4.56,6890.0,600610
2018-04-25 14:50,4.57,4.57,4.59,4.53,12827.0,600610
2018-04-25 14:55,4.57,4.56,4.58,4.56,10588.0,600610
2018-04-25 15:00,4.57,4.58,4.59,4.56,11986.0,600610
2018-04-26 09:35,4.59,4.54,4.61,4.53,11761.0,600610
2018-04-26 09:40,4.54,4.5,4.54,4.48,9651.0,600610
2018-04-26 09:45,4.5,4.5,4.53,4.49,5605.0,600610
2018-04-26 09:50,4.5,4.48,4.5,4.48,4814.0,600610
2018-04-26 09:55,4.48,4.48,4.49,4.46,8875.0,600610
2018-04-26 10:00,4.48,4.53,4.53,4.48,4149.0,600610
2018-04-26 10:05,4.53,4.5,4.53,4.5,2347.0,600610
2018-04-26 10:10,4.5,4.51,4.52,4.5,1523.0,600610
2018-04-26 10:15,4.51,4.52,4.52,4.51,1501.0,600610
2018-04-26 10:20,4.52,4.52,4.53,4.51,1639.0,600610
2018-04-26 10:25,4.52,4.52,4.52,4.51,1436.0,600610
2018-04-26 10:30,4.52,4.5,4.53,4.5,1953.0,600610
2018-04-26 10:35,4.5,4.49,4.51,4.48,2931.0,600610
2018-04-26 10:40,4.5,4.51,4.51,4.49,2245.0,600610
2018-04-26 10:45,4.51,4.55,4.55,4.51,1926.0,600610
