date,open,close,high,low,volume,code
2017-01-17 11:30,5.54,5.49,5.56,5.47,28060.0,600432
2017-01-17 14:00,5.49,5.53,5.55,5.41,31986.0,600432
2017-01-17 15:00,5.53,5.54,5.55,5.48,55699.0,600432
2017-01-18 10:30,5.53,5.65,5.7,5.5,83577.0,600432
2017-01-18 11:30,5.64,5.66,5.67,5.62,23052.0,600432
2017-01-18 14:00,5.66,5.73,5.77,5.65,31334.0,600432
2017-01-18 15:00,5.73,5.68,5.75,5.66,27913.0,600432
2017-01-19 10:30,5.64,5.7,5.72,5.6,43759.0,600432
2017-01-19 11:30,5.7,5.73,5.78,5.67,28711.0,600432
2017-01-19 14:00,5.73,5.67,5.74,5.67,12768.0,600432
2017-01-19 15:00,5.67,5.69,5.72,5.67,16620.0,600432
2017-01-20 10:30,5.7,5.73,5.78,5.67,26656.0,600432
2017-01-20 11:30,5.73,5.75,5.76,5.72,12502.0,600432
2017-01-20 14:00,5.75,5.76,5.77,5.73,11571.0,600432
2017-01-20 15:00,5.76,5.75,5.77,5.72,15937.0,600432
2017-01-23 10:30,5.7,5.79,5.8,5.66,54543.0,600432
2017-01-23 11:30,5.79,5.73,5.82,5.73,27175.0,600432
2017-01-23 14:00,5.73,5.69,5.73,5.66,23231.0,600432
2017-01-23 15:00,5.69,5.73,5.73,5.68,18441.0,600432
2017-01-24 10:30,5.72,5.77,5.79,5.7,28910.0,600432
2017-01-24 11:30,5.77,5.93,5.95,5.75,47371.0,600432
2017-01-24 14:00,5.93,5.9,5.93,5.88,18438.0,600432
2017-01-24 15:00,5.9,5.82,5.91,5.82,25667.0,600432
2017-01-25 10:30,5.81,5.87,5.94,5.81,33905.0,600432
2017-01-25 11:30,5.87,5.84,5.88,5.82,15134.0,600432
2017-01-25 14:00,5.84,5.86,5.87,5.84,12809.0,600432
2017-01-25 15:00,5.86,5.84,5.86,5.84,12951.0,600432
2017-01-26 10:30,5.84,5.87,5.91,5.84,26728.0,600432
2017-01-26 11:30,5.87,5.87,5.88,5.85,9943.0,600432
2017-01-26 14:00,5.87,5.88,5.88,5.85,13686.0,600432
2017-01-26 15:00,5.88,5.89,5.9,5.87,17231.0,600432
2017-02-03 10:30,5.91,5.87,6.0,5.87,51300.0,600432
2017-02-03 11:30,5.87,5.91,5.91,5.87,8324.0,600432
2017-02-03 14:00,5.91,5.9,5.91,5.89,5833.0,600432
2017-02-03 15:00,5.9,5.89,5.9,5.88,8734.0,600432
2017-02-06 10:30,5.9,5.86,5.93,5.82,30352.0,600432
2017-02-06 11:30,5.86,5.89,5.93,5.86,14423.0,600432
2017-02-06 14:00,5.89,5.89,5.9,5.86,10826.0,600432
2017-02-06 15:00,5.89,5.92,5.93,5.87,12379.0,600432
2017-02-07 10:30,5.92,5.93,5.96,5.87,25648.0,600432
2017-02-07 11:30,5.93,5.91,5.95,5.91,15892.0,600432
2017-02-07 14:00,5.91,5.91,5.93,5.9,11515.0,600432
2017-02-07 15:00,5.91,5.92,5.92,5.9,8359.0,600432
2017-02-08 10:30,5.92,5.92,5.96,5.9,24490.0,600432
2017-02-08 11:30,5.92,5.93,5.95,5.91,17220.0,600432
2017-02-08 14:00,5.93,5.94,5.95,5.93,10082.0,600432
2017-02-08 15:00,5.94,5.95,5.96,5.93,14237.0,600432
2017-02-09 10:30,5.95,5.98,5.99,5.94,20405.0,600432
2017-02-09 11:30,5.98,6.05,6.08,5.96,34115.0,600432
2017-02-09 14:00,6.05,6.02,6.06,6.02,16263.0,600432
2017-02-09 15:00,6.02,6.02,6.03,6.0,11465.0,600432
2017-02-10 10:30,6.02,6.0,6.05,5.98,20858.0,600432
2017-02-10 11:30,6.0,6.01,6.01,5.95,23685.0,600432
2017-02-10 14:00,6.01,6.02,6.04,6.0,12560.0,600432
2017-02-10 15:00,6.02,6.04,6.06,6.0,24703.0,600432
2017-02-13 10:30,6.1,6.1,6.14,6.07,43046.0,600432
2017-02-13 11:30,6.1,6.08,6.11,6.05,15866.0,600432
2017-02-13 14:00,6.08,6.06,6.09,6.05,11328.0,600432
2017-02-13 15:00,6.06,6.1,6.12,6.06,19512.0,600432
2017-02-14 10:30,6.11,6.08,6.12,6.06,21387.0,600432
2017-02-14 11:30,6.08,6.09,6.1,6.07,9999.0,600432
2017-02-14 14:00,6.09,6.1,6.11,6.07,11753.0,600432
2017-02-14 15:00,6.1,6.09,6.11,6.08,16974.0,600432
2017-02-15 10:30,6.08,6.07,6.1,6.06,20402.0,600432
2017-02-15 11:30,6.07,6.08,6.08,6.05,25722.0,600432
2017-02-15 14:00,6.08,6.05,6.09,6.05,12550.0,600432
2017-02-15 15:00,6.05,5.99,6.06,5.95,36924.0,600432
2017-02-16 10:30,5.98,6.07,6.08,5.96,37687.0,600432
2017-02-16 11:30,6.07,6.06,6.08,6.03,14547.0,600432
2017-02-16 14:00,6.06,6.07,6.08,6.04,17640.0,600432
2017-02-16 15:00,6.07,6.06,6.09,6.03,15003.0,600432
2017-02-17 10:30,6.05,6.0,6.06,6.0,31934.0,600432
2017-02-17 11:30,6.0,6.0,6.02,5.99,17122.0,600432
2017-02-17 14:00,6.0,6.01,6.01,5.97,10265.0,600432
2017-02-17 15:00,6.01,6.0,6.02,5.99,9258.0,600432
2017-02-20 10:30,6.0,6.0,6.02,5.96,27702.0,600432
2017-02-20 11:30,6.0,5.99,6.0,5.95,13366.0,600432
2017-02-20 14:00,5.99,6.0,6.02,5.99,13174.0,600432
2017-02-20 15:00,6.0,6.0,6.01,5.96,13685.0,600432
2017-02-21 10:30,6.0,6.01,6.03,5.99,18512.0,600432
2017-02-21 11:30,6.01,6.0,6.02,5.99,16608.0,600432
2017-02-21 14:00,6.0,6.03,6.03,5.99,15446.0,600432
2017-02-21 15:00,6.03,6.02,6.03,6.01,13665.0,600432
2017-02-22 10:30,6.01,6.01,6.04,6.01,17937.0,600432
2017-02-22 11:30,6.01,6.01,6.02,5.99,13189.0,600432
2017-02-22 14:00,6.01,6.01,6.01,5.98,6956.0,600432
2017-02-22 15:00,6.01,6.07,6.08,5.99,37324.0,600432
2017-02-23 10:30,6.06,6.09,6.13,6.04,41891.0,600432
2017-02-23 11:30,6.09,6.18,6.2,6.08,44875.0,600432
2017-02-23 14:00,6.18,6.19,6.26,6.18,42167.0,600432
2017-02-23 15:00,6.19,6.2,6.2,6.15,26322.0,600432
2017-02-24 10:30,6.16,6.2,6.27,6.14,47346.0,600432
2017-02-24 11:30,6.2,6.19,6.22,6.17,13077.0,600432
2017-02-24 14:00,6.19,6.17,6.2,6.14,16342.0,600432
2017-02-24 15:00,6.17,6.17,6.18,6.16,7924.0,600432
2017-02-27 10:30,6.16,6.21,6.22,6.13,35611.0,600432
2017-02-27 11:30,6.21,6.19,6.21,6.17,13906.0,600432
2017-02-27 14:00,6.19,6.15,6.2,6.14,13868.0,600432
2017-02-27 15:00,6.15,6.15,6.18,6.11,18540.0,600432
2017-02-28 10:30,6.15,6.16,6.22,6.12,24118.0,600432
2017-02-28 11:30,6.16,6.16,6.17,6.13,9471.0,600432
2017-02-28 14:00,6.16,6.16,6.18,6.16,7447.0,600432
2017-02-28 15:00,6.16,6.17,6.18,6.16,10355.0,600432
2017-03-01 10:30,6.17,6.2,6.22,6.14,29179.0,600432
2017-03-01 11:30,6.2,6.23,6.23,6.18,16999.0,600432
2017-03-01 14:00,6.23,6.24,6.3,6.2,29174.0,600432
2017-03-01 15:00,6.24,6.23,6.24,6.19,17599.0,600432
2017-03-02 10:30,6.25,6.38,6.4,6.23,65670.0,600432
2017-03-02 11:30,6.38,6.4,6.49,6.36,62004.0,600432
2017-03-02 14:00,6.4,6.46,6.48,6.4,27857.0,600432
2017-03-02 15:00,6.46,6.39,6.47,6.35,28219.0,600432
2017-03-03 10:30,6.6,6.47,6.6,6.43,119890.0,600432
2017-03-03 11:30,6.47,6.52,6.52,6.43,27370.0,600432
2017-03-03 14:00,6.52,6.5,6.55,6.48,36957.0,600432
2017-03-03 15:00,6.5,6.5,6.52,6.47,27674.0,600432
2017-03-06 10:30,6.49,6.83,6.83,6.49,64423.0,600432
2017-03-06 11:30,6.83,6.83,6.83,6.83,2635.0,600432
2017-03-06 14:00,6.83,6.83,6.83,6.83,1477.0,600432
2017-03-06 15:00,6.83,6.83,6.83,6.83,1945.0,600432
2017-03-07 10:30,7.09,6.88,7.09,6.87,142113.0,600432
2017-03-07 11:30,6.88,6.91,6.93,6.86,25794.0,600432
2017-03-07 14:00,6.91,6.89,6.92,6.86,25149.0,600432
2017-03-07 15:00,6.9,6.83,6.9,6.82,34868.0,600432
2017-03-08 10:30,6.84,6.82,6.95,6.81,67782.0,600432
2017-03-08 11:30,6.82,6.82,6.84,6.72,32749.0,600432
2017-03-08 14:00,6.82,6.78,6.82,6.74,12551.0,600432
2017-03-08 15:00,6.78,6.83,6.84,6.73,18268.0,600432
2017-03-09 10:30,6.82,6.82,6.86,6.71,43522.0,600432
2017-03-09 11:30,6.83,6.8,6.85,6.79,14000.0,600432
2017-03-09 14:00,6.8,6.87,6.9,6.8,26789.0,600432
2017-03-09 15:00,6.87,6.81,6.87,6.8,18306.0,600432
2017-03-10 10:30,6.78,6.8,6.88,6.78,27443.0,600432
2017-03-10 11:30,6.8,6.78,6.82,6.76,13660.0,600432
2017-03-10 14:00,6.78,6.82,6.83,6.76,11709.0,600432
2017-03-10 15:00,6.83,6.7,6.83,6.68,31017.0,600432
2017-03-13 10:30,6.68,6.64,6.7,6.52,46472.0,600432
2017-03-13 11:30,6.64,6.66,6.66,6.61,14084.0,600432
2017-03-13 14:00,6.66,6.66,6.68,6.64,8385.0,600432
2017-03-13 15:00,6.66,6.7,6.71,6.65,10887.0,600432
2017-03-14 10:30,6.73,6.75,6.81,6.72,23523.0,600432
2017-03-14 11:30,6.75,6.83,6.86,6.75,27400.0,600432
2017-03-14 14:00,6.83,6.78,6.84,6.78,8365.0,600432
2017-03-14 15:00,6.78,6.78,6.8,6.74,14468.0,600432
2017-03-15 10:30,6.8,6.89,6.94,6.76,40826.0,600432
2017-03-15 11:30,6.89,6.9,6.92,6.87,9115.0,600432
2017-03-15 14:00,6.9,6.83,6.91,6.82,18945.0,600432
2017-03-15 15:00,6.83,6.88,6.88,6.81,15983.0,600432
2017-03-16 10:30,6.86,6.91,6.94,6.85,28950.0,600432
2017-03-16 11:30,6.9,6.87,6.91,6.87,10454.0,600432
2017-03-16 14:00,6.87,6.92,6.93,6.87,16662.0,600432
2017-03-16 15:00,6.92,7.11,7.17,6.91,59936.0,600432
2017-03-17 10:30,7.1,7.14,7.18,7.06,50078.0,600432
2017-03-17 11:30,7.14,7.24,7.28,7.14,46275.0,600432
2017-03-17 14:00,7.24,7.29,7.38,7.22,39309.0,600432
2017-03-17 15:00,7.29,7.21,7.33,7.2,39548.0,600432
2017-03-20 10:30,7.21,7.35,7.46,7.21,79375.0,600432
2017-03-20 11:30,7.35,7.28,7.36,7.24,28112.0,600432
2017-03-20 14:00,7.28,7.25,7.35,7.23,15857.0,600432
2017-03-20 15:00,7.25,7.27,7.32,7.23,19922.0,600432
2017-03-21 10:30,7.22,7.15,7.25,7.08,57588.0,600432
2017-03-21 11:30,7.15,7.13,7.17,7.12,9788.0,600432
2017-03-21 14:00,7.13,7.13,7.15,7.06,30083.0,600432
2017-03-21 15:00,7.13,7.1,7.15,7.08,17144.0,600432
2017-03-22 10:30,7.07,7.11,7.2,7.0,40444.0,600432
2017-03-22 11:30,7.11,7.12,7.16,7.09,19250.0,600432
2017-03-22 14:00,7.12,7.1,7.13,7.03,15212.0,600432
2017-03-22 15:00,7.1,7.03,7.12,7.02,23618.0,600432
2017-03-23 10:30,7.02,7.05,7.08,6.99,25096.0,600432
2017-03-23 11:30,7.06,6.99,7.07,6.97,21078.0,600432
2017-03-23 14:00,6.99,6.87,7.0,6.83,36783.0,600432
2017-03-23 15:00,6.87,6.94,6.97,6.87,16286.0,600432
2017-03-24 10:30,6.94,6.97,6.98,6.88,23546.0,600432
2017-03-24 11:30,6.97,6.95,7.0,6.93,16946.0,600432
2017-03-24 14:00,6.95,6.88,6.95,6.85,26346.0,600432
2017-03-24 15:00,6.88,6.89,6.91,6.85,17329.0,600432
2017-03-27 10:30,6.9,6.62,6.92,6.55,87652.0,600432
2017-03-27 11:30,6.62,6.69,6.7,6.59,30038.0,600432
2017-03-27 14:00,6.69,6.68,6.73,6.66,14047.0,600432
2017-03-27 15:00,6.68,6.66,6.69,6.63,15764.0,600432
2017-03-28 10:30,6.61,6.69,6.75,6.61,28797.0,600432
2017-03-28 11:30,6.69,6.73,6.77,6.69,14531.0,600432
2017-03-28 14:00,6.73,6.73,6.76,6.71,13430.0,600432
2017-03-28 15:00,6.73,6.78,6.8,6.73,21881.0,600432
2017-03-29 10:30,6.75,6.79,6.84,6.75,29134.0,600432
2017-03-29 11:30,6.79,6.86,6.87,6.78,11400.0,600432
2017-03-29 14:00,6.86,6.77,6.87,6.75,20609.0,600432
2017-03-29 15:00,6.77,6.66,6.77,6.59,27090.0,600432
2017-03-30 10:30,6.67,6.57,6.7,6.56,35870.0,600432
2017-03-30 11:30,6.58,6.46,6.6,6.45,25362.0,600432
2017-03-30 14:00,6.46,6.57,6.59,6.41,21267.0,600432
2017-03-30 15:00,6.57,6.47,6.58,6.44,28321.0,600432
2017-03-31 10:30,6.44,6.49,6.55,6.44,20590.0,600432
2017-03-31 11:30,6.49,6.55,6.58,6.48,11368.0,600432
2017-03-31 14:00,6.55,6.57,6.57,6.52,8137.0,600432
2017-03-31 15:00,6.56,6.55,6.57,6.5,14008.0,600432
2017-04-05 10:30,6.55,6.67,6.7,6.54,28950.0,600432
2017-04-05 11:30,6.67,6.67,6.69,6.65,6155.0,600432
2017-04-05 14:00,6.67,6.76,6.83,6.67,21130.0,600432
2017-04-05 15:00,6.76,6.78,6.78,6.73,9696.0,600432
2017-04-06 10:30,6.78,6.68,6.79,6.67,50002.0,600432
2017-04-06 11:30,6.68,6.61,6.7,6.59,55284.0,600432
2017-04-06 14:00,6.61,6.55,6.69,6.52,53835.0,600432
2017-04-06 15:00,6.56,6.52,6.6,6.45,56975.0,600432
2017-04-07 10:30,6.51,6.66,6.67,6.51,41408.0,600432
2017-04-07 11:30,6.66,6.67,6.68,6.64,15934.0,600432
2017-04-07 14:00,6.67,6.6,6.67,6.58,17158.0,600432
2017-04-07 15:00,6.6,6.55,6.6,6.51,36360.0,600432
2017-04-10 10:30,6.55,6.5,6.57,6.46,46922.0,600432
2017-04-10 11:30,6.5,6.44,6.54,6.39,42777.0,600432
2017-04-10 14:00,6.44,6.39,6.47,6.39,28142.0,600432
2017-04-10 15:00,6.39,6.44,6.51,6.36,44820.0,600432
2017-04-11 10:30,6.43,6.41,6.53,6.41,37589.0,600432
2017-04-11 11:30,6.41,6.33,6.43,6.3,40492.0,600432
2017-04-11 14:00,6.33,6.25,6.34,6.22,53778.0,600432
2017-04-11 15:00,6.25,6.31,6.35,6.22,45562.0,600432
2017-04-12 10:30,6.28,6.5,6.53,6.23,86138.0,600432
2017-04-12 11:30,6.5,6.63,6.63,6.48,38986.0,600432
2017-04-12 14:00,6.63,6.63,6.63,6.63,9735.0,600432
2017-04-12 15:00,6.63,6.63,6.63,6.63,3293.0,600432
2017-04-13 10:30,6.71,6.96,6.96,6.66,126050.0,600432
2017-04-13 11:30,6.96,6.96,6.96,6.96,1779.0,600432
2017-04-13 14:00,6.96,6.96,6.96,6.96,1994.0,600432
2017-04-13 15:00,6.96,6.81,6.96,6.8,87253.0,600432
2017-04-14 10:30,6.9,7.09,7.1,6.82,113801.0,600432
2017-04-14 11:30,7.09,7.12,7.15,7.09,59509.0,600432
2017-04-14 14:00,7.12,7.13,7.15,7.12,65546.0,600432
2017-04-14 15:00,7.13,7.15,7.15,7.13,61758.0,600432
2017-04-17 10:30,6.96,6.81,6.96,6.79,142351.0,600432
2017-04-17 11:30,6.81,6.79,6.84,6.79,33305.0,600432
2017-04-17 14:00,6.79,6.79,6.79,6.79,4424.0,600432
2017-04-17 15:00,6.79,6.79,6.79,6.79,3487.0,600432
2017-04-18 10:30,6.56,6.58,6.72,6.56,77616.0,600432
2017-04-18 11:30,6.59,6.75,6.75,6.51,49603.0,600432
2017-04-18 14:00,6.75,6.8,6.85,6.71,24395.0,600432
2017-04-18 15:00,6.8,6.64,6.8,6.63,23959.0,600432
2017-04-19 10:30,6.64,6.59,6.78,6.55,72796.0,600432
2017-04-19 11:30,6.57,6.64,6.66,6.55,17178.0,600432
2017-04-19 14:00,6.64,6.59,6.64,6.51,28896.0,600432
2017-04-19 15:00,6.59,6.65,6.73,6.58,33262.0,600432
2017-04-20 10:30,6.66,6.85,6.86,6.65,66458.0,600432
2017-04-20 11:30,6.85,6.84,6.9,6.8,33778.0,600432
2017-04-20 14:00,6.84,6.77,6.86,6.76,20133.0,600432
2017-04-20 15:00,6.77,6.93,6.97,6.74,48417.0,600432
2017-04-21 10:30,6.98,7.11,7.18,6.91,92430.0,600432
2017-04-21 11:30,7.11,7.11,7.17,7.1,34336.0,600432
2017-04-21 14:00,7.11,7.04,7.13,6.98,51188.0,600432
2017-04-21 15:00,7.04,6.98,7.09,6.97,48089.0,600432
2017-04-24 10:30,7.01,7.02,7.06,6.89,76597.0,600432
2017-04-24 11:30,7.02,6.95,7.04,6.92,22781.0,600432
2017-04-24 14:00,6.95,6.87,6.96,6.81,38197.0,600432
2017-04-24 15:00,6.87,6.89,6.93,6.83,32713.0,600432
2017-04-25 10:30,6.91,6.72,6.97,6.56,71136.0,600432
2017-04-25 11:30,6.72,6.84,6.89,6.71,21932.0,600432
2017-04-25 14:00,6.84,6.73,6.85,6.67,29669.0,600432
2017-04-25 15:00,6.72,6.86,6.87,6.7,29407.0,600432
2017-04-26 10:30,6.85,6.78,6.85,6.75,36509.0,600432
2017-04-26 11:30,6.78,6.79,6.82,6.77,15617.0,600432
2017-04-26 14:00,6.79,6.78,6.81,6.72,23204.0,600432
2017-04-26 15:00,6.78,6.74,6.79,6.73,31907.0,600432
2017-04-27 10:30,6.76,6.73,6.79,6.69,49870.0,600432
2017-04-27 11:30,6.73,6.75,6.77,6.71,23505.0,600432
2017-04-27 14:00,6.75,6.76,6.77,6.72,28119.0,600432
2017-04-27 15:00,6.76,6.64,6.76,6.61,62391.0,600432
2017-04-28 10:30,6.64,6.59,6.74,6.59,75548.0,600432
2017-04-28 11:30,6.59,6.58,6.61,6.54,35228.0,600432
2017-04-28 14:00,6.58,6.64,6.66,6.58,38865.0,600432
2017-04-28 15:00,6.65,6.74,6.84,6.64,130067.0,600432
2018-05-30 10:30,6.07,6.07,6.07,6.07,176.0,600432
2018-05-30 11:30,6.07,6.07,6.07,6.07,2.0,600432
2018-05-30 14:00,6.07,6.07,6.07,6.07,1.0,600432
2018-05-30 15:00,6.07,6.07,6.07,6.07,0.0,600432
2018-05-31 10:30,5.46,5.46,5.46,5.46,4.0,600432
2018-05-31 11:30,5.46,5.46,5.46,5.46,0.0,600432
2018-05-31 14:00,5.46,5.46,5.46,5.46,2.0,600432
2018-05-31 15:00,5.46,5.46,5.46,5.46,1.0,600432
2018-06-01 10:30,4.91,4.91,4.91,4.91,1.0,600432
2018-06-01 11:30,4.91,4.91,4.91,4.91,0.0,600432
2018-06-01 14:00,4.91,4.91,4.91,4.91,0.0,600432
2018-06-01 15:00,4.91,4.91,4.91,4.91,2.0,600432
2018-06-04 10:30,4.42,4.42,4.42,4.42,2.0,600432
2018-06-04 11:30,4.42,4.42,4.42,4.42,0.0,600432
2018-06-04 14:00,4.42,4.42,4.42,4.42,0.0,600432
2018-06-04 15:00,4.42,4.42,4.42,4.42,7.0,600432
2018-06-05 10:30,3.98,3.98,3.98,3.98,21.0,600432
2018-06-05 11:30,3.98,3.98,3.98,3.98,2.0,600432
2018-06-05 14:00,3.98,3.98,3.98,3.98,5.0,600432
2018-06-05 15:00,3.98,3.98,3.98,3.98,0.0,600432
2018-06-06 10:30,3.58,3.58,3.58,3.58,152.0,600432
2018-06-06 11:30,3.58,3.58,3.58,3.58,7.0,600432
2018-06-06 14:00,3.58,3.58,3.58,3.58,4.0,600432
2018-06-06 15:00,3.58,3.58,3.58,3.58,3.0,600432
2018-06-07 10:30,3.22,3.22,3.22,3.22,143.0,600432
2018-06-07 11:30,3.22,3.22,3.22,3.22,3.0,600432
